TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:18:44.457	2.26	0.0433673	8.78889e-05	-0.000278443
09:18:44.462	2.265	0.0434056	8.6496e-05	-0.0003017
09:18:44.467	2.27	0.0434451	8.49781e-05	-0.000322117
09:18:44.472	2.275	0.0434814	8.33494e-05	-0.000337278
09:18:44.477	2.28	0.0435114	8.16373e-05	-0.000345083
09:18:44.482	2.285	0.0435317	7.9881e-05	-0.000344114
09:18:44.487	2.29	0.0435406	7.81276e-05	-0.000333867
09:18:44.492	2.295	0.0435393	7.64274e-05	-0.000314887
09:18:44.497	2.3	0.0435293	7.48275e-05	-0.000288712
09:18:44.502	2.305	0.0435086	7.3367e-05	-0.000257678
09:18:44.507	2.31	0.0434781	7.20716e-05	-0.000224513
09:18:44.512	2.315	0.0434457	7.09519e-05	-0.000191862
09:18:44.517	2.32	0.0434214	7.00029e-05	-0.000161829
09:18:44.522	2.325	0.043413	6.92082e-05	-0.00013577
09:18:44.527	2.33	0.0434236	6.85457e-05	-0.000114294
09:18:44.532	2.335	0.0434536	6.79902e-05	-9.73678e-05
09:18:44.537	2.34	0.043499	6.75175e-05	-8.4459e-05
09:18:44.542	2.345	0.0435542	6.71059e-05	-7.46449e-05
09:18:44.547	2.35	0.043617	6.67392e-05	-6.67829e-05
09:18:44.552	2.355	0.0436838	6.64076e-05	-5.96198e-05
09:18:44.557	2.36	0.0437477	6.61077e-05	-5.18976e-05
09:18:44.562	2.365	0.0438013	6.58421e-05	-4.24554e-05
09:18:44.567	2.37	0.0438373	6.56201e-05	-0.00148312
09:18:44.572	2.375	0.0438521	6.5457e-05	-0.00292075
09:18:44.577	2.38	0.0438471	6.53698e-05	-0.0043556
09:18:44.582	2.385	0.0438277	2.79082e-09	-0.00288331
09:18:44.587	2.39	0.0437991	1.12944e-07	-0.00141107
09:18:44.592	2.395	0.0437644	3.29044e-07	5.8956e-05
09:18:44.597	2.4	0.0437278	6.38828e-07	7.19568e-05
09:18:44.602	2.405	0.0436938	1.01953e-06	7.8924e-05
09:18:44.607	2.41	0.0436657	1.43944e-06	7.87098e-05
09:18:44.612	2.415	0.0436449	1.8599e-06	7.09266e-05
09:18:44.617	2.42	0.0436338	2.23964e-06	5.60857e-05
09:18:44.622	2.425	0.0436316	2.5402e-06	3.57084e-05
09:18:44.627	2.43	0.0436387	2.73074e-06	1.20659e-05
09:18:44.632	2.435	0.0436536	2.79191e-06	-1.23279e-05
09:18:44.637	2.44	0.0436718	2.72397e-06	-3.54179e-05
09:18:44.642	2.445	0.043689	2.53766e-06	-5.5865e-05
09:18:44.647	2.45	0.0437024	2.24645e-06	-7.29564e-05
09:18:44.652	2.455	0.0437093	1.8687e-06	-8.65013e-05
09:18:44.657	2.46	0.0437062	1.42446e-06	-9.68558e-05
09:18:44.662	2.465	0.04369	9.31884e-07	-0.000104985
09:18:44.667	2.47	0.0436599	4.03908e-07	-0.000112336
09:18:44.672	2.475	0.0436186	-1.54688e-07	-0.000120629
09:18:44.677	2.48	0.043574	-7.48497e-07	-0.000131611
09:18:44.682	2.485	0.0435342	-1.3917e-06	-0.000146801
09:18:44.687	2.49	0.0435049	-2.10699e-06	-0.00016724
09:18:44.692	2.495	0.0434884	-2.92308e-06	-0.000193302
09:18:44.697	2.5	0.0434846	-3.87086e-06	-0.000224619
09:18:44.702	2.505	0.0434943	-4.97905e-06	-0.000260147
09:18:44.707	2.51	0.043515	-6.27046e-06	-0.000298336
09:18:44.712	2.515	0.0435412	-7.75928e-06	-0.000337345
09:18:44.717	2.52	0.0435662	-9.44986e-06	-0.000375225
09:18:44.722	2.525	0.0435837	-1.13364e-05	-0.000410085
09:18:44.727	2.53	0.0435882	-1.34031e-05	-0.000440251
09:18:44.732	2.535	0.0435744	-1.56253e-05	-0.000464444
09:18:44.737	2.54	0.0435401	-1.7971e-05	-0.000481929
09:18:44.742	2.545	0.0434865	-2.04044e-05	-0.000492594
09:18:44.747	2.55	0.0434166	-2.28894e-05	-0.000496934
09:18:44.752	2.555	0.0433383	-2.53924e-05	-0.000496001
09:18:44.757	2.56	0.0432611	-2.78856e-05	-0.000491287
09:18:44.762	2.565	0.0431935	-3.03488e-05	-0.000484563
09:18:44.767	2.57	0.0431431	-3.27718e-05	-0.000477612
09:18:44.772	2.575	0.0431139	-3.51546e-05	-0.000471962
09:18:44.777	2.58	0.0431079	-3.75056e-05	-0.000468644
09:18:44.782	2.585	0.0431223	-3.98385e-05	-0.000468027
09:18:44.787	2.59	0.0431529	-4.21695e-05	-0.000469705
09:18:44.792	2.595	0.0431966	-4.45131e-05	-0.000472486
09:18:44.797	2.6	0.0432504	-4.68774e-05	-0.000474533
09:18:44.802	2.605	0.0433123	-4.92598e-05	-0.000473642
09:18:44.807	2.61	0.0433806	-5.16458e-05	-0.000467602
09:18:44.812	2.615	0.0434511	-5.40084e-05	-0.000454588
09:18:44.817	2.62	0.0435177	-5.631e-05	-0.000433475
09:18:44.822	2.625	0.043574	-5.85067e-05	-0.00040401
09:18:44.827	2.63	0.0436141	-6.05538e-05	-0.000366814
09:18:44.832	2.635	0.0436348	-6.24101e-05	-0.000323262
09:18:44.837	2.64	0.0436362	-6.40416e-05	-0.000275266
09:18:44.842	2.645	0.0436201	-6.54254e-05	-0.000225016
09:18:44.847	2.65	0.0435895	-6.65503e-05	-0.000174711
09:18:44.852	2.655	0.0435505	-6.74167e-05	-0.000126313
09:18:44.857	2.66	0.0435129	-6.80358e-05	-8.13206e-05
09:18:44.862	2.665	0.0434861	-6.84268e-05	0.0014847
09:18:44.867	2.67	0.0434755	-6.8614e-05	0.00304703
09:18:44.872	2.675	0.0434864	-6.86215e-05	0.00460654
09:18:44.877	2.68	0.0435204	1.67496e-07	0.00311407
09:18:44.882	2.685	0.0435735	4.93965e-07	0.00162057
09:18:44.887	2.69	0.0436395	9.70838e-07	0.0001275
09:18:44.892	2.695	0.0437119	1.60022e-06	0.000161628
09:18:44.897	2.7	0.0437836	2.39459e-06	0.00019967
09:18:44.902	2.705	0.0438464	3.37499e-06	0.000242865
09:18:44.907	2.71	0.043894	4.56869e-06	0.000291925
09:18:44.912	2.715	0.0439232	6.00711e-06	0.000346891
09:18:44.917	2.72	0.043934	7.72293e-06	0.000407016
09:18:44.922	2.725	0.04393	9.74484e-06	0.000470772
09:18:44.927	2.73	0.04392	1.20931e-05	0.000536008
09:18:44.932	2.735	0.0439161	1.47765e-05	0.000600263
09:18:44.937	2.74	0.0439251	1.779e-05	0.000661145
09:18:44.942	2.745	0.0439463	2.11147e-05	0.000716683
09:18:44.947	2.75	0.0439796	2.47216e-05	0.000765514
09:18:44.952	2.755	0.0440251	2.85749e-05	0.000806922
09:18:44.957	2.76	0.0440797	3.26355e-05	0.000840786
09:18:44.962	2.765	0.0441377	3.6864e-05	0.000867478
09:18:44.967	2.77	0.0441952	4.12231e-05	0.000887703
09:18:44.972	2.775	0.0442493	4.56803e-05	0.000902299
09:18:44.977	2.78	0.0442982	5.02075e-05	0.000911995
09:18:44.982	2.785	0.0443383	5.47815e-05	0.000917145
09:18:44.987	2.79	0.0443658	5.93818e-05	0.000917515
09:18:44.992	2.795	0.044379	6.39873e-05	0.00091226
09:18:44.997	2.8	0.0443764	6.85717e-05	0.000900153
09:18:45.002	2.805	0.0443594	7.31e-05	0.000879941
09:18:45.007	2.81	0.0443341	7.75307e-05	0.000850607
09:18:45.012	2.815	0.044304	8.1817e-05	0.000811544
09:18:45.017	2.82	0.044271	8.59086e-05	0.000762649
09:18:45.022	2.825	0.0442359	8.9754e-05	0.00070437
09:18:45.027	2.83	0.0441988	9.33046e-05	0.000637657
09:18:45.032	2.835	0.0441582	9.65169e-05	0.000563877
09:18:45.037	2.84	0.0441123	9.93548e-05	0.000484752
09:18:45.042	2.845	0.0440599	0.00010179	0.000402323
09:18:45.047	2.85	0.0440008	0.000103805	0.000318848
09:18:45.052	2.855	0.0439342	0.000105395	0.000236594
09:18:45.057	2.86	0.0438589	0.000106566	0.000157568
09:18:45.062	2.865	0.0437742	0.000107337	8.38695e-05
09:18:45.067	2.87	0.0436831	0.000107734	1.71027e-05
09:18:45.072	2.875	0.0435904	0.000107786	-4.16702e-05
09:18:45.077	2.88	0.0434999	0.000107552	-9.29298e-05
09:18:45.082	2.885	0.0434161	0.000107068	-0.000137574
09:18:45.087	2.89	0.0433429	0.000106361	-0.000176571
09:18:45.092	2.895	0.0432835	0.000105461	-0.000210282
09:18:45.097	2.9	0.0432396	0.000104393	-0.00023888
09:18:45.102	2.905	0.0432131	0.000103182	-0.000262426
09:18:45.107	2.91	0.0432055	0.000101853	-0.000280876
09:18:45.112	2.915	0.0432187	0.000100431	-0.000294018
09:18:45.117	2.92	0.0432511	9.89426e-05	-0.000301455
09:18:45.122	2.925	0.0432967	9.74144e-05	-0.000302637
09:18:45.127	2.93	0.0433503	9.58783e-05	-0.000297012
09:18:45.132	2.935	0.0434072	9.43687e-05	-0.000284178
09:18:45.137	2.94	0.0434653	9.29227e-05	-0.000264025
09:18:45.142	2.945	0.0435227	9.15783e-05	-0.000236848
09:18:45.147	2.95	0.0435754	9.03723e-05	-0.000203407
09:18:45.152	2.955	0.0436206	8.93379e-05	-0.00016495
09:18:45.157	2.96	0.0436574	8.85014e-05	-0.0001231
09:18:45.162	2.965	0.0436865	8.78808e-05	-0.00201983
09:18:45.167	2.97	0.0437088	8.74836e-05	-0.00391646
09:18:45.172	2.975	0.0437244	8.73077e-05	-0.00581438
09:18:45.177	2.98	0.0437342	3.6333e-08	-0.00383445
09:18:45.182	2.985	0.0437415	2.8107e-07	-0.00185845
09:18:45.187	2.99	0.0437502	7.07647e-07	0.000112797
09:18:45.192	2.995	0.0437624	1.28881e-06	0.000138864
09:18:45.197	3	0.04378	1.99858e-06	0.000160473
09:18:45.202	3.005	0.0438026	2.8135e-06	0.000178511
09:18:45.207	3.01	0.0438286	3.71431e-06	0.000194153
09:18:45.212	3.015	0.0438542	4.68851e-06	0.000208688
09:18:45.217	3.02	0.0438738	5.73109e-06	0.000223296
09:18:45.222	3.025	0.0438828	6.84368e-06	0.000238855
09:18:45.227	3.03	0.0438793	8.03252e-06	0.000255816
09:18:45.232	3.035	0.0438648	9.30605e-06	0.000274109
09:18:45.237	3.04	0.0438411	1.06732e-05	0.000293038
09:18:45.242	3.045	0.0438131	1.21397e-05	0.000311286
09:18:45.247	3.05	0.043787	1.37042e-05	0.000327061
09:18:45.252	3.055	0.0437669	1.53545e-05	0.000338423
09:18:45.257	3.06	0.0437539	1.70681e-05	0.000343639
09:18:45.262	3.065	0.0437489	1.88122e-05	0.000341566
09:18:45.267	3.07	0.0437544	2.05471e-05	0.000331928
09:18:45.272	3.075	0.0437732	2.22313e-05	0.000315453
09:18:45.277	3.08	0.0438049	2.3827e-05	0.000293825
09:18:45.282	3.085	0.0438462	2.5306e-05	0.000269427
09:18:45.287	3.09	0.043892	2.66531e-05	0.000245014
09:18:45.292	3.095	0.0439373	2.78684e-05	0.000223291
09:18:45.297	3.1	0.0439766	2.89669e-05	0.000206532
09:18:45.302	3.105	0.0440022	2.99763e-05	0.000196267
09:18:45.307	3.11	0.0440054	3.09324e-05	0.000193185
09:18:45.312	3.115	0.0439819	3.18737e-05	0.000197201
09:18:45.317	3.12	0.0439328	3.28375e-05	0.000207582
09:18:45.322	3.125	0.0438621	3.38576e-05	0.000223019
09:18:45.327	3.13	0.0437779	3.49612e-05	0.00024169
09:18:45.332	3.135	0.0436918	3.6166e-05	0.000261447
09:18:45.337	3.14	0.0436159	3.74775e-05	0.000280147
09:18:45.342	3.145	0.043559	3.88889e-05	0.000295996
09:18:45.347	3.15	0.0435272	4.03835e-05	0.000307763
09:18:45.352	3.155	0.0435241	4.1939e-05	0.000314858
09:18:45.357	3.16	0.0435498	4.35297e-05	0.000317373
09:18:45.362	3.165	0.0436008	4.51306e-05	0.000316082
09:18:45.367	3.17	0.0436695	4.67197e-05	0.000312366
09:18:45.372	3.175	0.0437471	4.82838e-05	0.00030794
09:18:45.377	3.18	0.0438275	4.98196e-05	0.000304532
09:18:45.382	3.185	0.0439056	5.13332e-05	0.000303589
09:18:45.387	3.19	0.0439741	5.28386e-05	0.00030605
09:18:45.392	3.195	0.044027	5.43552e-05	0.000312162
09:18:45.397	3.2	0.044061	5.59042e-05	0.000321329
09:18:45.402	3.205	0.0440742	5.75042e-05	0.00033212
09:18:45.407	3.21	0.0440707	5.91658e-05	0.000342436
09:18:45.412	3.215	0.0440558	6.08878e-05	0.000349842
09:18:45.417	3.22	0.0440329	6.26553e-05	0.000351912
09:18:45.422	3.225	0.0440035	6.44407e-05	0.000346546
09:18:45.427	3.23	0.0439707	6.62047e-05	0.000332207
09:18:45.432	3.235	0.0439381	6.78997e-05	0.000308111
09:18:45.437	3.24	0.0439055	6.9474e-05	0.00027433
09:18:45.442	3.245	0.0438729	7.08763e-05	0.000231821
09:18:45.447	3.25	0.0438401	7.20597e-05	0.000182355
09:18:45.452	3.255	0.0438079	7.29873e-05	0.000128368
09:18:45.457	3.26	0.0437792	7.36349e-05	7.30778e-05
09:18:45.462	3.265	0.0437533	7.39938e-05	1.98734e-05
09:18:45.467	3.27	0.0437253	7.40711e-05	-2.81635e-05
09:18:45.472	3.275	0.0436899	7.39055e-05	-6.92361e-05
09:18:45.477	3.28	0.0436468	7.35337e-05	-0.000102368
09:18:45.482	3.285	0.0435978	7.29933e-05	-0.000127159
09:18:45.487	3.29	0.0435434	7.23279e-05	-0.000143485
09:18:45.492	3.295	0.0434835	7.15826e-05	-0.000151798
09:18:45.497	3.3	0.0434217	7.07998e-05	-0.000153172
09:18:45.502	3.305	0.0433637	7.00156e-05	-0.000149067
09:18:45.507	3.31	0.0433158	6.92575e-05	-0.000141081
09:18:45.512	3.315	0.043284	6.85445e-05	-0.000130762
09:18:45.517	3.32	0.0432723	6.7888e-05	-0.000119459
09:18:45.522	3.325	0.0432826	6.72917e-05	-0.000108174
09:18:45.527	3.33	0.043315	6.67536e-05	-9.74196e-05
09:18:45.532	3.335	0.0433686	6.6269e-05	-8.71841e-05
09:18:45.537	3.34	0.0434411	6.58337e-05	-7.7033e-05
09:18:45.542	3.345	0.0435304	6.54466e-05	-6.63005e-05
09:18:45.547	3.35	0.0436308	6.51107e-05	-5.42537e-05
09:18:45.552	3.355	0.0437327	6.48325e-05	-4.0238e-05
09:18:45.557	3.36	0.0438263	6.46226e-05	-0.00145611
09:18:45.562	3.365	0.0439012	6.44944e-05	-0.00286897
09:18:45.567	3.37	0.0439508	6.44621e-05	-0.00427884
09:18:45.572	3.375	0.0439748	8.45218e-08	-0.00282161
09:18:45.577	3.38	0.0439759	2.99378e-07	-0.00136385
09:18:45.582	3.385	0.0439587	6.47471e-07	9.24108e-05
09:18:45.587	3.39	0.0439271	1.12162e-06	0.000112647
09:18:45.592	3.395	0.0438846	1.70347e-06	0.000127471
09:18:45.597	3.4	0.0438368	2.36477e-06	0.000135339
09:18:45.602	3.405	0.0437907	3.06933e-06	0.000135223
09:18:45.607	3.41	0.0437502	3.77464e-06	0.000126795
09:18:45.612	3.415	0.0437157	4.43612e-06	0.000110538
09:18:45.617	3.42	0.0436872	5.01183e-06	8.77251e-05
09:18:45.622	3.425	0.0436649	5.46656e-06	6.02303e-05
09:18:45.627	3.43	0.0436494	5.77593e-06	3.04648e-05
09:18:45.632	3.435	0.0436401	5.92774e-06	6.65952e-07
09:18:45.637	3.44	0.0436354	5.9212e-06	-2.74262e-05
09:18:45.642	3.445	0.0436316	5.77628e-06	-5.32599e-05
09:18:45.647	3.45	0.0436225	5.5027e-06	-7.67738e-05
09:18:45.652	3.455	0.0436054	5.1117e-06	-9.82764e-05
09:18:45.657	3.46	0.0435828	4.61413e-06	-0.000118018
09:18:45.662	3.465	0.0435577	4.01954e-06	-0.000136373
09:18:45.667	3.47	0.0435325	3.33459e-06	-0.000153646
09:18:45.672	3.475	0.0435125	2.56359e-06	-0.000169946
09:18:45.677	3.48	0.0435014	1.71042e-06	-0.00018513
09:18:45.682	3.485	0.0435003	7.80165e-07	-0.000198839
09:18:45.687	3.49	0.0435093	-2.20451e-07	-0.000210538
09:18:45.692	3.495	0.0435261	-1.28196e-06	-0.000219543
09:18:45.697	3.5	0.0435458	-2.39116e-06	-0.000225035
09:18:45.702	3.505	0.0435636	-3.53094e-06	-0.000226059
09:18:45.707	3.51	0.0435751	-4.67959e-06	-0.000221639
09:18:45.712	3.515	0.0435769	-5.8096e-06	-0.000210999
09:18:45.717	3.52	0.0435671	-6.88754e-06	-0.000193885
09:18:45.722	3.525	0.0435476	-7.87832e-06	-0.000170738
09:18:45.727	3.53	0.0435213	-8.74924e-06	-0.000142672
09:18:45.732	3.535	0.0434937	-9.47402e-06	-0.000111253
09:18:45.737	3.54	0.0434709	-1.00354e-05	-7.82347e-05
09:18:45.742	3.545	0.0434572	-1.04259e-05	0.000192844
09:18:45.747	3.55	0.0434553	-1.06467e-05	0.000462961
09:18:45.752	3.555	0.0434679	-1.07067e-05	0.000731383
09:18:45.757	3.56	0.0434979	9.60249e-08	0.00052154
09:18:45.762	3.565	0.0435444	3.3596e-07	0.00030885
09:18:45.767	3.57	0.0436049	7.01014e-07	9.34978e-05
09:18:45.772	3.575	0.0436782	1.17495e-06	0.000114382
09:18:45.777	3.58	0.0437605	1.74758e-06	0.000135086
09:18:45.782	3.585	0.0438428	2.41787e-06	0.000157222
09:18:45.787	3.59	0.0439149	3.19365e-06	0.000182187
09:18:45.792	3.595	0.0439681	4.0909e-06	0.000210892
09:18:45.797	3.6	0.0439994	5.13084e-06	0.000243643
09:18:45.802	3.605	0.044011	6.33578e-06	0.000280151
09:18:45.807	3.61	0.0440059	7.72594e-06	0.000319596
09:18:45.812	3.615	0.0439887	9.3176e-06	0.000360652
09:18:45.817	3.62	0.0439637	1.11208e-05	0.000401503
09:18:45.822	3.625	0.0439339	1.3136e-05	0.000439935
09:18:45.827	3.63	0.043901	1.53518e-05	0.000473557
09:18:45.832	3.635	0.0438685	1.77441e-05	0.00050013
09:18:45.837	3.64	0.0438431	2.02756e-05	0.000517988
09:18:45.842	3.645	0.0438304	2.28991e-05	0.000526432
09:18:45.847	3.65	0.0438322	2.55631e-05	0.000525923
09:18:45.852	3.655	0.0438487	2.82187e-05	0.00051795
09:18:45.857	3.66	0.0438782	3.08263e-05	0.000504636
09:18:45.862	3.665	0.0439158	3.33592e-05	0.000488249
09:18:45.867	3.67	0.0439565	3.58031e-05	0.000470867
09:18:45.872	3.675	0.0439986	3.81544e-05	0.000454198
09:18:45.877	3.68	0.0440383	4.04179e-05	0.000439496
09:18:45.882	3.685	0.0440695	4.26053e-05	0.000427454
09:18:45.887	3.69	0.0440852	4.47324e-05	0.00041808
09:18:45.892	3.695	0.0440803	4.68151e-05	0.000410627
09:18:45.897	3.7	0.0440538	4.88657e-05	0.000403638
09:18:45.902	3.705	0.0440087	5.08885e-05	0.000395078
09:18:45.907	3.71	0.0439518	5.28769e-05	0.000382549
09:18:45.912	3.715	0.0438922	5.48115e-05	0.000363605
09:18:45.917	3.72	0.0438388	5.66593e-05	0.000336136
09:18:45.922	3.725	0.0437978	5.83748e-05	0.000298698
09:18:45.927	3.73	0.043771	5.99049e-05	0.000250679
09:18:45.932	3.735	0.0437563	6.11941e-05	0.000192295
09:18:45.937	3.74	0.0437522	6.21881e-05	0.00012488
09:18:45.942	3.745	0.0437583	6.28374e-05	5.11345e-05
09:18:45.947	3.75	0.0437712	6.31016e-05	-2.55797e-05
09:18:45.952	3.755	0.0437815	6.29678e-05	-0.00010217
09:18:45.957	3.76	0.0437818	6.24514e-05	-0.0001768
09:18:45.962	3.765	0.0437682	6.15569e-05	-0.000248166
09:18:45.967	3.77	0.0437378	6.03009e-05	-0.000315447
09:18:45.972	3.775	0.0436871	5.87069e-05	-0.000378103
09:18:45.977	3.78	0.0436146	5.68008e-05	-0.000436319
09:18:45.982	3.785	0.0435217	5.46063e-05	-0.000490772
09:18:45.987	3.79	0.0434158	5.21429e-05	-0.000542411
09:18:45.992	3.795	0.0433072	4.9425e-05	-0.000592316
09:18:45.997	3.8	0.0432027	4.64614e-05	-0.000641609
09:18:46.002	3.805	0.0431088	4.32552e-05	-0.000691252
09:18:46.007	3.81	0.0430311	3.98034e-05	-0.000741721
09:18:46.012	3.815	0.0429742	3.60982e-05	-0.000792704
09:18:46.017	3.82	0.0429399	3.21336e-05	-0.000843037
09:18:46.022	3.825	0.0429271	2.79107e-05	-0.0008909
09:18:46.027	3.83	0.0429309	2.34409e-05	-0.000934111
09:18:46.032	3.835	0.0429446	1.8747e-05	-0.000970398
09:18:46.037	3.84	0.0429616	1.38642e-05	-0.000997677
09:18:46.042	3.845	0.0429793	8.83905e-06	-0.00101434
09:18:46.047	3.85	0.0429966	3.72746e-06	-0.00101947
09:18:46.052	3.855	0.043012	-1.40993e-06	-0.00101293
09:18:46.057	3.86	0.0430241	-6.51252e-06	-0.000995319
09:18:46.062	3.865	0.0430295	-1.15229e-05	-0.000967859
09:18:46.067	3.87	0.0430259	-1.63899e-05	-0.000932332
09:18:46.072	3.875	0.0430161	-2.10715e-05	-0.000890973
09:18:46.077	3.88	0.0430082	-2.55375e-05	-0.000846254
09:18:46.082	3.885	0.0430119	-2.97712e-05	-0.000800593
09:18:46.087	3.89	0.0430323	-3.37694e-05	-0.000756026
09:18:46.092	3.895	0.04307	-3.75399e-05	-0.000714003
09:18:46.097	3.9	0.0431241	-4.10977e-05	-0.000675322
09:18:46.102	3.905	0.0431904	-4.44617e-05	-0.000640215
09:18:46.107	3.91	0.0432638	-4.76511e-05	-0.000608495
09:18:46.112	3.915	0.0433389	-5.06836e-05	-0.00057971
09:18:46.117	3.92	0.0434111	-5.35742e-05	-0.000553242
09:18:46.122	3.925	0.0434775	-5.6335e-05	-0.000528336
09:18:46.127	3.93	0.0435361	-5.89742e-05	-0.000504169
09:18:46.132	3.935	0.0435836	-6.14956e-05	-0.000480013
09:18:46.137	3.94	0.0436169	-6.38981e-05	-0.00045547
09:18:46.142	3.945	0.0436325	-6.61773e-05	-0.000430649
09:18:46.147	3.95	0.0436289	-6.833e-05	-0.000406133
09:18:46.152	3.955	0.0436095	-7.03567e-05	-0.000382766
09:18:46.157	3.96	0.0435783	-7.22635e-05	-0.00036136
09:18:46.162	3.965	0.0435396	-7.40612e-05	-0.000342454
09:18:46.167	3.97	0.0434995	-7.57639e-05	-0.000326192
09:18:46.172	3.975	0.0434643	-7.73863e-05	-0.000312265
09:18:46.177	3.98	0.0434351	-7.89417e-05	-0.000299973
09:18:46.182	3.985	0.0434109	-8.04392e-05	-0.000288341
09:18:46.187	3.99	0.0433917	-8.18824e-05	-0.000276287
09:18:46.192	3.995	0.0433772	-8.3269e-05	-0.000262726
09:18:46.197	4	0.0433707	-8.45912e-05	-0.000246638
09:18:46.202	4.005	0.0433753	-8.58361e-05	-0.000227143
09:18:46.207	4.01	0.0433893	-8.6986e-05	-0.000203621
09:18:46.211	4.015	0.0434078	-8.80191e-05	-0.000175811
09:18:46.216	4.02	0.0434276	-8.89126e-05	-0.000143862
09:18:46.222	4.025	0.0434489	-8.96445e-05	-0.000108289
09:18:46.227	4.03	0.0434738	-9.01957e-05	0.00194587
09:18:46.232	4.035	0.0435032	-9.05513e-05	0.00400264
09:18:46.237	4.04	0.0435385	-9.07023e-05	0.00606171
09:18:46.242	4.045	0.0435835	6.50735e-08	0.00409149
09:18:46.247	4.05	0.0436396	3.64528e-07	0.00212232
09:18:46.251	4.055	0.0437049	8.98296e-07	0.000153603
09:18:46.256	4.06	0.0437754	1.66569e-06	0.000200776
09:18:46.262	4.065	0.0438472	2.66753e-06	0.000248606
09:18:46.267	4.07	0.043916	3.9068e-06	0.000297575
09:18:46.272	4.075	0.0439768	5.38909e-06	0.000348135
09:18:46.277	4.08	0.0440257	7.1229e-06	0.000400565
09:18:46.282	4.085	0.0440599	9.11888e-06	0.000454808
09:18:46.287	4.09	0.0440785	1.13877e-05	0.000510401
09:18:46.291	4.095	0.0440822	1.39376e-05	0.000566469
09:18:46.297	4.1	0.0440745	1.67719e-05	0.000621759
09:18:46.302	4.105	0.0440605	1.98881e-05	0.000674664
09:18:46.307	4.11	0.0440428	2.32754e-05	0.000723305
09:18:46.312	4.115	0.0440232	2.6913e-05	0.000765676
09:18:46.317	4.12	0.0440071	3.07691e-05	0.00079987
09:18:46.322	4.125	0.0440029	3.4802e-05	0.00082434
09:18:46.327	4.13	0.0440154	3.89607e-05	0.000838134
09:18:46.332	4.135	0.0440445	4.3189e-05	0.000841065
09:18:46.337	4.14	0.0440859	4.74297e-05	0.000833746
09:18:46.342	4.145	0.0441343	5.16292e-05	0.00081755
09:18:46.347	4.15	0.0441846	5.57407e-05	0.000794512
09:18:46.352	4.155	0.0442315	5.97281e-05	0.000767162
09:18:46.357	4.16	0.04427	6.35688e-05	0.000738263
09:18:46.362	4.165	0.0442985	6.72557e-05	0.000710477
09:18:46.367	4.17	0.0443142	7.07957e-05	0.000686045
09:18:46.372	4.175	0.0443142	7.4208e-05	0.000666445
09:18:46.377	4.18	0.0442943	7.75204e-05	0.00065211
09:18:46.382	4.185	0.0442516	8.07639e-05	0.000642292
09:18:46.387	4.19	0.0441866	8.39651e-05	0.000635222
09:18:46.392	4.195	0.0441036	8.714e-05	0.000628534
09:18:46.397	4.2	0.0440103	9.02903e-05	0.00061979
09:18:46.402	4.205	0.0439145	9.34042e-05	0.000606914
09:18:46.407	4.21	0.0438229	9.64586e-05	0.000588463
09:18:46.412	4.215	0.0437437	9.94231e-05	0.000563694
