TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:11:16.969	10.43	0.0440929	9.06915e-06	0.000508388
09:11:16.974	10.435	0.044133	1.16352e-05	0.000551708
09:11:16.979	10.44	0.0441787	1.44183e-05	0.000587732
09:11:16.984	10.445	0.044231	1.73815e-05	0.000616641
09:11:16.989	10.45	0.0442859	2.04876e-05	0.000639007
09:11:16.994	10.455	0.0443344	2.37016e-05	0.000655842
09:11:16.999	10.46	0.0443671	2.69948e-05	0.00066843
09:11:17.004	10.465	0.0443769	3.03464e-05	0.00067803
09:11:17.009	10.47	0.044362	3.37424e-05	0.000685634
09:11:17.014	10.475	0.0443271	3.71745e-05	0.000691809
09:11:17.019	10.48	0.0442807	4.06371e-05	0.000696657
09:11:17.024	10.485	0.0442316	4.41254e-05	0.00069985
09:11:17.029	10.49	0.0441851	4.76321e-05	0.00070077
09:11:17.034	10.495	0.0441433	5.11461e-05	0.000698748
09:11:17.039	10.5	0.044106	5.4652e-05	0.000693308
09:11:17.044	10.505	0.0440714	5.81311e-05	0.00068439
09:11:17.049	10.51	0.0440407	6.15641e-05	0.000672472
09:11:17.054	10.515	0.0440179	6.49338e-05	0.000658577
09:11:17.059	10.52	0.0440081	6.82289e-05	0.000644147
09:11:17.064	10.525	0.0440116	7.14458e-05	0.00063082
09:11:17.069	10.53	0.0440258	7.45904e-05	0.000620142
09:11:17.074	10.535	0.0440471	7.76773e-05	0.000613321
09:11:17.079	10.54	0.0440709	8.07278e-05	0.00061106
09:11:17.084	10.545	0.0440922	8.37664e-05	0.000613571
09:11:17.089	10.55	0.0441069	8.68187e-05	0.000620692
09:11:17.094	10.555	0.0441126	8.9908e-05	0.00063211
09:11:17.099	10.56	0.0441109	9.30555e-05	0.000647505
09:11:17.104	10.565	0.0441067	9.62806e-05	0.000666571
09:11:17.109	10.57	0.0441065	9.9602e-05	0.000688855
09:11:17.114	10.575	0.0441153	0.000103037	0.000713606
09:11:17.119	10.58	0.0441331	0.0001066	0.000739786
09:11:17.124	10.585	0.0441564	0.000110299	0.000766273
09:11:17.129	10.59	0.0441818	0.000114133	0.000792123
09:11:17.134	10.595	0.0442067	0.000118098	0.000816756
09:11:17.139	10.6	0.0442285	0.000122188	0.000840041
09:11:17.144	10.605	0.0442491	0.000126392	0.000862302
09:11:17.149	10.61	0.0442682	0.000130705	0.000884172
09:11:17.154	10.615	0.0442849	0.000135124	0.000906328
09:11:17.159	10.62	0.0443002	0.000139652	0.000929169
09:11:17.164	10.625	0.0443153	0.000144295	0.000952563
09:11:17.169	10.63	0.0443311	0.000149058	0.000975793
09:11:17.174	10.635	0.0443476	0.000153941	0.000997723
09:11:17.179	10.64	0.0443625	0.000158939	0.00101715
09:11:17.184	10.645	0.0443728	0.000164037	0.00103314
09:11:17.189	10.65	0.0443776	0.000169216	0.00104531
09:11:17.194	10.655	0.0443797	0.000174456	0.00105377
09:11:17.199	10.66	0.0443807	0.000179735	0.00105907
09:11:17.204	10.665	0.0443813	0.000185039	0.00106188
09:11:17.209	10.67	0.044385	0.000190354	0.00106287
09:11:17.214	10.675	0.0443939	0.000195673	0.00106254
09:11:17.219	10.68	0.0444064	0.000200988	0.00106119
09:11:17.224	10.685	0.0444195	0.000206297	0.00105886
09:11:17.229	10.69	0.0444292	0.000211595	0.00105539
09:11:17.234	10.695	0.044432	0.000216877	0.00105056
09:11:17.239	10.7	0.044424	0.000222135	0.00104417
09:11:17.244	10.705	0.044404	0.000227361	0.00103603
09:11:17.249	10.71	0.0443756	0.000232548	0.00102589
09:11:17.254	10.715	0.0443439	0.000237685	0.00101328
09:11:17.259	10.72	0.0443144	0.000242762	0.000997553
09:11:17.264	10.725	0.0442929	0.000247762	0.000977984
09:11:17.269	10.73	0.0442809	0.000252668	0.000954053
09:11:17.274	10.735	0.0442765	0.000257454	0.000925654
09:11:17.279	10.74	0.0442776	0.000262097	0.000893282
09:11:17.284	10.745	0.0442816	0.000266573	0.000858034
09:11:17.289	10.75	0.0442861	0.000270868	0.00082149
09:11:17.294	10.755	0.0442872	0.000274974	0.000785457
09:11:17.299	10.76	0.0442843	0.000278893	0.000751661
09:11:17.304	10.765	0.0442772	0.000282638	0.00072147
09:11:17.309	10.77	0.0442644	0.00028623	0.000695651
09:11:17.314	10.775	0.044245	0.000289692	0.000674338
09:11:17.319	10.78	0.0442168	0.00029305	0.00065708
09:11:17.324	10.785	0.0441761	0.000296324	0.000643014
09:11:17.329	10.79	0.0441236	0.000299532	0.000631018
09:11:17.334	10.795	0.0440644	0.000302684	0.000619877
09:11:17.339	10.8	0.0440067	0.000305785	0.000608433
09:11:17.344	10.805	0.0439593	0.000308832	0.000595779
09:11:17.349	10.81	0.043929	0.000311818	0.000581423
09:11:17.354	10.815	0.043919	0.000314731	0.000565427
09:11:17.359	10.82	0.0439291	0.000317563	0.000548389
09:11:17.364	10.825	0.0439551	0.000320305	0.000531349
09:11:17.369	10.83	0.0439899	0.000322957	0.000515619
09:11:17.374	10.835	0.0440271	0.000325526	0.00050258
09:11:17.379	10.84	0.0440612	0.000328026	0.000493545
09:11:17.384	10.845	0.0440905	0.000330476	0.000489632
09:11:17.389	10.85	0.0441141	0.000332903	0.000491663
09:11:17.394	10.855	0.0441307	0.00033534	0.000500022
09:11:17.399	10.86	0.0441376	0.000337818	0.000514447
09:11:17.404	10.865	0.0441326	0.000340372	0.000533956
09:11:17.409	10.87	0.0441162	0.00034303	0.000556846
09:11:17.414	10.875	0.0440918	0.00034581	0.000580995
09:11:17.419	10.88	0.0440657	0.000348718	0.000604208
09:11:17.424	10.885	0.0440446	0.00035175	0.000624625
09:11:17.429	10.89	0.0440344	0.000354888	0.000640936
09:11:17.434	10.895	0.0440391	0.000358109	0.000652441
09:11:17.439	10.9	0.0440574	0.000361389	0.000658882
09:11:17.444	10.905	0.0440845	0.0003647	0.000660305
09:11:17.449	10.91	0.0441153	0.000368018	0.000656945
09:11:17.454	10.915	0.0441464	0.000371318	0.000649282
09:11:17.459	10.92	0.0441783	0.000374576	0.000638018
09:11:17.464	10.925	0.0442104	0.000377775	0.000623963
09:11:17.469	10.93	0.0442389	0.000380902	0.000607768
09:11:17.474	10.935	0.0442587	0.000383946	0.000589721
09:11:17.479	10.94	0.0442661	0.0003869	0.000569566
09:11:17.484	10.945	0.04426	0.000389757	0.000546536
09:11:17.489	10.95	0.044242	0.000392503	0.000519492
09:11:17.494	10.955	0.0442153	0.000395118	0.000487268
09:11:17.499	10.96	0.0441831	0.000397576	0.000449071
09:11:17.504	10.965	0.0441473	0.000399843	0.000404807
09:11:17.509	10.97	0.044108	0.000401886	0.000355178
09:11:17.514	10.975	0.044065	0.000403676	0.000301573
09:11:17.519	10.98	0.0440204	0.000405191	0.00024582
09:11:17.524	10.985	0.0439771	0.000406421	0.000189972
09:11:17.529	10.99	0.0439357	0.000407364	0.000136139
09:11:17.534	10.995	0.0438948	0.000408031	8.6375e-05
09:11:17.539	11	0.0438509	0.000408442	4.28331e-05
09:11:17.544	11.005	0.0438015	0.000408629	7.17377e-06
09:11:17.549	11.01	0.0437459	0.000408631	-1.9682e-05
09:11:17.554	11.015	0.0436829	0.000408504	-3.82696e-05
09:11:17.559	11.02	0.0436136	0.00040829	-4.97585e-05
09:11:17.564	11.025	0.0435436	0.000408022	-5.57371e-05
09:11:17.569	11.03	0.0434809	0.00040773	-5.76515e-05
09:11:17.574	11.035	0.0434324	0.000407433	-5.70487e-05
09:11:17.579	11.04	0.043406	0.000407145	-5.54085e-05
09:11:17.584	11.045	0.0434079	0.00040687	-5.39598e-05
09:11:17.589	11.05	0.0434386	0.000406604	-5.34243e-05
09:11:17.594	11.055	0.043494	0.000406342	-5.38097e-05
09:11:17.599	11.06	0.04357	0.000406074	-5.43918e-05
09:11:17.604	11.065	0.0436611	0.000405799	-5.38589e-05
09:11:17.609	11.07	0.0437603	0.000405521	-5.05889e-05
09:11:17.614	11.075	0.0438607	0.000405253	-4.30763e-05
09:11:17.619	11.08	0.0439528	0.000405018	-0.00902501
09:11:17.624	11.085	0.0440254	0.000404847	-0.0180008
09:11:17.629	11.09	0.0440732	0.000404769	-0.0269706
09:11:17.634	11.095	0.0440948	4.97035e-08	-0.0179453
09:11:17.639	11.1	0.0440898	2.60486e-07	-0.00891682
09:11:17.644	11.105	0.0440586	6.48894e-07	0.000112247
09:11:17.649	11.11	0.0440071	1.218e-06	0.000144182
09:11:17.654	11.115	0.0439444	1.95572e-06	0.000171291
09:11:17.659	11.12	0.0438809	2.83649e-06	0.000191441
09:11:17.664	11.125	0.0438274	3.82334e-06	0.000203189
09:11:17.669	11.13	0.0437915	4.87089e-06	0.000206012
09:11:17.674	11.135	0.0437771	5.93081e-06	0.000200438
09:11:17.679	11.14	0.0437829	6.95735e-06	0.000188026
09:11:17.684	11.145	0.0438015	7.91312e-06	0.000171149
09:11:17.689	11.15	0.0438239	8.7743e-06	0.000152614
09:11:17.694	11.155	0.0438458	9.53281e-06	0.000135225
09:11:17.699	11.16	0.0438666	1.01958e-05	0.000121364
09:11:17.704	11.165	0.0438849	1.07837e-05	0.000112666
09:11:17.709	11.17	0.0438952	1.13258e-05	0.000109808
09:11:17.714	11.175	0.0438932	1.18548e-05	0.000112442
09:11:17.719	11.18	0.0438796	1.24017e-05	0.000119277
09:11:17.724	11.185	0.0438559	1.29901e-05	0.000128299
09:11:17.729	11.19	0.0438247	1.36324e-05	0.000137117
09:11:17.734	11.195	0.0437936	1.43273e-05	0.000143422
09:11:17.739	11.2	0.0437708	1.50604e-05	0.000145414
09:11:17.744	11.205	0.043762	1.58068e-05	0.00014211
09:11:17.749	11.21	0.0437705	1.65366e-05	0.000133381
09:11:17.754	11.215	0.0437964	1.72204e-05	0.000119815
09:11:17.759	11.22	0.0438374	1.78324e-05	0.000102492
09:11:17.764	11.225	0.0438871	1.83532e-05	8.28094e-05
09:11:17.769	11.23	0.0439351	1.87699e-05	6.23018e-05
09:11:17.774	11.235	0.0439722	1.90785e-05	4.24244e-05
09:11:17.779	11.24	0.0439924	1.9284e-05	2.43717e-05
09:11:17.784	11.245	0.0439927	1.93965e-05	8.86422e-06
09:11:17.789	11.25	0.0439728	1.94302e-05	-4.05028e-06
09:11:17.794	11.255	0.0439334	1.94024e-05	-1.51213e-05
09:11:17.799	11.26	0.0438798	1.93253e-05	-2.57027e-05
09:11:17.804	11.265	0.0438189	1.92007e-05	-3.73644e-05
09:11:17.809	11.27	0.043757	1.90226e-05	-5.16097e-05
09:11:17.814	11.275	0.0436995	1.8778e-05	-6.97032e-05
09:11:17.819	11.28	0.0436525	1.84464e-05	-9.25055e-05
09:11:17.824	11.285	0.0436203	1.80018e-05	-0.000120208
09:11:17.829	11.29	0.0436044	1.74164e-05	-0.000152195
09:11:17.834	11.295	0.0436041	1.6666e-05	-0.000187131
09:11:17.839	11.3	0.0436147	1.57344e-05	-0.000223208
09:11:17.844	11.305	0.0436293	1.46154e-05	-0.000258432
09:11:17.849	11.31	0.0436432	1.33135e-05	-0.000290875
09:11:17.854	11.315	0.0436511	1.18436e-05	-0.000318925
09:11:17.859	11.32	0.0436466	1.02293e-05	-0.000341542
09:11:17.864	11.325	0.043629	8.50109e-06	-0.000358452
09:11:17.869	11.33	0.0436029	6.69045e-06	-0.000370165
09:11:17.874	11.335	0.0435718	4.8255e-06	-0.000377806
09:11:17.879	11.34	0.0435373	2.92771e-06	-0.000382837
09:11:17.884	11.345	0.0435007	1.01026e-06	-0.000386778
09:11:17.889	11.35	0.0434671	-9.2221e-07	-0.000390965
09:11:17.894	11.355	0.0434435	-2.87209e-06	-0.00039637
09:11:17.899	11.36	0.0434321	-4.84727e-06	-0.000403446
09:11:17.904	11.365	0.0434336	-6.85833e-06	-0.000412038
09:11:17.909	11.37	0.0434477	-8.91509e-06	-0.000421356
09:11:17.914	11.375	0.0434718	-1.10232e-05	-0.000430081
09:11:17.919	11.38	0.0435035	-1.31811e-05	-0.000436623
09:11:17.924	11.385	0.0435398	-1.53774e-05	-0.000439475
09:11:17.929	11.39	0.0435732	-1.75918e-05	-0.000437542
09:11:17.934	11.395	0.0435953	-1.97982e-05	-0.000430288
09:11:17.939	11.4	0.0436016	-2.1968e-05	-0.000417728
09:11:17.944	11.405	0.0435939	-2.40734e-05	-0.000400354
09:11:17.949	11.41	0.0435756	-2.60889e-05	-0.000379071
09:11:17.954	11.415	0.0435524	-2.79935e-05	-0.000355141
09:11:17.959	11.42	0.0435288	-2.97732e-05	-0.000330057
09:11:17.964	11.425	0.0435077	-3.14219e-05	-0.000305367
09:11:17.969	11.43	0.043493	-3.29421e-05	-0.000282486
09:11:17.974	11.435	0.0434901	-3.43441e-05	-0.000262556
09:11:17.979	11.44	0.0435029	-3.56438e-05	-0.000246349
09:11:17.984	11.445	0.043532	-3.68611e-05	-0.000234177
09:11:17.989	11.45	0.0435751	-3.80183e-05	-0.000225792
09:11:17.994	11.455	0.0436269	-3.91364e-05	-0.000220388
09:11:17.999	11.46	0.0436808	-4.02323e-05	-0.000216736
09:11:18.004	11.465	0.0437294	-4.1315e-05	-0.000213445
09:11:18.009	11.47	0.0437686	-4.23859e-05	-0.000209246
09:11:18.014	11.475	0.0437976	-4.34392e-05	-0.000203204
09:11:18.019	11.48	0.043816	-4.44638e-05	-0.000194864
09:11:18.024	11.485	0.0438224	-4.54464e-05	-0.00018428
09:11:18.029	11.49	0.0438165	-4.63741e-05	-0.000171984
09:11:18.034	11.495	0.0438001	-4.72372e-05	-0.000158884
09:11:18.039	11.5	0.0437768	-4.80306e-05	-0.000146081
09:11:18.044	11.505	0.0437491	-4.87558e-05	-0.0001346
09:11:18.049	11.51	0.0437191	-4.94211e-05	-0.000125121
09:11:18.054	11.515	0.0436892	-5.00386e-05	-0.000117837
09:11:18.059	11.52	0.0436619	-5.06209e-05	-0.000112495
09:11:18.064	11.525	0.0436408	-5.11785e-05	-0.000108573
09:11:18.069	11.53	0.0436293	-5.17188e-05	-0.000105452
09:11:18.074	11.535	0.0436282	-5.22455e-05	-0.000102523
09:11:18.079	11.54	0.0436377	-5.27594e-05	-9.91833e-05
09:11:18.084	11.545	0.043654	-5.32586e-05	-9.47889e-05
09:11:18.089	11.55	0.0436712	-5.37384e-05	-8.86813e-05
09:11:18.094	11.555	0.0436859	-5.419e-05	-8.0334e-05
09:11:18.099	11.56	0.0436978	-5.46006e-05	-6.95313e-05
09:11:18.104	11.565	0.043706	-5.49565e-05	-5.64815e-05
09:11:18.109	11.57	0.0437108	-5.52449e-05	-4.18199e-05
09:11:18.114	11.575	0.0437174	-5.54565e-05	0.00120991
09:11:18.119	11.58	0.043732	-5.55873e-05	0.00246104
09:11:18.124	11.585	0.0437544	-5.56401e-05	0.0037101
09:11:18.129	11.59	0.0437809	1.52978e-08	0.00248259
09:11:18.134	11.595	0.0438091	8.26533e-08	0.00124983
09:11:18.139	11.6	0.043836	1.72428e-07	1.08877e-05
09:11:18.144	11.605	0.0438597	2.49525e-07	2.15815e-06
09:11:18.149	11.61	0.0438802	2.78398e-07	-1.20333e-05
09:11:18.154	11.615	0.0439007	2.32402e-07	-3.07022e-05
09:11:18.159	11.62	0.0439218	9.09226e-08	-5.29374e-05
09:11:18.164	11.625	0.0439402	-1.64474e-07	-7.79511e-05
09:11:18.169	11.63	0.0439503	-5.47723e-07	-0.000105104
09:11:18.174	11.635	0.0439479	-1.06826e-06	-0.000134001
09:11:18.179	11.64	0.0439303	-1.73296e-06	-0.000164574
09:11:18.184	11.645	0.0438941	-2.54973e-06	-0.000196968
09:11:18.189	11.65	0.0438396	-3.52782e-06	-0.000231442
09:11:18.194	11.655	0.0437697	-4.67722e-06	-0.000268331
09:11:18.199	11.66	0.0436885	-6.00947e-06	-0.000308033
09:11:18.204	11.665	0.0436036	-7.53872e-06	-0.000350928
09:11:18.209	11.67	0.0435241	-9.28147e-06	-0.00039725
09:11:18.214	11.675	0.0434562	-1.12558e-05	-0.000446934
09:11:18.219	11.68	0.0434014	-1.34799e-05	-0.000499486
09:11:18.224	11.685	0.0433582	-1.59702e-05	-0.000553894
09:11:18.229	11.69	0.0433248	-1.87379e-05	-0.000608661
09:11:18.234	11.695	0.0433016	-2.17859e-05	-0.000661944
09:11:18.239	11.7	0.0432876	-2.51074e-05	-0.000711768
09:11:18.244	11.705	0.0432788	-2.86845e-05	-0.000756232
09:11:18.249	11.71	0.0432735	-3.24897e-05	-0.000793683
09:11:18.254	11.715	0.0432703	-3.64866e-05	-0.000822911
09:11:18.259	11.72	0.0432641	-4.06319e-05	-0.000843346
09:11:18.264	11.725	0.0432489	-4.48787e-05	-0.000855216
09:11:18.269	11.73	0.0432231	-4.91811e-05	-0.000859575
09:11:18.274	11.735	0.04319	-5.34989e-05	-0.000858157
09:11:18.279	11.74	0.0431561	-5.78019e-05	-0.000853071
09:11:18.284	11.745	0.0431285	-6.20717e-05	-0.000846439
09:11:18.289	11.75	0.0431135	-6.63021e-05	-0.000840069
09:11:18.294	11.755	0.0431145	-7.04963e-05	-0.000835245
09:11:18.299	11.76	0.0431331	-7.46639e-05	-0.000832646
09:11:18.304	11.765	0.0431681	-7.88187e-05	-0.00083241
09:11:18.309	11.77	0.0432143	-8.29736e-05	-0.000834328
09:11:18.314	11.775	0.0432682	-8.71392e-05	-0.00083806
09:11:18.319	11.78	0.0433272	-9.13246e-05	-0.000843235
09:11:18.324	11.785	0.043386	-9.55372e-05	-0.000849458
09:11:18.329	11.79	0.043438	-9.97825e-05	-0.000856368
09:11:18.334	11.795	0.0434778	-0.000104063	-0.000863767
09:11:18.339	11.8	0.0435007	-0.000108381	-0.000871774
09:11:18.344	11.805	0.0435002	-0.000112737	-0.000880849
09:11:18.349	11.81	0.0434756	-0.000117135	-0.000891704
09:11:18.354	11.815	0.043433	-0.000121585	-0.000905075
09:11:18.359	11.82	0.0433803	-0.000126099	-0.000921461
09:11:18.364	11.825	0.0433261	-0.000130695	-0.000940927
09:11:18.369	11.83	0.0432785	-0.00013539	-0.00096306
09:11:18.374	11.835	0.0432413	-0.000140199	-0.000987078
09:11:18.379	11.84	0.0432115	-0.000145131	-0.00101189
09:11:18.384	11.845	0.043183	-0.000150192	-0.00103611
09:11:18.389	11.85	0.0431515	-0.00015538	-0.00105791
09:11:18.394	11.855	0.0431171	-0.000160684	-0.00107505
09:11:18.399	11.86	0.0430805	-0.000166083	-0.00108492
09:11:18.404	11.865	0.043042	-0.000171542	-0.00108479
09:11:18.409	11.87	0.0430017	-0.000177008	-0.00107225
09:11:18.414	11.875	0.0429605	-0.000182419	-0.00104551
09:11:18.419	11.88	0.0429215	-0.000187698	-0.00100383
09:11:18.424	11.885	0.0428899	-0.000192768	-0.000947628
09:11:18.429	11.89	0.0428726	-0.000197551	-0.000878453
09:11:18.434	11.895	0.0428757	-0.000201979	-0.000798675
09:11:18.439	11.9	0.0429003	-0.000205998	-0.000711023
09:11:18.444	11.905	0.0429444	-0.00020957	-0.000618233
09:11:18.449	11.91	0.0430072	-0.00021267	-0.000522826
09:11:18.454	11.915	0.0430903	-0.000215284	-0.000427077
09:11:18.459	11.92	0.0431956	-0.000217414	-0.00033294
09:11:18.464	11.925	0.0433244	-0.000219067	-0.00024203
09:11:18.469	11.93	0.0434752	-0.000220262	0.00476385
09:11:18.474	11.935	0.0436436	-0.000221021	0.00976516
09:11:18.479	11.94	0.0438231	-0.000221373	0.0147619
09:11:18.484	11.945	0.0440055	2.573e-08	0.00991542
09:11:18.489	11.95	0.0441807	4.30028e-07	0.00506299
09:11:18.494	11.955	0.044336	1.1749e-06	0.000203247
09:11:18.499	11.96	0.0444598	2.22003e-06	0.000254269
09:11:18.504	11.965	0.0445453	3.522e-06	0.00029613
09:11:18.509	11.97	0.0445908	5.03476e-06	0.000328295
09:11:18.514	11.975	0.0445962	6.7103e-06	0.000350131
09:11:18.519	11.98	0.0445641	8.49773e-06	0.000360876
09:11:18.524	11.985	0.0444995	1.0342e-05	0.000359675
09:11:18.529	11.99	0.044409	1.21832e-05	0.000345725
09:11:18.534	11.995	0.044299	1.39569e-05	0.00031842
09:11:18.539	12	0.044174	1.55952e-05	0.00027755
09:11:18.544	12.005	0.0440412	1.70284e-05	0.000223542
09:11:18.549	12.01	0.0439106	1.81874e-05	0.00015771
09:11:18.554	12.015	0.0437908	1.90093e-05	8.32499e-05
09:11:18.559	12.02	0.0436852	1.94432e-05	4.20195e-06
09:11:18.564	12.025	0.0435927	1.94555e-05	-7.49404e-05
09:11:18.569	12.03	0.0435127	1.90727e-05	-0.000151431
09:11:18.574	12.035	0.043446	1.83009e-05	-0.000222813
09:11:18.579	12.04	0.043392	1.71622e-05	-0.000287041
09:11:18.584	12.045	0.0433488	1.56939e-05	-0.000341725
09:11:18.589	12.05	0.043316	1.39464e-05	-0.000385124
09:11:18.594	12.055	0.0432932	1.19785e-05	-0.000416272
09:11:18.599	12.06	0.0432786	9.85443e-06	-0.000435024
09:11:18.604	12.065	0.04327	7.63897e-06	-0.000441975
09:11:18.609	12.07	0.0432664	5.39323e-06	-0.000438217
09:11:18.614	12.075	0.0432718	3.17108e-06	-0.000424995
09:11:18.619	12.08	0.0432901	1.01876e-06	-0.000403409
09:11:18.624	12.085	0.043323	-1.02298e-06	-0.000374317
09:11:18.629	12.09	0.043371	-2.9173e-06	-0.00033836
09:11:18.634	12.095	0.0434315	-4.63009e-06	-0.00029603
09:11:18.639	12.1	0.0435023	-6.13003e-06	-0.000247716
09:11:18.644	12.105	0.0435821	-7.3876e-06	-0.000193812
09:11:18.649	12.11	0.0436669	-8.37406e-06	-0.000134841
09:11:18.654	12.115	0.0437524	-9.06298e-06	0.000139531
09:11:18.659	12.12	0.0438333	-9.43223e-06	0.000418868
09:11:18.664	12.125	0.0439016	-9.46432e-06	0.000702776
09:11:18.669	12.13	0.0439509	3.50824e-07	0.000568382
09:11:18.674	12.135	0.0439808	1.09328e-06	0.000433574
09:11:18.679	12.14	0.043999	2.22131e-06	0.000295517
09:11:18.684	12.145	0.0440147	3.71687e-06	0.000362684
09:11:18.689	12.15	0.0440323	5.55242e-06	0.00042346
09:11:18.694	12.155	0.0440537	7.69439e-06	0.000477004
09:11:18.699	12.16	0.0440804	1.01054e-05	0.000522809
09:11:18.704	12.165	0.0441144	1.27465e-05	0.000560581
09:11:18.709	12.17	0.0441569	1.55769e-05	0.000590217
09:11:18.714	12.175	0.044203	1.85552e-05	0.000611896
09:11:18.719	12.18	0.0442462	2.16403e-05	0.000626225
09:11:18.724	12.185	0.0442836	2.47931e-05	0.000634313
09:11:18.729	12.19	0.0443114	2.79806e-05	0.000637635
09:11:18.734	12.195	0.0443222	3.11789e-05	0.000637693
09:11:18.739	12.2	0.0443114	3.43732e-05	0.000635648
09:11:18.744	12.205	0.0442808	3.75554e-05	0.000632106
09:11:18.749	12.21	0.0442396	4.07201e-05	0.000627136
09:11:18.754	12.215	0.044197	4.38613e-05	0.000620415
09:11:18.759	12.22	0.0441571	4.69709e-05	0.000611425
09:11:18.764	12.225	0.0441222	5.00376e-05	0.000599624
09:11:18.769	12.23	0.0440927	5.3047e-05	0.00058464
09:11:18.774	12.235	0.0440657	5.59818e-05	0.000566425
09:11:18.779	12.24	0.04404	5.88241e-05	0.000545354
09:11:18.784	12.245	0.044016	6.15584e-05	0.000522221
09:11:18.789	12.25	0.0439953	6.41731e-05	0.000498223
09:11:18.794	12.255	0.0439799	6.66624e-05	0.000474879
09:11:18.799	12.26	0.0439702	6.90288e-05	0.000453802
09:11:18.804	12.265	0.0439663	7.12844e-05	0.000436295
09:11:18.809	12.27	0.0439674	7.34503e-05	0.00042301
09:11:18.814	12.275	0.0439691	7.55507e-05	0.000413846
09:11:18.819	12.28	0.0439684	7.7608e-05	0.000408159
09:11:18.824	12.285	0.0439649	7.96403e-05	0.000405099
09:11:18.829	12.29	0.0439599	8.16602e-05	0.000403926
09:11:18.834	12.295	0.0439558	8.36756e-05	0.000404173
09:11:18.839	12.3	0.0439536	8.56926e-05	0.00040564
09:11:18.844	12.305	0.043955	8.77169e-05	0.00040824
09:11:18.849	12.31	0.0439612	8.97544e-05	0.00041182
09:11:18.854	12.315	0.0439733	9.1811e-05	0.000416071
09:11:18.859	12.32	0.0439908	9.38906e-05	0.000420562
09:11:18.864	12.325	0.044013	9.59943e-05	0.000424882
09:11:18.869	12.33	0.0440386	9.81205e-05	0.000428779
09:11:18.874	12.335	0.0440631	0.000100266	0.000432238
09:11:18.879	12.34	0.0440811	0.000102429	0.000435515
09:11:18.884	12.345	0.0440895	0.000104605	0.000439105
09:11:18.889	12.35	0.0440886	0.000106798	0.000443706
09:11:18.894	12.355	0.0440809	0.00010901	0.000450104
09:11:18.899	12.36	0.04407	0.000111252	0.000459042
09:11:18.904	12.365	0.0440595	0.000113536	0.000471018
09:11:18.909	12.37	0.0440517	0.00011588	0.000486126
09:11:18.914	12.375	0.0440468	0.000118301	0.00050393
09:11:18.919	12.38	0.044042	0.000120814	0.000523457
09:11:18.924	12.385	0.044035	0.00012343	0.000543347
09:11:18.929	12.39	0.0440273	0.000126151	0.000562109
09:11:18.934	12.395	0.04402	0.00012897	0.000578426
09:11:18.939	12.4	0.0440134	0.000131874	0.000591359
09:11:18.944	12.405	0.044008	0.000134845	0.000600433
09:11:18.949	12.41	0.0440067	0.00013786	0.000605578
