TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:21:18.558	2.145	0.0440656	6.6965e-05	0.000571447
09:21:18.563	2.15	0.0440692	6.98387e-05	0.00059719
09:21:18.568	2.155	0.0440869	7.28438e-05	0.000617297
09:21:18.573	2.16	0.0441178	7.59514e-05	0.000631283
09:21:18.578	2.165	0.0441604	7.91294e-05	0.000639077
09:21:18.583	2.17	0.0442141	8.2345e-05	0.000641168
09:21:18.588	2.175	0.0442741	8.55672e-05	0.000638621
09:21:18.593	2.18	0.044334	8.8771e-05	0.00063295
09:21:18.598	2.185	0.044389	9.19402e-05	0.000625782
09:21:18.603	2.19	0.0444325	9.50684e-05	0.000618493
09:21:18.608	2.195	0.0444601	9.81573e-05	0.000611915
09:21:18.613	2.2	0.04447	0.000101213	0.000606227
09:21:18.618	2.205	0.0444621	0.000104242	0.000601012
09:21:18.623	2.21	0.0444377	0.000107248	0.000595419
09:21:18.628	2.215	0.0443994	0.00011023	0.000588327
09:21:18.633	2.22	0.0443477	0.00011318	0.000578442
09:21:18.638	2.225	0.0442848	0.000116086	0.000564353
09:21:18.643	2.23	0.0442164	0.000118927	0.000544653
09:21:18.648	2.235	0.0441499	0.000121674	0.000518161
09:21:18.653	2.24	0.0440914	0.000124291	0.000484207
09:21:18.658	2.245	0.0440464	0.000126738	0.000442863
09:21:18.663	2.25	0.0440183	0.000128976	0.000395083
09:21:18.668	2.255	0.0440053	0.000130967	0.000342635
09:21:18.673	2.26	0.0440022	0.000132689	0.000287863
09:21:18.678	2.265	0.0440029	0.000134127	0.000233367
09:21:18.683	2.27	0.0440041	0.000135284	0.000181757
09:21:18.688	2.275	0.0440044	0.000136175	0.000135498
09:21:18.693	2.28	0.0440026	0.000136826	9.68304e-05
09:21:18.698	2.285	0.0439975	0.000137278	6.76295e-05
09:21:18.703	2.29	0.0439847	0.000137579	4.91984e-05
09:21:18.708	2.295	0.0439605	0.000137785	4.20453e-05
09:21:18.713	2.3	0.0439241	0.000137958	4.5759e-05
09:21:18.718	2.305	0.0438767	0.000138154	5.90704e-05
09:21:18.723	2.31	0.0438228	0.000138423	8.00478e-05
09:21:18.728	2.315	0.0437709	0.000138805	0.0001064
09:21:18.733	2.32	0.0437303	0.000139327	0.000135786
09:21:18.738	2.325	0.0437071	0.000140004	0.000166065
09:21:18.743	2.33	0.0437034	0.000140838	0.000195445
09:21:18.748	2.335	0.0437199	0.000141824	0.00022259
09:21:18.753	2.34	0.0437554	0.000142948	0.000246722
09:21:18.758	2.345	0.0438083	0.000144193	0.00026774
09:21:18.763	2.35	0.043878	0.000145541	0.00028625
09:21:18.768	2.355	0.0439627	0.000146977	0.000303421
09:21:18.773	2.36	0.0440575	0.000148494	0.00032067
09:21:18.778	2.365	0.0441539	0.000150092	0.000339236
09:21:18.783	2.37	0.0442445	0.00015178	0.000359817
09:21:18.788	2.375	0.0443233	0.000153571	0.000382391
09:21:18.793	2.38	0.0443829	0.000155478	0.00040628
09:21:18.798	2.385	0.0444179	0.000157508	0.000430362
09:21:18.803	2.39	0.0444273	0.000159664	0.000453295
09:21:18.808	2.395	0.0444129	0.000161939	0.000473663
09:21:18.813	2.4	0.0443779	0.000164321	0.00049005
09:21:18.818	2.405	0.0443292	0.000166789	0.000501074
09:21:18.823	2.41	0.0442749	0.000169317	0.000505513
09:21:18.828	2.415	0.0442218	0.00017187	0.000502495
09:21:18.833	2.42	0.044177	0.00017441	0.00049175
09:21:18.838	2.425	0.0441436	0.000176894	0.000473747
09:21:18.843	2.43	0.0441199	0.000179284	0.000449743
09:21:18.848	2.435	0.044101	0.000181547	0.000421715
09:21:18.853	2.44	0.0440826	0.000183662	0.000392232
09:21:18.858	2.445	0.0440634	0.000185618	0.00036419
09:21:18.863	2.45	0.0440445	0.000187424	0.000340449
09:21:18.868	2.455	0.0440257	0.000189102	0.00032342
09:21:18.873	2.46	0.0440073	0.00019069	0.000314768
09:21:18.878	2.465	0.0439888	0.000192231	0.000315184
09:21:18.883	2.47	0.0439689	0.000193776	0.000324309
09:21:18.888	2.475	0.0439472	0.000195372	0.000340753
09:21:18.893	2.48	0.0439256	0.000197058	0.00036235
09:21:18.898	2.485	0.0439081	0.000198861	0.000386543
09:21:18.903	2.49	0.0438995	0.000200795	0.000410866
09:21:18.908	2.495	0.0439031	0.000202856	0.000433342
09:21:18.913	2.5	0.0439215	0.000205035	0.000452642
09:21:18.918	2.505	0.0439571	0.000207312	0.000468028
09:21:18.923	2.51	0.0440122	0.000209666	0.000479169
09:21:18.928	2.515	0.0440846	0.000212077	0.000486022
09:21:18.933	2.52	0.0441674	0.000214521	0.000488767
09:21:18.938	2.525	0.0442542	0.000216977	0.000487788
09:21:18.943	2.53	0.0443383	0.000219427	0.000483622
09:21:18.948	2.535	0.0444114	0.000221854	0.000476844
09:21:18.953	2.54	0.0444651	0.000224245	0.000467934
09:21:18.958	2.545	0.0444935	0.00022659	0.000457145
09:21:18.963	2.55	0.044494	0.000228882	0.000444454
09:21:18.968	2.555	0.0444665	0.000231111	0.000429563
09:21:18.973	2.56	0.0444149	0.000233267	0.000411916
09:21:18.978	2.565	0.0443482	0.000235338	0.000390743
09:21:18.983	2.57	0.0442735	0.000237307	0.000365157
09:21:18.988	2.575	0.0441949	0.000239151	0.000334365
09:21:18.993	2.58	0.0441163	0.000240842	0.000297886
09:21:18.998	2.585	0.0440409	0.000242352	0.000255737
09:21:19.003	2.59	0.0439703	0.000243648	0.000208544
09:21:19.008	2.595	0.0439065	0.000244705	0.00015758
09:21:19.013	2.6	0.043851	0.0002455	0.000104745
09:21:19.018	2.605	0.0438031	0.000246022	5.28241e-05
09:21:19.023	2.61	0.0437629	0.000246274	4.65661e-06
09:21:19.028	2.615	0.0437313	0.00024627	-3.72594e-05
09:21:19.033	2.62	0.0437073	0.00024606	-7.19757e-05
09:21:19.038	2.625	0.0436909	0.000245676	-9.91626e-05
09:21:19.043	2.63	0.0436807	0.000245155	-0.000119061
09:21:19.048	2.635	0.0436758	0.000244535	-0.000131899
09:21:19.053	2.64	0.0436744	0.000243854	-0.000138263
09:21:19.058	2.645	0.0436759	0.000243144	-0.000138896
09:21:19.063	2.65	0.0436809	0.000242433	-0.000134486
09:21:19.068	2.655	0.0436904	0.000241745	-0.000125572
09:21:19.073	2.66	0.0437065	0.000241104	-0.00011261
09:21:19.078	2.665	0.0437306	0.000240529	-9.61021e-05
09:21:19.083	2.67	0.0437635	0.000240038	-7.66931e-05
09:21:19.088	2.675	0.0438042	0.000239648	-5.50903e-05
09:21:19.093	2.68	0.0438501	0.000239368	-0.00534641
09:21:19.098	2.685	0.0438971	0.000239204	-0.0106358
09:21:19.103	2.69	0.0439407	0.000239163	-0.0159229
09:21:19.108	2.695	0.0439796	9.69937e-08	-0.010578
09:21:19.113	2.7	0.0440109	3.46396e-07	-0.00523056
09:21:19.118	2.705	0.0440303	7.59951e-07	0.000118906
09:21:19.123	2.71	0.0440385	1.3492e-06	0.000154971
09:21:19.128	2.715	0.0440409	2.12243e-06	0.000191329
09:21:19.133	2.72	0.044043	3.08248e-06	0.000226582
09:21:19.138	2.725	0.0440482	4.22433e-06	0.000259197
09:21:19.143	2.73	0.0440557	5.53456e-06	0.000287713
09:21:19.148	2.735	0.044061	6.99139e-06	0.000310952
09:21:19.153	2.74	0.0440605	8.56716e-06	0.000328139
09:21:19.158	2.745	0.0440561	1.02299e-05	0.000339006
09:21:19.163	2.75	0.0440548	1.1946e-05	0.000343815
09:21:19.168	2.755	0.0440646	1.36834e-05	0.000343347
09:21:19.173	2.76	0.0440866	1.54143e-05	0.0003388
09:21:19.178	2.765	0.044117	1.71171e-05	0.000331653
09:21:19.183	2.77	0.0441495	1.87786e-05	0.000323496
09:21:19.188	2.775	0.044177	2.0394e-05	0.000315852
09:21:19.193	2.78	0.044194	2.19666e-05	0.000310072
09:21:19.198	2.785	0.0441966	2.35067e-05	0.00030732
09:21:19.203	2.79	0.0441844	2.50297e-05	0.00030866
09:21:19.208	2.795	0.044159	2.6556e-05	0.000315053
09:21:19.213	2.8	0.0441247	2.8111e-05	0.0003272
09:21:19.218	2.805	0.0440846	2.97258e-05	0.000345219
09:21:19.223	2.81	0.044041	3.1433e-05	0.000368373
09:21:19.228	2.815	0.043998	3.3262e-05	0.000395005
09:21:19.233	2.82	0.043962	3.52327e-05	0.000422746
09:21:19.238	2.825	0.0439355	3.73519e-05	0.000448914
09:21:19.243	2.83	0.0439188	3.96114e-05	0.000471043
09:21:19.248	2.835	0.0439143	4.19879e-05	0.000487336
09:21:19.253	2.84	0.0439256	4.44485e-05	0.000496909
09:21:19.258	2.845	0.0439553	4.69566e-05	0.000499779
09:21:19.263	2.85	0.0440021	4.94763e-05	0.000496731
09:21:19.268	2.855	0.0440643	5.19758e-05	0.000489154
09:21:19.273	2.86	0.0441389	5.44309e-05	0.000478827
09:21:19.278	2.865	0.0442213	5.68276e-05	0.000467664
09:21:19.283	2.87	0.0443053	5.91621e-05	0.000457448
09:21:19.288	2.875	0.044383	6.14404e-05	0.000449597
09:21:19.293	2.88	0.0444466	6.36766e-05	0.000445062
09:21:19.298	2.885	0.0444872	6.58887e-05	0.000444312
09:21:19.303	2.89	0.0444949	6.80967e-05	0.000447353
09:21:19.308	2.895	0.044465	7.03215e-05	0.00045366
09:21:19.313	2.9	0.0444038	7.25816e-05	0.000462102
09:21:19.318	2.905	0.0443222	7.48899e-05	0.000470955
09:21:19.323	2.91	0.044228	7.72502e-05	0.000478089
09:21:19.328	2.915	0.0441297	7.96543e-05	0.000481294
09:21:19.333	2.92	0.0440396	8.20815e-05	0.000478663
09:21:19.338	2.925	0.0439671	8.44999e-05	0.000468917
09:21:19.343	2.93	0.0439169	8.68712e-05	0.000451581
09:21:19.348	2.935	0.0438896	8.91546e-05	0.000427073
09:21:19.353	2.94	0.0438843	9.1311e-05	0.000396716
09:21:19.358	2.945	0.0438973	9.33081e-05	0.000362647
09:21:19.363	2.95	0.0439244	9.51249e-05	0.000327549
09:21:19.368	2.955	0.0439638	9.67561e-05	0.000294225
09:21:19.373	2.96	0.0440096	9.82118e-05	0.000265206
09:21:19.378	2.965	0.0440556	9.95159e-05	0.00024246
09:21:19.383	2.97	0.0440952	0.000100702	0.000227218
09:21:19.388	2.975	0.0441205	0.00010181	0.000219775
09:21:19.393	2.98	0.0441264	0.000102883	0.000219391
09:21:19.398	2.985	0.0441155	0.000103961	0.000224424
09:21:19.403	2.99	0.0440944	0.000105072	0.00023264
09:21:19.408	2.995	0.0440681	0.000106233	0.000241573
09:21:19.413	3	0.0440405	0.000107447	0.000248787
09:21:19.418	3.005	0.0440169	0.000108705	0.000252081
09:21:19.423	3.01	0.0440015	0.000109985	0.000249655
09:21:19.428	3.015	0.0439942	0.000111258	0.000240298
09:21:19.433	3.02	0.0439923	0.000112486	0.00022357
09:21:19.438	3.025	0.0439947	0.000113628	0.000199951
09:21:19.443	3.03	0.0440033	0.000114648	0.000170874
09:21:19.448	3.035	0.0440185	0.000115514	0.00013855
09:21:19.453	3.04	0.0440367	0.000116208	0.000105574
09:21:19.458	3.045	0.0440515	0.000116729	7.44579e-05
09:21:19.463	3.05	0.0440568	0.000117087	4.72045e-05
09:21:19.468	3.055	0.0440506	0.000117305	2.51237e-05
09:21:19.473	3.06	0.0440328	0.00011741	8.6613e-06
09:21:19.478	3.065	0.0440022	0.000117434	-2.59671e-06
09:21:19.483	3.07	0.0439585	0.000117407	-9.86038e-06
09:21:19.488	3.075	0.0439036	0.00011735	-1.47401e-05
09:21:19.493	3.08	0.0438424	0.000117275	-1.89033e-05
09:21:19.498	3.085	0.0437803	0.000117183	-2.38328e-05
09:21:19.503	3.09	0.0437238	0.000117071	-3.0733e-05
09:21:19.508	3.095	0.0436813	0.000116928	-4.03812e-05
09:21:19.513	3.1	0.0436586	0.000116737	-5.29606e-05
09:21:19.518	3.105	0.0436573	0.000116481	-6.80111e-05
09:21:19.523	3.11	0.043677	0.000116147	-8.45311e-05
09:21:19.528	3.115	0.0437154	0.000115724	-0.000101182
09:21:19.533	3.12	0.0437661	0.000115214	-0.000116484
09:21:19.538	3.125	0.0438209	0.000114622	-0.000128996
09:21:19.543	3.13	0.043872	0.000113963	-0.000137466
09:21:19.548	3.135	0.0439123	0.000113258	-0.000140996
09:21:19.553	3.14	0.0439376	0.000112534	-0.000139141
09:21:19.558	3.145	0.0439452	0.00011182	-0.000131962
09:21:19.563	3.15	0.0439344	0.000111144	-0.000120012
09:21:19.568	3.155	0.0439094	0.00011053	-0.000104329
09:21:19.573	3.16	0.0438768	0.000110001	-8.63621e-05
09:21:19.578	3.165	0.0438439	0.000109567	-6.78384e-05
09:21:19.583	3.17	0.0438159	0.000109232	-5.05385e-05
09:21:19.588	3.175	0.0437961	0.000108989	-3.60571e-05
09:21:19.593	3.18	0.0437873	0.000108824	-2.55525e-05
09:21:19.598	3.185	0.0437899	0.000108712	-1.95856e-05
09:21:19.603	3.19	0.0438022	0.00010863	-1.8056e-05
09:21:19.608	3.195	0.0438224	0.000108553	-2.02556e-05
09:21:19.613	3.2	0.0438468	0.000108461	-2.49607e-05
09:21:19.618	3.205	0.0438708	0.000108339	-3.05597e-05
09:21:19.623	3.21	0.0438926	0.000108183	-3.52512e-05
09:21:19.628	3.215	0.0439124	0.000107998	-3.7304e-05
09:21:19.633	3.22	0.0439302	0.000107797	-3.53359e-05
09:21:19.638	3.225	0.0439447	0.000107603	-2.85121e-05
09:21:19.643	3.23	0.0439523	0.000107442	-0.00240151
09:21:19.648	3.235	0.0439521	0.000107343	-0.00476936
09:21:19.653	3.24	0.0439439	0.000107329	-0.00713255
09:21:19.658	3.245	0.0439285	1.01899e-07	-0.00472199
09:21:19.663	3.25	0.0439083	3.35791e-07	-0.002309
09:21:19.668	3.255	0.0438871	7.11831e-07	0.000105359
09:21:19.673	3.26	0.0438671	1.23676e-06	0.000135221
09:21:19.678	3.265	0.0438506	1.91323e-06	0.000164993
09:21:19.683	3.27	0.043842	2.74069e-06	0.000194037
09:21:19.688	3.275	0.0438456	3.71539e-06	0.000221809
09:21:19.693	3.28	0.0438642	4.83044e-06	0.000247992
09:21:19.698	3.285	0.0438976	6.07651e-06	0.000272673
09:21:19.703	3.29	0.0439436	7.44377e-06	0.000296454
09:21:19.708	3.295	0.0439977	8.92589e-06	0.000320375
09:21:19.713	3.3	0.0440526	1.0523e-05	0.000345668
09:21:19.718	3.305	0.0441022	1.22423e-05	0.000373475
09:21:19.723	3.31	0.0441455	1.40978e-05	0.00040463
09:21:19.728	3.315	0.0441857	1.61076e-05	0.000439583
09:21:19.733	3.32	0.0442236	1.82921e-05	0.00047832
09:21:19.738	3.325	0.0442554	2.06717e-05	0.000520298
09:21:19.743	3.33	0.0442779	2.32651e-05	0.000564346
09:21:19.748	3.335	0.0442896	2.6085e-05	0.000608698
09:21:19.753	3.34	0.0442907	2.91347e-05	0.000651193
09:21:19.758	3.345	0.0442834	3.24048e-05	0.000689637
09:21:19.763	3.35	0.0442713	3.58738e-05	0.000722195
09:21:19.768	3.355	0.0442621	3.95098e-05	0.000747649
09:21:19.773	3.36	0.044262	4.32745e-05	0.000765446
09:21:19.778	3.365	0.0442734	4.71278e-05	0.000775563
09:21:19.783	3.37	0.0442955	5.10304e-05	0.000778359
09:21:19.788	3.375	0.0443246	5.4945e-05	0.000774509
09:21:19.793	3.38	0.0443579	5.8837e-05	0.000765041
09:21:19.798	3.385	0.0443934	6.26768e-05	0.000751341
09:21:19.803	3.39	0.0444267	6.64423e-05	0.000735063
09:21:19.808	3.395	0.0444527	7.01201e-05	0.000717945
09:21:19.813	3.4	0.0444649	7.37067e-05	0.000701598
09:21:19.818	3.405	0.0444586	7.72071e-05	0.000687261
09:21:19.823	3.41	0.0444338	8.0633e-05	0.000675579
09:21:19.828	3.415	0.0443937	8.4001e-05	0.000666449
09:21:19.833	3.42	0.0443446	8.73267e-05	0.000659131
09:21:19.838	3.425	0.0442917	9.06201e-05	0.000652529
09:21:19.843	3.43	0.0442353	9.38845e-05	0.00064552
09:21:19.848	3.435	0.0441775	9.7117e-05	0.000637135
09:21:19.853	3.44	0.0441248	0.00010031	0.000626622
09:21:19.858	3.445	0.0440829	0.000103453	0.000613514
09:21:19.863	3.45	0.0440549	0.00010653	0.000597738
09:21:19.868	3.455	0.044042	0.000109527	0.000579688
09:21:19.873	3.46	0.0440437	0.000112431	0.000560191
09:21:19.878	3.465	0.0440579	0.000115233	0.000540318
09:21:19.883	3.47	0.044083	0.000117932	0.000521164
09:21:19.888	3.475	0.0441152	0.000120532	0.000503665
09:21:19.893	3.48	0.0441479	0.000123042	0.00048851
09:21:19.898	3.485	0.0441751	0.000125475	0.000476129
09:21:19.903	3.49	0.0441952	0.000127845	0.000466653
09:21:19.908	3.495	0.0442095	0.000130169	0.00045987
09:21:19.913	3.5	0.0442185	0.00013246	0.000455162
09:21:19.918	3.505	0.0442212	0.000134732	0.000451563
09:21:19.923	3.51	0.0442179	0.00013699	0.000447866
09:21:19.928	3.515	0.0442104	0.000139234	0.000442817
09:21:19.933	3.52	0.0442009	0.000141457	0.000435303
09:21:19.938	3.525	0.0441911	0.000143645	0.000424569
09:21:19.943	3.53	0.0441801	0.000145781	0.000410412
09:21:19.948	3.535	0.0441669	0.000147844	0.000393295
09:21:19.953	3.54	0.0441518	0.000149817	0.000374273
09:21:19.958	3.545	0.0441366	0.00015169	0.000354745
09:21:19.963	3.55	0.044123	0.00015346	0.000336146
09:21:19.968	3.555	0.044109	0.000155133	0.000319723
09:21:19.973	3.56	0.0440918	0.000156721	0.00030639
09:21:19.978	3.565	0.0440709	0.00015824	0.000296662
09:21:19.983	3.57	0.044046	0.00015971	0.0002906
09:21:19.988	3.575	0.0440172	0.000161152	0.000287827
09:21:19.993	3.58	0.0439849	0.000162582	0.000287632
09:21:19.998	3.585	0.0439501	0.000164015	0.000289161
09:21:20.003	3.59	0.043916	0.000165458	0.000291624
09:21:20.008	3.595	0.0438877	0.000166915	0.000294426
09:21:20.013	3.6	0.0438733	0.000168388	0.000297221
09:21:20.018	3.605	0.0438772	0.000169875	0.000299905
09:21:20.023	3.61	0.0438979	0.000171375	0.000302583
09:21:20.028	3.615	0.043933	0.000172887	0.000305545
09:21:20.033	3.62	0.0439796	0.000174412	0.000309147
09:21:20.038	3.625	0.0440338	0.000175954	0.000313724
09:21:20.043	3.63	0.0440894	0.000177519	0.000319529
09:21:20.048	3.635	0.0441401	0.000179112	0.000326813
09:21:20.053	3.64	0.0441805	0.00018074	0.000335884
09:21:20.058	3.645	0.0442072	0.000182412	0.000347081
09:21:20.063	3.65	0.0442193	0.000184139	0.000360596
09:21:20.068	3.655	0.0442187	0.000185934	0.000376241
09:21:20.073	3.66	0.0442075	0.00018781	0.000393265
09:21:20.078	3.665	0.0441903	0.000189775	0.00041039
09:21:20.083	3.67	0.044172	0.000191832	0.000426008
09:21:20.088	3.675	0.044156	0.000193973	0.00043845
09:21:20.093	3.68	0.0441446	0.000196181	0.000446255
09:21:20.098	3.685	0.0441372	0.000198433	0.000448411
09:21:20.103	3.69	0.0441308	0.000200696	0.000444556
09:21:20.108	3.695	0.0441226	0.000202939	0.000435052
09:21:20.113	3.7	0.0441126	0.00020513	0.000420894
09:21:20.118	3.705	0.0441033	0.000207246	0.000403524
09:21:20.123	3.71	0.0440979	0.000209269	0.000384568
09:21:20.128	3.715	0.0440985	0.000211191	0.000365628
09:21:20.133	3.72	0.0441056	0.000213014	0.000348122
09:21:20.138	3.725	0.0441159	0.000214745	0.000333173
09:21:20.143	3.73	0.0441235	0.000216399	0.000321543
09:21:20.148	3.735	0.0441244	0.000217994	0.000313635
09:21:20.153	3.74	0.0441151	0.000219549	0.000309588
09:21:20.158	3.745	0.0440952	0.000221085	0.000309438
09:21:20.163	3.75	0.0440665	0.000222619	0.000313201
09:21:20.168	3.755	0.0440338	0.000224171	0.000320848
09:21:20.173	3.76	0.044002	0.000225763	0.000332163
09:21:20.178	3.765	0.0439752	0.000227412	0.000346587
09:21:20.183	3.77	0.0439573	0.000229138	0.000363167
09:21:20.188	3.775	0.043949	0.00023095	0.000380692
09:21:20.193	3.78	0.0439501	0.000232855	0.000398002
09:21:20.198	3.785	0.043961	0.00023485	0.000414248
09:21:20.203	3.79	0.0439819	0.000236926	0.000429037
09:21:20.208	3.795	0.0440121	0.000239077	0.00044239
09:21:20.213	3.8	0.0440492	0.000241293	0.000454717
09:21:20.218	3.805	0.0440904	0.000243568	0.000466683
09:21:20.223	3.81	0.0441348	0.0002459	0.000479021
09:21:20.228	3.815	0.044181	0.000248291	0.000492276
09:21:20.233	3.82	0.0442267	0.000250748	0.000506707
09:21:20.238	3.825	0.0442696	0.000253278	0.000522288
09:21:20.243	3.83	0.0443067	0.000255886	0.000538796
09:21:20.248	3.835	0.044334	0.000258578	0.000555811
09:21:20.253	3.84	0.0443474	0.000261357	0.000572756
09:21:20.258	3.845	0.0443467	0.000264223	0.000588882
09:21:20.263	3.85	0.0443376	0.000267173	0.000603394
09:21:20.268	3.855	0.0443228	0.000270198	0.00061548
09:21:20.273	3.86	0.0443008	0.000273286	0.00062443
09:21:20.278	3.865	0.0442739	0.000276421	0.000629631
09:21:20.283	3.87	0.0442482	0.000279583	0.000630643
09:21:20.288	3.875	0.0442276	0.000282752	0.000627247
09:21:20.293	3.88	0.0442107	0.000285903	0.000619569
09:21:20.298	3.885	0.044197	0.000289014	0.000608205
09:21:20.303	3.89	0.0441874	0.000292065	0.000594303
09:21:20.308	3.895	0.0441834	0.00029504	0.000579462
09:21:20.313	3.9	0.0441838	0.000297934	0.000565429
09:21:20.318	3.905	0.0441855	0.000300752	0.000553687
09:21:20.323	3.91	0.0441861	0.000303509	0.000545195
09:21:20.328	3.915	0.0441851	0.000306222	0.00054037
09:21:20.333	3.92	0.0441816	0.000308911	0.000539194
09:21:20.338	3.925	0.0441752	0.000311595	0.000541281
09:21:20.343	3.93	0.0441649	0.000314293	0.000545896
09:21:20.348	3.935	0.044151	0.000317017	0.000552031
09:21:20.353	3.94	0.0441347	0.000319776	0.000558565
09:21:20.358	3.945	0.0441186	0.000322571	0.000564389
09:21:20.363	3.95	0.0441061	0.000325399	0.000568492
09:21:20.368	3.955	0.0441034	0.000328251	0.000569986
09:21:20.373	3.96	0.0441156	0.000331112	0.000568202
09:21:20.378	3.965	0.044143	0.000333966	0.000562809
09:21:20.383	3.97	0.0441804	0.000336793	0.00055387
09:21:20.388	3.975	0.0442207	0.000339573	0.000541849
09:21:20.393	3.98	0.0442579	0.00034229	0.000527496
09:21:20.398	3.985	0.0442879	0.000344932	0.000511754
09:21:20.403	3.99	0.0443089	0.000347492	0.000495608
09:21:20.408	3.995	0.0443206	0.000349968	0.000479916
09:21:20.413	4	0.0443212	0.000352364	0.00046519
09:21:20.418	4.005	0.0443087	0.000354685	0.000451438
09:21:20.423	4.01	0.0442844	0.00035694	0.000438024
09:21:20.427	4.015	0.0442513	0.000359132	0.00042371
09:21:20.432	4.02	0.0442104	0.000361259	0.000406784
09:21:20.438	4.025	0.0441631	0.000363308	0.000385384
09:21:20.443	4.03	0.044112	0.000365257	0.000357843
09:21:20.448	4.035	0.044061	0.000367072	0.000322993
09:21:20.453	4.04	0.0440156	0.000368714	0.000280318
09:21:20.458	4.045	0.0439793	0.000370142	0.000229913
09:21:20.463	4.05	0.0439535	0.000371316	0.000172401
09:21:20.467	4.055	0.0439386	0.000372199	0.00010919
09:21:20.472	4.06	0.0439337	0.000372759	4.26339e-05
09:21:20.478	4.065	0.0439356	0.000372972	-2.45662e-05
09:21:20.483	4.07	0.0439388	0.000372839	-9.01494e-05
09:21:20.488	4.075	0.0439372	0.000372381	-0.00015284
09:21:20.493	4.08	0.0439272	0.000371604	-0.000211519
09:21:20.498	4.085	0.0439061	0.000370529	-0.000265078
09:21:20.503	4.09	0.0438711	0.000369181	-0.000312407
09:21:20.507	4.095	0.0438204	0.000367596	-0.000353033
09:21:20.513	4.1	0.0437553	0.000365808	-0.000387182
09:21:20.518	4.105	0.043681	0.000363852	-0.000415727
09:21:20.523	4.11	0.0436028	0.000361759	-0.000439998
09:21:20.528	4.115	0.0435241	0.00035955	-0.000461538
09:21:20.533	4.12	0.04345	0.000357239	-0.000481758
09:21:20.538	4.125	0.0433863	0.00035483	-0.000501641
09:21:20.543	4.13	0.0433389	0.000352323	-0.000521416
09:21:20.548	4.135	0.0433115	0.000349715	-0.000540519
09:21:20.553	4.14	0.0433047	0.000347007	-0.00055764
09:21:20.558	4.145	0.0433192	0.000344207	-0.000571033
09:21:20.563	4.15	0.043353	0.000341332	-0.000578812
09:21:20.568	4.155	0.0434013	0.000338413	-0.000579435
09:21:20.573	4.16	0.0434581	0.000335487	-0.000572099
09:21:20.578	4.165	0.0435162	0.000332599	-0.000556936
09:21:20.583	4.17	0.0435686	0.000329791	-0.000534874
09:21:20.588	4.175	0.0436086	0.000327098	-0.00050735
09:21:20.593	4.18	0.0436336	0.000324548	-0.000476077
09:21:20.598	4.185	0.0436437	0.000322161	-0.000443015
09:21:20.603	4.19	0.0436425	0.000319947	-0.000410355
