TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:10:01.956	43.75	0.0450383	0.000287137	0.00231762
09:10:01.961	43.755	0.0450176	0.000298772	0.00234274
09:10:01.966	43.76	0.0450047	0.000310539	0.00235232
09:10:01.971	43.765	0.0449951	0.000322357	0.00234562
09:10:01.976	43.77	0.0449868	0.00033414	0.00232304
09:10:01.981	43.775	0.0449795	0.000345805	0.00228635
09:10:01.986	43.78	0.0449742	0.000357275	0.00223851
09:10:01.991	43.785	0.0449709	0.000368493	0.00218336
09:10:01.996	43.79	0.0449686	0.00037942	0.00212504
09:10:02.001	43.795	0.0449642	0.000390041	0.00206744
09:10:02.006	43.8	0.0449524	0.000400364	0.00201364
09:10:02.011	43.805	0.0449285	0.00041041	0.00196553
09:10:02.016	43.81	0.0448886	0.000420215	0.00192356
09:10:02.021	43.815	0.0448297	0.000429813	0.00188695
09:10:02.026	43.82	0.0447523	0.000439235	0.00185399
09:10:02.031	43.825	0.0446614	0.0004485	0.00182249
09:10:02.036	43.83	0.0445635	0.000457616	0.00179003
09:10:02.041	43.835	0.044467	0.000466577	0.00175433
09:10:02.046	43.84	0.0443822	0.000475367	0.0017134
09:10:02.051	43.845	0.0443186	0.000483958	0.00166577
09:10:02.056	43.85	0.044282	0.000492313	0.00161063
09:10:02.061	43.855	0.0442752	0.000500393	0.00154803
09:10:02.066	43.86	0.0442993	0.000508156	0.00147891
09:10:02.071	43.865	0.0443486	0.000515567	0.00140502
09:10:02.076	43.87	0.044414	0.000522601	0.00132856
09:10:02.081	43.875	0.0444824	0.000529245	0.00125181
09:10:02.086	43.88	0.0445411	0.000535497	0.00117691
09:10:02.091	43.885	0.0445814	0.000541369	0.00110556
09:10:02.096	43.89	0.0445937	0.00054688	0.00103894
09:10:02.101	43.895	0.0445712	0.000552055	0.000977599
09:10:02.106	43.9	0.0445164	0.000556925	0.000921471
09:10:02.111	43.905	0.0444365	0.000561516	0.000869954
09:10:02.116	43.91	0.0443377	0.000565854	0.000822032
09:10:02.121	43.915	0.0442258	0.000569956	0.000776488
09:10:02.126	43.92	0.0441107	0.000573835	0.000732071
09:10:02.131	43.925	0.0440034	0.000577496	0.000687787
09:10:02.136	43.93	0.0439113	0.000580937	0.000643143
09:10:02.141	43.935	0.0438359	0.000584155	0.000598297
09:10:02.146	43.94	0.0437751	0.000587145	0.000554116
09:10:02.151	43.945	0.0437267	0.00058991	0.000512114
09:10:02.156	43.95	0.0436889	0.000592457	0.000474359
09:10:02.161	43.955	0.0436603	0.000594806	0.000443103
09:10:02.166	43.96	0.0436411	0.000596992	0.000420321
09:10:02.171	43.965	0.0436321	0.000599059	0.000407231
09:10:02.176	43.97	0.0436338	0.000601061	0.000404096
09:10:02.181	43.975	0.0436478	0.000603049	0.000410227
09:10:02.186	43.98	0.0436743	0.000605073	0.00042415
09:10:02.191	43.985	0.0437107	0.000607174	0.000443899
09:10:02.196	43.99	0.0437567	0.000609382	0.0004674
09:10:02.201	43.995	0.0438109	0.000611714	0.000492892
09:10:02.206	44	0.04387	0.000614176	0.000519205
09:10:02.211	44.005	0.0439316	0.000616772	0.000545827
09:10:02.216	44.01	0.0439955	0.000619501	0.000572802
09:10:02.221	44.015	0.0440613	0.000622363	0.000600494
09:10:02.226	44.02	0.0441295	0.000625361	0.000629315
09:10:02.231	44.025	0.0441976	0.000628502	0.000659488
09:10:02.236	44.03	0.0442582	0.000631795	0.000690891
09:10:02.241	44.035	0.0443019	0.000635246	0.000722993
09:10:02.246	44.04	0.0443229	0.000638862	0.000754909
09:10:02.251	44.045	0.0443185	0.00064264	0.000785467
09:10:02.256	44.05	0.0442905	0.000646577	0.000813373
09:10:02.261	44.055	0.0442451	0.000650657	0.000837388
09:10:02.266	44.06	0.0441902	0.000654861	0.000856496
09:10:02.271	44.065	0.0441338	0.000659163	0.00086999
09:10:02.276	44.07	0.0440842	0.000663533	0.00087743
09:10:02.281	44.075	0.0440477	0.000667941	0.000878568
09:10:02.286	44.08	0.0440285	0.000672356	0.000873415
09:10:02.291	44.085	0.0440269	0.000676744	0.000862384
09:10:02.296	44.09	0.0440398	0.000681073	0.000846464
09:10:02.301	44.095	0.0440623	0.000685317	0.000827216
09:10:02.306	44.1	0.0440889	0.000689458	0.000806634
09:10:02.311	44.105	0.0441153	0.000693488	0.000786885
09:10:02.316	44.11	0.0441353	0.000697412	0.00076995
09:10:02.321	44.115	0.044145	0.000701246	0.000757295
09:10:02.326	44.12	0.0441442	0.000705015	0.000749554
09:10:02.331	44.125	0.0441336	0.000708745	0.000746517
09:10:02.336	44.13	0.0441167	0.000712465	0.000747185
09:10:02.341	44.135	0.0440976	0.000716193	0.000750123
09:10:02.346	44.14	0.044078	0.000719942	0.000753709
09:10:02.351	44.145	0.044058	0.000723714	0.000756451
09:10:02.356	44.15	0.04404	0.000727503	0.000757191
09:10:02.361	44.155	0.0440281	0.000731299	0.000755339
09:10:02.366	44.16	0.0440238	0.000735086	0.000750925
09:10:02.371	44.165	0.0440245	0.000738847	0.000744582
09:10:02.376	44.17	0.0440321	0.000742573	0.000737225
09:10:02.381	44.175	0.044048	0.000746259	0.000729774
09:10:02.386	44.18	0.0440684	0.000749906	0.000722877
09:10:02.391	44.185	0.0440886	0.000753517	0.000716855
09:10:02.396	44.19	0.0441031	0.000757098	0.000711706
09:10:02.401	44.195	0.0441077	0.000760654	0.000707231
09:10:02.406	44.2	0.044103	0.000764189	0.000703035
09:10:02.411	44.205	0.0440915	0.000767704	0.00069857
09:10:02.416	44.21	0.0440752	0.0007712	0.000693049
09:10:02.421	44.215	0.0440558	0.000774672	0.000685484
09:10:02.426	44.22	0.0440365	0.00077811	0.00067481
09:10:02.431	44.225	0.0440226	0.000781498	0.000660044
09:10:02.436	44.23	0.0440194	0.000784815	0.000640522
09:10:02.441	44.235	0.0440266	0.000788035	0.00061607
09:10:02.446	44.24	0.0440386	0.000791132	0.00058723
09:10:02.451	44.245	0.0440487	0.00079408	0.000555363
09:10:02.456	44.25	0.0440527	0.00079686	0.000522498
09:10:02.461	44.255	0.0440498	0.000799468	0.000491009
09:10:02.466	44.26	0.0440409	0.00080191	0.000463152
09:10:02.471	44.265	0.0440257	0.000804206	0.000440821
09:10:02.476	44.27	0.0440043	0.000806387	0.000425304
09:10:02.481	44.275	0.0439754	0.000808487	0.000417258
09:10:02.486	44.28	0.0439372	0.000810547	0.000416601
09:10:02.491	44.285	0.043889	0.000812607	0.000422603
09:10:02.496	44.29	0.0438321	0.000814702	0.000434017
09:10:02.501	44.295	0.0437719	0.000816859	0.000449518
09:10:02.506	44.3	0.0437144	0.000819098	0.000467979
09:10:02.511	44.305	0.0436666	0.000821431	0.000488712
09:10:02.516	44.31	0.0436389	0.000823868	0.000511462
09:10:02.521	44.315	0.0436367	0.000826419	0.000536328
09:10:02.526	44.32	0.0436611	0.000829092	0.000563631
09:10:02.531	44.325	0.0437102	0.000831901	0.000593692
09:10:02.536	44.33	0.0437787	0.000834859	0.000626765
09:10:02.541	44.335	0.0438599	0.000837983	0.000662957
09:10:02.546	44.34	0.0439476	0.000841287	0.000702316
09:10:02.551	44.345	0.0440351	0.000844788	0.000744805
09:10:02.556	44.35	0.0441168	0.000848501	0.0007903
09:10:02.561	44.355	0.0441875	0.000852444	0.000838434
09:10:02.566	44.36	0.0442462	0.000856628	0.000888471
09:10:02.571	44.365	0.0442937	0.000861067	0.000939213
09:10:02.576	44.37	0.0443302	0.000865766	0.000988977
09:10:02.581	44.375	0.0443577	0.000870721	0.00103581
09:10:02.586	44.38	0.044381	0.000875917	0.00107777
09:10:02.591	44.385	0.0444051	0.000881328	0.00111339
09:10:02.596	44.39	0.0444292	0.00088692	0.00114186
09:10:02.601	44.395	0.0444493	0.000892655	0.00116314
09:10:02.606	44.4	0.044463	0.000898493	0.00117784
09:10:02.611	44.405	0.0444681	0.000904401	0.00118698
09:10:02.616	44.41	0.0444622	0.000910351	0.00119182
09:10:02.621	44.415	0.0444479	0.000916319	0.00119363
09:10:02.626	44.42	0.0444266	0.000922293	0.00119348
09:10:02.631	44.425	0.0443993	0.000928264	0.00119218
09:10:02.636	44.43	0.0443669	0.000934227	0.00119021
09:10:02.641	44.435	0.044329	0.000940179	0.00118774
09:10:02.646	44.44	0.044287	0.000946119	0.00118446
09:10:02.651	44.445	0.0442418	0.000952046	0.00117963
09:10:02.656	44.45	0.0441978	0.000957953	0.00117237
09:10:02.661	44.455	0.0441619	0.000963826	0.00116193
09:10:02.666	44.46	0.04414	0.000969648	0.00114808
09:10:02.671	44.465	0.0441352	0.0009754	0.00113109
09:10:02.676	44.47	0.0441467	0.000981064	0.0011117
09:10:02.681	44.475	0.0441697	0.000986627	0.00109088
09:10:02.686	44.48	0.0442012	0.000992083	0.00106976
09:10:02.691	44.485	0.0442374	0.000997429	0.00104947
09:10:02.696	44.49	0.0442719	0.00100267	0.00103108
09:10:02.701	44.495	0.0443014	0.00100782	0.00101546
09:10:02.706	44.5	0.0443262	0.00101288	0.00100311
09:10:02.711	44.505	0.0443447	0.00101788	0.00099397
09:10:02.716	44.51	0.044351	0.00102284	0.00098729
09:10:02.721	44.515	0.0443393	0.00102778	0.00098179
09:10:02.726	44.52	0.0443108	0.00103269	0.000975778
09:10:02.731	44.525	0.0442729	0.00103757	0.000967499
09:10:02.736	44.53	0.0442316	0.00104242	0.00095518
09:10:02.741	44.535	0.0441915	0.00104722	0.000937304
09:10:02.746	44.54	0.0441569	0.00105193	0.000912686
09:10:02.751	44.545	0.0441311	0.00105652	0.000880731
09:10:02.756	44.55	0.0441159	0.00106095	0.00084144
09:10:02.761	44.555	0.0441103	0.00106518	0.000795412
09:10:02.766	44.56	0.0441127	0.00106917	0.00074364
09:10:02.771	44.565	0.0441204	0.00107291	0.000687461
09:10:02.776	44.57	0.0441257	0.00107636	0.000628363
09:10:02.781	44.575	0.0441211	0.0010795	0.000567941
09:10:02.786	44.58	0.0441038	0.00108234	0.000507581
09:10:02.791	44.585	0.0440758	0.00108487	0.000448468
09:10:02.796	44.59	0.0440396	0.00108711	0.000391507
09:10:02.801	44.595	0.0439952	0.00108906	0.000337506
09:10:02.806	44.6	0.0439404	0.00109073	0.000287039
09:10:02.811	44.605	0.0438758	0.00109215	0.000240442
09:10:02.816	44.61	0.043806	0.00109334	0.000197766
09:10:02.821	44.615	0.0437358	0.00109432	0.000158904
09:10:02.826	44.62	0.0436712	0.0010951	0.000123731
09:10:02.831	44.625	0.0436167	0.00109571	9.22423e-05
09:10:02.836	44.63	0.0435733	0.00109616	6.452e-05
09:10:02.841	44.635	0.0435388	0.00109647	4.07091e-05
09:10:02.846	44.64	0.0435113	0.00109666	2.09444e-05
09:10:02.851	44.645	0.0434877	0.00109675	5.13262e-06
09:10:02.856	44.65	0.0434682	0.00109676	-7.05736e-06
09:10:02.861	44.655	0.0434564	0.00109671	-1.63395e-05
09:10:02.866	44.66	0.0434572	0.00109663	-2.35262e-05
09:10:02.871	44.665	0.0434734	0.0010965	-2.95591e-05
09:10:02.876	44.67	0.0435039	0.00109635	-3.55196e-05
09:10:02.881	44.675	0.0435425	0.00109618	-4.2577e-05
09:10:02.886	44.68	0.0435875	0.00109598	-5.19988e-05
09:10:02.891	44.685	0.0436391	0.00109573	-6.48252e-05
09:10:02.896	44.69	0.0436948	0.00109542	-8.18529e-05
09:10:02.901	44.695	0.0437497	0.00109503	-0.000103387
09:10:02.906	44.7	0.043799	0.00109452	-0.000129361
09:10:02.911	44.705	0.0438376	0.00109389	-0.000159339
09:10:02.916	44.71	0.043863	0.00109311	-0.000192753
09:10:02.921	44.715	0.0438727	0.00109215	-0.000228992
09:10:02.926	44.72	0.0438654	0.00109101	-0.000267548
09:10:02.931	44.725	0.0438407	0.00108968	-0.000307978
09:10:02.936	44.73	0.0437963	0.00108815	-0.000349836
09:10:02.941	44.735	0.0437301	0.0010864	-0.000392625
09:10:02.946	44.74	0.0436441	0.00108444	-0.0004359
09:10:02.951	44.745	0.0435427	0.00108226	-0.000479352
09:10:02.956	44.75	0.043433	0.00107986	-0.000522844
09:10:02.961	44.755	0.0433226	0.00107725	-0.000566249
09:10:02.966	44.76	0.0432171	0.00107442	-0.000609323
09:10:02.971	44.765	0.0431195	0.00107137	-0.000651543
09:10:02.976	44.77	0.0430337	0.00106811	-0.000692133
09:10:02.981	44.775	0.0429634	0.00106464	-0.000730074
09:10:02.986	44.78	0.0429114	0.00106097	-0.000764181
09:10:02.991	44.785	0.0428791	0.00105714	-0.000793161
09:10:02.996	44.79	0.042867	0.00105315	-0.000815549
09:10:03.001	44.795	0.0428743	0.00104904	-0.000829777
09:10:03.006	44.8	0.0428993	0.00104486	-0.000834253
09:10:03.011	44.805	0.0429397	0.00104065	-0.000827609
09:10:03.016	44.81	0.042991	0.00103647	-0.000808983
09:10:03.021	44.815	0.0430464	0.00103239	-0.000778187
09:10:03.026	44.82	0.0431005	0.00102846	-0.000735885
09:10:03.031	44.825	0.0431521	0.00102474	-0.000683436
09:10:03.036	44.83	0.043201	0.0010213	-0.000622781
09:10:03.041	44.835	0.0432475	0.00101816	-0.000556082
09:10:03.046	44.84	0.0432945	0.00101537	-0.000485576
09:10:03.051	44.845	0.0433445	0.00101294	-0.000413368
09:10:03.056	44.85	0.0433954	0.00101087	-0.000341464
09:10:03.061	44.855	0.0434462	0.00100917	-0.000271636
09:10:03.066	44.86	0.0435006	0.00100782	-0.000205445
09:10:03.071	44.865	0.0435623	0.00100681	-0.000143993
09:10:03.076	44.87	0.0436318	0.00100611	-0.0224329
09:10:03.081	44.875	0.0437083	0.00100569	-0.0447269
09:10:03.086	44.88	0.0437883	0.00100552	-0.0670257
09:10:03.091	44.885	0.0438627	5.74334e-08	-0.044639
09:10:03.096	44.89	0.0439216	3.29212e-07	-0.022257
09:10:03.101	44.895	0.0439605	7.86977e-07	0.000119839
09:10:03.106	44.9	0.0439801	1.40396e-06	0.000146266
09:10:03.111	44.905	0.0439834	2.15372e-06	0.000167088
09:10:03.116	44.91	0.0439748	3.00871e-06	0.000181972
09:10:03.121	44.915	0.0439571	3.93967e-06	0.00019042
09:10:03.126	44.92	0.0439306	4.91522e-06	0.000191791
09:10:03.131	44.925	0.0438975	5.90027e-06	0.000185419
09:10:03.136	44.93	0.0438624	6.8555e-06	0.000170768
09:10:03.141	44.935	0.0438278	7.7384e-06	0.000147637
09:10:03.146	44.94	0.0437937	8.5051e-06	0.000116343
09:10:03.151	44.945	0.0437609	9.11206e-06	7.8035e-05
09:10:03.156	44.95	0.0437301	9.52067e-06	3.49515e-05
09:10:03.161	44.955	0.0437024	9.70173e-06	-1.0147e-05
09:10:03.166	44.96	0.0436767	9.64473e-06	-5.4575e-05
09:10:03.171	44.965	0.0436524	9.36418e-06	-9.65334e-05
09:10:03.176	44.97	0.0436282	8.86894e-06	-0.000134499
09:10:03.181	44.975	0.0436002	8.17814e-06	-0.000167189
09:10:03.186	44.98	0.0435664	7.31956e-06	-0.000193405
09:10:03.191	44.985	0.0435263	6.32769e-06	-0.000212545
09:10:03.196	44.99	0.0434819	5.24052e-06	-0.000224648
09:10:03.201	44.995	0.0434369	4.09523e-06	-0.000230279
09:10:03.206	45	0.0433949	2.92511e-06	-0.000230317
09:10:03.211	45.005	0.0433578	1.75829e-06	-0.000225734
09:10:03.216	45.01	0.0433279	6.17504e-07	-0.000217431
09:10:03.221	45.015	0.0433082	-4.79196e-07	-0.000206174
09:10:03.226	45.02	0.0433025	-1.51772e-06	-0.000192603
09:10:03.231	45.025	0.0433137	-2.48656e-06	-0.000177278
09:10:03.236	45.03	0.0433434	-3.37695e-06	-0.000160686
09:10:03.241	45.035	0.0433919	-4.18301e-06	-0.000143184
09:10:03.246	45.04	0.0434569	-4.90102e-06	-0.000124962
09:10:03.251	45.045	0.0435333	-5.52805e-06	-0.000106093
09:10:03.256	45.05	0.0436134	-6.06072e-06	-8.66731e-05
09:10:03.261	45.055	0.0436893	-6.4955e-06	-6.69433e-05
09:10:03.266	45.06	0.0437538	-6.83005e-06	-4.72912e-05
09:10:03.271	45.065	0.0438035	-7.06455e-06	0.000133049
09:10:03.276	45.07	0.0438385	-7.20213e-06	0.000312994
09:10:03.281	45.075	0.0438615	-7.24769e-06	0.000492771
09:10:03.286	45.08	0.0438759	4.69321e-08	0.000350463
09:10:03.291	45.085	0.0438844	1.88756e-07	0.000208187
09:10:03.296	45.09	0.0438863	4.24644e-07	6.57845e-05
09:10:03.301	45.095	0.0438795	7.54526e-07	8.40392e-05
09:10:03.306	45.1	0.0438627	1.17723e-06	0.000101589
09:10:03.311	45.105	0.0438376	1.68888e-06	0.000118211
09:10:03.316	45.11	0.0438075	2.28358e-06	0.00013396
09:10:03.321	45.115	0.0437736	2.95545e-06	0.000149213
09:10:03.326	45.12	0.0437358	3.70111e-06	0.000164551
09:10:03.331	45.125	0.0436931	4.52134e-06	0.00018053
09:10:03.336	45.13	0.0436466	5.42007e-06	0.000197502
09:10:03.341	45.135	0.0436023	6.40353e-06	0.000215485
09:10:03.346	45.14	0.0435704	7.47815e-06	0.000234161
09:10:03.351	45.145	0.0435584	8.64843e-06	0.00025299
09:10:03.356	45.15	0.0435674	9.91519e-06	0.000271444
09:10:03.361	45.155	0.0435969	1.12754e-05	0.000289251
09:10:03.366	45.16	0.0436421	1.27241e-05	0.000306514
09:10:03.371	45.165	0.0436968	1.42573e-05	0.000323701
09:10:03.376	45.17	0.0437572	1.58739e-05	0.000341514
09:10:03.381	45.175	0.0438214	1.75766e-05	0.000360796
09:10:03.386	45.18	0.0438884	1.93728e-05	0.000382464
09:10:03.391	45.185	0.0439548	2.1274e-05	0.000407461
09:10:03.396	45.19	0.0440152	2.32968e-05	0.000436595
09:10:03.401	45.195	0.0440668	2.54634e-05	0.00047028
09:10:03.406	45.2	0.0441072	2.7799e-05	0.000508321
09:10:03.411	45.205	0.0441337	3.0328e-05	0.000549831
09:10:03.416	45.21	0.0441445	3.30698e-05	0.000593347
09:10:03.421	45.215	0.0441383	3.60358e-05	0.000637084
09:10:03.426	45.22	0.0441183	3.92272e-05	0.000679294
09:10:03.431	45.225	0.0440905	4.26344e-05	0.000718575
09:10:03.436	45.23	0.0440621	4.62408e-05	0.000754039
09:10:03.441	45.235	0.0440399	5.00258e-05	0.000785354
09:10:03.446	45.24	0.0440256	5.39667e-05	0.000812768
09:10:03.451	45.245	0.0440188	5.80417e-05	0.000837133
09:10:03.456	45.25	0.0440212	6.22336e-05	0.000859866
09:10:03.461	45.255	0.044034	6.65325e-05	0.000882797
09:10:03.466	45.26	0.044058	7.0939e-05	0.000907937
09:10:03.471	45.265	0.0440919	7.54644e-05	0.000937235
09:10:03.476	45.27	0.0441319	8.01303e-05	0.000972333
09:10:03.481	45.275	0.0441719	8.49677e-05	0.00101434
09:10:03.486	45.28	0.0442043	9.00135e-05	0.00106359
09:10:03.491	45.285	0.0442242	9.53075e-05	0.00111951
09:10:03.496	45.29	0.044234	0.000100886	0.00118058
09:10:03.501	45.295	0.0442384	0.000106779	0.00124451
09:10:03.506	45.3	0.0442416	0.000113001	0.00130852
09:10:03.511	45.305	0.0442503	0.000119553	0.0013698
09:10:03.516	45.31	0.0442696	0.000126421	0.00142581
09:10:03.521	45.315	0.044304	0.000133576	0.00147458
09:10:03.526	45.32	0.0443567	0.000140978	0.00151479
09:10:03.531	45.325	0.0444274	0.000148584	0.00154586
09:10:03.536	45.33	0.0445129	0.000156344	0.00156789
09:10:03.541	45.335	0.0446066	0.000164212	0.00158178
09:10:03.546	45.34	0.0447004	0.000172144	0.00158919
09:10:03.551	45.345	0.0447871	0.000180104	0.00159236
09:10:03.556	45.35	0.0448586	0.000188072	0.00159362
09:10:03.561	45.355	0.0449078	0.000196038	0.00159502
09:10:03.566	45.36	0.0449282	0.000204007	0.00159794
09:10:03.571	45.365	0.0449155	0.000211988	0.00160296
09:10:03.576	45.37	0.0448692	0.000219995	0.0016097
09:10:03.581	45.375	0.0447943	0.000228041	0.00161684
09:10:03.586	45.38	0.0447024	0.00023613	0.00162233
09:10:03.591	45.385	0.0446052	0.000244255	0.00162365
09:10:03.596	45.39	0.0445104	0.000252397	0.00161833
09:10:03.601	45.395	0.0444215	0.000260519	0.0016044
09:10:03.606	45.4	0.044343	0.000268575	0.00158068
09:10:03.611	45.405	0.0442815	0.000276513	0.00154688
09:10:03.616	45.41	0.0442436	0.000284281	0.00150362
09:10:03.621	45.415	0.0442317	0.000291827	0.00145249
09:10:03.626	45.42	0.0442434	0.000299109	0.00139587
09:10:03.631	45.425	0.0442755	0.000306097	0.00133656
09:10:03.636	45.43	0.0443217	0.000312778	0.00127723
09:10:03.641	45.435	0.0443725	0.000319156	0.00121998
09:10:03.646	45.44	0.0444201	0.000325243	0.00116613
09:10:03.651	45.445	0.044456	0.00033106	0.00111626
09:10:03.656	45.45	0.0444702	0.000336627	0.00107039
09:10:03.661	45.455	0.04446	0.000341966	0.00102803
09:10:03.666	45.46	0.0444294	0.000347097	0.000988281
09:10:03.671	45.465	0.0443834	0.000352034	0.000949815
09:10:03.676	45.47	0.0443263	0.000356784	0.000910981
09:10:03.681	45.475	0.0442612	0.000361346	0.00087007
09:10:03.686	45.48	0.0441951	0.000365709	0.000825636
09:10:03.691	45.485	0.0441367	0.000369853	0.00077687
09:10:03.696	45.49	0.0440898	0.000373754	0.000723808
09:10:03.701	45.495	0.0440499	0.000377385	0.000667448
09:10:03.706	45.5	0.0440113	0.000380729	0.000609613
09:10:03.711	45.505	0.0439724	0.000383774	0.000552724
09:10:03.716	45.51	0.0439337	0.000386525	0.000499375
09:10:03.721	45.515	0.0438962	0.000389001	0.000451857
09:10:03.726	45.52	0.0438585	0.000391234	0.000411751
09:10:03.731	45.525	0.0438193	0.000393264	0.000379742
09:10:03.736	45.53	0.0437792	0.000395135	0.000355649
09:10:03.741	45.535	0.0437376	0.000396889	0.000338554
09:10:03.746	45.54	0.0436946	0.000398563	0.000326912
09:10:03.751	45.545	0.0436532	0.000400186	0.00031873
09:10:03.756	45.55	0.0436182	0.000401775	0.000311864
09:10:03.761	45.555	0.0435968	0.000403338	0.000304465
09:10:03.766	45.56	0.0435953	0.000404867	0.000295299
09:10:03.771	45.565	0.0436171	0.000406353	0.000283839
09:10:03.776	45.57	0.0436631	0.00040778	0.00027014
09:10:03.781	45.575	0.0437282	0.000409137	0.00025473
09:10:03.786	45.58	0.0438045	0.000410414	0.000238509
09:10:03.791	45.585	0.0438832	0.000411605	0.00022271
09:10:03.796	45.59	0.0439546	0.000412713	0.000208709
09:10:03.801	45.595	0.0440101	0.000413745	0.00019779
09:10:03.806	45.6	0.0440447	0.00041472	0.000190838
09:10:03.811	45.605	0.0440575	0.000415659	0.000188091
09:10:03.816	45.61	0.0440485	0.000416586	0.000189022
09:10:03.821	45.615	0.044016	0.000417522	0.000192287
09:10:03.826	45.62	0.0439611	0.000418481	0.00019587
09:10:03.831	45.625	0.0438913	0.000419467	0.000197303
09:10:03.836	45.63	0.0438164	0.00042047	0.00019416
09:10:03.841	45.635	0.0437445	0.000421465	0.000184578
09:10:03.846	45.64	0.0436802	0.000422414	0.000167747
09:10:03.851	45.645	0.043628	0.000423277	0.000144104
09:10:03.856	45.65	0.0435927	0.000424017	0.000115225
09:10:03.861	45.655	0.0435773	0.000424603	8.34724e-05
09:10:03.866	45.66	0.0435811	0.000425021	5.16315e-05
09:10:03.871	45.665	0.0435985	0.00042527	2.2626e-05
09:10:03.876	45.67	0.0436207	0.000425363	-9.02866e-07
09:10:03.881	45.675	0.0436429	0.000425331	-1.68673e-05
09:10:03.886	45.68	0.0436602	0.000425217	-2.39738e-05
09:10:03.891	45.685	0.0436677	0.000425065	-0.00946245
09:10:03.896	45.69	0.0436615	0.000424923	-0.0188909
09:10:03.901	45.695	0.0436399	0.000424845	-0.0283095
