TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:14:26.971	48.89	0.0434583	5.64097e-05	-0.000129212
09:14:26.976	48.895	0.0434146	5.57695e-05	-9.8954e-05
09:14:26.981	48.9	0.0433938	5.52786e-05	-6.96212e-05
09:14:26.986	48.905	0.0433968	5.49308e-05	-0.00125481
09:14:26.991	48.91	0.0434208	5.47253e-05	-0.00243789
09:14:26.996	48.915	0.0434624	5.46686e-05	-0.00361689
09:14:27.001	48.92	0.0435199	1.18292e-07	-0.00236063
09:14:27.006	48.925	0.0435898	4.42571e-07	-0.00109801
09:14:27.011	48.93	0.0436666	1.00406e-06	0.000171286
09:14:27.016	48.935	0.0437444	1.83725e-06	0.000232374
09:14:27.021	48.94	0.043816	2.9776e-06	0.000299632
09:14:27.026	48.945	0.0438778	4.45795e-06	0.000372073
09:14:27.031	48.95	0.0439315	6.30516e-06	0.000448316
09:14:27.036	48.955	0.0439793	8.53927e-06	0.000526725
09:14:27.041	48.96	0.044024	1.11716e-05	0.000605561
09:14:27.046	48.965	0.0440693	1.4204e-05	0.00068314
09:14:27.051	48.97	0.0441191	1.76293e-05	0.000757973
09:14:27.056	48.975	0.0441772	2.14329e-05	0.00082886
09:14:27.061	48.98	0.0442445	2.55939e-05	0.000894936
09:14:27.066	48.985	0.0443169	3.00869e-05	0.000955693
09:14:27.071	48.99	0.0443851	3.48842e-05	0.00101097
09:14:27.076	48.995	0.0444413	3.99572e-05	0.00106092
09:14:27.081	49	0.0444823	4.52786e-05	0.00110585
09:14:27.086	49.005	0.044504	5.0823e-05	0.00114609
09:14:27.091	49.01	0.0445081	5.65682e-05	0.00118177
09:14:27.096	49.015	0.0445013	6.24922e-05	0.00121271
09:14:27.101	49.02	0.0444883	6.85726e-05	0.0012384
09:14:27.106	49.025	0.0444722	7.47845e-05	0.00125803
09:14:27.111	49.03	0.044456	8.10982e-05	0.0012707
09:14:27.116	49.035	0.0444407	8.74782e-05	0.00127564
09:14:27.121	49.04	0.0444259	9.38844e-05	0.00127247
09:14:27.126	49.045	0.0444148	0.000100274	0.0012614
09:14:27.131	49.05	0.0444099	0.000106606	0.00124321
09:14:27.136	49.055	0.0444102	0.000112842	0.0012192
09:14:27.141	49.06	0.0444137	0.000118952	0.00119098
09:14:27.146	49.065	0.0444176	0.000124915	0.00116021
09:14:27.151	49.07	0.0444187	0.000130719	0.0011283
09:14:27.156	49.075	0.0444136	0.00013636	0.00109616
09:14:27.161	49.08	0.0444009	0.00014184	0.00106412
09:14:27.166	49.085	0.0443783	0.00014716	0.00103204
09:14:27.171	49.09	0.0443438	0.000152322	0.000999498
09:14:27.176	49.095	0.044298	0.000157322	0.000965948
09:14:27.181	49.1	0.0442477	0.000162157	0.000930713
09:14:27.186	49.105	0.0442004	0.000166819	0.000893037
09:14:27.191	49.11	0.0441599	0.000171295	0.000852236
09:14:27.196	49.115	0.044127	0.000175569	0.000807895
09:14:27.201	49.12	0.0441026	0.000179621	0.00076003
09:14:27.206	49.125	0.0440854	0.000183432	0.000709183
09:14:27.211	49.13	0.0440746	0.000186985	0.00065644
09:14:27.216	49.135	0.0440696	0.000190269	0.000603387
09:14:27.221	49.14	0.0440661	0.000193281	0.00055197
09:14:27.226	49.145	0.0440591	0.000196028	0.000504265
09:14:27.231	49.15	0.0440441	0.00019853	0.000462156
09:14:27.236	49.155	0.0440219	0.000200816	0.000427015
09:14:27.241	49.16	0.0439942	0.000202924	0.000399426
09:14:27.246	49.165	0.0439588	0.000204896	0.000379095
09:14:27.251	49.17	0.0439145	0.00020677	0.000364915
09:14:27.256	49.175	0.0438641	0.000208579	0.000355265
09:14:27.261	49.18	0.0438128	0.000210347	0.000348391
09:14:27.266	49.185	0.043764	0.000212085	0.000342864
09:14:27.271	49.19	0.0437222	0.000213799	0.000337885
09:14:27.276	49.195	0.043693	0.000215488	0.000333474
09:14:27.281	49.2	0.0436801	0.000217152	0.000330471
09:14:27.286	49.205	0.0436876	0.000218796	0.000330366
09:14:27.291	49.21	0.0437165	0.000220431	0.000334927
09:14:27.296	49.215	0.0437624	0.000222084	0.000345765
09:14:27.301	49.22	0.0438186	0.000223787	0.000364058
09:14:27.306	49.225	0.0438791	0.00022558	0.000390443
09:14:27.311	49.23	0.0439374	0.000227504	0.000424986
09:14:27.316	49.235	0.0439854	0.000229602	0.000467104
09:14:27.321	49.24	0.0440151	0.000231915	0.000515553
09:14:27.326	49.245	0.0440243	0.000234478	0.000568464
09:14:27.331	49.25	0.0440185	0.000237312	0.000623458
09:14:27.336	49.255	0.0440077	0.000240431	0.000677792
09:14:27.341	49.26	0.0440021	0.000243832	0.000728623
09:14:27.346	49.265	0.0440104	0.000247497	0.000773378
09:14:27.351	49.27	0.0440388	0.000251392	0.000810123
09:14:27.356	49.275	0.0440895	0.000255475	0.000837761
09:14:27.361	49.28	0.0441581	0.000259696	0.000856036
09:14:27.366	49.285	0.0442352	0.000264007	0.000865442
09:14:27.371	49.29	0.0443128	0.000268361	0.000867204
09:14:27.376	49.295	0.0443849	0.000272717	0.000863227
09:14:27.381	49.3	0.0444438	0.000277044	0.000855919
09:14:27.386	49.305	0.0444831	0.000281326	0.000847762
09:14:27.391	49.31	0.0444989	0.000285559	0.000840859
09:14:27.396	49.315	0.0444893	0.000289753	0.00083654
09:14:27.401	49.32	0.0444529	0.000293924	0.000835201
09:14:27.406	49.325	0.0443906	0.000298091	0.000836332
09:14:27.411	49.33	0.0443093	0.000302268	0.000838744
09:14:27.416	49.335	0.0442211	0.000306462	0.000840924
09:14:27.421	49.34	0.0441364	0.000310673	0.000841375
09:14:27.426	49.345	0.0440604	0.000314891	0.000838935
09:14:27.431	49.35	0.0439956	0.000319098	0.000832926
09:14:27.436	49.355	0.0439434	0.000323276	0.000823224
09:14:27.441	49.36	0.0439076	0.000327404	0.000810276
09:14:27.446	49.365	0.0438915	0.000331464	0.000795086
09:14:27.451	49.37	0.0438939	0.000335442	0.000779201
09:14:27.456	49.375	0.0439126	0.000339335	0.000764639
09:14:27.461	49.38	0.0439462	0.000343146	0.000753737
09:14:27.466	49.385	0.0439898	0.000346894	0.000748801
09:14:27.471	49.39	0.0440381	0.00035061	0.000751694
09:14:27.476	49.395	0.0440868	0.000354337	0.000763478
09:14:27.481	49.4	0.0441338	0.000358123	0.000784344
09:14:27.486	49.405	0.0441754	0.000362015	0.000813715
09:14:27.491	49.41	0.0442082	0.000366059	0.00085036
09:14:27.496	49.415	0.0442331	0.000370291	0.000892499
09:14:27.501	49.42	0.0442503	0.000374743	0.000937914
09:14:27.506	49.425	0.0442602	0.00037943	0.000984196
09:14:27.511	49.43	0.0442643	0.000384356	0.00102906
09:14:27.516	49.435	0.0442661	0.000389513	0.00107064
09:14:27.521	49.44	0.0442707	0.000394883	0.00110766
09:14:27.526	49.445	0.0442826	0.00040044	0.00113956
09:14:27.531	49.45	0.044305	0.000406155	0.0011664
09:14:27.536	49.455	0.0443385	0.000412002	0.00118874
09:14:27.541	49.46	0.0443795	0.000417959	0.00120736
09:14:27.546	49.465	0.0444236	0.000424005	0.00122305
09:14:27.551	49.47	0.0444674	0.000430127	0.00123652
09:14:27.556	49.475	0.0445057	0.000436315	0.00124826
09:14:27.561	49.48	0.0445325	0.000442561	0.00125857
09:14:27.566	49.485	0.0445436	0.000448858	0.0012676
09:14:27.571	49.49	0.0445372	0.0004552	0.00127529
09:14:27.576	49.495	0.0445157	0.000461581	0.00128126
09:14:27.581	49.5	0.0444853	0.000467995	0.00128474
09:14:27.586	49.505	0.0444506	0.000474431	0.00128458
09:14:27.591	49.51	0.0444177	0.00048087	0.00127947
09:14:27.596	49.515	0.0443935	0.000487289	0.0012682
09:14:27.601	49.52	0.0443802	0.000493654	0.00124987
09:14:27.606	49.525	0.0443768	0.000499929	0.00122406
09:14:27.611	49.53	0.0443801	0.000506075	0.00119091
09:14:27.616	49.535	0.0443855	0.000512053	0.00115124
09:14:27.621	49.54	0.0443889	0.000517827	0.00110653
09:14:27.626	49.545	0.0443879	0.00052337	0.00105872
09:14:27.631	49.55	0.0443816	0.000528666	0.0010099
09:14:27.636	49.555	0.0443703	0.000533712	0.00096194
09:14:27.641	49.56	0.0443537	0.000538513	0.000916189
09:14:27.646	49.565	0.0443293	0.000543083	0.000873327
09:14:27.651	49.57	0.0442939	0.000547439	0.00083328
09:14:27.656	49.575	0.0442479	0.000551598	0.000795267
09:14:27.661	49.58	0.0441949	0.000555571	0.000757936
09:14:27.666	49.585	0.044137	0.000559364	0.000719708
09:14:27.671	49.59	0.0440752	0.000562972	0.000679074
09:14:27.676	49.595	0.0440131	0.00056638	0.000634932
09:14:27.681	49.6	0.0439568	0.000569569	0.000586733
09:14:27.686	49.605	0.0439109	0.000572517	0.000534543
09:14:27.691	49.61	0.0438783	0.000575201	0.00047893
09:14:27.696	49.615	0.0438608	0.000577605	0.000420875
09:14:27.701	49.62	0.0438569	0.000579714	0.000361767
09:14:27.706	49.625	0.0438622	0.000581521	0.000303386
09:14:27.711	49.63	0.0438732	0.000583028	0.000247884
09:14:27.716	49.635	0.043886	0.00058425	0.000197531
09:14:27.721	49.64	0.0438946	0.000585213	0.000154488
09:14:27.726	49.645	0.0438929	0.000585954	0.000120536
09:14:27.731	49.65	0.0438766	0.000586521	9.68808e-05
09:14:27.736	49.655	0.0438434	0.000586968	8.39561e-05
09:14:27.741	49.66	0.0437952	0.000587352	8.13433e-05
09:14:27.746	49.665	0.0437381	0.000587728	8.7847e-05
09:14:27.751	49.67	0.0436786	0.000588142	0.000101706
09:14:27.756	49.675	0.043623	0.000588633	0.000120868
09:14:27.761	49.68	0.0435759	0.000589227	0.000143292
09:14:27.766	49.685	0.0435407	0.000589939	0.00016725
09:14:27.771	49.69	0.0435218	0.000590775	0.000191534
09:14:27.776	49.695	0.0435239	0.000591735	0.000215627
09:14:27.781	49.7	0.0435491	0.000592814	0.000239746
09:14:27.786	49.705	0.0435977	0.000594011	0.000264816
09:14:27.791	49.71	0.043667	0.000595327	0.000292353
09:14:27.796	49.715	0.0437519	0.000596775	0.000324162
09:14:27.801	49.72	0.0438437	0.000598375	0.000361959
09:14:27.806	49.725	0.0439333	0.000600159	0.000406916
09:14:27.811	49.73	0.0440153	0.000602167	0.00045938
09:14:27.816	49.735	0.0440854	0.000604439	0.000518796
09:14:27.821	49.74	0.0441391	0.000607013	0.000583784
09:14:27.826	49.745	0.0441753	0.00060992	0.000652324
09:14:27.831	49.75	0.0441967	0.000613177	0.000721954
09:14:27.836	49.755	0.0442056	0.000616793	0.00079002
09:14:27.841	49.76	0.0442086	0.000620757	0.000853904
09:14:27.846	49.765	0.044211	0.000625049	0.000911304
09:14:27.851	49.77	0.0442162	0.000629634	0.000960429
09:14:27.856	49.775	0.0442293	0.000634469	0.00100025
09:14:27.861	49.78	0.0442542	0.000639504	0.00103061
09:14:27.866	49.785	0.0442929	0.000644687	0.00105232
09:14:27.871	49.79	0.0443409	0.000649973	0.00106698
09:14:27.876	49.795	0.0443914	0.000655325	0.00107669
09:14:27.881	49.8	0.0444371	0.000660717	0.00108364
09:14:27.886	49.805	0.0444711	0.000666137	0.00108973
09:14:27.891	49.81	0.0444878	0.000671583	0.00109613
09:14:27.896	49.815	0.0444855	0.000677059	0.00110319
09:14:27.901	49.82	0.0444658	0.000682574	0.0011104
09:14:27.906	49.825	0.0444319	0.000688128	0.00111656
09:14:27.911	49.83	0.0443885	0.00069372	0.00112007
09:14:27.916	49.835	0.0443395	0.000699335	0.0011191
09:14:27.921	49.84	0.0442899	0.000704952	0.00111196
09:14:27.926	49.845	0.044245	0.000710538	0.00109741
09:14:27.931	49.85	0.0442103	0.000716053	0.00107503
09:14:27.936	49.855	0.0441923	0.000721454	0.00104535
09:14:27.941	49.86	0.0441941	0.000726702	0.00100985
09:14:27.946	49.865	0.044214	0.000731763	0.000970743
09:14:27.951	49.87	0.044246	0.00073662	0.000930609
09:14:27.956	49.875	0.0442798	0.000741268	0.000891969
09:14:27.961	49.88	0.0443064	0.000745714	0.000856905
09:14:27.966	49.885	0.0443178	0.000749981	0.000826859
09:14:27.971	49.89	0.0443096	0.000754095	0.0008025
09:14:27.976	49.895	0.0442809	0.000758087	0.000783734
09:14:27.981	49.9	0.0442332	0.000761989	0.000769769
09:14:27.986	49.905	0.044171	0.000765826	0.000759235
09:14:27.991	49.91	0.0441018	0.000769616	0.000750367
09:14:27.996	49.915	0.044034	0.000773369	0.000741147
09:14:28.001	49.92	0.043977	0.000777083	0.000729619
09:14:28.006	49.925	0.043937	0.000780746	0.000714138
09:14:28.011	49.93	0.0439184	0.000784334	0.000693768
09:14:28.016	49.935	0.0439223	0.000787821	0.000668358
09:14:28.021	49.94	0.0439451	0.000791179	0.00063867
09:14:28.026	49.945	0.0439799	0.000794382	0.000606162
09:14:28.031	49.95	0.0440208	0.000797416	0.000572779
09:14:28.036	49.955	0.0440611	0.000800276	0.000540674
09:14:28.041	49.96	0.0440946	0.000802967	0.000511772
09:14:28.046	49.965	0.0441148	0.000805509	0.000487496
09:14:28.051	49.97	0.0441193	0.000807928	0.000468383
09:14:28.056	49.975	0.0441098	0.000810252	0.000454072
09:14:28.061	49.98	0.0440877	0.00081251	0.000443403
09:14:28.066	49.985	0.0440548	0.00081472	0.000434741
09:14:28.071	49.99	0.0440152	0.000816893	0.000426313
09:14:28.076	49.995	0.0439721	0.00081903	0.000416508
09:14:28.081	50	0.0439299	0.000821122	0.000404163
09:14:28.086	50.005	0.043892	0.000823155	0.000388775
09:14:28.091	50.01	0.0438605	0.000825109	0.000370625
09:14:28.096	50.015	0.043839	0.000826969	0.000350705
09:14:28.101	50.02	0.0438288	0.000828724	0.000330542
09:14:28.106	50.025	0.0438294	0.000830371	0.000311957
09:14:28.111	50.03	0.043838	0.000831919	0.000296828
09:14:28.116	50.035	0.0438484	0.000833385	0.000286909
09:14:28.121	50.04	0.0438535	0.000834797	0.000283552
09:14:28.126	50.045	0.0438495	0.000836189	0.000287577
09:14:28.131	50.05	0.0438374	0.000837601	0.00029912
09:14:28.136	50.055	0.0438204	0.000839072	0.000317695
09:14:28.141	50.06	0.0438019	0.00084064	0.000342132
09:14:28.146	50.065	0.0437838	0.000842336	0.000370697
09:14:28.151	50.07	0.0437696	0.000844182	0.00040124
09:14:28.156	50.075	0.043766	0.00084619	0.000431477
09:14:28.161	50.08	0.043778	0.000848356	0.000459277
09:14:28.166	50.085	0.0438056	0.000850667	0.000482937
09:14:28.171	50.09	0.0438461	0.000853101	0.000501378
09:14:28.176	50.095	0.0438987	0.000855628	0.000514323
09:14:28.181	50.1	0.0439628	0.000858217	0.000522249
09:14:28.186	50.105	0.0440348	0.000860842	0.00052628
09:14:28.191	50.11	0.0441079	0.000863481	0.000527858
09:14:28.196	50.115	0.0441753	0.000866124	0.000528541
09:14:28.201	50.12	0.0442329	0.000868764	0.000529752
09:14:28.206	50.125	0.044276	0.000871407	0.000532665
09:14:28.211	50.13	0.0442978	0.000874061	0.000537922
09:14:28.216	50.135	0.0442943	0.000876741	0.000545486
09:14:28.221	50.14	0.0442668	0.000879462	0.000554613
09:14:28.226	50.145	0.0442197	0.000882234	0.00056404
09:14:28.231	50.15	0.0441588	0.000885058	0.000572246
09:14:28.236	50.155	0.0440895	0.000887929	0.000577684
09:14:28.241	50.16	0.0440175	0.000890832	0.000578988
09:14:28.246	50.165	0.0439486	0.000893745	0.000575185
09:14:28.251	50.17	0.0438892	0.00089664	0.000565784
09:14:28.256	50.175	0.0438445	0.000899489	0.000550893
09:14:28.261	50.18	0.0438163	0.00090226	0.000531247
09:14:28.266	50.185	0.0438065	0.000904929	0.000508192
09:14:28.271	50.19	0.0438157	0.000907475	0.000483584
09:14:28.276	50.195	0.0438409	0.000909891	0.00045954
09:14:28.281	50.2	0.0438759	0.00091218	0.000438172
09:14:28.286	50.205	0.0439136	0.000914355	0.000421325
09:14:28.291	50.21	0.0439474	0.000916441	0.000410392
09:14:28.296	50.215	0.0439717	0.000918469	0.000406181
09:14:28.301	50.22	0.0439852	0.000920476	0.000408768
09:14:28.306	50.225	0.0439897	0.000922498	0.000417429
09:14:28.311	50.23	0.043988	0.000924569	0.0004307
09:14:28.316	50.235	0.0439805	0.000926713	0.000446595
09:14:28.321	50.24	0.0439684	0.000928945	0.00046296
09:14:28.326	50.245	0.0439555	0.000931266	0.000477825
09:14:28.331	50.25	0.043947	0.000933666	0.000489684
09:14:28.336	50.255	0.0439453	0.000936128	0.000497673
09:14:28.341	50.26	0.0439502	0.000938631	0.000501616
09:14:28.346	50.265	0.0439615	0.000941152	0.000501962
09:14:28.351	50.27	0.0439794	0.000943672	0.000499701
09:14:28.356	50.275	0.0440038	0.000946174	0.000496131
09:14:28.361	50.28	0.0440315	0.000948654	0.000492628
09:14:28.366	50.285	0.0440586	0.000951113	0.000490367
09:14:28.371	50.29	0.0440798	0.000953557	0.000490207
09:14:28.376	50.295	0.0440879	0.000955999	0.000492654
09:14:28.381	50.3	0.0440798	0.000958452	0.000497802
09:14:28.386	50.305	0.044056	0.000960933	0.000505217
09:14:28.391	50.31	0.0440214	0.000963453	0.000513868
09:14:28.396	50.315	0.0439834	0.000966023	0.000522281
09:14:28.401	50.32	0.0439498	0.000968641	0.000528784
09:14:28.406	50.325	0.0439245	0.000971298	0.000531832
09:14:28.411	50.33	0.0439087	0.000973973	0.000530259
09:14:28.416	50.335	0.0439036	0.000976643	0.000523527
09:14:28.421	50.34	0.0439098	0.000979279	0.000511979
09:14:28.426	50.345	0.043927	0.000981852	0.000496861
09:14:28.431	50.35	0.0439519	0.000984342	0.000480262
09:14:28.436	50.355	0.043981	0.00098674	0.00046472
09:14:28.441	50.36	0.0440117	0.00098905	0.000452809
09:14:28.446	50.365	0.0440412	0.000991294	0.000446621
09:14:28.451	50.37	0.0440652	0.000993502	0.000447288
09:14:28.456	50.375	0.0440789	0.000995713	0.000454863
09:14:28.461	50.38	0.0440753	0.000997967	0.000468398
09:14:28.466	50.385	0.0440526	0.00100029	0.0004863
09:14:28.471	50.39	0.0440141	0.00100272	0.000506531
09:14:28.476	50.395	0.0439645	0.00100525	0.000526875
09:14:28.481	50.4	0.0439106	0.00100789	0.000545103
09:14:28.486	50.405	0.0438637	0.00101063	0.000559363
09:14:28.491	50.41	0.043835	0.00101345	0.000568391
09:14:28.496	50.415	0.0438308	0.00101631	0.00057178
09:14:28.501	50.42	0.0438523	0.00101919	0.000569876
09:14:28.506	50.425	0.043898	0.00102205	0.000563704
09:14:28.511	50.43	0.0439614	0.00102488	0.000554913
09:14:28.516	50.435	0.0440313	0.00102766	0.000545621
09:14:28.521	50.44	0.0440959	0.00103038	0.000538284
09:14:28.526	50.445	0.0441476	0.00103305	0.000535345
09:14:28.531	50.45	0.0441843	0.00103571	0.000538967
09:14:28.536	50.455	0.0442026	0.00103837	0.00055066
09:14:28.541	50.46	0.0441992	0.0010411	0.000571046
09:14:28.546	50.465	0.0441743	0.00104392	0.000599668
09:14:28.551	50.47	0.044131	0.0010469	0.000635079
09:14:28.556	50.475	0.044077	0.00105006	0.000674935
09:14:28.561	50.48	0.0440229	0.00105343	0.000716425
09:14:28.566	50.485	0.0439764	0.00105701	0.00075671
09:14:28.571	50.49	0.043943	0.00106081	0.000793471
09:14:28.576	50.495	0.0439269	0.0010648	0.000825276
09:14:28.581	50.5	0.0439302	0.00106894	0.000851726
09:14:28.586	50.505	0.0439527	0.00107322	0.000873415
09:14:28.591	50.51	0.0439924	0.0010776	0.000891762
09:14:28.596	50.515	0.0440478	0.00108206	0.000908785
09:14:28.601	50.52	0.0441155	0.0010866	0.000926847
09:14:28.606	50.525	0.0441894	0.00109122	0.000948128
09:14:28.611	50.53	0.0442641	0.00109595	0.000974205
09:14:28.616	50.535	0.0443348	0.0011008	0.00100554
09:14:28.621	50.54	0.0443955	0.00110581	0.00104144
09:14:28.626	50.545	0.0444398	0.001111	0.00108011
09:14:28.631	50.55	0.0444643	0.0011164	0.00111904
09:14:28.636	50.555	0.0444704	0.00112201	0.00115555
09:14:28.641	50.56	0.0444627	0.0011278	0.00118704
09:14:28.646	50.565	0.0444463	0.00113376	0.00121142
09:14:28.651	50.57	0.0444266	0.00113985	0.00122702
09:14:28.656	50.575	0.044412	0.00114602	0.00123284
09:14:28.661	50.58	0.0444089	0.00115222	0.00122852
09:14:28.666	50.585	0.0444203	0.00115839	0.0012144
09:14:28.671	50.59	0.0444449	0.0011645	0.00119152
09:14:28.676	50.595	0.0444772	0.00117048	0.00116154
09:14:28.681	50.6	0.0445071	0.0011763	0.00112661
09:14:28.686	50.605	0.0445248	0.00118194	0.00108925
09:14:28.691	50.61	0.0445221	0.00118739	0.00105193
09:14:28.696	50.615	0.0444943	0.00119264	0.00101681
09:14:28.701	50.62	0.0444431	0.00119771	0.000985427
09:14:28.706	50.625	0.0443742	0.00120262	0.000958522
09:14:28.711	50.63	0.0442956	0.0012074	0.000935948
09:14:28.716	50.635	0.0442122	0.00121207	0.000916644
09:14:28.721	50.64	0.0441301	0.00121664	0.000898876
09:14:28.726	50.645	0.0440544	0.00122114	0.00088055
09:14:28.731	50.65	0.0439894	0.00122555	0.000859766
09:14:28.736	50.655	0.0439399	0.00122987	0.00083521
09:14:28.741	50.66	0.0439104	0.00123406	0.000806587
09:14:28.746	50.665	0.0439013	0.0012381	0.000774529
09:14:28.751	50.67	0.0439118	0.00124198	0.000740557
09:14:28.756	50.675	0.0439404	0.00124569	0.00070661
09:14:28.761	50.68	0.0439826	0.00124921	0.000674697
09:14:28.766	50.685	0.0440325	0.00125257	0.000646338
09:14:28.771	50.69	0.0440848	0.00125579	0.000622361
09:14:28.776	50.695	0.0441326	0.00125888	0.000602685
09:14:28.781	50.7	0.0441695	0.00126188	0.000586495
09:14:28.786	50.705	0.0441906	0.00126481	0.000572194
09:14:28.791	50.71	0.044193	0.00126767	0.000557717
09:14:28.796	50.715	0.0441777	0.00127047	0.000540581
09:14:28.801	50.72	0.0441493	0.00127319	0.000518219
09:14:28.806	50.725	0.0441142	0.0012758	0.000488158
09:14:28.811	50.73	0.044078	0.00127828	0.000448308
09:14:28.816	50.735	0.044044	0.00128056	0.00039725
09:14:28.821	50.74	0.0440163	0.00128259	0.000334303
09:14:28.826	50.745	0.0439975	0.0012843	0.000259549
09:14:28.831	50.75	0.0439852	0.00128563	0.000173785
09:14:28.836	50.755	0.0439728	0.00128654	7.92556e-05
09:14:28.841	50.76	0.0439552	0.00128695	-2.13894e-05
09:14:28.846	50.765	0.0439266	0.00128685	-0.000125516
09:14:28.851	50.77	0.0438814	0.00128623	-0.000232199
09:14:28.856	50.775	0.043817	0.00128508	-0.000340636
09:14:28.861	50.78	0.0437334	0.00128338	-0.000450103
09:14:28.866	50.785	0.0436325	0.00128113	-0.000559445
09:14:28.871	50.79	0.0435162	0.00127833	-0.000667955
09:14:28.876	50.795	0.0433883	0.00127498	-0.000775523
09:14:28.881	50.8	0.0432573	0.0012711	-0.000882407
09:14:28.886	50.805	0.0431325	0.00126669	-0.000989106
09:14:28.891	50.81	0.0430192	0.00126175	-0.00109586
09:14:28.896	50.815	0.0429167	0.00125627	-0.00120238
09:14:28.901	50.82	0.0428226	0.00125025	-0.00130768
09:14:28.906	50.825	0.0427366	0.00124371	-0.00141017
09:14:28.911	50.83	0.0426607	0.00123664	-0.00150787
09:14:28.916	50.835	0.0425965	0.00122908	-0.00159864
09:14:28.921	50.84	0.042545	0.00122105	-0.00168037
09:14:28.926	50.845	0.0425059	0.00121261	-0.00175121
09:14:28.931	50.85	0.0424779	0.00120382	-0.00180968
09:14:28.936	50.855	0.0424589	0.00119472	-0.00185482
09:14:28.941	50.86	0.0424454	0.0011854	-0.00188644
09:14:28.946	50.865	0.0424309	0.00117592	-0.00190501
09:14:28.951	50.87	0.0424122	0.00116636	-0.00191166
09:14:28.956	50.875	0.0423916	0.00115677	-0.00190785
