TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:30:51.070	2.15	0.0443116	1.53169e-07	-0.00480491
09:30:51.075	2.155	0.0443053	4.68764e-07	0.000100893
09:30:51.080	2.16	0.0442937	9.69723e-07	0.000137671
09:30:51.085	2.165	0.0442822	1.66092e-06	0.000173686
09:30:51.090	2.17	0.0442757	2.53799e-06	0.000207202
09:30:51.095	2.175	0.0442773	3.58793e-06	0.000236774
09:30:51.100	2.18	0.0442914	4.78935e-06	0.000261361
09:30:51.105	2.185	0.0443223	6.11544e-06	0.000280404
09:30:51.110	2.19	0.0443682	7.5369e-06	0.000293852
09:30:51.115	2.195	0.0444226	9.02418e-06	0.000302136
09:30:51.120	2.2	0.0444795	1.05498e-05	0.000306116
09:30:51.125	2.205	0.0445339	1.20911e-05	0.000306968
09:30:51.130	2.21	0.0445808	1.36318e-05	0.000305991
09:30:51.135	2.215	0.0446163	1.51633e-05	0.000304388
09:30:51.140	2.22	0.0446368	1.66835e-05	0.000303066
09:30:51.145	2.225	0.0446412	1.81954e-05	0.000302524
09:30:51.150	2.23	0.0446315	1.97046e-05	0.000302744
09:30:51.155	2.235	0.0446086	2.12166e-05	0.000303142
09:30:51.160	2.24	0.0445716	2.27347e-05	0.00030258
09:30:51.165	2.245	0.0445245	2.42558e-05	0.000299577
09:30:51.170	2.25	0.0444725	2.57675e-05	0.000292637
09:30:51.175	2.255	0.0444209	2.72486e-05	0.000280546
09:30:51.180	2.26	0.0443747	2.86719e-05	0.000262531
09:30:51.185	2.265	0.0443368	3.00061e-05	0.000238303
09:30:51.190	2.27	0.0443074	3.12185e-05	0.000208095
09:30:51.195	2.275	0.0442868	3.22773e-05	0.000172704
09:30:51.200	2.28	0.044275	3.31545e-05	0.000133498
09:30:51.205	2.285	0.0442712	3.3829e-05	9.22826e-05
09:30:51.210	2.29	0.0442746	3.42902e-05	5.13455e-05
09:30:51.215	2.295	0.0442834	3.45385e-05	1.28746e-05
09:30:51.220	2.3	0.0442937	3.45848e-05	-2.14355e-05
09:30:51.225	2.305	0.0442996	3.44608e-05	-5.11294e-05
09:30:51.230	2.31	0.0442969	3.41914e-05	-7.64593e-05
09:30:51.235	2.315	0.0442858	3.37966e-05	-9.80245e-05
09:30:51.240	2.32	0.0442666	3.32953e-05	-0.000116325
09:30:51.245	2.325	0.0442394	3.27045e-05	-0.00013194
09:30:51.250	2.33	0.0442056	3.2038e-05	-0.000145592
09:30:51.255	2.335	0.0441668	3.13062e-05	-0.000158119
09:30:51.260	2.34	0.0441264	3.05148e-05	-0.0001704
09:30:51.265	2.345	0.0440905	2.96651e-05	-0.000183261
09:30:51.270	2.35	0.0440663	2.87534e-05	-0.000197328
09:30:51.275	2.355	0.0440576	2.77726e-05	-0.000212846
09:30:51.280	2.36	0.0440635	2.67134e-05	-0.000229503
09:30:51.285	2.365	0.0440778	2.55676e-05	-0.000246358
09:30:51.290	2.37	0.0440909	2.4332e-05	-0.00026194
09:30:51.295	2.375	0.0440987	2.30122e-05	-0.000274475
09:30:51.300	2.38	0.0441034	2.16233e-05	-0.000282134
09:30:51.305	2.385	0.0441077	2.01902e-05	-0.00028327
09:30:51.310	2.39	0.0441115	1.87469e-05	-0.00027664
09:30:51.315	2.395	0.0441127	1.73344e-05	-0.000261577
09:30:51.320	2.4	0.0441093	1.59972e-05	-0.000238099
09:30:51.325	2.405	0.0441007	1.478e-05	-0.000206873
09:30:51.330	2.41	0.0440868	1.37232e-05	-0.000169113
09:30:51.335	2.415	0.0440685	1.28608e-05	-0.000126408
09:30:51.340	2.42	0.0440499	1.22183e-05	-0.000339126
09:30:51.345	2.425	0.0440354	1.18113e-05	-0.000549531
09:30:51.350	2.43	0.044032	1.16461e-05	-0.000758387
09:30:51.355	2.435	0.0440459	8.4288e-08	-0.000448844
09:30:51.360	2.44	0.0440801	4.31076e-07	-0.000139708
09:30:51.365	2.445	0.0441349	1.03287e-06	0.000168158
09:30:51.370	2.45	0.0442088	1.87972e-06	0.000215689
09:30:51.375	2.455	0.0442972	2.96203e-06	0.000262256
09:30:51.380	2.46	0.0443917	4.27361e-06	0.00030874
09:30:51.385	2.465	0.0444838	5.81404e-06	0.000356072
09:30:51.390	2.47	0.0445688	7.58849e-06	0.00040499
09:30:51.395	2.475	0.0446456	9.6061e-06	0.00045587
09:30:51.400	2.48	0.0447128	1.18783e-05	0.000508639
09:30:51.405	2.485	0.0447657	1.44162e-05	0.00056271
09:30:51.410	2.49	0.0447985	1.72282e-05	0.000616918
09:30:51.415	2.495	0.0448106	2.03173e-05	0.000669488
09:30:51.420	2.5	0.0448065	2.36772e-05	0.000718081
09:30:51.425	2.505	0.0447908	2.72897e-05	0.000759956
09:30:51.430	2.51	0.0447685	3.11218e-05	0.000792277
09:30:51.435	2.515	0.0447462	3.51248e-05	0.000812485
09:30:51.440	2.52	0.0447308	3.92355e-05	0.000818635
09:30:51.445	2.525	0.0447264	4.33808e-05	0.000809593
09:30:51.450	2.53	0.0447316	4.74817e-05	0.000785154
09:30:51.455	2.535	0.0447423	5.14581e-05	0.000746097
09:30:51.460	2.54	0.044755	5.5233e-05	0.000694217
09:30:51.465	2.545	0.0447661	5.87389e-05	0.000632164
09:30:51.470	2.55	0.0447743	6.19231e-05	0.000563104
09:30:51.475	2.555	0.0447788	6.47505e-05	0.000490284
09:30:51.480	2.56	0.0447762	6.72037e-05	0.0004167
09:30:51.485	2.565	0.0447611	6.92805e-05	0.000344902
09:30:51.490	2.57	0.044727	7.09912e-05	0.000276871
09:30:51.495	2.575	0.0446693	7.23573e-05	0.000213884
09:30:51.500	2.58	0.0445877	7.34069e-05	0.000156451
09:30:51.505	2.585	0.0444848	7.41704e-05	0.000104392
09:30:51.510	2.59	0.0443643	7.46764e-05	5.73333e-05
09:30:51.515	2.595	0.0442329	7.49488e-05	1.47463e-05
09:30:51.520	2.6	0.0441024	7.5007e-05	-2.39848e-05
09:30:51.525	2.605	0.0439878	7.48778e-05	-6.00076e-05
09:30:51.530	2.61	0.0438983	7.45744e-05	-9.45021e-05
09:30:51.535	2.615	0.0438365	7.41007e-05	-0.000128364
09:30:51.540	2.62	0.0438019	7.34583e-05	-0.000161836
09:30:51.545	2.625	0.0437914	7.26476e-05	-0.000194606
09:30:51.550	2.63	0.0438042	7.16706e-05	-0.000225839
09:30:51.555	2.635	0.0438392	7.05325e-05	-0.000254127
09:30:51.560	2.64	0.0438931	6.92463e-05	-0.000277557
09:30:51.565	2.645	0.0439595	6.7835e-05	-0.0002939
09:30:51.570	2.65	0.0440318	6.63337e-05	-0.000300938
09:30:51.575	2.655	0.0441023	6.47905e-05	-0.000296928
09:30:51.580	2.66	0.0441644	6.3264e-05	-0.000281018
09:30:51.585	2.665	0.0442131	6.18183e-05	-0.000253474
09:30:51.590	2.67	0.0442467	6.05153e-05	-0.000215584
09:30:51.595	2.675	0.0442669	5.94089e-05	-0.000169394
09:30:51.600	2.68	0.0442759	5.85423e-05	-0.000117459
09:30:51.605	2.685	0.0442748	5.79451e-05	-0.00134218
09:30:51.610	2.69	0.0442648	5.76324e-05	-0.00256599
09:30:51.615	2.695	0.0442471	5.76033e-05	-0.00379144
09:30:51.620	2.7	0.0442277	2.62362e-07	-0.0024618
09:30:51.625	2.705	0.0442149	7.84359e-07	-0.00114018
09:30:51.630	2.71	0.0442168	1.51942e-06	0.000171225
09:30:51.635	2.715	0.0442391	2.41346e-06	0.00019157
09:30:51.640	2.72	0.0442826	3.40896e-06	0.000200958
09:30:51.645	2.725	0.0443433	4.44884e-06	0.000200055
09:30:51.650	2.73	0.0444131	5.48009e-06	0.000190011
09:30:51.655	2.735	0.0444844	6.456e-06	0.000172323
09:30:51.660	2.74	0.0445511	7.33764e-06	0.000148776
09:30:51.665	2.745	0.0446051	8.09475e-06	0.000121449
09:30:51.670	2.75	0.0446396	8.70707e-06	9.2632e-05
09:30:51.675	2.755	0.0446495	9.16686e-06	6.45683e-05
09:30:51.680	2.76	0.0446332	9.47965e-06	3.90987e-05
09:30:51.685	2.765	0.0445931	9.66139e-06	1.74068e-05
09:30:51.690	2.77	0.044534	9.73321e-06	-2.22968e-07
09:30:51.695	2.775	0.0444604	9.71843e-06	-1.43337e-05
09:30:51.700	2.78	0.0443758	9.63957e-06	-2.61007e-05
09:30:51.705	2.785	0.0442842	9.50622e-06	-3.66627e-05
09:30:51.710	2.79	0.0441898	9.32222e-06	-4.67846e-05
09:30:51.715	2.795	0.0440975	9.08823e-06	-5.66238e-05
09:30:51.720	2.8	0.0440128	8.80394e-06	-6.5802e-05
09:30:51.725	2.805	0.04394	8.47053e-06	-7.33972e-05
09:30:51.730	2.81	0.0438846	8.09413e-06	-7.80367e-05
09:30:51.735	2.815	0.0438536	7.68864e-06	-7.80819e-05
09:30:51.740	2.82	0.0438509	7.27706e-06	-7.18461e-05
09:30:51.745	2.825	0.0438742	6.89125e-06	-5.77792e-05
09:30:51.750	2.83	0.0439187	6.57131e-06	-0.000174671
09:30:51.755	2.835	0.0439791	6.36419e-06	-0.000280524
09:30:51.760	2.84	0.0440482	6.32139e-06	-0.000374147
09:30:51.765	2.845	0.0441201	1.93827e-07	-0.000174601
09:30:51.770	2.85	0.0441924	6.87946e-07	3.63077e-05
09:30:51.775	2.855	0.0442641	1.53849e-06	0.000257097
09:30:51.780	2.86	0.0443345	2.79591e-06	0.000345652
09:30:51.785	2.865	0.0444046	4.50261e-06	0.000440546
09:30:51.790	2.87	0.044477	6.69111e-06	0.000539619
09:30:51.795	2.875	0.0445529	9.38294e-06	0.00064059
09:30:51.800	2.88	0.0446312	1.25875e-05	0.000741251
09:30:51.805	2.885	0.0447101	1.63021e-05	0.000839717
09:30:51.810	2.89	0.0447894	2.05136e-05	0.000934652
09:30:51.815	2.895	0.0448702	2.52021e-05	0.00102538
09:30:51.820	2.9	0.0449502	3.0344e-05	0.00111181
09:30:51.825	2.905	0.0450259	3.59164e-05	0.00119415
09:30:51.830	2.91	0.0450938	4.18997e-05	0.00127255
09:30:51.835	2.915	0.0451507	4.82753e-05	0.00134694
09:30:51.840	2.92	0.0451944	5.50243e-05	0.00141689
09:30:51.845	2.925	0.0452239	6.21253e-05	0.00148169
09:30:51.850	2.93	0.045239	6.95538e-05	0.00154032
09:30:51.855	2.935	0.0452416	7.72801e-05	0.00159145
09:30:51.860	2.94	0.0452358	8.52673e-05	0.00163355
09:30:51.865	2.945	0.0452259	9.34706e-05	0.001665
09:30:51.870	2.95	0.0452141	0.000101837	0.00168425
09:30:51.875	2.955	0.0452042	0.000110304	0.00169006
09:30:51.880	2.96	0.0452013	0.000118803	0.00168176
09:30:51.885	2.965	0.0452091	0.00012726	0.00165947
09:30:51.890	2.97	0.0452275	0.000135602	0.00162405
09:30:51.895	2.975	0.0452505	0.000143761	0.00157709
09:30:51.900	2.98	0.0452704	0.000151679	0.00152062
09:30:51.905	2.985	0.0452833	0.000159306	0.00145703
09:30:51.910	2.99	0.0452873	0.000166606	0.00138879
09:30:51.915	2.995	0.0452799	0.000173557	0.00131828
09:30:51.920	3	0.0452564	0.000180149	0.00124759
09:30:51.925	3.005	0.0452134	0.000186381	0.00117849
09:30:51.930	3.01	0.045149	0.000192263	0.00111227
09:30:51.935	3.015	0.0450622	0.000197811	0.00104958
09:30:51.940	3.02	0.0449556	0.000203046	0.000990291
09:30:51.945	3.025	0.0448372	0.000207988	0.000933546
09:30:51.950	3.03	0.0447164	0.000212652	0.000878135
09:30:51.955	3.035	0.0446018	0.000217043	0.000822874
09:30:51.960	3.04	0.0444986	0.00022116	0.000766914
09:30:51.965	3.045	0.0444109	0.000224999	0.000709842
09:30:51.970	3.05	0.0443433	0.000228553	0.000651729
09:30:51.975	3.055	0.0442973	0.000231814	0.000593148
09:30:51.980	3.06	0.0442721	0.000234778	0.000535222
09:30:51.985	3.065	0.044267	0.000237447	0.000479588
09:30:51.990	3.07	0.0442817	0.000239831	0.000428314
09:30:51.995	3.075	0.0443146	0.000241951	0.000383697
09:30:52.000	3.08	0.0443607	0.000243839	0.000348039
09:30:52.005	3.085	0.0444115	0.000245542	0.000323345
09:30:52.010	3.09	0.0444578	0.000247115	0.000311077
09:30:52.015	3.095	0.0444925	0.000248626	0.000311967
09:30:52.020	3.1	0.0445132	0.00025014	0.000325916
09:30:52.025	3.105	0.0445198	0.000251728	0.000352
09:30:52.030	3.11	0.0445138	0.000253452	0.000388515
09:30:52.035	3.115	0.0444991	0.000255367	0.000433112
09:30:52.040	3.12	0.04448	0.000257515	0.000482976
09:30:52.045	3.125	0.0444604	0.000259922	0.000535095
09:30:52.050	3.13	0.0444442	0.000262601	0.000586559
09:30:52.055	3.135	0.0444358	0.000265545	0.000634824
09:30:52.060	3.14	0.0444386	0.000268738	0.000677946
09:30:52.065	3.145	0.0444557	0.00027215	0.000714707
09:30:52.070	3.15	0.0444902	0.000275748	0.000744679
09:30:52.075	3.155	0.0445441	0.000279493	0.000768151
09:30:52.080	3.16	0.0446147	0.000283354	0.000785956
09:30:52.085	3.165	0.0446953	0.000287299	0.000799267
09:30:52.090	3.17	0.0447783	0.000291306	0.000809385
09:30:52.095	3.175	0.0448575	0.000295359	0.000817558
09:30:52.100	3.18	0.0449249	0.000299449	0.000824766
09:30:52.105	3.185	0.0449728	0.000303573	0.000831508
09:30:52.110	3.19	0.0449972	0.000307731	0.000837655
09:30:52.115	3.195	0.0449991	0.000311923	0.000842449
09:30:52.120	3.2	0.0449832	0.000316144	0.000844671
09:30:52.125	3.205	0.0449534	0.00032038	0.000842849
09:30:52.130	3.21	0.0449107	0.000324613	0.000835513
09:30:52.135	3.215	0.0448581	0.000328814	0.00082146
09:30:52.140	3.22	0.0448004	0.000332948	0.000800027
09:30:52.145	3.225	0.044742	0.000336974	0.000771288
09:30:52.150	3.23	0.0446866	0.000340853	0.000736102
09:30:52.155	3.235	0.0446381	0.00034455	0.000696076
09:30:52.160	3.24	0.0445993	0.00034804	0.000653356
09:30:52.165	3.245	0.0445716	0.000351308	0.000610373
09:30:52.170	3.25	0.0445526	0.000354352	0.000569434
09:30:52.175	3.255	0.044535	0.000357185	0.000532398
09:30:52.180	3.26	0.0445125	0.000359829	0.000500508
09:30:52.185	3.265	0.0444825	0.000362311	0.000474447
09:30:52.190	3.27	0.0444455	0.000364663	0.000454519
09:30:52.195	3.275	0.0444037	0.000366914	0.000440676
09:30:52.200	3.28	0.0443616	0.000369098	0.00043247
09:30:52.205	3.285	0.0443255	0.000371244	0.000428941
09:30:52.210	3.29	0.0442997	0.000373377	0.000428664
09:30:52.215	3.295	0.044289	0.000375515	0.000429886
09:30:52.220	3.3	0.0442972	0.000377666	0.000430801
09:30:52.225	3.305	0.0443254	0.000379827	0.000429911
09:30:52.230	3.31	0.0443707	0.000381987	0.000426429
09:30:52.235	3.315	0.0444277	0.000384129	0.000420508
09:30:52.240	3.32	0.0444894	0.000386238	0.000413238
09:30:52.245	3.325	0.0445485	0.000388303	0.000406427
09:30:52.250	3.33	0.0445998	0.000390326	0.00040228
09:30:52.255	3.335	0.0446415	0.000392321	0.00040303
09:30:52.260	3.34	0.0446747	0.000394312	0.000410555
09:30:52.265	3.345	0.0446986	0.000396337	0.000426015
09:30:52.270	3.35	0.0447083	0.000398438	0.000449635
09:30:52.275	3.355	0.0446995	0.00040066	0.00048056
09:30:52.280	3.36	0.0446724	0.000403043	0.000516897
09:30:52.285	3.365	0.0446275	0.000405617	0.000555837
09:30:52.290	3.37	0.0445683	0.000408399	0.000593995
09:30:52.295	3.375	0.0445039	0.000411384	0.00062788
09:30:52.300	3.38	0.0444441	0.00041455	0.000654446
09:30:52.305	3.385	0.0443967	0.000417855	0.000671429
09:30:52.310	3.39	0.0443692	0.00042125	0.000677426
09:30:52.315	3.395	0.0443676	0.000424677	0.000671773
09:30:52.320	3.4	0.0443954	0.000428076	0.000654469
09:30:52.325	3.405	0.0444516	0.000431386	0.000626216
09:30:52.330	3.41	0.0445314	0.00043455	0.000588441
09:30:52.335	3.415	0.0446257	0.000437518	0.000543259
09:30:52.340	3.42	0.0447234	0.000440251	0.000493234
09:30:52.345	3.425	0.0448135	0.000442724	0.000441116
09:30:52.350	3.43	0.0448834	0.000444927	0.000389477
09:30:52.355	3.435	0.0449194	0.000446864	0.000340419
09:30:52.360	3.44	0.0449138	0.000448552	0.000295359
09:30:52.365	3.445	0.0448678	0.000450012	0.000254939
09:30:52.370	3.45	0.0447888	0.00045127	0.000219026
09:30:52.375	3.455	0.0446859	0.000452352	0.000186787
09:30:52.380	3.46	0.044566	0.000453278	0.000156855
09:30:52.385	3.465	0.044436	0.00045406	0.000127638
09:30:52.390	3.47	0.0443043	0.000454702	9.76543e-05
09:30:52.395	3.475	0.044179	0.000455197	6.58937e-05
09:30:52.400	3.48	0.0440663	0.000455535	3.23583e-05
09:30:52.405	3.485	0.0439717	0.000455702	-2.1498e-06
09:30:52.410	3.49	0.0439001	0.000455687	-3.60655e-05
09:30:52.415	3.495	0.0438525	0.000455501	-6.77563e-05
09:30:52.420	3.5	0.0438296	0.000455149	-9.50596e-05
09:30:52.425	3.505	0.043831	0.000454651	-0.000115593
09:30:52.430	3.51	0.0438531	0.000454041	-0.000126895
09:30:52.435	3.515	0.0438932	0.000453368	-0.000127102
09:30:52.440	3.52	0.0439469	0.00045269	-0.000115122
09:30:52.445	3.525	0.0440081	0.000452072	-9.06151e-05
09:30:52.450	3.53	0.0440725	0.000451577	-0.0100802
09:30:52.455	3.535	0.0441374	0.000451269	-0.0200575
09:30:52.460	3.54	0.0442011	0.000451206	-0.0300232
09:30:52.465	3.545	0.0442621	2.53934e-07	-0.0199265
09:30:52.470	3.55	0.0443194	8.72447e-07	-0.00982416
09:30:52.475	3.555	0.0443732	1.88003e-06	0.000280035
09:30:52.480	3.56	0.044425	3.28492e-06	0.000356056
09:30:52.485	3.565	0.0444772	5.08009e-06	0.000427696
09:30:52.490	3.57	0.0445349	7.243e-06	0.000492172
09:30:52.495	3.575	0.0446014	9.73681e-06	0.000547088
09:30:52.500	3.58	0.0446726	1.25116e-05	0.000590668
09:30:52.505	3.585	0.0447416	1.55074e-05	0.000621914
09:30:52.510	3.59	0.0448049	1.86599e-05	0.00064063
09:30:52.515	3.595	0.0448612	2.19041e-05	0.000647348
09:30:52.520	3.6	0.0449077	2.51778e-05	0.000643195
09:30:52.525	3.605	0.04494	2.84252e-05	0.000629735
09:30:52.530	3.61	0.0449545	3.1599e-05	0.0006088
09:30:52.535	3.615	0.0449489	3.46614e-05	0.000582326
09:30:52.540	3.62	0.0449238	3.75848e-05	0.00055217
09:30:52.545	3.625	0.0448817	4.03518e-05	0.000519901
09:30:52.550	3.63	0.0448224	4.29536e-05	0.000486635
09:30:52.555	3.635	0.0447452	4.53874e-05	0.000452989
09:30:52.560	3.64	0.0446506	4.76526e-05	0.000419215
09:30:52.565	3.645	0.0445431	4.97489e-05	0.000385361
09:30:52.570	3.65	0.0444305	5.16759e-05	0.000351408
09:30:52.575	3.655	0.0443196	5.34335e-05	0.000317352
09:30:52.580	3.66	0.0442169	5.50207e-05	0.000283294
09:30:52.585	3.665	0.0441302	5.64365e-05	0.000249484
09:30:52.590	3.67	0.0440636	5.76819e-05	0.000216272
09:30:52.595	3.675	0.0440191	5.87599e-05	0.000184031
09:30:52.600	3.68	0.0439988	5.96757e-05	0.00015314
09:30:52.605	3.685	0.0440031	6.04358e-05	0.000124074
09:30:52.610	3.69	0.0440318	6.10483e-05	9.75395e-05
09:30:52.615	3.695	0.0440819	6.15247e-05	7.451e-05
09:30:52.620	3.7	0.0441467	6.18817e-05	5.61203e-05
09:30:52.625	3.705	0.0442173	6.21426e-05	4.34465e-05
09:30:52.630	3.71	0.0442855	6.23374e-05	3.72662e-05
09:30:52.635	3.715	0.0443479	6.25001e-05	3.78948e-05
09:30:52.640	3.72	0.0444018	6.26666e-05	4.50841e-05
09:30:52.645	3.725	0.0444457	6.2872e-05	5.80347e-05
09:30:52.650	3.73	0.0444804	6.31467e-05	7.55002e-05
09:30:52.655	3.735	0.0445034	6.35141e-05	9.59854e-05
09:30:52.660	3.74	0.0445114	6.39894e-05	0.000117969
09:30:52.665	3.745	0.044504	6.45793e-05	0.000140105
09:30:52.670	3.75	0.0444839	6.52835e-05	0.000161375
09:30:52.675	3.755	0.0444554	6.60961e-05	0.0001812
09:30:52.680	3.76	0.0444234	6.7008e-05	0.000199472
09:30:52.685	3.765	0.0443917	6.801e-05	0.000216492
09:30:52.690	3.77	0.0443647	6.90949e-05	0.000232823
09:30:52.695	3.775	0.0443439	7.02589e-05	0.000249087
09:30:52.700	3.78	0.0443301	7.15025e-05	0.000265795
09:30:52.705	3.785	0.0443218	7.28286e-05	0.00028329
09:30:52.710	3.79	0.0443169	7.42417e-05	0.000301808
09:30:52.715	3.795	0.0443136	7.57467e-05	0.000321562
09:30:52.720	3.8	0.04431	7.73496e-05	0.000342748
09:30:52.725	3.805	0.0443077	7.90578e-05	0.000365451
09:30:52.730	3.81	0.0443112	8.088e-05	0.000389532
09:30:52.735	3.815	0.044324	8.2824e-05	0.000414626
09:30:52.740	3.82	0.0443499	8.48955e-05	0.000440239
09:30:52.745	3.825	0.0443896	8.70968e-05	0.000465877
09:30:52.750	3.83	0.0444404	8.94276e-05	0.000491143
09:30:52.755	3.835	0.0444991	9.18857e-05	0.000515761
09:30:52.760	3.84	0.0445623	9.44673e-05	0.000539571
09:30:52.765	3.845	0.0446243	9.71683e-05	0.000562516
09:30:52.770	3.85	0.0446804	9.99838e-05	0.000584664
09:30:52.775	3.855	0.0447283	0.000102909	0.000606204
09:30:52.780	3.86	0.0447671	0.000105941	0.000627417
09:30:52.785	3.865	0.0447955	0.000109078	0.000648586
09:30:52.790	3.87	0.0448112	0.000112321	0.000669889
09:30:52.795	3.875	0.0448125	0.000115669	0.000691301
09:30:52.800	3.88	0.044799	0.000119126	0.000712499
09:30:52.805	3.885	0.0447733	0.000122691	0.000732812
09:30:52.810	3.89	0.044741	0.000126361	0.000751222
09:30:52.815	3.895	0.0447076	0.000130127	0.00076646
09:30:52.820	3.9	0.044677	0.000133975	0.000777132
09:30:52.825	3.905	0.0446516	0.00013788	0.000781876
09:30:52.830	3.91	0.0446307	0.000141814	0.000779507
09:30:52.835	3.915	0.0446137	0.000145739	0.000769162
09:30:52.840	3.92	0.0446008	0.000149614	0.000750436
09:30:52.845	3.925	0.0445928	0.000153394	0.000723479
09:30:52.850	3.93	0.0445913	0.000157038	0.000689079
09:30:52.855	3.935	0.0445979	0.000160504	0.000648625
09:30:52.860	3.94	0.0446151	0.000163762	0.000603961
09:30:52.865	3.945	0.0446418	0.000166788	0.000557129
09:30:52.870	3.95	0.0446731	0.000169574	0.000510081
09:30:52.875	3.955	0.0447007	0.000172119	0.000464487
09:30:52.880	3.96	0.0447177	0.000174432	0.000421607
09:30:52.885	3.965	0.044719	0.000176527	0.000382292
09:30:52.890	3.97	0.0446995	0.000178425	0.000346973
09:30:52.895	3.975	0.0446568	0.000180145	0.000315691
09:30:52.900	3.98	0.044593	0.000181711	0.000288116
09:30:52.905	3.985	0.0445138	0.000183141	0.000263542
09:30:52.910	3.99	0.0444251	0.000184451	0.000240835
09:30:52.915	3.995	0.0443343	0.000185654	0.000218443
09:30:52.920	4	0.0442493	0.000186751	0.000194592
09:30:52.925	4.005	0.044177	0.000187736	0.000167669
09:30:52.930	4.01	0.0441235	0.000188589	0.000136602
09:30:52.934	4.015	0.0440916	0.000189288	0.000101116
09:30:52.939	4.02	0.0440816	0.000189808	6.20481e-05
09:30:52.945	4.025	0.0440914	0.000190126	2.12846e-05
09:30:52.950	4.03	0.0441177	0.000190229	-1.86665e-05
09:30:52.955	4.035	0.0441545	0.000190123	-5.54861e-05
09:30:52.960	4.04	0.0441952	0.000189829	-8.73762e-05
09:30:52.965	4.045	0.0442352	0.000189371	-0.000112973
09:30:52.970	4.05	0.044271	0.000188781	-0.000131399
09:30:52.974	4.055	0.0442998	0.000188097	-0.000142512
09:30:52.979	4.06	0.0443147	0.000187362	-0.000147184
09:30:52.985	4.065	0.0443102	0.000186609	-0.000147159
09:30:52.990	4.07	0.0442892	0.000185865	-0.000144713
09:30:52.995	4.075	0.044257	0.000185142	-0.000142288
09:30:53.000	4.08	0.044217	0.000184439	-0.000142165
09:30:53.005	4.085	0.0441741	0.000183743	-0.000146245
09:30:53.010	4.09	0.0441363	0.000183031	-0.000155804
09:30:53.014	4.095	0.0441091	0.000182274	-0.000171309
09:30:53.020	4.1	0.0440972	0.000181437	-0.000192322
09:30:53.025	4.105	0.0441016	0.000180491	-0.000217611
09:30:53.030	4.11	0.0441199	0.000179412	-0.000245336
09:30:53.035	4.115	0.0441484	0.000178186	-0.000273266
09:30:53.040	4.12	0.0441784	0.000176812	-0.000299006
09:30:53.045	4.125	0.044199	0.000175301	-0.000320304
09:30:53.050	4.13	0.0442022	0.000173678	-0.000335352
09:30:53.055	4.135	0.0441857	0.000171975	-0.000342978
09:30:53.060	4.14	0.0441515	0.000170233	-0.000342719
09:30:53.065	4.145	0.044103	0.000168493	-0.000334831
09:30:53.070	4.15	0.0440448	0.000166795	-0.000320264
09:30:53.075	4.155	0.0439808	0.000165176	-0.000300529
09:30:53.080	4.16	0.0439182	0.000163662	-0.000277442
09:30:53.085	4.165	0.0438682	0.00016227	-0.000252809
09:30:53.090	4.17	0.0438391	0.000161007	-0.000228107
09:30:53.095	4.175	0.043835	0.000159871	-0.000204247
09:30:53.100	4.18	0.0438581	0.000158854	-0.000181424
09:30:53.105	4.185	0.0439064	0.00015795	-0.000159132
09:30:53.110	4.19	0.0439739	0.000157153	-0.000136355
09:30:53.115	4.195	0.0440536	0.000156465	-0.00011186
