TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:09:37.129	23.89	0.0436081	-0.00567446	-0.00158097
10:09:37.134	23.895	0.0436324	-0.00568213	-0.00129996
10:09:37.139	23.9	0.0436564	-0.00568843	-0.0010781
10:09:37.144	23.905	0.0436848	-0.00569366	-0.000904873
10:09:37.149	23.91	0.0437194	-0.00569806	-0.000770763
10:09:37.154	23.915	0.0437587	-0.00570181	-0.000667531
10:09:37.159	23.92	0.0438028	-0.00570507	-0.000587768
10:09:37.164	23.925	0.0438527	-0.00570795	-0.000525307
10:09:37.169	23.93	0.0439082	-0.00571054	-0.000475057
10:09:37.174	23.935	0.0439645	-0.00571289	-0.000432713
10:09:37.179	23.94	0.0440142	-0.00571504	-0.000395046
10:09:37.184	23.945	0.0440518	-0.00571701	-0.000359491
10:09:37.189	23.95	0.0440763	-0.00571881	-0.0003241
10:09:37.194	23.955	0.0440924	-0.00572043	-0.000287592
10:09:37.199	23.96	0.0441045	-0.00572188	-0.000249015
10:09:37.204	23.965	0.044112	-0.00572313	-0.000208616
10:09:37.209	23.97	0.0441132	-0.00572418	-0.000166893
10:09:37.214	23.975	0.0441095	-0.00572502	-0.000125211
10:09:37.219	23.98	0.0441025	-0.00572564	-8.51022e-05
10:09:37.224	23.985	0.0440923	-0.00572605	0.127204
10:09:37.229	23.99	0.0440802	-0.00572628	0.254488
10:09:37.234	23.995	0.0440699	-0.00572634	0.381767
10:09:37.239	24	0.0440652	7.71114e-08	0.254536
10:09:37.244	24.005	0.0440695	2.61114e-07	0.127298
10:09:37.249	24.01	0.0440865	5.15062e-07	5.37586e-05
10:09:37.254	24.015	0.0441197	8.04745e-07	5.509e-05
10:09:37.259	24.02	0.0441694	1.09872e-06	5.10027e-05
10:09:37.264	24.025	0.0442304	1.36896e-06	4.25075e-05
10:09:37.269	24.03	0.0442944	1.59229e-06	3.08598e-05
10:09:37.274	24.035	0.0443527	1.75239e-06	1.7585e-05
10:09:37.279	24.04	0.0443961	1.84057e-06	4.26106e-06
10:09:37.284	24.045	0.0444182	1.8557e-06	-7.65753e-06
10:09:37.289	24.05	0.0444169	1.8087e-06	-1.72138e-05
10:09:37.294	24.055	0.0443942	1.71261e-06	-2.39128e-05
10:09:37.299	24.06	0.0443546	1.58276e-06	-2.77581e-05
10:09:37.304	24.065	0.044302	1.43498e-06	-2.9162e-05
10:09:37.309	24.07	0.0442402	1.28319e-06	-2.90118e-05
10:09:37.314	24.075	0.0441725	1.13679e-06	-2.86217e-05
10:09:37.319	24.08	0.0441041	9.98081e-07	-2.9566e-05
10:09:37.324	24.085	0.0440405	8.60531e-07	-3.34412e-05
10:09:37.329	24.09	0.0439856	7.08369e-07	-4.15969e-05
10:09:37.334	24.095	0.043943	5.1869e-07	-5.49351e-05
10:09:37.339	24.1	0.0439161	2.63487e-07	-7.3759e-05
10:09:37.344	24.105	0.0439056	-8.7058e-08	-9.77236e-05
10:09:37.349	24.11	0.0439117	-5.6092e-07	-0.000125887
10:09:37.354	24.115	0.0439341	-1.18063e-06	-0.000156863
10:09:37.359	24.12	0.0439693	-1.96089e-06	-0.000189011
10:09:37.364	24.125	0.044012	-2.90788e-06	-0.000220608
10:09:37.369	24.13	0.0440576	-4.01867e-06	-0.000250017
10:09:37.374	24.135	0.0441024	-5.28138e-06	-0.000275861
10:09:37.379	24.14	0.0441426	-6.6767e-06	-0.00029715
10:09:37.384	24.145	0.0441728	-8.18014e-06	-0.000313367
10:09:37.389	24.15	0.0441869	-9.76481e-06	-0.000324476
10:09:37.394	24.155	0.0441828	-1.14035e-05	-0.000330901
10:09:37.399	24.16	0.0441577	-1.30714e-05	-0.000333474
10:09:37.404	24.165	0.0441122	-1.47481e-05	-0.000333357
10:09:37.409	24.17	0.0440512	-1.64195e-05	-0.000331932
10:09:37.414	24.175	0.0439828	-1.80784e-05	-0.00033063
10:09:37.419	24.18	0.0439164	-1.97261e-05	-0.000330658
10:09:37.424	24.185	0.0438583	-2.13714e-05	-0.000332737
10:09:37.429	24.19	0.0438146	-2.30269e-05	-0.000336988
10:09:37.434	24.195	0.043788	-2.47054e-05	-0.000343021
10:09:37.439	24.2	0.0437778	-2.64168e-05	-0.000350108
10:09:37.444	24.205	0.0437823	-2.81667e-05	-0.000357315
10:09:37.449	24.21	0.043799	-2.99562e-05	-0.000363528
10:09:37.454	24.215	0.0438246	-3.17811e-05	-0.000367404
10:09:37.459	24.22	0.0438562	-3.36307e-05	-0.00036735
10:09:37.464	24.225	0.0438896	-3.54866e-05	-0.000361686
10:09:37.469	24.23	0.0439216	-3.73198e-05	-0.000348996
10:09:37.474	24.235	0.0439488	-3.90924e-05	-0.00032852
10:09:37.479	24.24	0.0439676	-4.07621e-05	-0.000300412
10:09:37.484	24.245	0.0439766	-4.22874e-05	-0.000265753
10:09:37.489	24.25	0.0439814	-4.36327e-05	-0.000226373
10:09:37.494	24.255	0.0439891	-4.47727e-05	-0.000184529
10:09:37.499	24.26	0.0440047	-4.56954e-05	-0.000142567
10:09:37.504	24.265	0.0440279	-4.64008e-05	-0.000102661
10:09:37.509	24.27	0.0440547	-4.69004e-05	-6.66248e-05
10:09:37.514	24.275	0.0440819	-4.72152e-05	0.00101782
10:09:37.519	24.28	0.0441088	-4.73732e-05	0.00209655
10:09:37.524	24.285	0.0441394	-4.74064e-05	0.00316945
10:09:37.529	24.29	0.0441798	6.50386e-08	0.00212964
10:09:37.534	24.295	0.0442312	1.97533e-07	0.00108459
10:09:37.539	24.3	0.0442891	3.67975e-07	3.51877e-05
10:09:37.544	24.305	0.0443463	5.53914e-07	3.60425e-05
10:09:37.549	24.31	0.0443943	7.40823e-07	3.45796e-05
10:09:37.554	24.315	0.0444251	9.19256e-07	3.12526e-05
10:09:37.559	24.32	0.044435	1.08126e-06	2.61675e-05
10:09:37.564	24.325	0.0444246	1.21828e-06	1.93382e-05
10:09:37.569	24.33	0.044395	1.32082e-06	1.09997e-05
10:09:37.574	24.335	0.0443489	1.37977e-06	1.58598e-06
10:09:37.579	24.34	0.0442912	1.38842e-06	-8.43328e-06
10:09:37.584	24.345	0.0442277	1.34715e-06	-1.89387e-05
10:09:37.589	24.35	0.0441636	1.25466e-06	-3.01084e-05
10:09:37.594	24.355	0.0441031	1.1077e-06	-4.22624e-05
10:09:37.599	24.36	0.044051	9.00744e-07	-5.55303e-05
10:09:37.604	24.365	0.0440094	6.26924e-07	-6.96939e-05
10:09:37.609	24.37	0.0439792	2.8004e-07	-8.40919e-05
10:09:37.614	24.375	0.0439585	-1.42725e-07	-9.76519e-05
10:09:37.619	24.38	0.0439449	-6.38178e-07	-0.000109033
10:09:37.624	24.385	0.0439375	-1.19552e-06	-0.000116809
10:09:37.629	24.39	0.043935	-1.7964e-06	-0.000119609
10:09:37.634	24.395	0.0439375	-2.41542e-06	-0.000116185
10:09:37.639	24.4	0.0439463	-3.02101e-06	-0.000105445
10:09:37.644	24.405	0.0439628	-3.57608e-06	-8.64985e-05
10:09:37.649	24.41	0.0439869	-4.03858e-06	4.15559e-05
10:09:37.654	24.415	0.0440177	-4.36322e-06	0.000179587
10:09:37.659	24.42	0.0440527	-4.50314e-06	0.000328258
10:09:37.664	24.425	0.0440901	1.00703e-07	0.000287338
10:09:37.669	24.43	0.044129	5.05961e-07	0.00025559
10:09:37.674	24.435	0.0441683	1.26002e-06	0.000230948
10:09:37.679	24.44	0.0442087	2.39858e-06	0.00031095
10:09:37.684	24.445	0.0442509	3.94648e-06	0.000392776
10:09:37.689	24.45	0.044295	5.91428e-06	0.00047318
10:09:37.694	24.455	0.044341	8.29654e-06	0.000548398
10:09:37.699	24.46	0.0443889	1.10692e-05	0.000614145
10:09:37.704	24.465	0.0444416	1.41867e-05	0.00066565
10:09:37.709	24.47	0.0445032	1.75793e-05	0.000697811
10:09:37.714	24.475	0.0445739	2.11505e-05	0.000705427
10:09:37.719	24.48	0.0446528	2.47769e-05	0.000683419
10:09:37.724	24.485	0.0447386	2.83094e-05	0.000627037
10:09:37.729	24.49	0.0448292	3.15744e-05	0.000532009
10:09:37.734	24.495	0.0449181	3.43767e-05	0.000394717
10:09:37.739	24.5	0.0449939	3.65022e-05	0.000215134
10:09:37.744	24.505	0.0450467	3.77221e-05	-5.16625e-06
10:09:37.749	24.51	0.045068	3.77985e-05	-0.000263145
10:09:37.754	24.515	0.0450507	3.66138e-05	-0.000559889
10:09:37.759	24.52	0.0449886	3.39563e-05	-0.00089648
10:09:37.764	24.525	0.0448749	2.96112e-05	-0.00127374
10:09:37.769	24.53	0.0447031	2.33719e-05	-0.00168958
10:09:37.774	24.535	0.0444677	1.5044e-05	-0.00214112
10:09:37.779	24.54	0.0441665	4.447e-06	-0.00262496
10:09:37.784	24.545	0.0437996	-8.58244e-06	-0.00313723
10:09:37.789	24.55	0.0433702	-2.41877e-05	-0.00367358
10:09:37.794	24.555	0.0428832	-4.24903e-05	-0.00422923
10:09:37.799	24.56	0.0423461	-6.35887e-05	-0.00479898
10:09:37.804	24.565	0.0417709	-8.7555e-05	-0.00537719
10:09:37.809	24.57	0.0411719	-0.000114432	-0.00595799
10:09:37.814	24.575	0.0405636	-0.000144234	-0.0065354
10:09:37.819	24.58	0.0399575	-0.000176942	-0.00710339
10:09:37.824	24.585	0.039366	-0.00021251	-0.00765596
10:09:37.829	24.59	0.0388048	-0.000250861	-0.00818709
10:09:37.834	24.595	0.0382874	-0.000291889	-0.00869081
10:09:37.839	24.6	0.0378217	-0.000335454	-0.00916135
10:09:37.844	24.605	0.0374146	-0.00038139	-0.0095934
10:09:37.849	24.61	0.0370741	-0.000429502	-0.00998215
10:09:37.854	24.615	0.0368033	-0.000479572	-0.0103234
10:09:37.859	24.62	0.0366001	-0.000531361	-0.0106136
10:09:37.864	24.625	0.0364621	-0.00058461	-0.01085
10:09:37.869	24.63	0.0363869	-0.000639047	-0.0110309
10:09:37.874	24.635	0.0363693	-0.00069439	-0.0111556
10:09:37.879	24.64	0.0364033	-0.000750356	-0.0112247
10:09:37.884	24.645	0.0364823	-0.000806661	-0.0112397
10:09:37.889	24.65	0.0365977	-0.000863033	-0.0112034
10:09:37.894	24.655	0.0367444	-0.000919211	-0.0111189
10:09:37.899	24.66	0.0369192	-0.000974953	-0.0109905
10:09:37.904	24.665	0.0371166	-0.00103004	-0.0108224
10:09:37.909	24.67	0.0373286	-0.00108427	-0.0106194
10:09:37.914	24.675	0.0375485	-0.00113746	-0.0103865
10:09:37.919	24.68	0.0377734	-0.00118948	-0.0101285
10:09:37.924	24.685	0.0380033	-0.00124019	-0.00985009
10:09:37.929	24.69	0.0382385	-0.00128949	-0.0095556
10:09:37.934	24.695	0.038477	-0.00133731	-0.00924884
10:09:37.939	24.7	0.0387147	-0.00138358	-0.00893295
10:09:37.944	24.705	0.0389465	-0.00142827	-0.00861041
10:09:37.949	24.71	0.0391688	-0.00147134	-0.0082831
10:09:37.954	24.715	0.0393813	-0.00151276	-0.0079525
10:09:37.959	24.72	0.039583	-0.00155253	-0.00761986
10:09:37.964	24.725	0.0397755	-0.00159063	-0.00728627
10:09:37.969	24.73	0.0399611	-0.00162707	-0.00695277
10:09:37.974	24.735	0.0401409	-0.00166183	-0.0066205
10:09:37.979	24.74	0.0403151	-0.00169492	-0.00629088
10:09:37.984	24.745	0.0404831	-0.00172636	-0.00596565
10:09:37.989	24.75	0.0406453	-0.00175617	-0.00564672
10:09:37.994	24.755	0.0408039	-0.00178437	-0.00533609
10:09:37.999	24.76	0.0409621	-0.00181102	-0.00503547
10:09:38.004	24.765	0.041124	-0.00183616	-0.00474622
10:09:38.009	24.77	0.0412954	-0.00185985	-0.00446913
10:09:38.014	24.775	0.0414787	-0.00188215	-0.00420449
10:09:38.019	24.78	0.0416727	-0.00190313	-0.00395211
10:09:38.024	24.785	0.041876	-0.00192285	-0.00371139
10:09:38.029	24.79	0.0420868	-0.00194137	-0.00348139
10:09:38.034	24.795	0.042299	-0.00195875	-0.00326098
10:09:38.039	24.8	0.0425037	-0.00197503	-0.00304899
10:09:38.044	24.805	0.0426931	-0.00199025	-0.00284426
10:09:38.049	24.81	0.0428612	-0.00200445	-0.0026457
10:09:38.054	24.815	0.043003	-0.00201766	-0.0024525
10:09:38.059	24.82	0.0431158	-0.00202991	-0.00226418
10:09:38.064	24.825	0.0431994	-0.00204121	-0.00208072
10:09:38.069	24.83	0.043257	-0.0020516	-0.00190246
10:09:38.074	24.835	0.0432938	-0.00206109	-0.00173016
10:09:38.079	24.84	0.0433158	-0.00206972	-0.00156476
10:09:38.084	24.845	0.0433304	-0.00207752	-0.00140746
10:09:38.089	24.85	0.0433465	-0.00208452	-0.00125958
10:09:38.094	24.855	0.0433713	-0.00209078	-0.00112239
10:09:38.099	24.86	0.0434079	-0.00209636	-0.000996888
10:09:38.104	24.865	0.0434567	-0.0021013	-0.000883577
10:09:38.109	24.87	0.0435181	-0.00210567	-0.000782456
10:09:38.114	24.875	0.0435906	-0.00210955	-0.000692749
10:09:38.119	24.88	0.0436731	-0.00211298	-0.00061309
10:09:38.124	24.885	0.0437635	-0.00211601	-0.000541399
10:09:38.129	24.89	0.0438581	-0.0021187	-0.000475171
10:09:38.134	24.895	0.0439551	-0.00212107	-0.000411696
10:09:38.139	24.9	0.0440524	-0.00212313	-0.000348263
10:09:38.144	24.905	0.0441458	-0.00212488	-0.000282543
10:09:38.149	24.91	0.0442307	-0.00212631	-0.000212569
10:09:38.154	24.915	0.0443011	-0.00212739	0.0471609
10:09:38.159	24.92	0.044351	-0.0021281	0.0945421
10:09:38.164	24.925	0.0443772	-0.00212839	0.141932
10:09:38.169	24.93	0.0443792	1.58992e-07	0.0947345
10:09:38.174	24.935	0.0443593	8.37982e-07	0.0475423
10:09:38.179	24.94	0.0443233	2.05749e-06	0.000351436
10:09:38.184	24.945	0.0442797	3.82354e-06	0.000455438
10:09:38.189	24.95	0.0442398	6.12312e-06	0.000552836
10:09:38.194	24.955	0.0442144	8.92242e-06	0.000640027
10:09:38.199	24.96	0.0442109	1.21682e-05	0.000714002
10:09:38.204	24.965	0.0442351	1.57912e-05	0.000772659
10:09:38.209	24.97	0.0442891	1.9711e-05	0.000815009
10:09:38.214	24.975	0.044374	2.38417e-05	0.000841254
10:09:38.219	24.98	0.0444878	2.80988e-05	0.000852677
10:09:38.224	24.985	0.0446246	3.24052e-05	0.000851346
10:09:38.229	24.99	0.0447733	3.66963e-05	0.000839711
10:09:38.234	24.995	0.0449181	4.09204e-05	0.000820213
10:09:38.239	25	0.0450459	4.50396e-05	0.000794933
10:09:38.244	25.005	0.0451445	4.90272e-05	0.000765322
10:09:38.249	25.01	0.0452	5.28647e-05	0.000732036
10:09:38.254	25.015	0.0452034	5.65364e-05	0.000694883
10:09:38.259	25.02	0.0451571	6.00257e-05	0.000652879
10:09:38.264	25.025	0.0450678	6.33111e-05	0.000604396
10:09:38.269	25.03	0.0449448	6.63612e-05	0.000547427
10:09:38.274	25.035	0.0447986	6.9134e-05	0.000479835
10:09:38.279	25.04	0.0446411	7.15758e-05	0.000399616
10:09:38.284	25.045	0.0444842	7.36225e-05	0.000305152
10:09:38.289	25.05	0.0443356	7.52006e-05	0.000196143
10:09:38.294	25.055	0.0441991	7.62306e-05	7.42284e-05
10:09:38.299	25.06	0.0440769	7.66329e-05	-5.76612e-05
10:09:38.304	25.065	0.0439692	7.63618e-05	-0.00019649
10:09:38.309	25.07	0.0438751	7.53993e-05	-0.000339934
10:09:38.314	25.075	0.0437937	7.37083e-05	-0.00048505
10:09:38.319	25.08	0.0437236	7.12757e-05	-0.000628222
10:09:38.324	25.085	0.0436616	6.8113e-05	-0.000765386
10:09:38.329	25.09	0.043602	6.42534e-05	-0.000893327
10:09:38.334	25.095	0.0435422	5.97469e-05	-0.00100989
10:09:38.339	25.1	0.0434831	5.46543e-05	-0.00111401
10:09:38.344	25.105	0.0434241	4.90412e-05	-0.00120563
10:09:38.349	25.11	0.043363	4.29727e-05	-0.00128557
10:09:38.354	25.115	0.0432978	3.65099e-05	-0.00135553
10:09:38.359	25.12	0.0432282	2.97061e-05	-0.0014181
10:09:38.364	25.125	0.0431558	2.26014e-05	-0.00147673
10:09:38.369	25.13	0.0430868	1.52176e-05	-0.00153564
10:09:38.374	25.135	0.0430315	7.55547e-06	-0.00159964
10:09:38.379	25.14	0.0429963	-4.08624e-07	-0.00167406
10:09:38.384	25.145	0.0429842	-8.72554e-06	-0.00176453
10:09:38.389	25.15	0.0429939	-1.74753e-05	-0.00187677
10:09:38.394	25.155	0.0430195	-2.67673e-05	-0.00201613
10:09:38.399	25.16	0.0430544	-3.674e-05	-0.00218694
10:09:38.404	25.165	0.0430922	-4.75568e-05	-0.00239155
10:09:38.409	25.17	0.0431288	-5.93972e-05	-0.00262929
10:09:38.414	25.175	0.0431621	-7.24408e-05	-0.00289565
10:09:38.419	25.18	0.0431843	-8.68457e-05	-0.00318188
10:09:38.424	25.185	0.0431811	-0.000102726	-0.00347529
10:09:38.429	25.19	0.043139	-0.000120128	-0.00376001
10:09:38.434	25.195	0.0430469	-0.000139015	-0.00401821
10:09:38.439	25.2	0.042895	-0.000159258	-0.00423158
10:09:38.444	25.205	0.0426735	-0.000180627	-0.00438305
10:09:38.449	25.21	0.0423736	-0.000202803	-0.00445815
10:09:38.454	25.215	0.0419881	-0.000225392	-0.004446
10:09:38.459	25.22	0.0415169	-0.000247942	-0.00433951
10:09:38.464	25.225	0.0409714	-0.000269971	-0.00413504
10:09:38.469	25.23	0.040378	-0.000290979	-0.00383144
10:09:38.474	25.235	0.0397827	-0.000310466	-0.00342867
10:09:38.479	25.24	0.0392471	-0.000327937	-0.00292611
10:09:38.484	25.245	0.0388395	-0.000342904	-0.00232093
10:09:38.489	25.25	0.0386272	-0.000354864	0.00656335
10:09:38.494	25.255	0.0386668	-0.000363289	0.0155823
10:09:38.499	25.26	0.0389995	-0.000367595	0.0247682
10:09:38.504	25.265	0.0396443	5.30033e-07	0.017822
10:09:38.509	25.27	0.0405836	7.21318e-06	0.0111062
10:09:38.514	25.275	0.0417673	2.1076e-05	0.00465129
10:09:38.519	25.28	0.0431321	4.33482e-05	0.00666369
10:09:38.524	25.285	0.0446074	7.55008e-05	0.00902811
10:09:38.529	25.29	0.0461293	0.000119278	0.0118024
10:09:38.534	25.295	0.0476537	0.000176724	0.0150467
10:09:38.539	25.3	0.0491576	0.000250188	0.0188214
10:09:38.544	25.305	0.0506397	0.000342324	0.0231867
10:09:38.549	25.31	0.052125	0.000456091	0.0282019
10:09:38.554	25.315	0.0536594	0.000594738	0.0339269
10:09:38.559	25.32	0.0553055	0.000761807	0.0404231
10:09:38.564	25.325	0.0571375	0.000961145	0.0477552
10:09:38.569	25.33	0.0592383	0.00119691	0.0559924
10:09:38.574	25.335	0.0616997	0.00147362	0.0652089
10:09:38.579	25.34	0.0646213	0.00179614	0.075483
10:09:38.584	25.345	0.0681045	0.00216976	0.086896
10:09:38.589	25.35	0.0722489	0.00260017	0.0995309
10:09:38.594	25.355	0.0771433	0.00309347	0.11347
10:09:38.599	25.36	0.0828578	0.0036562	0.128794
10:09:38.604	25.365	0.0894494	0.00429529	0.145577
10:09:38.609	25.37	0.0969695	0.00501808	0.163885
10:09:38.614	25.375	0.105467	0.00583221	0.183772
10:09:38.619	25.38	0.114991	0.00674565	0.20528
10:09:38.624	25.385	0.125604	0.00776653	0.228434
10:09:38.629	25.39	0.137369	0.00890315	0.253246
10:09:38.634	25.395	0.150331	0.0101638	0.27971
10:09:38.639	25.4	0.164519	0.0115569	0.307805
10:09:38.644	25.405	0.179925	0.0130906	0.337499
10:09:38.649	25.41	0.196509	0.0147729	0.36875
10:09:38.654	25.415	0.214226	0.0166116	0.401514
10:09:38.659	25.42	0.233036	0.0186143	0.435749
10:09:38.664	25.425	0.252877	0.0207883	0.471417
10:09:38.669	25.43	0.273665	0.0231407	0.508496
10:09:38.674	25.435	0.295313	0.0256785	0.546971
10:09:38.679	25.44	0.317705	0.0284088	0.58684
10:09:38.684	25.445	0.340702	0.0313383	0.628098
10:09:38.689	25.45	0.364188	0.0344742	0.670731
10:09:38.694	25.455	0.388044	0.0378233	0.714697
10:09:38.699	25.46	0.412131	0.0413925	0.759925
10:09:38.704	25.465	0.436352	0.0451883	0.806306
10:09:38.709	25.47	0.460646	0.0492164	0.853693
10:09:38.714	25.475	0.484984	0.053482	0.901907
10:09:38.719	25.48	0.509425	0.0579895	0.950738
10:09:38.724	25.485	0.534092	0.0627418	0.999957
10:09:38.729	25.49	0.559149	0.0677412	1.04932
10:09:38.734	25.495	0.584818	0.0729881	1.09856
10:09:38.739	25.5	0.611369	0.0784821	1.14746
10:09:38.744	25.505	0.63906	0.0842214	1.19578
10:09:38.749	25.51	0.667995	0.090203	1.24332
10:09:38.754	25.515	0.69808	0.0964228	1.2899
10:09:38.759	25.52	0.729035	0.102876	1.3354
10:09:38.764	25.525	0.760404	0.109557	1.37972
10:09:38.769	25.53	0.791679	0.11646	1.42278
10:09:38.774	25.535	0.822344	0.123578	1.46456
10:09:38.779	25.54	0.851889	0.130905	1.50501
10:09:38.784	25.545	0.879852	0.138435	1.54413
10:09:38.789	25.55	0.905841	0.14616	1.58188
10:09:38.794	25.555	0.929565	0.154074	1.61824
10:09:38.799	25.56	0.950855	0.16217	1.65315
10:09:38.804	25.565	0.969648	0.170441	1.68654
10:09:38.809	25.57	0.986018	0.178879	1.71833
10:09:38.814	25.575	1.00014	0.187476	1.74846
10:09:38.819	25.58	1.0123	0.196224	1.77685
10:09:38.824	25.585	1.02289	0.205114	1.80346
10:09:38.829	25.59	1.0323	0.214138	1.82829
10:09:38.834	25.595	1.04088	0.223285	1.85136
10:09:38.839	25.6	1.04896	0.232548	1.87271
10:09:38.844	25.605	1.05677	0.241917	1.89245
10:09:38.849	25.61	1.06455	0.251384	1.91068
10:09:38.854	25.615	1.07241	0.260942	1.92752
10:09:38.859	25.62	1.08036	0.270584	1.94313
10:09:38.864	25.625	1.08838	0.280303	1.95765
10:09:38.869	25.63	1.09641	0.290094	1.97122
10:09:38.874	25.635	1.10438	0.299953	1.98397
10:09:38.879	25.64	1.11223	0.309875	1.996
10:09:38.884	25.645	1.11983	0.319857	2.00739
10:09:38.889	25.65	1.12711	0.329896	2.0182
10:09:38.894	25.655	1.13401	0.339989	2.02842
10:09:38.899	25.66	1.14052	0.350133	2.03807
10:09:38.904	25.665	1.14661	0.360326	2.04711
10:09:38.909	25.67	1.15224	0.370563	2.05553
10:09:38.914	25.675	1.15741	0.380843	2.06326
10:09:38.919	25.68	1.16213	0.391162	2.07025
10:09:38.924	25.685	1.16643	0.401516	2.07647
10:09:38.929	25.69	1.17029	0.411901	2.08188
10:09:38.934	25.695	1.17373	0.422313	2.08646
10:09:38.939	25.7	1.1768	0.432748	2.09019
10:09:38.944	25.705	1.17942	0.443202	2.09308
10:09:38.949	25.71	1.1815	0.45367	2.09513
10:09:38.954	25.715	1.183	0.464148	2.09637
10:09:38.959	25.72	1.18387	0.474633	2.09682
10:09:38.964	25.725	1.18412	0.48512	2.09651
10:09:38.969	25.73	1.18376	0.495605	2.09546
10:09:38.974	25.735	1.18277	0.506084	2.09369
10:09:38.979	25.74	1.18111	0.516555	2.09121
10:09:38.984	25.745	1.17884	0.527013	2.08804
10:09:38.989	25.75	1.17596	0.537456	2.08417
10:09:38.994	25.755	1.17252	0.547879	2.07962
10:09:38.999	25.76	1.16866	0.55828	2.07437
10:09:39.004	25.765	1.16453	0.568654	2.06841
10:09:39.009	25.77	1.1602	0.578998	2.06172
10:09:39.014	25.775	1.15576	0.589309	2.05433
10:09:39.019	25.78	1.15124	0.599583	2.04623
10:09:39.024	25.785	1.14666	0.609817	2.03744
10:09:39.029	25.79	1.14199	0.620006	2.02798
10:09:39.034	25.795	1.13724	0.630148	2.01788
10:09:39.039	25.8	1.13234	0.64024	2.00718
10:09:39.044	25.805	1.12723	0.650277	1.9959
10:09:39.049	25.81	1.12187	0.660259	1.98409
10:09:39.054	25.815	1.11614	0.670181	1.97176
10:09:39.059	25.82	1.10996	0.680041	1.95896
10:09:39.064	25.825	1.10324	0.689838	1.94567
10:09:39.069	25.83	1.0959	0.699567	1.93193
10:09:39.074	25.835	1.08792	0.709229	1.9177
10:09:39.079	25.84	1.07936	0.718819	1.90301
10:09:39.084	25.845	1.07031	0.728335	1.88783
10:09:39.089	25.85	1.0609	0.737776	1.87218
10:09:39.094	25.855	1.05121	0.747139	1.85606
10:09:39.099	25.86	1.04131	0.75642	1.83949
10:09:39.104	25.865	1.03126	0.765619	1.82249
10:09:39.109	25.87	1.02109	0.774733	1.80508
10:09:39.114	25.875	1.01084	0.78376	1.78732
10:09:39.119	25.88	1.00055	0.792697	1.76923
10:09:39.124	25.885	0.990196	0.801544	1.75086
10:09:39.129	25.89	0.979726	0.8103	1.73228
10:09:39.134	25.895	0.9691	0.818962	1.71352
10:09:39.139	25.9	0.95829	0.82753	1.69467
10:09:39.144	25.905	0.947319	0.836003	1.67572
10:09:39.149	25.91	0.936254	0.844382	1.65676
10:09:39.154	25.915	0.925145	0.852666	1.63778
10:09:39.159	25.92	0.914047	0.860854	1.61884
10:09:39.164	25.925	0.90304	0.868948	1.59993
10:09:39.169	25.93	0.892168	0.876948	1.5811
10:09:39.174	25.935	0.881453	0.884853	1.56234
10:09:39.179	25.94	0.870909	0.892664	1.54369
