TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:55:05.159	14.48	0.0442639	-0.000333626	-0.00057258
09:55:05.169	14.49	0.0443247	-0.000339502	-0.000593237
09:55:05.179	14.5	0.0443352	-0.000345642	-0.000590403
09:55:05.189	14.51	0.044277	-0.000351705	-0.000569385
09:55:05.199	14.52	0.0441793	-0.00035743	-0.000543515
09:55:05.209	14.53	0.0440863	-0.000362772	-0.000527041
09:55:05.219	14.54	0.0440265	-0.000367891	-0.000528364
09:55:05.229	14.55	0.0440238	-0.000373029	-0.000547338
09:55:05.239	14.56	0.0441067	-0.000378419	-0.000576202
09:55:05.249	14.57	0.0442509	-0.000384197	-0.000603245
09:55:05.259	14.58	0.0443763	-0.000390337	-0.00061742
09:55:05.269	14.59	0.044409	-0.000396664	-0.000612424
09:55:05.279	14.6	0.0443523	-0.000402937	-0.000588904
09:55:05.289	14.61	0.0442494	-0.00040892	-0.000553967
09:55:05.299	14.62	0.0441298	-0.00041446	-0.000517907
09:55:05.309	14.63	0.0440353	-0.000419559	-0.000488717
09:55:05.319	14.64	0.0439968	-0.000424358	-0.000468013
09:55:05.329	14.65	0.0440337	-0.00042901	-0.000451244
09:55:05.339	14.66	0.0441294	-0.000433555	-0.000431828
09:55:05.349	14.67	0.0442503	-0.000437934	-0.00040546
09:55:05.359	14.68	0.0443664	-0.000442051	-0.000372208
09:55:05.369	14.69	0.0444477	-0.000445803	-0.000337017
09:55:05.379	14.7	0.0444834	-0.000449136	-0.000309131
09:55:05.389	14.71	0.0444905	-0.000452099	-0.000300278
09:55:05.399	14.72	0.0444911	-0.000454884	-0.000321019
09:55:05.409	14.73	0.044481	-0.000457829	-0.00037664
09:55:05.419	14.74	0.0444523	-0.00046135	-0.00046469
09:55:05.429	14.75	0.0444113	-0.000465832	-0.000575645
09:55:05.439	14.76	0.0443603	-0.000471527	-0.000696328
09:55:05.449	14.77	0.0442836	-0.000478526	-0.000813704
09:55:05.459	14.78	0.0441702	-0.000486766	-0.000917738
09:55:05.469	14.79	0.0440066	-0.000496087	-0.00100241
09:55:05.479	14.8	0.0438045	-0.000506265	-0.0010656
09:55:05.489	14.81	0.0436222	-0.000517063	-0.00110747
09:55:05.499	14.82	0.0435094	-0.000528268	-0.00112812
09:55:05.509	14.83	0.0434751	-0.000539692	-0.0011253
09:55:05.519	14.84	0.0435291	-0.000551128	-0.00109371
09:55:05.529	14.85	0.043655	-0.000562308	-0.00102712
09:55:05.539	14.86	0.0438183	-0.000572864	-0.000921971
09:55:05.549	14.87	0.0439724	-0.000582351	-0.000780657
09:55:05.559	14.88	0.0440962	-0.000590354	-0.000612138
09:55:05.569	14.89	0.0441914	-0.000596573	-0.000430215
09:55:05.579	14.9	0.0442734	-0.000600855	0.00646031
09:55:05.589	14.91	0.0443688	-0.000603233	0.013337
09:55:05.599	14.92	0.0444895	-0.000603908	0.0201928
09:55:05.609	14.93	0.0446315	7.88889e-07	0.0136065
09:55:05.619	14.94	0.0447702	2.78625e-06	0.00700055
09:55:05.629	14.95	0.0448903	5.78342e-06	0.000377269
09:55:05.639	14.96	0.0449738	9.6592e-06	0.000445427
09:55:05.649	14.97	0.0450021	1.42736e-05	0.00049014
09:55:05.659	14.98	0.0449731	1.93799e-05	0.000505979
09:55:05.669	14.99	0.044893	2.46638e-05	0.000489366
09:55:05.679	15	0.0448183	2.97852e-05	0.000439433
09:55:05.689	15.01	0.0447961	3.44019e-05	0.000358284
09:55:05.699	15.02	0.0448064	3.81732e-05	0.000252357
09:55:05.709	15.03	0.0447904	4.08027e-05	0.000134345
09:55:05.719	15.04	0.0447131	4.21204e-05	2.0009e-05
09:55:05.729	15.05	0.0446138	4.21492e-05	-7.62677e-05
09:55:05.739	15.06	0.0445178	4.11992e-05	-0.00014823
09:55:05.749	15.07	0.044417	3.95487e-05	-0.00019652
09:55:05.759	15.08	0.0442986	3.74604e-05	-0.000226861
09:55:05.769	15.09	0.0441745	3.51191e-05	-0.000246166
09:55:05.779	15.1	0.0440838	3.2631e-05	-0.000261656
09:55:05.789	15.11	0.0440709	3.00408e-05	-0.00027913
09:55:05.799	15.12	0.0441377	2.73014e-05	-0.000300273
09:55:05.809	15.13	0.0442763	2.43191e-05	-0.000321264
09:55:05.819	15.14	0.0444573	2.10486e-05	-0.000334649
09:55:05.829	15.15	0.0446107	1.7581e-05	-0.000334487
09:55:05.839	15.16	0.0446768	1.4118e-05	-0.000320667
09:55:05.849	15.17	0.0446341	1.08518e-05	-0.000299822
09:55:05.859	15.18	0.0444983	7.8751e-06	-0.000283075
09:55:05.869	15.19	0.0443298	5.16064e-06	-0.000282333
09:55:05.879	15.2	0.0441941	2.53105e-06	-0.000306026
09:55:05.889	15.21	0.044146	-3.23596e-07	-0.000355524
09:55:05.899	15.22	0.0441781	-3.72991e-06	-0.000424519
09:55:05.909	15.23	0.0442361	-7.92208e-06	-0.000502053
09:55:05.919	15.24	0.0442949	-1.2977e-05	-0.000577465
09:55:05.929	15.25	0.0443406	-1.88301e-05	-0.000644319
09:55:05.939	15.26	0.044342	-2.53533e-05	-0.000701678
09:55:05.949	15.27	0.0442831	-3.24175e-05	-0.000752991
09:55:05.959	15.28	0.0441838	-3.99471e-05	-0.000803616
09:55:05.969	15.29	0.0440686	-4.79467e-05	-0.000858179
09:55:05.979	15.3	0.0439665	-5.64762e-05	-0.000918616
09:55:05.989	15.31	0.0438808	-6.56204e-05	-0.000982931
09:55:05.999	15.32	0.0438111	-7.54508e-05	-0.0010452
09:55:06.009	15.33	0.0437755	-8.59743e-05	-0.00109674
09:55:06.019	15.34	0.0437859	-9.70819e-05	-0.00112868
09:55:06.029	15.35	0.0438144	-0.00010856	-0.00113447
09:55:06.039	15.36	0.043826	-0.000120111	-0.00111152
09:55:06.049	15.37	0.0438193	-0.000131418	-0.00106166
09:55:06.059	15.38	0.0438095	-0.000142189	-0.000990868
09:55:06.069	15.39	0.0438057	-0.000152181	-0.000907849
09:55:06.079	15.4	0.0438312	-0.000161268	-0.000821152
09:55:06.089	15.41	0.0438976	-0.000169447	-0.000735925
09:55:06.099	15.42	0.0440116	-0.00017678	-0.000652706
09:55:06.109	15.43	0.0441549	-0.000183314	-0.000569313
09:55:06.119	15.44	0.0442964	-0.000189035	-0.000484883
09:55:06.129	15.45	0.0444131	-0.00019389	-0.000403058
09:55:06.139	15.46	0.0444768	-0.000197855	-0.000332508
09:55:06.149	15.47	0.0444874	-0.000201024	-0.000284038
09:55:06.159	15.48	0.0444693	-0.000203635	-0.000266442
09:55:06.169	15.49	0.0444449	-0.000206046	-0.00028281
09:55:06.179	15.5	0.0444479	-0.000208651	-0.000329146
09:55:06.189	15.51	0.0444799	-0.000211796	-0.00039533
09:55:06.199	15.52	0.044494	-0.000215711	-0.000468309
09:55:06.209	15.53	0.0444472	-0.000220448	-0.000536224
09:55:06.219	15.54	0.0443297	-0.000225914	-0.00059245
09:55:06.229	15.55	0.0441659	-0.000231944	-0.000637805
09:55:06.239	15.56	0.0440054	-0.000238357	-0.000679377
09:55:06.249	15.57	0.0438779	-0.000245093	-0.00072504
09:55:06.259	15.58	0.0438179	-0.000252258	-0.000776945
09:55:06.269	15.59	0.0438404	-0.000260008	-0.000829049
09:55:06.279	15.6	0.043923	-0.000268381	-0.000870575
09:55:06.289	15.61	0.0440338	-0.000277244	-0.000891897
09:55:06.299	15.62	0.0441474	-0.000286348	-0.000888812
09:55:06.309	15.63	0.044199	-0.000295406	-0.000863795
09:55:06.319	15.64	0.0441472	-0.00030415	-0.00082525
09:55:06.329	15.65	0.0440417	-0.000312411	-0.00078481
09:55:06.339	15.66	0.0439653	-0.00032018	-0.000753589
09:55:06.349	15.67	0.04395	-0.000327586	-0.000738065
09:55:06.359	15.68	0.0439798	-0.000334834	-0.000737485
09:55:06.369	15.69	0.0440409	-0.000342145	-0.000744299
09:55:06.379	15.7	0.0441216	-0.000349625	-0.000748544
09:55:06.389	15.71	0.0441907	-0.000357204	-0.000743758
09:55:06.399	15.72	0.0442209	-0.000364722	-0.000730457
09:55:06.409	15.73	0.044205	-0.000372046	-0.00071527
09:55:06.419	15.74	0.0441553	-0.000379144	-0.000707453
09:55:06.429	15.75	0.0440986	-0.000386102	-0.000715172
09:55:06.439	15.76	0.0440684	-0.0003931	-0.000742677
09:55:06.449	15.77	0.0440698	-0.000400381	-0.000788259
09:55:06.459	15.78	0.0440898	-0.000408177	-0.000843736
09:55:06.469	15.79	0.0441155	-0.000416629	-0.0008961
09:55:06.479	15.8	0.044124	-0.000425719	-0.000931725
09:55:06.489	15.81	0.0440888	-0.000435245	-0.000941259
09:55:06.499	15.82	0.0440101	-0.000444872	-0.000922904
09:55:06.509	15.83	0.0439025	-0.000454264	-0.000882247
09:55:06.519	15.84	0.0437918	-0.000463171	-0.000829501
09:55:06.529	15.85	0.0437133	-0.000471462	-0.000775041
09:55:06.539	15.86	0.0437117	-0.00047915	-0.000725204
09:55:06.549	15.87	0.0438183	-0.00048635	-0.000679825
09:55:06.559	15.88	0.0440202	-0.000493151	-0.000633646
09:55:06.569	15.89	0.0442498	-0.000499551	-0.000579999
09:55:06.579	15.9	0.0444458	-0.000505444	-0.000514941
09:55:06.589	15.91	0.0445657	-0.000510685	-0.000439615
09:55:06.599	15.92	0.0445827	-0.000515123	-0.000361207
09:55:06.609	15.93	0.044502	-0.000518684	-0.000291358
09:55:06.619	15.94	0.0443964	-0.000521438	-0.000242379
09:55:06.629	15.95	0.0443217	-0.000523638	-0.000222026
09:55:06.639	15.96	0.0442937	-0.000525637	-0.000229841
09:55:06.649	15.97	0.0442973	-0.000527784	-0.000256272
09:55:06.659	15.98	0.0443339	-0.000530322	-0.000285463
09:55:06.669	15.99	0.0443907	-0.000533293	-0.000300602
09:55:06.679	16	0.0444422	-0.000536508	-0.000289875
09:55:06.689	16.01	0.0444492	-0.000539633	-0.00024961
09:55:06.699	16.02	0.044406	-0.000542312	-0.000183851
09:55:06.709	16.03	0.0443304	-0.000544267	0.00595971
09:55:06.719	16.04	0.0442635	-0.00054532	0.0121113
09:55:06.729	16.05	0.0442474	-0.000545412	0.0182623
09:55:06.738	16.06	0.044313	8.93774e-07	0.0122857
09:55:06.749	16.07	0.0444666	2.63597e-06	0.00630011
09:55:06.758	16.08	0.0446663	5.08097e-06	0.000308304
09:55:06.769	16.09	0.0448537	8.1577e-06	0.000374746
09:55:06.779	16.1	0.0449961	1.18883e-05	0.000439586
09:55:06.789	16.11	0.0450769	1.63121e-05	0.000496379
09:55:06.799	16.12	0.0450879	2.14014e-05	0.000532869
09:55:06.808	16.13	0.045036	2.69762e-05	0.000535521
09:55:06.819	16.14	0.0449412	3.26546e-05	0.000495252
09:55:06.828	16.15	0.0448481	3.79292e-05	0.000411148
09:55:06.839	16.16	0.0447882	4.23028e-05	0.000291021
09:55:06.849	16.17	0.0447486	4.53728e-05	0.000151044
09:55:06.859	16.18	0.0447133	4.68878e-05	1.11668e-05
09:55:06.869	16.19	0.0446528	4.68178e-05	-0.000109645
09:55:06.879	16.2	0.0445391	4.54932e-05	-0.000201603
09:55:06.889	16.21	0.0443838	4.32573e-05	-0.000264035
09:55:06.898	16.22	0.0442228	4.04599e-05	-0.000303873
09:55:06.909	16.23	0.0440837	3.73373e-05	-0.000329072
09:55:06.918	16.24	0.0439884	3.4008e-05	-0.000344861
09:55:06.929	16.25	0.0439733	3.05165e-05	-0.000350813
09:55:06.939	16.26	0.0440651	2.69135e-05	-0.000341373
09:55:06.949	16.27	0.044236	2.33377e-05	-0.000308871
09:55:06.959	16.28	0.0444137	2.00375e-05	-0.000247496
09:55:06.969	16.29	0.0445366	1.73393e-05	-0.000323394
09:55:06.979	16.3	0.0445886	1.55926e-05	-0.000374553
09:55:06.988	16.31	0.0445877	1.50821e-05	-0.00041413
09:55:06.999	16.32	0.0445667	9.34386e-07	-0.000126525
09:55:07.008	16.33	0.0445601	3.24315e-06	0.000134105
09:55:07.019	16.34	0.0445971	6.56481e-06	0.000356843
09:55:07.029	16.35	0.0446888	1.04138e-05	0.000375233
09:55:07.039	16.36	0.0448199	1.43505e-05	0.000367766
09:55:07.049	16.37	0.0449451	1.8094e-05	0.000349573
09:55:07.058	16.38	0.0450223	2.15483e-05	0.00033457
09:55:07.069	16.39	0.0450272	2.47859e-05	0.000330892
09:55:07.079	16.4	0.044945	2.79857e-05	0.000338204
09:55:07.089	16.41	0.0447828	3.13324e-05	0.000348361
09:55:07.099	16.42	0.044598	3.48902e-05	0.000350124
09:55:07.109	16.43	0.0444534	3.85356e-05	0.000335643
09:55:07.119	16.44	0.0443853	4.20307e-05	0.000304668
09:55:07.129	16.45	0.044415	4.51533e-05	0.000264831
09:55:07.139	16.46	0.0445337	4.77821e-05	0.000228494
09:55:07.149	16.47	0.0446999	4.99412e-05	0.000207797
09:55:07.159	16.48	0.0448365	5.1831e-05	0.000208962
09:55:07.169	16.49	0.0448811	5.37583e-05	0.000228444
09:55:07.179	16.5	0.0448399	5.5989e-05	0.000253121
09:55:07.189	16.51	0.0447616	5.86136e-05	0.000265141
09:55:07.199	16.52	0.0446815	6.14877e-05	0.000249458
09:55:07.209	16.53	0.0446162	6.42579e-05	0.000200707
09:55:07.219	16.54	0.0445943	6.64779e-05	0.000126394
09:55:07.229	16.55	0.0446242	6.78057e-05	4.27985e-05
09:55:07.239	16.56	0.0446658	6.81392e-05	-3.29323e-05
09:55:07.249	16.57	0.0446609	6.7654e-05	-9.03582e-05
09:55:07.259	16.58	0.0445897	6.66002e-05	-0.000126966
09:55:07.269	16.59	0.0444609	6.52047e-05	-0.00014627
09:55:07.279	16.6	0.0443148	6.36618e-05	-0.000155216
09:55:07.289	16.61	0.0442121	6.20999e-05	-0.000162179
09:55:07.299	16.62	0.0441851	6.05329e-05	-0.000173997
09:55:07.309	16.63	0.0442311	5.88645e-05	-0.0001926
09:55:07.319	16.64	0.0443215	5.69729e-05	-0.0002139
09:55:07.329	16.65	0.0444171	5.47975e-05	-0.000229915
09:55:07.339	16.66	0.0445022	5.23929e-05	-0.000233138
09:55:07.349	16.67	0.0445796	4.99289e-05	-0.000220761
09:55:07.359	16.68	0.0446201	4.76209e-05	-0.000196407
09:55:07.369	16.69	0.0445874	4.56311e-05	-0.000168669
09:55:07.379	16.7	0.0444883	4.39987e-05	-0.000147726
09:55:07.389	16.71	0.0443701	4.26361e-05	-0.000142424
09:55:07.399	16.72	0.0442835	4.13658e-05	-0.000158209
09:55:07.409	16.73	0.0442688	3.99535e-05	-0.000195526
09:55:07.419	16.74	0.0443328	3.81285e-05	-0.000248519
09:55:07.429	16.75	0.0444314	3.56798e-05	-0.000306102
09:55:07.439	16.76	0.0445075	3.25497e-05	-0.000355971
09:55:07.449	16.77	0.0445302	2.88516e-05	-0.000390143
09:55:07.459	16.78	0.0444886	2.48114e-05	-0.000408801
09:55:07.469	16.79	0.0443923	2.06577e-05	-0.000419849
09:55:07.479	16.8	0.0442603	1.64992e-05	-0.000434461
09:55:07.489	16.81	0.0441374	1.22637e-05	-0.000461118
09:55:07.499	16.82	0.0440601	7.77142e-06	-0.000501702
09:55:07.509	16.83	0.0440487	2.83169e-06	-0.000550943
09:55:07.519	16.84	0.0441053	-2.68314e-06	-0.000598576
09:55:07.529	16.85	0.0441958	-8.76749e-06	-0.000633427
09:55:07.539	16.86	0.044265	-1.52675e-05	-0.000647997
09:55:07.549	16.87	0.0442732	-2.19169e-05	-0.00064192
09:55:07.559	16.88	0.0442327	-2.8443e-05	-0.000622222
09:55:07.569	16.89	0.0441613	-3.46779e-05	-0.00060033
09:55:07.579	16.9	0.0440852	-4.06037e-05	-0.000587514
09:55:07.589	16.91	0.0440478	-4.63458e-05	-0.000590916
09:55:07.599	16.92	0.0440707	-5.2118e-05	-0.000611713
09:55:07.609	16.93	0.0441447	-5.81371e-05	-0.000645677
09:55:07.619	16.94	0.0442329	-6.45547e-05	-0.000685611
09:55:07.629	16.95	0.0442854	-7.14299e-05	-0.000724589
09:55:07.639	16.96	0.0442879	-7.87272e-05	-0.000758969
09:55:07.649	16.97	0.0442475	-8.63577e-05	-0.000790008
09:55:07.659	16.98	0.0441725	-9.42499e-05	-0.000823033
09:55:07.669	16.99	0.044074	-0.000102411	-0.000864136
09:55:07.679	17	0.0439648	-0.000110954	-0.000916081
09:55:07.689	17.01	0.0438786	-0.000120042	-0.000975915
09:55:07.699	17.02	0.0438347	-0.000129795	-0.0010356
09:55:07.709	17.03	0.0438273	-0.000140226	-0.00108498
09:55:07.719	17.04	0.0438453	-0.000151219	-0.00111539
09:55:07.729	17.05	0.0438623	-0.000162551	-0.00112283
09:55:07.739	17.06	0.0438497	-0.000173941	-0.00110985
09:55:07.749	17.07	0.0438111	-0.000185133	-0.00108534
09:55:07.759	17.08	0.0437709	-0.000195976	-0.0010616
09:55:07.769	17.09	0.0437634	-0.000206489	-0.0010498
09:55:07.779	17.1	0.0438117	-0.00021684	-0.00105566
09:55:07.789	17.11	0.0439116	-0.000227265	-0.00107754
09:55:07.799	17.12	0.0440278	-0.000237975	-0.00110768
09:55:07.809	17.13	0.0441188	-0.000249074	-0.00113581
09:55:07.819	17.14	0.0441486	-0.000260523	-0.00115361
09:55:07.829	17.15	0.0440897	-0.000272174	-0.00115821
09:55:07.839	17.16	0.0439529	-0.00028384	-0.00115349
09:55:07.849	17.17	0.0437883	-0.000295383	-0.00114814
09:55:07.859	17.18	0.0436411	-0.000306787	-0.00115112
09:55:07.869	17.19	0.0435487	-0.000318181	-0.00116618
09:55:07.879	17.2	0.0435406	-0.000329762	-0.00118892
09:55:07.889	17.21	0.0436149	-0.000341667	-0.00120787
09:55:07.899	17.22	0.043751	-0.000353878	-0.00120893
09:55:07.909	17.23	0.0439073	-0.000366189	-0.0011809
09:55:07.919	17.24	0.0440196	-0.000378252	-0.00111961
09:55:07.929	17.25	0.0440342	-0.00038967	-0.00102979
09:55:07.939	17.26	0.0439749	-0.000400092	-0.000924118
09:55:07.949	17.27	0.0438984	-0.000409322	-0.000819885
09:55:07.959	17.28	0.0438525	-0.000417378	-0.00073337
09:55:07.969	17.29	0.0438755	-0.000424485	-0.000673564
09:55:07.979	17.3	0.0439797	-0.00043101	-0.000638137
09:55:07.989	17.31	0.044141	-0.0004373	-0.000615027
09:55:07.999	17.32	0.0443192	-0.000443495	-0.000589408
09:55:08.009	17.33	0.0444628	-0.000449511	-0.000551744
09:55:08.019	17.34	0.0445231	-0.000455142	-0.000502455
09:55:08.029	17.35	0.0444863	-0.000460199	-0.00045143
09:55:08.039	17.36	0.0443565	-0.000464621	-0.000413556
09:55:08.049	17.37	0.0442022	-0.000468549	-0.000402096
09:55:08.059	17.38	0.044108	-0.000472311	-0.000422416
09:55:08.069	17.39	0.0441132	-0.000476323	-0.000468996
09:55:08.079	17.4	0.0441954	-0.000480923	-0.000526766
09:55:08.089	17.41	0.0442975	-0.000486252	-0.000576449
09:55:08.099	17.42	0.044367	-0.000492217	-0.000601122
09:55:08.109	17.43	0.044362	-0.000498497	-0.000592016
09:55:08.119	17.44	0.0442685	-0.000504665	-0.000550701
09:55:08.129	17.45	0.044127	-0.000510331	-0.000487206
09:55:08.139	17.46	0.0440068	-0.000515252	-0.000415272
09:55:08.149	17.47	0.0439593	-0.000519359	-0.000347113
09:55:08.159	17.48	0.0439948	-0.000522731	-0.000289626
09:55:08.169	17.49	0.0441118	-0.000525532	-0.000242917
09:55:08.179	17.5	0.0442895	-0.000527919	-0.000201946
09:55:08.189	17.51	0.0444959	-0.000529957	-0.00016062
09:55:08.199	17.52	0.0446904	-0.000531609	-0.000116067
09:55:08.209	17.53	0.0448248	-0.000532791	0.00585889
09:55:08.219	17.54	0.0448662	-0.000533464	0.0118269
09:55:08.229	17.55	0.044809	-0.000533676	0.0177771
09:55:08.239	17.56	0.0446825	8.25072e-08	0.0118394
09:55:08.249	17.57	0.0445382	1.4675e-07	0.00586569
09:55:08.259	17.58	0.0444263	-2.16813e-07	-0.000143967
09:55:08.269	17.59	0.0443699	-1.44406e-06	-0.000250974
09:55:08.279	17.6	0.0443536	-3.87308e-06	-0.000369127
09:55:08.289	17.61	0.0443514	-7.62748e-06	-0.000480483
09:55:08.299	17.62	0.0443336	-1.26012e-05	-0.000570268
09:55:08.309	17.63	0.0442767	-1.85267e-05	-0.000630098
09:55:08.319	17.64	0.0441696	-2.50602e-05	-0.000658748
09:55:08.329	17.65	0.044022	-3.1839e-05	-0.000661354
09:55:08.339	17.66	0.0438948	-3.8565e-05	-0.000646604
09:55:08.349	17.67	0.0438406	-4.50713e-05	-0.000622336
09:55:08.359	17.68	0.0438654	-5.13114e-05	-0.000591411
09:55:08.369	17.69	0.0439459	-5.72759e-05	-0.000550711
09:55:08.379	17.7	0.044068	-6.28983e-05	-0.000494388
09:55:08.389	17.71	0.0442363	-6.80005e-05	-0.000419492
09:55:08.399	17.72	0.0444107	-7.23237e-05	-0.000330517
09:55:08.409	17.73	0.0445237	-7.56563e-05	-0.000239715
09:55:08.419	17.74	0.0445573	-7.7949e-05	-0.00016318
09:55:08.429	17.75	0.0445469	-7.93638e-05	-0.000115213
09:55:08.439	17.76	0.0445415	-8.0242e-05	-0.000103834
09:55:08.449	17.77	0.0445721	-8.10095e-05	-0.000128869
09:55:08.459	17.78	0.0446248	-8.20868e-05	-0.00018251
09:55:08.469	17.79	0.0446615	-8.38036e-05	-0.000252115
09:55:08.479	17.8	0.0446452	-8.63231e-05	-0.000324541
09:55:08.489	17.81	0.0445449	-8.96374e-05	-0.000390538
09:55:08.499	17.82	0.0443611	-9.36297e-05	-0.000447429
09:55:08.509	17.83	0.0441537	-9.81551e-05	-0.000498933
09:55:08.519	17.84	0.0439966	-0.000103128	-0.000552049
09:55:08.529	17.85	0.0439157	-0.000108576	-0.000612086
09:55:08.539	17.86	0.0439026	-0.000114622	-0.000678177
09:55:08.549	17.87	0.0439423	-0.000121399	-0.000742488
09:55:08.559	17.88	0.0440222	-0.000128925	-0.0007939
09:55:08.569	17.89	0.0441289	-0.000137038	-0.0008236
09:55:08.579	17.9	0.0442261	-0.000145457	-0.000828316
09:55:08.589	17.91	0.0442568	-0.000153902	-0.000809819
09:55:08.599	17.92	0.0441985	-0.000162127	-0.000773095
09:55:08.609	17.93	0.0440806	-0.000169941	-0.000725137
09:55:08.619	17.94	0.043964	-0.000177214	-0.000674014
09:55:08.629	17.95	0.0439078	-0.00018391	-0.000626248
09:55:08.639	17.96	0.0439163	-0.000190108	-0.000583401
09:55:08.649	17.97	0.0439771	-0.000195925	-0.000540851
09:55:08.659	17.98	0.0440859	-0.000201395	-0.000490877
09:55:08.669	17.99	0.0442203	-0.000206418	-0.000428236
09:55:08.679	18	0.0443608	-0.000210806	-0.000354207
09:55:08.689	18.01	0.0444688	-0.000214382	-0.000276733
09:55:08.699	18.02	0.0445146	-0.000217091	-0.000207105
09:55:08.709	18.03	0.0445206	-0.000219025	-0.000155837
09:55:08.719	18.04	0.0445254	-0.000220396	-0.000129375
09:55:08.729	18.05	0.044544	-0.000221497	-0.000127956
09:55:08.739	18.06	0.0445725	-0.000222629	-0.000144921
09:55:08.749	18.07	0.0445924	-0.000224029	-0.0001685
09:55:08.759	18.08	0.0445783	-0.000225776	-0.000186633
09:55:08.769	18.09	0.0445165	-0.000227761	-0.000192367
09:55:08.779	18.1	0.0444123	-0.000229784	-0.000186529
09:55:08.789	18.11	0.0442948	-0.000231687	-0.000176348
09:55:08.799	18.12	0.0441966	-0.000233409	-0.000171699
09:55:08.809	18.13	0.0441539	-0.000235013	-0.000180841
09:55:08.819	18.14	0.0441996	-0.000236681	-0.000207515
09:55:08.829	18.15	0.0443307	-0.000238638	-0.00025075
09:55:08.839	18.16	0.0444912	-0.000241065	-0.000307114
09:55:08.849	18.17	0.0446182	-0.000244076	-0.000373557
09:55:08.859	18.18	0.0446841	-0.000247758	-0.000448438
09:55:08.869	18.19	0.0446632	-0.00025219	-0.000531604
09:55:08.879	18.2	0.0445437	-0.000257451	-0.000623755
09:55:08.889	18.21	0.0443547	-0.000263618	-0.000725377
09:55:08.899	18.22	0.044152	-0.0002708	-0.000834713
09:55:08.909	18.23	0.0439612	-0.000279119	-0.000946101
09:55:08.919	18.24	0.0437753	-0.000288623	-0.00105008
09:55:08.929	18.25	0.0436159	-0.00029925	-0.00113534
09:55:08.939	18.26	0.0435131	-0.000310813	-0.0011917
09:55:08.949	18.27	0.0434984	-0.000322986	-0.00121246
09:55:08.959	18.28	0.0435445	-0.000335375	-0.00119517
09:55:08.969	18.29	0.0436118	-0.000347578	-0.00114145
09:55:08.979	18.3	0.0437016	-0.000359218	-0.00105685
09:55:08.989	18.31	0.0438146	-0.000369943	-0.000951122
09:55:08.999	18.32	0.0439397	-0.000379509	-0.000836633
09:55:09.009	18.33	0.0440707	-0.000387835	-0.000724643
