TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:44:53.926	4.3	0.0443006	1.37541e-05	0.000620654
09:44:53.936	4.31	0.0444607	2.00419e-05	0.000726088
09:44:53.946	4.32	0.0446084	2.74319e-05	0.000813071
09:44:53.956	4.33	0.0447194	3.57273e-05	0.000877128
09:44:53.966	4.34	0.0447975	4.46754e-05	0.000916538
09:44:53.976	4.35	0.0448391	5.40017e-05	0.000931999
09:44:53.986	4.36	0.0448252	6.34656e-05	0.000925112
09:44:53.996	4.37	0.044753	7.28558e-05	0.000897447
09:44:54.006	4.38	0.0446371	8.19629e-05	0.000850708
09:44:54.016	4.39	0.0445061	9.05841e-05	0.00078792
09:44:54.026	4.4	0.0443863	9.85464e-05	0.000714495
09:44:54.036	4.41	0.0442928	0.000105718	0.000639095
09:44:54.046	4.42	0.0442499	0.000112052	0.000573162
09:44:54.056	4.43	0.0442489	0.000117629	0.000528177
09:44:54.066	4.44	0.0442626	0.000122686	0.000510749
09:44:54.076	4.45	0.0442683	0.000127585	0.000518784
09:44:54.086	4.46	0.0442583	0.000132662	0.000541685
09:44:54.096	4.47	0.0442437	0.000138086	0.000564397
09:44:54.106	4.48	0.0442531	0.000143842	0.000571967
09:44:54.116	4.49	0.0442954	0.000149757	0.000553259
09:44:54.126	4.5	0.0443893	0.000155531	0.000503736
09:44:54.136	4.51	0.0445261	0.00016078	0.000426925
09:44:54.146	4.52	0.044631	0.000165168	0.000332752
09:44:54.156	4.53	0.0446289	0.000168518	0.000233219
09:44:54.166	4.54	0.0445248	0.000170805	0.000137955
09:44:54.176	4.55	0.0443617	0.000172104	5.13967e-05
09:44:54.186	4.56	0.0441498	0.000172547	-2.78834e-05
09:44:54.196	4.57	0.0438956	0.000172256	-0.000104197
09:44:54.206	4.58	0.0436655	0.000171249	-0.000179556
09:44:54.216	4.59	0.0435314	0.000169441	-0.000249292
09:44:54.226	4.6	0.0434999	0.000166839	-0.000302666
09:44:54.236	4.61	0.0435611	0.000163611	-0.00032614
09:44:54.246	4.62	0.043697	0.000160059	-0.000307532
09:44:54.256	4.63	0.0438538	0.000156619	-0.0019327
09:44:54.266	4.64	0.0439714	0.000153862	-0.00350917
09:44:54.276	4.65	0.0440119	0.000152351	-0.00504763
09:44:54.286	4.66	0.0440145	1.33024e-07	-0.00318103
09:44:54.296	4.67	0.0440401	2.2294e-06	-0.00131951
09:44:54.306	4.68	0.0441105	6.18254e-06	0.000516398
09:44:54.316	4.69	0.0442369	1.16413e-05	0.000622783
09:44:54.326	4.7	0.0444239	1.81344e-05	0.000693894
09:44:54.336	4.71	0.0446307	2.52451e-05	0.000737761
09:44:54.346	4.72	0.0447931	3.27242e-05	0.000762003
09:44:54.356	4.73	0.0448742	4.04393e-05	0.000768986
09:44:54.366	4.74	0.0448607	4.82558e-05	0.000755113
09:44:54.376	4.75	0.0447508	5.59889e-05	0.000712984
09:44:54.386	4.76	0.0445778	6.33727e-05	0.000635276
09:44:54.396	4.77	0.0444036	7.00178e-05	0.00051943
09:44:54.406	4.78	0.0442697	7.54621e-05	0.000371409
09:44:54.416	4.79	0.0441797	7.93124e-05	0.000207386
09:44:54.426	4.8	0.044111	8.13537e-05	4.86361e-05
09:44:54.436	4.81	0.0440523	8.16133e-05	-8.51007e-05
09:44:54.446	4.82	0.0439923	8.049e-05	-0.000184459
09:44:54.456	4.83	0.0439068	7.84021e-05	-0.000250543
09:44:54.466	4.84	0.0437903	7.57282e-05	-0.000292482
09:44:54.476	4.85	0.0436773	7.27254e-05	-0.000321006
09:44:54.486	4.86	0.043608	6.95029e-05	-0.000344541
09:44:54.496	4.87	0.0436136	6.60686e-05	-0.000366064
09:44:54.506	4.88	0.0436999	6.23937e-05	-0.000381944
09:44:54.516	4.89	0.0438314	5.84856e-05	-0.000383061
09:44:54.526	4.9	0.0439502	5.44719e-05	-0.000358307
09:44:54.536	4.91	0.0440152	5.06328e-05	-0.000299516
09:44:54.546	4.92	0.0440097	4.73677e-05	-0.000696014
09:44:54.556	4.93	0.0439471	4.51031e-05	-0.00106379
09:44:54.566	4.94	0.0438661	4.4163e-05	-0.00141671
09:44:54.576	4.95	0.0438118	5.64947e-07	-0.000790855
09:44:54.586	4.96	0.0438252	2.63448e-06	-0.000184019
09:44:54.596	4.97	0.0439254	5.93062e-06	0.000394779
09:44:54.606	4.98	0.0441214	1.0089e-05	0.000454659
09:44:54.616	4.99	0.0443823	1.47811e-05	0.000492857
09:44:54.626	5	0.0446385	1.979e-05	0.000517019
09:44:54.636	5.01	0.0448228	2.50023e-05	0.000532015
09:44:54.646	5.02	0.0448846	3.03656e-05	0.000537557
09:44:54.656	5.03	0.0448088	3.58239e-05	0.000528062
09:44:54.666	5.04	0.0446187	4.12653e-05	0.000494866
09:44:54.676	5.05	0.0443833	4.64488e-05	0.000431078
09:44:54.686	5.06	0.0441688	5.10033e-05	0.000337005
09:44:54.696	5.07	0.0440086	5.45406e-05	0.000223058
09:44:54.706	5.08	0.0439174	5.67912e-05	0.000108443
09:44:54.716	5.09	0.0438917	5.77161e-05	1.46468e-05
09:44:54.726	5.1	0.0439135	5.75607e-05	-4.12424e-05
09:44:54.736	5.11	0.043941	5.68182e-05	-0.000669078
09:44:54.746	5.12	0.043942	5.59872e-05	-0.00125341
09:44:54.756	5.13	0.0439264	5.55508e-05	-0.00180427
09:44:54.766	5.14	0.0439222	3.40026e-07	-0.00110171
09:44:54.776	5.15	0.0439567	1.66844e-06	-0.000395295
09:44:54.786	5.16	0.0440411	3.9631e-06	0.000304971
09:44:54.796	5.17	0.0441644	7.09208e-06	0.000378843
09:44:54.806	5.18	0.0443147	1.09275e-05	0.000445429
09:44:54.816	5.19	0.0444743	1.53993e-05	0.000506705
09:44:54.826	5.2	0.0445843	2.04927e-05	0.000561083
09:44:54.836	5.21	0.0446092	2.61794e-05	0.00060273
09:44:54.846	5.22	0.0445682	3.23503e-05	0.000623154
09:44:54.856	5.23	0.0444974	3.87873e-05	0.000613849
09:44:54.866	5.24	0.0444355	4.51794e-05	0.000569112
09:44:54.876	5.25	0.0443875	5.11395e-05	0.000488787
09:44:54.886	5.26	0.0443615	5.62445e-05	0.000380092
09:44:54.896	5.27	0.0443375	6.01531e-05	0.000256333
09:44:54.906	5.28	0.0442957	6.26994e-05	0.000133397
09:44:54.916	5.29	0.0442272	6.39191e-05	2.37046e-05
09:44:54.926	5.3	0.044133	6.39886e-05	-6.66051e-05
09:44:54.936	5.31	0.0440124	6.31951e-05	-0.000139058
09:44:54.946	5.32	0.0438758	6.17214e-05	-0.000199191
09:44:54.956	5.33	0.043747	5.96962e-05	-0.000253809
09:44:54.966	5.34	0.0436556	5.717e-05	-0.000307169
09:44:54.976	5.35	0.0436395	5.41117e-05	-0.000359131
09:44:54.986	5.36	0.0436923	5.04881e-05	-0.000404702
09:44:54.996	5.37	0.0437728	4.63425e-05	-0.000436314
09:44:55.006	5.38	0.043861	4.18256e-05	-0.000447733
09:44:55.016	5.39	0.0439347	3.71787e-05	-0.00043803
09:44:55.026	5.4	0.0439497	3.26699e-05	-0.000413448
09:44:55.036	5.41	0.0438839	2.85116e-05	-0.000386274
09:44:55.046	5.42	0.0437898	2.47425e-05	-0.000370472
09:44:55.056	5.43	0.043729	2.12096e-05	-0.000376634
09:44:55.066	5.44	0.043725	1.76434e-05	-0.000408205
09:44:55.076	5.45	0.0437753	1.37285e-05	-0.000459867
09:44:55.086	5.46	0.0438537	9.19484e-06	-0.000518807
09:44:55.096	5.47	0.0439269	3.9338e-06	-0.000569264
09:44:55.106	5.48	0.0439406	-1.93518e-06	-0.000599084
09:44:55.116	5.49	0.0438752	-8.12453e-06	-0.000604436
09:44:55.126	5.5	0.043747	-1.4317e-05	-0.000589666
09:44:55.136	5.51	0.0435911	-2.02826e-05	-0.000563033
09:44:55.146	5.52	0.043456	-2.59256e-05	-0.000530899
09:44:55.156	5.53	0.0433869	-3.12384e-05	-0.000493748
09:44:55.166	5.54	0.0434134	-3.62331e-05	-0.000445182
09:44:55.176	5.55	0.0435419	-4.08345e-05	-0.000374768
09:44:55.186	5.56	0.0437266	-4.48163e-05	0.000275814
09:44:55.196	5.57	0.0439005	-4.78127e-05	0.0009621
09:44:55.206	5.58	0.044025	-4.94062e-05	0.0016784
09:44:55.216	5.59	0.0441092	1.58208e-07	0.00131099
09:44:55.226	5.6	0.044173	2.37351e-06	0.000932667
09:44:55.236	5.61	0.0442451	6.48869e-06	0.000520024
09:44:55.246	5.62	0.0443546	1.20662e-05	0.00060752
09:44:55.256	5.63	0.0445096	1.85106e-05	0.000645461
09:44:55.266	5.64	0.0446767	2.52457e-05	0.000642503
09:44:55.276	5.65	0.0447999	3.18489e-05	0.000610632
09:44:55.286	5.66	0.0448269	3.80624e-05	0.000559769
09:44:55.296	5.67	0.0447432	4.37365e-05	0.000495507
09:44:55.306	5.68	0.0445655	4.87632e-05	0.000420022
09:44:55.316	5.69	0.0443334	5.30364e-05	0.000334237
09:44:55.326	5.7	0.044104	5.64438e-05	0.000240155
09:44:55.336	5.71	0.0439328	5.88839e-05	0.000143274
09:44:55.346	5.72	0.0438363	6.02898e-05	5.31069e-05
09:44:55.356	5.73	0.0437955	6.06837e-05	-1.85752e-05
09:44:55.366	5.74	0.043792	6.02853e-05	-6.22544e-05
09:44:55.376	5.75	0.0438271	5.94282e-05	-7.41176e-05
09:44:55.386	5.76	0.0439034	5.84722e-05	-0.000695853
09:44:55.396	5.77	0.0439997	5.77555e-05	-0.00129682
09:44:55.406	5.78	0.0440759	5.74989e-05	-0.00188781
09:44:55.416	5.79	0.0441185	3.04534e-07	-0.00120179
09:44:55.426	5.8	0.0441592	1.13889e-06	-0.000524713
09:44:55.436	5.81	0.0442105	2.38061e-06	0.000138822
09:44:55.446	5.82	0.0442569	3.8779e-06	0.000149255
09:44:55.456	5.83	0.0442892	5.4596e-06	0.000148973
09:44:55.466	5.84	0.0442888	6.98049e-06	0.000143988
09:44:55.476	5.85	0.044248	8.39026e-06	0.000138989
09:44:55.486	5.86	0.0441664	9.75492e-06	0.000133253
09:44:55.496	5.87	0.0440771	1.11318e-05	0.000120788
09:44:55.506	5.88	0.044006	1.24526e-05	9.47236e-05
09:44:55.516	5.89	0.0439625	1.3534e-05	5.30949e-05
09:44:55.526	5.9	0.0439572	1.41612e-05	3.80169e-07
09:44:55.536	5.91	0.0439982	1.41692e-05	-5.40374e-05
09:44:55.546	5.92	0.0440869	1.35666e-05	-0.000100835
09:44:55.556	5.93	0.0441677	1.24463e-05	-0.000133395
09:44:55.566	5.94	0.0441714	1.09882e-05	-0.000150321
09:44:55.576	5.95	0.0440893	9.38734e-06	-0.000155171
09:44:55.586	5.96	0.0439712	7.801e-06	-0.000156192
09:44:55.596	5.97	0.0438554	6.28382e-06	-0.000163715
09:44:55.606	5.98	0.0437761	4.77158e-06	-0.000186348
09:44:55.616	5.99	0.0437658	3.06384e-06	-0.000226687
09:44:55.626	6	0.0438157	9.02432e-07	-0.000279804
09:44:55.636	6.01	0.0438956	-1.88117e-06	-0.000335688
09:44:55.646	6.02	0.0439737	-5.30387e-06	-0.000383821
09:44:55.656	6.03	0.0440107	-9.25946e-06	-0.000416995
09:44:55.666	6.04	0.044002	-1.35635e-05	-0.000433097
09:44:55.676	6.05	0.0439356	-1.80035e-05	-0.000435405
09:44:55.686	6.06	0.0438166	-2.2407e-05	-0.000431576
09:44:55.696	6.07	0.0436899	-2.66951e-05	-0.0004311
09:44:55.706	6.08	0.0435947	-3.09109e-05	-0.000441957
09:44:55.716	6.09	0.0435589	-3.52099e-05	-0.000467266
09:44:55.726	6.1	0.0435857	-3.97837e-05	-0.000503839
09:44:55.736	6.11	0.0436709	-4.47953e-05	-0.000542978
09:44:55.746	6.12	0.043794	-5.02907e-05	-0.00057417
09:44:55.756	6.13	0.0439049	-5.6164e-05	-0.000589938
09:44:55.766	6.14	0.0439515	-6.22023e-05	-0.000589201
09:44:55.776	6.15	0.0439093	-6.81787e-05	-0.0005772
09:44:55.786	6.16	0.0437982	-7.39635e-05	-0.000562244
09:44:55.796	6.17	0.0436632	-7.95429e-05	-0.00055192
09:44:55.806	6.18	0.0435613	-8.49866e-05	-0.000550102
09:44:55.816	6.19	0.0435242	-9.0417e-05	-0.000555234
09:44:55.826	6.2	0.0435622	-9.59544e-05	-0.000560329
09:44:55.836	6.21	0.0436427	-0.000101631	-0.000555186
09:44:55.846	6.22	0.0437072	-0.000107332	-0.00053019
09:44:55.856	6.23	0.0437446	-0.000112824	-0.00047971
09:44:55.866	6.24	0.043776	-0.000117812	-0.000404247
09:44:55.876	6.25	0.0438043	-0.000121998	-0.000310666
09:44:55.886	6.26	0.0438222	-0.000125151	-0.00021023
09:44:55.896	6.27	0.0438439	-0.000127202	0.00131308
09:44:55.906	6.28	0.04389	-0.000128241	0.00282465
09:44:55.916	6.29	0.04396	-0.000128439	0.00432202
09:44:55.926	6.3	0.0440536	5.06278e-07	0.00295231
09:44:55.936	6.31	0.0441818	1.55608e-06	0.00157387
09:44:55.946	6.32	0.0443231	3.03739e-06	0.000191017
09:44:55.956	6.33	0.0444155	4.94004e-06	0.000232049
09:44:55.966	6.34	0.0444252	7.29434e-06	0.000265542
09:44:55.976	6.35	0.0443588	1.00569e-05	0.00028326
09:44:55.986	6.36	0.0442517	1.30666e-05	0.000277159
09:44:55.996	6.37	0.0441564	1.6047e-05	0.000243992
09:44:56.006	6.38	0.0441064	1.86711e-05	0.000187685
09:44:56.016	6.39	0.044117	2.06441e-05	0.000119133
09:44:56.026	6.4	0.04416	2.18146e-05	5.2217e-05
09:44:56.036	6.41	0.0441758	2.22176e-05	-2.07753e-06
09:44:56.046	6.42	0.0441331	2.2052e-05	-4.02355e-05
09:44:56.056	6.43	0.044033	2.15598e-05	-6.67009e-05
09:44:56.066	6.44	0.0439324	2.08776e-05	-9.00585e-05
09:44:56.076	6.45	0.0438674	2.00256e-05	-0.00011783
09:44:56.086	6.46	0.0438537	1.8923e-05	-0.000152043
09:44:56.096	6.47	0.0438879	1.74354e-05	-0.000187726
09:44:56.106	6.48	0.0439486	1.54998e-05	-0.000215633
09:44:56.116	6.49	0.0439989	1.32071e-05	-0.0002273
09:44:56.126	6.5	0.0440094	1.07818e-05	-0.000219569
09:44:56.136	6.51	0.043975	8.46233e-06	-0.000195667
09:44:56.146	6.52	0.0439231	6.44123e-06	-0.000163789
09:44:56.156	6.53	0.0438621	4.82392e-06	-0.000134373
09:44:56.166	6.54	0.043829	3.57609e-06	-0.000116643
09:44:56.176	6.55	0.0438567	2.54436e-06	-0.000115526
09:44:56.186	6.56	0.0439304	1.5135e-06	-0.000130154
09:44:56.196	6.57	0.0440143	2.85506e-07	-0.000154486
09:44:56.206	6.58	0.0440983	-1.25202e-06	-0.000179953
09:44:56.216	6.59	0.0441661	-3.1134e-06	-0.000198953
09:44:56.226	6.6	0.0441739	-5.19495e-06	-0.000208522
09:44:56.236	6.61	0.0441159	-7.3404e-06	-0.000211542
09:44:56.246	6.62	0.0439995	-9.45029e-06	-0.000214786
09:44:56.256	6.63	0.0438569	-1.15367e-05	-0.000224621
09:44:56.266	6.64	0.0437354	-1.37006e-05	-0.000243098
09:44:56.276	6.65	0.0436725	-1.60791e-05	-0.000266742
09:44:56.286	6.66	0.0436918	-1.87635e-05	-0.000287932
09:44:56.296	6.67	0.0437796	-2.17237e-05	-0.000298151
09:44:56.306	6.68	0.0438843	-2.48359e-05	-0.000291078
09:44:56.316	6.69	0.0439486	-2.78975e-05	-0.000265319
09:44:56.326	6.7	0.0439543	-3.06665e-05	-0.000225969
09:44:56.336	6.71	0.0439323	-3.29561e-05	-0.000183821
09:44:56.346	6.72	0.0439294	-3.47132e-05	-0.000151988
09:44:56.356	6.73	0.0439605	-3.60678e-05	-0.00014094
09:44:56.366	6.74	0.0439982	-3.7283e-05	-0.000154988
09:44:56.376	6.75	0.0440387	-3.8664e-05	-0.000191531
09:44:56.386	6.76	0.0440833	-4.04748e-05	-0.000243255
09:44:56.396	6.77	0.0441064	-4.28741e-05	-0.0003019
09:44:56.406	6.78	0.0440846	-4.59036e-05	-0.000361425
09:44:56.416	6.79	0.0440033	-4.95369e-05	-0.000419488
09:44:56.426	6.8	0.0438875	-5.37434e-05	-0.000477053
09:44:56.436	6.81	0.043756	-5.85005e-05	-0.000537217
09:44:56.446	6.82	0.043616	-6.38247e-05	-0.000602815
09:44:56.456	6.83	0.0434989	-6.97935e-05	-0.000673093
09:44:56.466	6.84	0.0434446	-7.65122e-05	-0.000741356
09:44:56.476	6.85	0.0434622	-8.40163e-05	-0.000796107
09:44:56.486	6.86	0.043517	-9.21686e-05	-0.000825703
09:44:56.496	6.87	0.0435721	-0.000100668	-0.00082295
09:44:56.506	6.88	0.0435999	-0.000109135	-0.000786938
09:44:56.516	6.89	0.0435845	-0.000117207	-0.000722436
09:44:56.526	6.9	0.0435261	-0.000124575	-0.00063835
09:44:56.536	6.91	0.0434769	-0.000131014	-0.000545609
09:44:56.546	6.92	0.0435017	-0.000136441	-0.000453569
09:44:56.556	6.93	0.0436191	-0.000140915	-0.0003666
09:44:56.566	6.94	0.0437801	-0.000144545	-0.000283068
09:44:56.576	6.95	0.0439225	-0.00014739	-0.000198027
09:44:56.586	6.96	0.0440435	-0.000149428	0.00156761
09:44:56.596	6.97	0.0441637	-0.000150559	0.00333932
09:44:56.606	6.98	0.044245	-0.000150687	0.00511123
09:44:56.616	6.99	0.044254	9.66846e-07	0.00352437
09:44:56.626	7	0.0442255	2.88161e-06	0.00191904
09:44:56.636	7.01	0.0442071	5.48878e-06	0.000291656
09:44:56.646	7.02	0.0442098	8.5445e-06	0.000318461
09:44:56.656	7.03	0.0442274	1.1842e-05	0.000330866
09:44:56.666	7.04	0.0442532	1.51997e-05	0.000337316
09:44:56.676	7.05	0.0442774	1.85346e-05	0.000345974
09:44:56.686	7.06	0.0442827	2.19189e-05	0.000360112
09:44:56.696	7.07	0.0442648	2.54912e-05	0.000375692
09:44:56.706	7.08	0.0442364	2.9304e-05	0.000384067
09:44:56.716	7.09	0.0442128	3.32681e-05	0.000377386
09:44:56.726	7.1	0.0442058	3.71848e-05	0.000352823
09:44:56.736	7.11	0.044229	4.08272e-05	0.000313485
09:44:56.746	7.12	0.0442886	4.40161e-05	0.000266745
09:44:56.756	7.13	0.0443571	4.66677e-05	0.000221278
09:44:56.766	7.14	0.0443755	4.881e-05	0.00018399
09:44:56.776	7.15	0.0443157	5.05574e-05	0.00015765
09:44:56.786	7.16	0.0441942	5.20586e-05	0.000139631
09:44:56.796	7.17	0.0440611	5.34369e-05	0.000122363
09:44:56.806	7.18	0.0439601	5.47281e-05	9.63494e-05
09:44:56.816	7.19	0.0439066	5.58278e-05	5.56876e-05
09:44:56.826	7.2	0.0439083	5.65097e-05	1.32746e-06
09:44:56.836	7.21	0.04396	5.65576e-05	-5.91953e-05
09:44:56.846	7.22	0.0440405	5.59374e-05	-0.000117058
09:44:56.856	7.23	0.0441198	5.46901e-05	-0.000165507
09:44:56.866	7.24	0.0441681	5.294e-05	-0.000202425
09:44:56.876	7.25	0.0441545	5.08394e-05	-0.000230133
09:44:56.886	7.26	0.0440646	4.85101e-05	-0.00025508
09:44:56.896	7.27	0.0439317	4.59999e-05	-0.00028574
09:44:56.906	7.28	0.0438023	4.32476e-05	-0.000329253
09:44:56.916	7.29	0.043709	4.00847e-05	-0.000387918
09:44:56.926	7.3	0.0436719	3.63003e-05	-0.000457321
09:44:56.936	7.31	0.0436888	3.17397e-05	-0.000527399
09:44:56.946	7.32	0.0437297	2.63795e-05	-0.00058568
09:44:56.956	7.33	0.0437683	2.03546e-05	-0.00062143
09:44:56.966	7.34	0.0437726	1.39248e-05	-0.000629205
09:44:56.976	7.35	0.0437227	7.42901e-06	-0.000610915
09:44:56.986	7.36	0.0436389	1.19134e-06	-0.000574945
09:44:56.996	7.37	0.0435673	-4.58996e-06	-0.000532554
09:44:57.006	7.38	0.0435359	-9.87534e-06	-0.000493079
09:44:57.016	7.39	0.0435502	-1.47346e-05	-0.000460483
09:44:57.026	7.4	0.0436184	-1.92895e-05	-0.00043241
09:44:57.036	7.41	0.0437512	-2.3627e-05	-0.000402372
09:44:57.046	7.42	0.0439087	-2.77269e-05	-0.000363677
09:44:57.056	7.43	0.044025	-3.14625e-05	-0.000312947
09:44:57.066	7.44	0.0440726	-3.46752e-05	-0.000251549
09:44:57.076	7.45	0.0440593	-3.72367e-05	-0.000185704
09:44:57.086	7.46	0.044004	-3.90698e-05	-0.000125648
09:44:57.096	7.47	0.0439408	-4.01976e-05	-8.26468e-05
09:44:57.106	7.48	0.0439065	-4.08203e-05	-6.37471e-05
09:44:57.116	7.49	0.0439208	-4.12721e-05	-6.7479e-05
09:44:57.126	7.5	0.043972	-4.18498e-05	-8.42828e-05
09:44:57.136	7.51	0.0440398	-4.2703e-05	-0.000101072
09:44:57.146	7.52	0.0441138	-4.38103e-05	-0.000106773
09:44:57.156	7.53	0.0441644	-4.50144e-05	-9.64134e-05
09:44:57.166	7.54	0.0441419	-4.60967e-05	-7.25634e-05
09:44:57.176	7.55	0.0440411	-4.68615e-05	0.000482527
09:44:57.186	7.56	0.0439276	-4.72466e-05	0.00103369
09:44:57.196	7.57	0.0438595	-4.7344e-05	0.00157631
09:44:57.206	7.58	0.0438627	4.52975e-08	0.00106101
09:44:57.216	7.59	0.043929	1.25879e-07	0.000548947
09:44:57.226	7.6	0.0440351	2.4479e-07	5.12029e-05
09:44:57.236	7.61	0.0441522	5.75199e-07	0.000101166
09:44:57.246	7.62	0.0442147	1.41246e-06	0.00017223
09:44:57.256	7.63	0.0441946	3.03657e-06	0.00025593
09:44:57.266	7.64	0.0441468	5.60182e-06	0.000339674
09:44:57.276	7.65	0.0441385	9.0948e-06	0.000411972
09:44:57.286	7.66	0.0441912	1.33613e-05	0.000466631
09:44:57.296	7.67	0.04429	1.81654e-05	0.000504694
09:44:57.306	7.68	0.0443958	2.32839e-05	0.000533062
09:44:57.316	7.69	0.0444784	2.86053e-05	0.000559924
09:44:57.326	7.7	0.0445183	3.41548e-05	0.000589588
09:44:57.336	7.71	0.044512	4.00261e-05	0.000619802
09:44:57.346	7.72	0.0444705	4.62669e-05	0.000643609
09:44:57.356	7.73	0.0444115	5.28138e-05	0.000653979
09:44:57.366	7.74	0.0443722	5.94876e-05	0.000648422
09:44:57.376	7.75	0.0443567	6.60711e-05	0.000631135
09:44:57.386	7.76	0.0443542	7.24062e-05	0.000612135
09:44:57.396	7.77	0.0443723	7.8449e-05	0.000604004
09:44:57.406	7.78	0.044397	8.43195e-05	0.000616813
09:44:57.416	7.79	0.0444054	9.02887e-05	0.000654208
09:44:57.426	7.8	0.0443788	9.66785e-05	0.000712402
09:44:57.436	7.81	0.0443326	0.000103721	0.000782721
09:44:57.446	7.82	0.0443045	0.000111537	0.000855107
09:44:57.456	7.83	0.0443136	0.000120145	0.000921211
09:44:57.466	7.84	0.0443915	0.000129451	0.00097661
09:44:57.476	7.85	0.0445395	0.000139299	0.00102132
09:44:57.486	7.86	0.044706	0.000149562	0.00105808
09:44:57.496	7.87	0.0448289	0.000160167	0.00108944
09:44:57.506	7.88	0.0448981	0.000171086	0.0011154
09:44:57.516	7.89	0.0449092	0.000182287	0.0011326
09:44:57.526	7.9	0.0448597	0.000193705	0.00113493
09:44:57.536	7.91	0.0447774	0.000205209	0.00111595
09:44:57.546	7.92	0.0446949	0.00021656	0.00107239
09:44:57.556	7.93	0.0446185	0.000227453	0.00100699
09:44:57.566	7.94	0.0445527	0.000237623	0.000928596
09:44:57.576	7.95	0.0445016	0.000246913	0.000849758
09:44:57.586	7.96	0.0444658	0.000255315	0.000782574
09:44:57.596	7.97	0.0444513	0.000262983	0.000735037
09:44:57.606	7.98	0.0444328	0.00027017	0.000709068
09:44:57.616	7.99	0.0443853	0.00027713	0.000700811
09:44:57.626	8	0.0443229	0.000284064	0.000702088
09:44:57.636	8.01	0.0442816	0.00029109	0.000702
09:44:57.646	8.02	0.0442881	0.000298201	0.00068953
09:44:57.655	8.03	0.0443461	0.00030526	0.000657338
09:44:57.665	8.04	0.0444407	0.000312002	0.000605524
09:44:57.676	8.05	0.0445358	0.000318151	0.000542186
09:44:57.686	8.06	0.0446004	0.000323558	0.000479726
09:44:57.696	8.07	0.0446173	0.000328251	0.000429372
09:44:57.706	8.08	0.0445613	0.0003324	0.000397121
09:44:57.716	8.09	0.0444284	0.000336236	0.000383225
09:44:57.726	8.1	0.0442303	0.000339968	0.00038378
09:44:57.735	8.11	0.0440174	0.000343746	0.000392887
09:44:57.745	8.12	0.0438664	0.000347662	0.000404811
09:44:57.756	8.13	0.0438225	0.000351735	0.000416489
09:44:57.766	8.14	0.0439011	0.000355913	0.00042984
09:44:57.776	8.15	0.0440689	0.000360162	0.000451329
09:44:57.786	8.16	0.0442738	0.000364553	0.000488149
09:44:57.796	8.17	0.0444729	0.000369281	0.00054299
09:44:57.806	8.18	0.0446321	0.000374596	0.000610541
09:44:57.815	8.19	0.0447101	0.000380685	0.000677717
09:44:57.826	8.2	0.0446909	0.000387584	0.000727222
09:44:57.836	8.21	0.0446115	0.000395109	0.000743367
09:44:57.846	8.22	0.0445274	0.000402862	0.00071786
09:44:57.856	8.23	0.0444659	0.000410343	0.000653288
09:44:57.866	8.24	0.0444288	0.000417076	0.000563179
09:44:57.876	8.25	0.0444078	0.000422744	0.000468189
09:44:57.886	8.26	0.0443897	0.000427291	0.000389491
09:44:57.896	8.27	0.044339	0.000430932	0.000341692
09:44:57.906	8.28	0.0442286	0.000434077	0.000328318
09:44:57.916	8.29	0.0440832	0.000437155	0.000342063
09:44:57.926	8.3	0.0439491	0.000440487	0.000368792
09:44:57.936	8.31	0.0438875	0.000444206	0.00039353
09:44:57.946	8.32	0.0439245	0.000448257	0.000406194
09:44:57.956	8.33	0.0440577	0.000452447	0.000404658
09:44:57.966	8.34	0.0442636	0.000456562	0.000393964
09:44:57.976	8.35	0.0444809	0.000460499	0.000381516
09:44:57.986	8.36	0.0446433	0.00046427	0.000371909
09:44:57.996	8.37	0.0447001	0.000467955	0.000363402
09:44:58.006	8.38	0.0446401	0.00047162	0.0003475
09:44:58.016	8.39	0.0444873	0.000475227	0.000311252
09:44:58.026	8.4	0.044286	0.000478582	0.000242167
09:44:58.036	8.41	0.0441039	0.00048131	0.000136282
09:44:58.046	8.42	0.0439675	0.000482923	6.24762e-07
09:44:58.056	8.43	0.0438889	0.000482992	-0.000147606
