TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:53:46.608	26.28	0.0439066	3.43523e-05	-0.00049131
09:53:46.618	26.29	0.0436143	2.92845e-05	-0.000645952
09:53:46.628	26.3	0.0433309	2.26248e-05	-0.000771276
09:53:46.638	26.31	0.0431259	1.46746e-05	-0.000861844
09:53:46.648	26.32	0.0430205	5.79355e-06	-0.000913993
09:53:46.658	26.33	0.0430149	-3.62142e-06	-0.00092571
09:53:46.668	26.34	0.0431051	-1.31542e-05	-0.000896777
09:53:46.678	26.35	0.0432504	-2.23908e-05	-0.00082922
09:53:46.688	26.36	0.0434118	-3.09222e-05	-0.000727671
09:53:46.698	26.37	0.0435856	-3.83791e-05	-0.000598781
09:53:46.708	26.38	0.0437709	-4.4495e-05	-0.000449829
09:53:46.718	26.39	0.0439415	-4.90835e-05	0.00030393
09:53:46.728	26.4	0.0440688	-5.20039e-05	0.00106695
09:53:46.738	26.41	0.0441359	-5.31936e-05	0.00183475
09:53:46.748	26.42	0.04416	5.93583e-07	0.00141852
09:53:46.758	26.43	0.0441623	3.04301e-06	0.000989099
09:53:46.768	26.44	0.0441636	7.20972e-06	0.000534464
09:53:46.778	26.45	0.0442025	1.28098e-05	0.000636822
09:53:46.788	26.46	0.0443057	1.94424e-05	0.000703303
09:53:46.798	26.47	0.0444444	2.66959e-05	0.00073754
09:53:46.808	26.48	0.0445865	3.42382e-05	0.000745103
09:53:46.818	26.49	0.0447109	4.18251e-05	0.000729337
09:53:46.828	26.5	0.0447877	4.92634e-05	0.000688726
09:53:46.838	26.51	0.0447741	5.63473e-05	0.000617252
09:53:46.848	26.52	0.0446642	6.27889e-05	0.000507139
09:53:46.858	26.53	0.0445035	6.81758e-05	0.000353739
09:53:46.868	26.54	0.0443381	7.20236e-05	0.000160647
09:53:46.878	26.55	0.0441911	7.38426e-05	-6.04242e-05
09:53:46.888	26.56	0.0440583	7.32823e-05	-0.000291659
09:53:46.898	26.57	0.0439154	7.03217e-05	-0.000516057
09:53:46.908	26.58	0.0437531	6.49999e-05	-0.000718882
09:53:46.918	26.59	0.0435674	5.75776e-05	-0.000891619
09:53:46.928	26.6	0.0433671	4.8424e-05	-0.00103119
09:53:46.938	26.61	0.0431664	3.79029e-05	-0.00113881
09:53:46.948	26.62	0.0430041	2.63266e-05	-0.00121517
09:53:46.958	26.63	0.0429302	1.39647e-05	-0.00125674
09:53:46.968	26.64	0.0429469	1.11987e-06	-0.00125574
09:53:46.978	26.65	0.0430388	-1.17966e-05	-0.00120333
09:53:46.988	26.66	0.0431639	-2.42356e-05	-0.00109455
09:53:46.998	26.67	0.0432798	-3.5573e-05	-0.000932374
09:53:47.008	26.68	0.0433746	-4.5203e-05	-0.000729407
09:53:47.018	26.69	0.0434505	-5.26463e-05	-0.000506292
09:53:47.028	26.7	0.0435417	-5.76695e-05	0.000392354
09:53:47.038	26.71	0.0436976	-6.03424e-05	0.00127143
09:53:47.048	26.72	0.0439369	-6.09766e-05	0.00212221
09:53:47.058	26.73	0.0442195	1.11206e-06	0.00158792
09:53:47.068	26.74	0.0444874	3.63468e-06	0.00102682
09:53:47.078	26.75	0.0446963	7.26381e-06	0.000442776
09:53:47.088	26.76	0.0448029	1.18072e-05	0.000513522
09:53:47.098	26.77	0.0447656	1.71133e-05	0.000555324
09:53:47.108	26.78	0.0446165	2.294e-05	0.000557189
09:53:47.118	26.79	0.0444331	2.88694e-05	0.000508418
09:53:47.128	26.8	0.0442672	3.43541e-05	0.000403338
09:53:47.138	26.81	0.0441492	3.8784e-05	0.00024682
09:53:47.148	26.82	0.0440904	4.15422e-05	5.48518e-05
09:53:47.158	26.83	0.0440756	4.21378e-05	-0.000147623
09:53:47.168	26.84	0.044062	4.05413e-05	-0.00033594
09:53:47.178	26.85	0.0440088	3.69378e-05	-0.000490349
09:53:47.188	26.86	0.0439082	3.16986e-05	-0.000599947
09:53:47.198	26.87	0.043749	2.53502e-05	-0.000662913
09:53:47.208	26.88	0.0435262	1.84367e-05	-0.000686191
09:53:47.218	26.89	0.0432891	1.13956e-05	-0.000681554
09:53:47.228	26.9	0.0431133	4.49212e-06	-0.000659594
09:53:47.238	26.91	0.0430633	-2.15937e-06	-0.00062501
09:53:47.248	26.92	0.0431675	-8.49011e-06	-0.000575378
09:53:47.258	26.93	0.0434088	-1.43895e-05	-0.000503349
09:53:47.268	26.94	0.043712	-1.96429e-05	-0.000401426
09:53:47.278	26.95	0.0439917	-2.39089e-05	4.39602e-05
09:53:47.288	26.96	0.044182	-2.67885e-05	0.00051743
09:53:47.298	26.97	0.0442572	-2.79534e-05	0.00100474
09:53:47.308	26.98	0.044257	7.56999e-07	0.000862891
09:53:47.318	26.99	0.044242	3.42471e-06	0.00068855
09:53:47.328	27	0.0442489	7.59378e-06	0.000463822
09:53:47.338	27.01	0.0442902	1.26568e-05	0.00049376
09:53:47.348	27.02	0.0443619	1.79473e-05	0.000476046
09:53:47.358	27.03	0.0444403	2.29154e-05	0.00042778
09:53:47.368	27.04	0.0444945	2.72509e-05	0.00036891
09:53:47.378	27.05	0.044505	3.08756e-05	0.000317213
09:53:47.388	27.06	0.0444597	3.38931e-05	0.000285109
09:53:47.398	27.07	0.0443377	3.65468e-05	0.000277496
09:53:47.408	27.08	0.0441509	3.91512e-05	0.000290244
09:53:47.418	27.09	0.0439563	4.19814e-05	0.000310638
09:53:47.428	27.1	0.0438144	4.51575e-05	0.00032082
09:53:47.438	27.11	0.0437594	4.85741e-05	0.000304094
09:53:47.448	27.12	0.0438169	5.19053e-05	0.000251722
09:53:47.458	27.13	0.0439943	5.46846e-05	0.000167652
09:53:47.468	27.14	0.0442557	5.64915e-05	6.67048e-05
09:53:47.478	27.15	0.04452	5.71157e-05	-3.25851e-05
09:53:47.488	27.16	0.0446824	5.66455e-05	-0.000116506
09:53:47.498	27.17	0.0446629	5.53238e-05	-0.000180542
09:53:47.508	27.18	0.0444453	5.339e-05	-0.000228658
09:53:47.518	27.19	0.0440733	5.10535e-05	-0.000270085
09:53:47.528	27.2	0.0436571	4.83928e-05	-0.000314052
09:53:47.538	27.21	0.043323	4.53338e-05	-0.000364376
09:53:47.548	27.22	0.0431555	4.17331e-05	-0.000415442
09:53:47.558	27.23	0.0431555	3.75047e-05	-0.000452494
09:53:47.568	27.24	0.0432858	3.27484e-05	-0.000456511
09:53:47.578	27.25	0.0435052	2.78168e-05	-0.000411213
09:53:47.588	27.26	0.0437434	2.3282e-05	-0.000508548
09:53:47.598	27.27	0.0439475	1.98014e-05	-0.000549553
09:53:47.608	27.28	0.0441008	1.79773e-05	-0.000544747
09:53:47.618	27.29	0.0441966	2.99061e-07	-0.000112422
09:53:47.628	27.3	0.0442544	3.16395e-06	0.000306819
09:53:47.638	27.31	0.0443097	8.57045e-06	0.000702164
09:53:47.648	27.32	0.0443803	1.62254e-05	0.000882856
09:53:47.658	27.33	0.0444728	2.42582e-05	0.00110493
09:53:47.668	27.34	0.0446049	3.47446e-05	0.00136548
09:53:47.678	27.35	0.0447763	4.8414e-05	0.0016217
09:53:47.688	27.36	0.0449516	6.53395e-05	0.00119064
09:53:47.698	27.37	0.0450648	8.43682e-05	0.00119064
09:53:47.708	27.38	0.0450791	0.000103662	0.00119064
