TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:39:00.658	4.44	0.0451367	0.000853103	0.000941689
09:39:00.668	4.45	0.0450686	0.000862648	0.00100542
09:39:00.678	4.46	0.0450146	0.000872953	0.0010375
09:39:00.688	4.47	0.0450124	0.000883618	0.00103351
09:39:00.698	4.48	0.0450483	0.00089418	0.00100056
09:39:00.708	4.49	0.0450983	0.00090428	0.000953695
09:39:00.718	4.5	0.0451405	0.000913775	0.000908508
09:39:00.728	4.51	0.0451529	0.000922747	0.000874075
09:39:00.738	4.52	0.0451127	0.00093139	0.000850305
09:39:00.748	4.53	0.0450135	0.000939865	0.00082986
09:39:00.758	4.54	0.0448878	0.000948214	0.000802761
09:39:00.768	4.55	0.0447848	0.000956359	0.000760916
09:39:00.778	4.56	0.0447428	0.000964115	0.000701876
09:39:00.788	4.57	0.0447707	0.000971243	0.000631059
09:39:00.798	4.58	0.0448382	0.000977563	0.000560646
09:39:00.808	4.59	0.0448975	0.000983051	0.00050442
09:39:00.818	4.6	0.0449241	0.000987899	0.000470535
09:39:00.828	4.61	0.0449053	0.00099243	0.000456726
09:39:00.838	4.62	0.0448256	0.000996927	0.000451459
09:39:00.848	4.63	0.0447017	0.0010015	0.000439838
09:39:00.858	4.64	0.0445869	0.00100605	0.000411075
09:39:00.868	4.65	0.0445301	0.00101033	0.000363273
09:39:00.878	4.66	0.0445656	0.00101406	0.000304517
09:39:00.888	4.67	0.0446663	0.00101709	0.000250065
09:39:00.898	4.68	0.044761	0.00101943	0.00021668
09:39:00.908	4.69	0.0447991	0.00102134	0.000215987
09:39:00.918	4.7	0.0447508	0.00102322	0.000249227
09:39:00.928	4.71	0.0446464	0.00102552	0.000306092
09:39:00.938	4.72	0.0445197	0.00102855	0.000368594
09:39:00.948	4.73	0.0444265	0.00103235	0.000418531
09:39:00.958	4.74	0.0444259	0.00103674	0.000444862
09:39:00.968	4.75	0.0445232	0.00104138	0.000446774
09:39:00.978	4.76	0.0446875	0.00104597	0.000432457
09:39:00.988	4.77	0.0448756	0.00105032	0.000414226
09:39:00.998	4.78	0.0450359	0.00105439	0.00040281
09:39:01.008	4.79	0.0451127	0.0010583	0.000401716
09:39:01.018	4.8	0.045074	0.00106226	0.000404944
09:39:01.028	4.81	0.0449413	0.00106637	0.000399346
09:39:01.038	4.82	0.0447613	0.00107054	0.000370581
09:39:01.048	4.83	0.0445817	0.00107449	0.000309623
09:39:01.058	4.84	0.0444504	0.00107784	0.000217327
09:39:01.068	4.85	0.0444128	0.00108018	0.000105752
09:39:01.078	4.86	0.0444561	0.00108124	-6.7107e-06
09:39:01.088	4.87	0.0445295	0.00108101	-0.000102458
09:39:01.098	4.88	0.0445677	0.00107978	-0.000172258
09:39:01.108	4.89	0.0445384	0.00107786	-0.000215741
09:39:01.118	4.9	0.044451	0.00107556	-0.000239922
09:39:01.128	4.91	0.0443278	0.0010731	-0.000254567
09:39:01.138	4.92	0.0442166	0.00107057	-0.000268239
09:39:01.148	4.93	0.044157	0.00106794	-0.000284278
09:39:01.158	4.94	0.0441682	0.00106511	-0.0002994
09:39:01.168	4.95	0.0442245	0.00106205	-0.00030588
09:39:01.178	4.96	0.044287	0.00105887	-0.000295938
09:39:01.188	4.97	0.0443301	0.00105575	-0.000265799
09:39:01.198	4.98	0.0443555	0.00105295	-0.000217541
09:39:01.208	4.99	0.0443738	0.00105069	-0.000157696
09:39:01.218	5	0.0443811	0.0010491	-0.0117367
09:39:01.228	5.01	0.0443942	0.00104819	-0.0233149
09:39:01.238	5.02	0.0444355	0.00104791	-0.0348911
09:39:01.248	5.03	0.0445032	3.4475e-07	-0.0231751
09:39:01.258	5.04	0.0445763	1.40087e-06	-0.0114514
09:39:01.268	5.05	0.0446344	3.26057e-06	0.000279798
09:39:01.278	5.06	0.0446734	6.01971e-06	0.000370143
09:39:01.288	5.07	0.0446935	9.74939e-06	0.000453365
09:39:01.298	5.08	0.0447086	1.44189e-05	0.000516262
09:39:01.308	5.09	0.0447495	1.98257e-05	0.000546917
09:39:01.318	5.1	0.044828	2.55879e-05	0.000540369
09:39:01.328	5.11	0.044918	3.1238e-05	0.000501539
09:39:01.338	5.12	0.0450034	3.63907e-05	0.000443046
09:39:01.348	5.13	0.0450604	4.08371e-05	0.000379573
09:39:01.358	5.14	0.0450521	4.45624e-05	0.000321884
09:39:01.368	5.15	0.0449516	4.76912e-05	0.000273577
09:39:01.378	5.16	0.0447519	5.03737e-05	0.000231359
09:39:01.388	5.17	0.0444979	5.26948e-05	0.000187944
09:39:01.398	5.18	0.0442862	5.46441e-05	0.000135903
09:39:01.408	5.19	0.0441791	5.61108e-05	7.22477e-05
09:39:01.418	5.2	0.0441887	5.69198e-05	1.21104e-07
09:39:01.428	5.21	0.0442911	5.69133e-05	-7.06573e-05
09:39:01.438	5.22	0.0444372	5.61189e-05	-0.000128102
09:39:01.448	5.23	0.044575	5.46534e-05	-0.000161568
09:39:01.458	5.24	0.0446578	5.28124e-05	-0.000167242
09:39:01.468	5.25	0.0446656	5.0957e-05	-0.000149161
09:39:01.478	5.26	0.0446	4.9375e-05	-0.000117596
09:39:01.488	5.27	0.0444808	4.8201e-05	-8.39042e-05
09:39:01.498	5.28	0.0443418	4.74223e-05	-5.59537e-05
09:39:01.508	5.29	0.0442326	4.69375e-05	-3.56275e-05
09:39:01.518	5.3	0.0442074	4.66218e-05	-0.000532886
09:39:01.528	5.31	0.0442749	4.64032e-05	-0.00102323
09:39:01.538	5.32	0.0443908	4.63293e-05	-0.00149602
09:39:01.548	5.33	0.0445043	2.89402e-07	-0.000915849
09:39:01.558	5.34	0.044597	1.2535e-06	-0.000315
09:39:01.568	5.35	0.0446646	3.16932e-06	0.000295101
09:39:01.578	5.36	0.0447059	6.17268e-06	0.000384055
09:39:01.588	5.37	0.0447328	1.01802e-05	0.00045334
09:39:01.598	5.38	0.0447776	1.49184e-05	0.000496758
09:39:01.608	5.39	0.0448598	2.00619e-05	0.000515767
09:39:01.618	5.4	0.0449531	2.53426e-05	0.000516576
09:39:01.628	5.41	0.045008	3.05751e-05	0.000506758
09:39:01.638	5.42	0.0449939	3.56618e-05	0.000492371
09:39:01.648	5.43	0.0449102	4.05777e-05	0.000475973
09:39:01.658	5.44	0.0447863	4.53482e-05	0.000455409
09:39:01.668	5.45	0.0446746	4.9967e-05	0.000425055
09:39:01.678	5.46	0.0446004	5.4337e-05	0.000379176
09:39:01.688	5.47	0.0445633	5.82706e-05	0.000315953
09:39:01.698	5.48	0.0445626	6.15402e-05	0.000239678
09:39:01.708	5.49	0.0445864	6.39672e-05	0.000159681
09:39:01.718	5.5	0.044631	6.5503e-05	8.67694e-05
09:39:01.728	5.51	0.0446714	6.62488e-05	2.84737e-05
09:39:01.738	5.52	0.0446857	6.63976e-05	-1.38308e-05
09:39:01.748	5.53	0.0446475	6.61732e-05	-4.52516e-05
09:39:01.758	5.54	0.0445432	6.57107e-05	-7.41354e-05
09:39:01.768	5.55	0.0444041	6.50206e-05	-0.000107866
09:39:01.778	5.56	0.0442864	6.40156e-05	-0.000149274
09:39:01.788	5.57	0.0442333	6.25731e-05	-0.000195385
09:39:01.798	5.58	0.0442567	6.06079e-05	-0.000238429
09:39:01.808	5.59	0.0443226	5.81313e-05	-0.000268975
09:39:01.818	5.6	0.044379	5.52855e-05	-0.000280374
09:39:01.828	5.61	0.0443864	5.23211e-05	-0.000272455
09:39:01.838	5.62	0.0443427	4.94979e-05	-0.000252148
09:39:01.848	5.63	0.0442924	4.69721e-05	-0.000230346
09:39:01.858	5.64	0.0442669	4.47471e-05	-0.000217114
09:39:01.868	5.65	0.0442901	4.26921e-05	-0.000217626
09:39:01.878	5.66	0.0443618	4.06208e-05	-0.000230915
09:39:01.888	5.67	0.0444515	3.8364e-05	-0.000251466
09:39:01.898	5.68	0.0445134	3.58402e-05	-0.000272579
09:39:01.908	5.69	0.0445165	3.30735e-05	-0.000289773
09:39:01.918	5.7	0.0444661	3.01312e-05	-0.000302574
09:39:01.928	5.71	0.0443882	2.70881e-05	-0.00031458
09:39:01.938	5.72	0.0443101	2.39787e-05	-0.000331646
09:39:01.948	5.73	0.0442353	2.07465e-05	-0.000358668
09:39:01.958	5.74	0.0441798	1.72554e-05	-0.000396643
09:39:01.968	5.75	0.0441547	1.33479e-05	-0.000441692
09:39:01.978	5.76	0.0441567	8.92983e-06	-0.000486746
09:39:01.988	5.77	0.0441887	4.00501e-06	-0.000523818
09:39:01.998	5.78	0.0442388	-1.3373e-06	-0.000545817
09:39:02.008	5.79	0.0442668	-6.94172e-06	-0.000547711
09:39:02.018	5.8	0.0442511	-1.25819e-05	-0.000528164
09:39:02.028	5.81	0.0441911	-1.80024e-05	-0.000490782
09:39:02.038	5.82	0.0441214	-2.29837e-05	-0.000443489
09:39:02.048	5.83	0.044074	-2.74095e-05	-0.000394991
09:39:02.058	5.84	0.0440651	-3.13032e-05	-0.000350259
09:39:02.068	5.85	0.0441073	-3.47693e-05	-0.000308082
09:39:02.078	5.86	0.0442077	-3.78723e-05	-0.00026289
09:39:02.088	5.87	0.0443497	-4.05781e-05	-0.000208999
09:39:02.098	5.88	0.0444947	-4.2759e-05	0.000355578
09:39:02.108	5.89	0.0445864	-4.42677e-05	0.000928561
09:39:02.118	5.9	0.0446005	-4.50029e-05	0.00150333
09:39:02.128	5.91	0.0445697	6.32362e-08	0.00107068
09:39:02.138	5.92	0.0445478	9.05222e-07	0.00062041
09:39:02.148	5.93	0.0445584	2.3018e-06	0.000146488
09:39:02.158	5.94	0.0445974	3.94668e-06	0.000149415
09:39:02.168	5.95	0.0446415	5.554e-06	0.000135607
09:39:02.178	5.96	0.0446727	6.95349e-06	0.000112011
09:39:02.188	5.97	0.0446782	8.09359e-06	8.19217e-05
09:39:02.198	5.98	0.0446524	8.96007e-06	4.49665e-05
09:39:02.208	5.99	0.044596	9.48152e-06	-2.56316e-07
09:39:02.218	6	0.0445235	9.53244e-06	-5.30532e-05
09:39:02.228	6.01	0.0444684	9.04018e-06	-0.000110356
09:39:02.238	6.02	0.044441	7.93949e-06	-0.000166221
09:39:02.248	6.03	0.0444188	6.21956e-06	-0.000212481
09:39:02.258	6.04	0.0443783	3.96305e-06	-0.000239807
09:39:02.268	6.05	0.0443063	1.3696e-06	-0.000240848
09:39:02.278	6.06	0.0442289	-1.25672e-06	-0.000213241
09:39:02.288	6.07	0.0441809	-3.57337e-06	-0.000160767
09:39:02.298	6.08	0.0441707	-5.29399e-06	-2.00946e-05
09:39:02.308	6.09	0.0441935	-6.24842e-06	0.000129232
09:39:02.318	6.1	0.044263	-6.3871e-06	0.000280879
09:39:02.328	6.11	0.0443916	7.02923e-07	0.000288606
09:39:02.338	6.12	0.0445706	2.19927e-06	0.000292299
09:39:02.348	6.13	0.0447631	4.44746e-06	0.000290576
09:39:02.358	6.14	0.0449297	7.39526e-06	0.0003533
09:39:02.368	6.15	0.0450338	1.09793e-05	0.00040696
09:39:02.378	6.16	0.0450502	1.5127e-05	0.000446139
09:39:02.388	6.17	0.0449776	1.97328e-05	0.000462018
09:39:02.398	6.18	0.0448617	2.45887e-05	0.000445016
09:39:02.408	6.19	0.0447552	2.93326e-05	0.000390282
09:39:02.418	6.2	0.0446706	3.34993e-05	0.000302555
09:39:02.428	6.21	0.0446161	3.66679e-05	0.000197059
09:39:02.438	6.22	0.044588	3.86122e-05	9.50404e-05
09:39:02.448	6.23	0.0445837	3.93704e-05	1.54123e-05
09:39:02.458	6.24	0.0445667	3.92525e-05	-3.20988e-05
09:39:02.468	6.25	0.0444922	3.87101e-05	-4.96415e-05
09:39:02.478	6.26	0.0443591	3.8075e-05	-4.74052e-05
09:39:02.488	6.27	0.044231	3.75612e-05	-3.94533e-05
09:39:02.498	6.28	0.0441768	3.72292e-05	-3.87425e-05
09:39:02.508	6.29	0.04422	3.69808e-05	-5.311e-05
09:39:02.518	6.3	0.0443556	3.65855e-05	-8.15178e-05
09:39:02.528	6.31	0.0445331	3.58122e-05	-0.000114889
09:39:02.538	6.32	0.0446836	3.45936e-05	-0.000142077
09:39:02.548	6.33	0.0447644	3.3053e-05	-0.000157084
09:39:02.558	6.34	0.0447568	3.13919e-05	-0.000162622
09:39:02.568	6.35	0.0446527	2.97594e-05	-0.000168162
09:39:02.578	6.36	0.0444699	2.817e-05	-0.000184355
09:39:02.588	6.37	0.0442743	2.64731e-05	-0.000216975
09:39:02.598	6.38	0.0441475	2.44267e-05	-0.000263483
09:39:02.608	6.39	0.0441099	2.18296e-05	-0.000313689
09:39:02.618	6.4	0.0441376	1.86184e-05	-0.000353909
09:39:02.628	6.41	0.0441991	1.49082e-05	-0.000372821
09:39:02.638	6.42	0.0442533	1.09707e-05	-0.000366761
09:39:02.648	6.43	0.0442724	7.14396e-06	-0.000341609
09:39:02.658	6.44	0.0442626	3.68774e-06	-0.000309951
09:39:02.668	6.45	0.0442575	6.57202e-07	-0.000284679
09:39:02.678	6.46	0.0442891	-2.06686e-06	-0.000273411
09:39:02.688	6.47	0.0443708	-4.68354e-06	-0.000275956
09:39:02.698	6.48	0.0444767	-7.38182e-06	-0.000285619
09:39:02.708	6.49	0.0445557	-1.02635e-05	-0.000292948
09:39:02.718	6.5	0.044561	-1.32839e-05	-0.000290663
09:39:02.728	6.51	0.0444769	-1.62905e-05	-0.000277292
09:39:02.738	6.52	0.0443471	-1.91198e-05	-0.000257694
09:39:02.748	6.53	0.0442207	-2.16786e-05	-0.000240426
09:39:02.758	6.54	0.0441358	-2.39958e-05	-0.000233368
09:39:02.768	6.55	0.0441114	-2.62124e-05	-0.000239786
09:39:02.778	6.56	0.0441651	-2.85191e-05	-0.000256495
09:39:02.788	6.57	0.0442732	-3.10658e-05	-0.000275073
09:39:02.798	6.58	0.0443947	-3.38825e-05	-0.000285269
09:39:02.808	6.59	0.0444985	-3.68635e-05	-0.000278945
09:39:02.818	6.6	0.0445577	-3.98079e-05	-0.000253224
09:39:02.828	6.61	0.0445545	-4.24703e-05	-0.000211735
09:39:02.838	6.62	0.0444859	-4.46387e-05	-0.000163452
09:39:02.848	6.63	0.0443754	-4.62351e-05	-0.00011915
09:39:02.858	6.64	0.044268	-4.7324e-05	-8.74255e-05
09:39:02.868	6.65	0.0442199	-4.80685e-05	-7.18984e-05
09:39:02.878	6.66	0.044249	-4.8675e-05	-7.02162e-05
09:39:02.888	6.67	0.0443541	-4.93226e-05	-7.49453e-05
09:39:02.898	6.68	0.0444937	-5.01008e-05	-7.66341e-05
09:39:02.908	6.69	0.0446078	-5.09636e-05	-6.87893e-05
09:39:02.918	6.7	0.0446659	-5.17467e-05	-5.20718e-05
09:39:02.928	6.71	0.0446613	-5.22852e-05	-3.48404e-05
09:39:02.938	6.72	0.0446052	-5.25462e-05	-2.91793e-05
09:39:02.948	6.73	0.044526	-5.26663e-05	-4.47999e-05
09:39:02.958	6.74	0.0444534	-5.29187e-05	-8.38252e-05
09:39:02.968	6.75	0.0444205	-5.36193e-05	-0.000139292
09:39:02.978	6.76	0.0444371	-5.49917e-05	-0.000198108
09:39:02.988	6.77	0.0444573	-5.70645e-05	-0.000246877
09:39:02.998	6.78	0.0444347	-5.96844e-05	-0.000276991
09:39:03.008	6.79	0.0443581	-6.26105e-05	-0.000287072
09:39:03.018	6.8	0.0442518	-6.55994e-05	-0.000282759
09:39:03.028	6.81	0.0441468	-6.84598e-05	-0.00027443
09:39:03.038	6.82	0.0440878	-7.11366e-05	-0.000272565
09:39:03.048	6.83	0.0441239	-7.37462e-05	-0.000282147
09:39:03.058	6.84	0.0442379	-7.64855e-05	-0.000299645
09:39:03.068	6.85	0.0443683	-7.9495e-05	-0.000314691
09:39:03.078	6.86	0.0444771	-8.27554e-05	-0.000315706
09:39:03.088	6.87	0.0445531	-8.6086e-05	-0.000296046
09:39:03.098	6.88	0.0445624	-8.92076e-05	-0.00025775
09:39:03.108	6.89	0.0444891	-9.18558e-05	-0.000210696
09:39:03.118	6.9	0.044357	-9.39172e-05	-0.000167418
09:39:03.128	6.91	0.0442254	-9.54734e-05	-0.000136679
09:39:03.138	6.92	0.044164	-9.67213e-05	-0.000119298
09:39:03.148	6.93	0.0441974	-9.78534e-05	-0.000107849
09:39:03.158	6.94	0.0443086	-9.89728e-05	-8.94438e-05
09:39:03.168	6.95	0.0444541	-0.000100023	0.0010706
09:39:03.178	6.96	0.0445781	-0.000100759	0.00226162
09:39:03.188	6.97	0.0446289	-0.000100816	0.00348376
09:39:03.198	6.98	0.0446069	1.07964e-06	0.00248501
09:39:03.208	6.99	0.0445667	3.52715e-06	0.00148826
09:39:03.218	7	0.0445629	7.33378e-06	0.00047714
09:39:03.228	7.01	0.0446162	1.22944e-05	0.000563357
09:39:03.238	7.02	0.0447316	1.81066e-05	0.000627879
09:39:03.248	7.03	0.0448833	2.44821e-05	0.000679387
09:39:03.258	7.04	0.0450249	3.12688e-05	0.000728225
09:39:03.268	7.05	0.0451214	3.84931e-05	0.000779748
09:39:03.278	7.06	0.0451488	4.62662e-05	0.000830621
09:39:03.288	7.07	0.0451164	5.46384e-05	0.000870075
09:39:03.298	7.08	0.0450501	6.35166e-05	0.000884526
09:39:03.308	7.09	0.0449724	7.26288e-05	0.000863164
09:39:03.318	7.1	0.0449166	8.1559e-05	0.000802212
09:39:03.328	7.11	0.0449133	8.98408e-05	0.000706416
09:39:03.338	7.12	0.0449509	9.70689e-05	0.000587042
09:39:03.348	7.13	0.0449822	0.000102994	0.000457681
09:39:03.358	7.14	0.0449703	0.000107543	0.000330267
09:39:03.368	7.15	0.0448955	0.000110765	0.000212798
09:39:03.378	7.16	0.0447557	0.000112786	0.000109276
09:39:03.388	7.17	0.0445711	0.000113779	1.9357e-05
09:39:03.398	7.18	0.0443839	0.00011389	-5.99646e-05
09:39:03.408	7.19	0.0442367	0.000113262	-0.000133002
09:39:03.418	7.2	0.0441535	0.000111921	-0.000201637
09:39:03.428	7.21	0.044121	0.000109875	-0.00026437
09:39:03.438	7.22	0.0441316	0.000107164	-0.000316081
09:39:03.448	7.23	0.0441965	0.000103886	-0.000349977
09:39:03.458	7.24	0.0442965	0.000100214	-0.000359876
09:39:03.468	7.25	0.0443872	9.64118e-05	-0.000342694
09:39:03.478	7.26	0.0444307	9.28008e-05	-0.000300065
09:39:03.488	7.27	0.0444244	8.96627e-05	-0.000237759
09:39:03.498	7.28	0.0443809	8.72063e-05	-0.000163747
09:39:03.508	7.29	0.0443175	8.5552e-05	-0.00102543
09:39:03.518	7.3	0.0442658	8.47188e-05	-0.00188624
09:39:03.528	7.31	0.0442831	8.46618e-05	-0.00274714
09:39:03.538	7.32	0.0443848	7.51975e-07	-0.00172759
09:39:03.548	7.33	0.0445194	2.3018e-06	-0.000710573
09:39:03.558	7.34	0.0446485	4.63613e-06	0.000300229
09:39:03.568	7.35	0.0447524	7.71109e-06	0.000359226
09:39:03.578	7.36	0.0448319	1.14168e-05	0.000401525
09:39:03.588	7.37	0.0448972	1.55825e-05	0.000422592
09:39:03.598	7.38	0.0449577	1.998e-05	0.000420842
09:39:03.608	7.39	0.0449892	2.43388e-05	0.000398507
09:39:03.618	7.4	0.0449736	2.8425e-05	0.000360025
09:39:03.628	7.41	0.0448993	3.20913e-05	0.000309007
09:39:03.638	7.42	0.044759	3.52507e-05	0.000246344
09:39:03.648	7.43	0.0445877	3.7804e-05	0.000171672
09:39:03.658	7.44	0.0444453	3.9611e-05	8.72815e-05
09:39:03.668	7.45	0.0443577	4.0523e-05	-7.63329e-07
09:39:03.678	7.46	0.0443286	4.04625e-05	-8.28858e-05
09:39:03.688	7.47	0.0443546	3.95356e-05	-0.000149528
09:39:03.698	7.48	0.0443976	3.78711e-05	-0.000192003
09:39:03.708	7.49	0.0444076	3.573e-05	-0.000205687
09:39:03.718	7.5	0.0443749	3.34624e-05	-0.000191171
09:39:03.728	7.51	0.044331	3.13965e-05	-0.000154737
09:39:03.738	7.52	0.0443041	2.9766e-05	-0.000419157
09:39:03.748	7.53	0.0443031	2.86957e-05	-0.000680121
09:39:03.758	7.54	0.0443285	2.82009e-05	-0.000944256
09:39:03.768	7.55	0.0443902	4.15219e-09	-0.000587152
09:39:03.778	7.56	0.0444898	4.42233e-07	-0.000234202
09:39:03.788	7.57	0.0446014	1.23316e-06	0.000118514
09:39:03.798	7.58	0.0446946	2.38164e-06	0.000160745
09:39:03.808	7.59	0.0447621	3.95429e-06	0.00020569
09:39:03.818	7.6	0.0448	6.00987e-06	0.000248166
09:39:03.828	7.61	0.0447834	8.55992e-06	0.000278512
09:39:03.838	7.62	0.0447114	1.15114e-05	0.000285389
09:39:03.848	7.63	0.0446218	1.46095e-05	0.000259957
09:39:03.858	7.64	0.0445813	1.74693e-05	0.000199491
09:39:03.868	7.65	0.044601	1.96874e-05	0.000110275
09:39:03.878	7.66	0.0446411	2.09202e-05	5.6231e-06
09:39:03.888	7.67	0.0446747	2.09368e-05	-9.69621e-05
09:39:03.898	7.68	0.0446711	1.9834e-05	-0.000184187
09:39:03.908	7.69	0.0445924	1.78122e-05	-0.000250648
09:39:03.918	7.7	0.0444346	1.51716e-05	-0.000301828
09:39:03.928	7.71	0.0442455	1.21304e-05	-0.000349976
09:39:03.938	7.72	0.0440724	8.72272e-06	-0.000408673
09:39:03.948	7.73	0.0439487	4.80019e-06	-0.000486078
09:39:03.958	7.74	0.0439185	9.3354e-08	-0.000580869
09:39:03.968	7.75	0.0440002	-5.64944e-06	-0.000682754
09:39:03.978	7.76	0.044143	-1.25376e-05	-0.000777097
09:39:03.988	7.77	0.0442712	-2.04749e-05	-0.000851832
09:39:03.998	7.78	0.0443174	-2.91912e-05	-0.000903288
09:39:04.008	7.79	0.0442426	-3.83662e-05	-0.000937801
09:39:04.018	7.8	0.0440678	-4.77694e-05	-0.000968201
09:39:04.028	7.81	0.0438695	-5.73641e-05	-0.00100689
09:39:04.038	7.82	0.0437061	-6.7301e-05	-0.00105905
09:39:04.048	7.83	0.0436228	-7.77998e-05	-0.00111966
09:39:04.058	7.84	0.0436427	-8.90186e-05	-0.00117551
09:39:04.068	7.85	0.0437175	-0.00010093	-0.00121171
09:39:04.078	7.86	0.0437721	-0.000113286	-0.00121884
09:39:04.088	7.87	0.0437703	-0.000125699	-0.00119717
09:39:04.098	7.88	0.0437354	-0.000137817	-0.00115528
09:39:04.108	7.89	0.0437083	-0.000149414	-0.00110497
09:39:04.118	7.9	0.043714	-0.00016043	-0.00105491
09:39:04.128	7.91	0.0437813	-0.000170934	-0.00100632
09:39:04.138	7.92	0.0438994	-0.000181015	-0.000953059
09:39:04.148	7.93	0.0440226	-0.000190654	-0.000885763
09:39:04.158	7.94	0.0440986	-0.000199679	-0.000798146
09:39:04.168	7.95	0.044109	-0.000207821	-0.000691444
09:39:04.178	7.96	0.0440728	-0.000214821	-0.000574684
09:39:04.188	7.97	0.0440378	-0.000220538	-0.00046011
09:39:04.198	7.98	0.0440459	-0.000225024	-0.00035614
09:39:04.208	7.99	0.0441135	-0.000228481	-0.000262514
09:39:04.218	8	0.0442454	-0.000231085	0.00242586
09:39:04.228	8.01	0.0444187	-0.00023287	0.00512354
09:39:04.238	8.02	0.0445919	-0.000233713	0.00783785
09:39:04.247	8.03	0.0447074	3.20743e-07	0.00537453
09:39:04.257	8.04	0.0447331	2.07487e-06	0.00291643
09:39:04.268	8.05	0.0446967	5.34135e-06	0.000445366
09:39:04.278	8.06	0.0446815	1.00282e-05	0.000535158
09:39:04.288	8.07	0.0447329	1.5791e-05	0.00056748
09:39:04.298	8.08	0.0448378	2.20007e-05	0.000529308
09:39:04.308	8.09	0.0449499	2.7817e-05	0.000422293
09:39:04.318	8.1	0.0450411	3.2416e-05	0.00026322
09:39:04.327	8.11	0.0451046	3.52247e-05	7.58168e-05
09:39:04.337	8.12	0.0451077	3.59744e-05	-0.000118137
09:39:04.348	8.13	0.0449984	3.47244e-05	-0.000304479
09:39:04.358	8.14	0.0447316	3.15824e-05	-0.000473958
09:39:04.368	8.15	0.0443164	2.66759e-05	-0.000619239
09:39:04.378	8.16	0.0438554	2.0262e-05	-0.000734497
09:39:04.388	8.17	0.0434799	1.26871e-05	-0.000816965
09:39:04.398	8.18	0.0432554	4.30209e-06	-0.00086609
09:39:04.407	8.19	0.0431895	-4.57355e-06	-0.000879932
09:39:04.418	8.2	0.0432688	-1.36304e-05	-0.000853361
09:39:04.428	8.21	0.0434723	-2.2493e-05	-0.000780863
09:39:04.438	8.22	0.0437834	-3.06549e-05	-0.000662769
09:39:04.448	8.23	0.0441426	-3.75564e-05	-0.00051035
09:39:04.458	8.24	0.0444778	-4.27633e-05	-0.000346103
09:39:04.468	8.25	0.0447281	-4.61078e-05	-0.00019831
09:39:04.478	8.26	0.0448582	-4.77647e-05	-9.2614e-05
09:39:04.488	8.27	0.0448818	-4.82513e-05	-4.44404e-05
09:39:04.498	8.28	0.0448587	-4.82595e-05	-5.62086e-05
09:39:04.508	8.29	0.0448307	-4.84603e-05	-0.000119468
09:39:04.518	8.3	0.0447913	-4.94036e-05	-0.000219523
09:39:04.528	8.31	0.0446965	-5.14702e-05	-0.000339983
09:39:04.538	8.32	0.0444954	-5.48494e-05	-0.000466402
09:39:04.548	8.33	0.0441745	-5.95609e-05	-0.000588549
09:39:04.558	8.34	0.0438426	-6.55223e-05	-0.000700305
09:39:04.568	8.35	0.0436343	-7.26161e-05	-0.000797574
09:39:04.578	8.36	0.0435681	-8.07115e-05	-0.000875976
09:39:04.588	8.37	0.0436085	-8.96325e-05	-0.00093004
09:39:04.598	8.38	0.0437123	-9.91371e-05	-0.000954828
09:39:04.608	8.39	0.0438272	-0.000108918	-0.000949574
09:39:04.618	8.4	0.0439147	-0.000118608	-0.000921171
09:39:04.628	8.41	0.0439823	-0.000127889	-0.000884461
09:39:04.638	8.42	0.0440558	-0.000136652	-0.000857991
09:39:04.648	8.43	0.0441524	-0.000145028	-0.000858084
09:39:04.658	8.44	0.0442449	-0.000153337	-0.000894624
09:39:04.668	8.45	0.0442815	-0.000162004	-0.00097094
09:39:04.678	8.46	0.0442448	-0.000171456	-0.00108673
09:39:04.688	8.47	0.0441596	-0.000182073	-0.00124151
