TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:56:27.051	18.36	0.0439083	0.00311596	0.00187577
09:56:27.061	18.37	0.0439733	0.00313455	0.0020138
09:56:27.071	18.38	0.0441398	0.0031545	0.00217843
09:56:27.081	18.39	0.0443849	0.00317611	0.00236957
09:56:27.091	18.4	0.0446663	0.00319963	0.00258577
09:56:27.101	18.41	0.0449421	0.00322533	0.00282217
09:56:27.111	18.42	0.0451691	0.00325346	0.00306812
09:56:27.121	18.43	0.0453093	0.00328417	0.00330669
09:56:27.131	18.44	0.0453848	0.00331743	0.00351793
09:56:27.141	18.45	0.0454445	0.00335294	0.00368531
09:56:27.151	18.46	0.0455046	0.00339018	0.00380151
09:56:27.161	18.47	0.0455645	0.00342855	0.00387004
09:56:27.171	18.48	0.0456389	0.0034675	0.00390203
09:56:27.181	18.49	0.0457187	0.00350666	0.00391014
09:56:27.191	18.5	0.0457565	0.00354583	0.00390287
09:56:27.201	18.51	0.0457136	0.00358493	0.00388248
09:56:27.211	18.52	0.0455946	0.00362386	0.00384658
09:56:27.221	18.53	0.0454522	0.00366246	0.00379155
09:56:27.231	18.54	0.0453523	0.00370052	0.00371554
09:56:27.241	18.55	0.0453158	0.00373782	0.00362038
09:56:27.251	18.56	0.0453197	0.00377413	0.00351271
09:56:27.261	18.57	0.0453325	0.00380928	0.00340289
09:56:27.271	18.58	0.0453249	0.00384323	0.00330104
09:56:27.281	18.59	0.0452757	0.00387612	0.00321204
09:56:27.291	18.6	0.0451905	0.00390815	0.00313272
09:56:27.301	18.61	0.0451041	0.00393947	0.00305352
09:56:27.311	18.62	0.0450223	0.00397009	0.00296258
09:56:27.321	18.63	0.0449438	0.00399988	0.00285044
09:56:27.331	18.64	0.0448789	0.00402858	0.00271346
09:56:27.341	18.65	0.0448487	0.00405588	0.00255527
09:56:27.351	18.66	0.0448529	0.00408152	0.00238556
09:56:27.361	18.67	0.0448568	0.00410536	0.00221692
09:56:27.371	18.68	0.0448259	0.00412743	0.00206169
09:56:27.381	18.69	0.0447352	0.00414788	0.00192873
09:56:27.391	18.7	0.0445726	0.00416697	0.00182067
09:56:27.401	18.71	0.0443457	0.00418502	0.00173214
09:56:27.411	18.72	0.0441095	0.00420228	0.00165179
09:56:27.421	18.73	0.043938	0.00421885	0.00156802
09:56:27.431	18.74	0.0438627	0.00423463	0.00147508
09:56:27.441	18.75	0.0438852	0.00424945	0.00137642
09:56:27.451	18.76	0.043991	0.00426319	0.00128291
09:56:27.461	18.77	0.0441525	0.00427588	0.001208
09:56:27.471	18.78	0.0443009	0.00428774	0.00116229
09:56:27.481	18.79	0.044364	0.00429911	0.00115106
09:56:27.491	18.8	0.044307	0.00431038	0.00117465
09:56:27.501	18.81	0.0441533	0.00432191	0.0012311
09:56:27.511	18.82	0.0439785	0.00433403	0.00131939
09:56:27.521	18.83	0.0438386	0.00434701	0.00144256
09:56:27.531	18.84	0.0437642	0.00436117	0.00160985
09:56:27.541	18.85	0.0437701	0.00437688	0.00183555
09:56:27.551	18.86	0.0438664	0.00439473	0.00213423
09:56:27.561	18.87	0.044042	0.00441548	0.00251474
09:56:27.571	18.88	0.0442935	0.00444006	0.00297669
09:56:27.581	18.89	0.0446049	0.00446932	0.0035121
09:56:27.591	18.9	0.0449696	0.00450404	0.00410976
09:56:27.601	18.91	0.0453905	0.0045448	0.00476081
09:56:27.611	18.92	0.045856	0.00459211	0.00546257
09:56:27.621	18.93	0.0463434	0.00464639	0.00622111
09:56:27.631	18.94	0.0468245	0.00470815	0.00705096
09:56:27.641	18.95	0.0472664	0.00477805	0.00797134
09:56:27.651	18.96	0.0476502	0.00485701	0.00900078
09:56:27.661	18.97	0.0479958	0.00494618	0.0101531
09:56:27.671	18.98	0.0483451	0.00504682	0.0114373
09:56:27.681	18.99	0.0487501	0.00516027	0.012861
09:56:27.691	19	0.0492736	0.00528791	0.0144342
09:56:27.701	19.01	0.0499875	0.00543118	0.0161737
09:56:27.711	19.02	0.0509433	0.00559166	0.0181027
09:56:27.721	19.03	0.0521119	0.00577124	0.0202475
09:56:27.731	19.04	0.0534165	0.00597209	0.022631
09:56:27.741	19.05	0.0548111	0.00619667	0.0252674
09:56:27.751	19.06	0.0562647	0.00644759	0.0281581
09:56:27.761	19.07	0.0577522	0.00672752	0.0312891
09:56:27.771	19.08	0.0593017	0.00703896	0.0346349
09:56:27.781	19.09	0.0609924	0.0073841	0.0381645
09:56:27.791	19.1	0.0628676	0.00776474	0.041851
09:56:27.801	19.11	0.0649222	0.00818236	0.045678
09:56:27.811	19.12	0.0671521	0.00863828	0.0496435
09:56:27.821	19.13	0.069529	0.00913375	0.0537574
09:56:27.831	19.14	0.0719963	0.0096702	0.0580354
09:56:27.841	19.15	0.0744662	0.0102493	0.0624884
09:56:27.851	19.16	0.0768812	0.010873	0.0671179
09:56:27.861	19.17	0.0792215	0.0115431	0.0719177
09:56:27.871	19.18	0.0815153	0.0122612	0.0768827
09:56:27.881	19.19	0.0838431	0.0130289	0.0820197
09:56:27.891	19.2	0.0863205	0.0138479	0.0873574
09:56:27.901	19.21	0.0890417	0.0147199	0.0929498
09:56:27.911	19.22	0.0920136	0.0156472	0.0988698
09:56:27.921	19.23	0.0951551	0.0166331	0.105192
09:56:27.931	19.24	0.098384	0.0176819	0.111969
09:56:27.941	19.25	0.101693	0.0187982	0.119216
09:56:27.951	19.26	0.105143	0.0199873	0.126906
09:56:27.961	19.27	0.108846	0.0212538	0.134976
09:56:27.971	19.28	0.112949	0.0226016	0.143351
09:56:27.981	19.29	0.1176	0.0240336	0.151958
09:56:27.991	19.3	0.122827	0.0255521	0.160743
09:56:28.001	19.31	0.128477	0.0271586	0.169675
09:56:28.011	19.32	0.134283	0.0288545	0.178737
09:56:28.021	19.33	0.139982	0.030641	0.187916
09:56:28.031	19.34	0.145391	0.0325195	0.197197
09:56:28.041	19.35	0.150399	0.0344909	0.206552
09:56:28.051	19.36	0.155001	0.0365562	0.215957
09:56:28.061	19.37	0.159312	0.0387156	0.225383
09:56:28.071	19.38	0.163514	0.0409694	0.234802
09:56:28.081	19.39	0.167813	0.0433177	0.244166
09:56:28.091	19.4	0.172347	0.0457601	0.253388
09:56:28.101	19.41	0.177173	0.0482956	0.262337
09:56:28.111	19.42	0.182331	0.0509219	0.270828
09:56:28.121	19.43	0.187822	0.0536346	0.27864
09:56:28.131	19.44	0.193575	0.0564272	0.285529
09:56:28.141	19.45	0.199377	0.0592903	0.291259
09:56:28.151	19.46	0.204854	0.0622122	0.295629
09:56:28.161	19.47	0.209514	0.0651788	0.298483
09:56:28.171	19.48	0.212867	0.0681745	0.299719
09:56:28.181	19.49	0.21451	0.071183	0.299268
09:56:28.191	19.5	0.214232	0.0741873	0.297092
09:56:28.201	19.51	0.212045	0.0771699	0.293179
09:56:28.211	19.52	0.208189	0.0801133	0.287558
09:56:28.221	19.53	0.203082	0.0829999	0.280318
09:56:28.231	19.54	0.19723	0.0858131	0.271617
09:56:28.241	19.55	0.191085	0.0885377	0.261679
09:56:28.251	19.56	0.184901	0.091161	0.250771
09:56:28.261	19.57	0.178716	0.0936732	0.239181
09:56:28.271	19.58	0.172407	0.0960676	0.227184
09:56:28.281	19.59	0.16584	0.0983403	0.215029
09:56:28.291	19.6	0.158989	0.10049	0.202924
09:56:28.301	19.61	0.151935	0.102518	0.191048
09:56:28.311	19.62	0.144814	0.104426	0.179564
09:56:28.321	19.63	0.137758	0.106218	0.168642
09:56:28.331	19.64	0.130887	0.107899	0.158475
09:56:28.341	19.65	0.124348	0.109478	0.149291
09:56:28.351	19.66	0.118304	0.110962	0.141349
09:56:28.361	19.67	0.112931	0.112366	0.134908
09:56:28.371	19.68	0.108393	0.113703	0.130211
09:56:28.381	19.69	0.104833	0.114992	0.127441
09:56:28.391	19.7	0.102341	0.116252	0.126721
09:56:28.401	19.71	0.10101	0.117505	0.128099
09:56:28.411	19.72	0.101036	0.118772	0.131567
09:56:28.421	19.73	0.102684	0.120074	0.137057
09:56:28.431	19.74	0.106131	0.121432	0.144445
09:56:28.441	19.75	0.11135	0.122865	0.15354
09:56:28.451	19.76	0.118023	0.12439	0.164086
09:56:28.461	19.77	0.125687	0.126023	0.175747
09:56:28.471	19.78	0.133968	0.127776	0.188122
09:56:28.481	19.79	0.14264	0.129655	0.200748
09:56:28.491	19.8	0.151529	0.131664	0.213145
09:56:28.501	19.81	0.160428	0.133801	0.224833
09:56:28.511	19.82	0.169003	0.136057	0.235377
09:56:28.521	19.83	0.17684	0.138421	0.24438
09:56:28.531	19.84	0.183546	0.140878	0.251485
09:56:28.541	19.85	0.188741	0.143407	0.256343
09:56:28.551	19.86	0.1922	0.145988	0.258603
09:56:28.561	19.87	0.193937	0.148594	0.257879
09:56:28.571	19.88	0.19402	0.151195	0.253714
09:56:28.581	19.89	0.192463	0.153758	0.245504
09:56:28.591	19.9	0.189284	0.156245	0.232418
09:56:28.601	19.91	0.184431	0.158608	0.213343
09:56:28.611	19.92	0.177705	0.16079	0.186862
09:56:28.621	19.93	0.168802	0.162718	0.151245
09:56:28.631	19.94	0.157341	0.164304	0.104626
09:56:28.641	19.95	0.142817	0.165438	0.0455062
09:56:28.651	19.96	0.123982	0.165986	-0.0277274
09:56:28.661	19.97	0.0985498	0.165804	-0.116997
09:56:28.671	19.98	0.0637727	0.164765	-0.225357
09:56:28.681	19.99	0.0172706	0.162663	-0.355719
09:56:28.691	20	-0.0428412	0.15927	-0.510612
09:56:28.701	20.01	-0.119115	0.15434	-0.691436
09:56:28.711	20.02	-0.214858	0.147607	-0.898608
09:56:28.721	20.03	-0.334059	0.138796	-1.13111
09:56:28.731	20.04	-0.475334	0.127641	-1.38634
09:56:28.741	20.05	-0.635098	0.113906	-1.66028
09:56:28.751	20.06	-0.811532	0.0973963	-1.94803
09:56:28.761	20.07	-1.00585	0.077972	-2.24425
09:56:28.771	20.08	-1.22006	0.0555496	-2.54357
09:56:28.781	20.09	-1.45087	0.030099	-2.84083
09:56:28.791	20.1	-1.69102	0.00164317	-3.13117
09:56:28.801	20.11	-1.93138	-0.0297456	-3.41001
09:56:28.811	20.12	-2.16379	-0.0639516	-3.67292
09:56:28.821	20.13	-2.3792	-0.100816	-3.91562
09:56:28.831	20.14	-2.57048	-0.140136	-4.13413
09:56:28.841	20.15	-2.73441	-0.181665	-4.32522
09:56:28.851	20.16	-2.8658	-0.225119	-4.48674
09:56:28.861	20.17	-2.96126	-0.270193	-4.61776
09:56:28.871	20.18	-3.02144	-0.316576	-4.7184
09:56:28.881	20.19	-3.05016	-0.363958	-4.78967
09:56:28.891	20.2	-3.05419	-0.412041	-4.83317
09:56:28.901	20.21	-3.04246	-0.460545	-4.85098
09:56:28.911	20.22	-3.02461	-0.509211	-4.8457
09:56:28.921	20.23	-3.00421	-0.557803	-4.82042
09:56:28.931	20.24	-2.98548	-0.606117	-4.7786
09:56:28.941	20.25	-2.96525	-0.653989	-4.72375
09:56:28.951	20.26	-2.93973	-0.70129	-4.65894
09:56:28.961	20.27	-2.90751	-0.747927	-4.5866
09:56:28.971	20.28	-2.86343	-0.79383	-4.50834
09:56:28.981	20.29	-2.80651	-0.838945	-4.42517
09:56:28.991	20.3	-2.73979	-0.883225	-4.33771
09:56:29.001	20.31	-2.66737	-0.926628	-4.24635
09:56:29.011	20.32	-2.59358	-0.969115	-4.15139
09:56:29.021	20.33	-2.52127	-1.01065	-4.05318
09:56:29.031	20.34	-2.45294	-1.0512	-3.95215
09:56:29.041	20.35	-2.38907	-1.09074	-3.8488
09:56:29.051	20.36	-2.32891	-1.12924	-3.74355
09:56:29.061	20.37	-2.27312	-1.16668	-3.63668
09:56:29.071	20.38	-2.21876	-1.20306	-3.52837
09:56:29.081	20.39	-2.16105	-1.23835	-3.41878
09:56:29.091	20.4	-2.09651	-1.27255	-3.30809
09:56:29.101	20.41	-2.0245	-1.30564	-3.19641
09:56:29.111	20.42	-1.94534	-1.33761	-3.08383
09:56:29.121	20.43	-1.86008	-1.36845	-2.9705
09:56:29.131	20.44	-1.77117	-1.39816	-2.85683
09:56:29.141	20.45	-1.68118	-1.42673	-2.74357
09:56:29.151	20.46	-1.59516	-1.45415	-2.63187
09:56:29.161	20.47	-1.51575	-1.48045	-2.52308
09:56:29.171	20.48	-1.44227	-1.50565	-2.41867
09:56:29.181	20.49	-1.37401	-1.5298	-2.32005
09:56:29.191	20.5	-1.31032	-1.55295	-2.22846
09:56:29.201	20.51	-1.25137	-1.57518	-2.1447
09:56:29.211	20.52	-1.19714	-1.59657	-2.06912
09:56:29.221	20.53	-1.14749	-1.61721	-2.00164
09:56:29.231	20.54	-1.1032	-1.63717	-1.94188
09:56:29.241	20.55	-1.06483	-1.65655	-1.8892
09:56:29.251	20.56	-1.03322	-1.67539	-1.84277
09:56:29.261	20.57	-1.00913	-1.69379	-1.80146
09:56:29.271	20.58	-0.991086	-1.71178	-1.76399
09:56:29.281	20.59	-0.977776	-1.7294	-1.72885
09:56:29.291	20.6	-0.968338	-1.74668	-1.69449
09:56:29.301	20.61	-0.960809	-1.76363	-1.65943
09:56:29.311	20.62	-0.952986	-1.78024	-1.62231
09:56:29.321	20.63	-0.942457	-1.79649	-1.58206
09:56:29.331	20.64	-0.92699	-1.81234	-1.53793
09:56:29.341	20.65	-0.905203	-1.82774	-1.4895
09:56:29.351	20.66	-0.875443	-1.84267	-1.43666
09:56:29.361	20.67	-0.837685	-1.85707	-1.37956
09:56:29.371	20.68	-0.793424	-1.87089	-1.31854
09:56:29.381	20.69	-0.74486	-1.8841	-1.2542
09:56:29.391	20.7	-0.694712	-1.89666	-1.18729
09:56:29.401	20.71	-0.644884	-1.90854	-1.11869
09:56:29.411	20.72	-0.597415	-1.91973	-1.04935
09:56:29.421	20.73	-0.553468	-1.93022	-0.980149
09:56:29.431	20.74	-0.512963	-1.94002	-0.911776
09:56:29.441	20.75	-0.475313	-1.94913	-0.844664
09:56:29.451	20.76	-0.439777	-1.95756	-0.778966
09:56:29.461	20.77	-0.405656	-1.96534	-0.714689
09:56:29.471	20.78	-0.372297	-1.97248	-0.651725
09:56:29.481	20.79	-0.339035	-1.97899	-0.590044
09:56:29.491	20.8	-0.305247	-1.98488	-0.529692
09:56:29.501	20.81	-0.27043	-1.99017	-0.470903
09:56:29.511	20.82	-0.234249	-1.99487	-0.414017
09:56:29.521	20.83	-0.196815	-1.99899	-0.359482
09:56:29.531	20.84	-0.158884	-2.00257	-0.307767
09:56:29.541	20.85	-0.121758	-2.00562	-0.259357
09:56:29.551	20.86	-0.0869293	-2.00819	-0.214699
09:56:29.561	20.87	-0.0557368	-2.01031	-0.174205
09:56:29.571	20.88	-0.029076	-2.01202	-0.13824
09:56:29.581	20.89	-0.00729888	-2.01337	-0.107029
09:56:29.591	20.9	0.00968457	-2.01441	-0.0806703
09:56:29.601	20.91	0.0222721	-2.01518	-0.0590324
09:56:29.611	20.92	0.0310679	-2.01574	-0.0418345
09:56:29.621	20.93	0.0367975	-2.01614	-0.0286102
09:56:29.631	20.94	0.0402142	-2.0164	-0.018798
09:56:29.641	20.95	0.0420296	-2.01657	-0.0117832
09:56:29.651	20.96	0.0428297	-2.01667	-0.00698302
09:56:29.661	20.97	0.0430595	-2.01673	-0.00384649
09:56:29.671	20.98	0.0430644	-2.01676	-0.00191794
09:56:29.681	20.99	0.0430801	-2.01678	22.4079
09:56:29.691	21	0.0432147	-2.01678	44.8172
09:56:29.701	21.01	0.0434508	-2.01678	67.2262
09:56:29.711	21.02	0.0437116	2.82381e-06	44.8178
09:56:29.721	21.03	0.0439187	7.46261e-06	22.4093
09:56:29.731	21.04	0.0440174	1.37265e-05	0.000802412
09:56:29.741	21.05	0.0440165	2.17277e-05	0.000970278
09:56:29.751	21.06	0.0439785	3.15288e-05	0.00112486
09:56:29.761	21.07	0.043967	4.29734e-05	0.00125676
09:56:29.771	21.08	0.044012	5.57397e-05	0.00136506
09:56:29.781	21.09	0.0441001	6.9507e-05	0.00145839
09:56:29.791	21.1	0.044197	8.40918e-05	0.00154993
09:56:29.801	21.11	0.0442805	9.94988e-05	0.00165035
09:56:29.811	21.12	0.0443399	0.000115885	0.00176255
09:56:29.821	21.13	0.044365	0.000133448	0.0018804
09:56:29.831	21.14	0.0443759	0.000152296	0.00199199
09:56:29.841	21.15	0.0444122	0.000172361	0.00208557
09:56:29.851	21.16	0.0444909	0.000193411	0.00215476
09:56:29.861	21.17	0.0445928	0.000215136	0.00220059
09:56:29.871	21.18	0.0447018	0.00023726	0.00223004
09:56:29.881	21.19	0.0448023	0.000259601	0.00225214
09:56:29.891	21.2	0.044866	0.000282101	0.00227335
09:56:29.901	21.21	0.0448642	0.000304809	0.00229456
09:56:29.911	21.22	0.0447889	0.000327779	0.00231121
09:56:29.921	21.23	0.0446699	0.000350975	0.00231596
09:56:29.931	21.24	0.0445591	0.000374267	0.00230154
09:56:29.941	21.25	0.044492	0.000397456	0.00226327
09:56:29.951	21.26	0.0444769	0.000420277	0.00220179
09:56:29.961	21.27	0.0445209	0.000442426	0.00212508
09:56:29.971	21.28	0.044596	0.00046369	0.00204764
09:56:29.981	21.29	0.0446488	0.000484045	0.00198626
09:56:29.991	21.3	0.0446599	0.000503682	0.00195467
09:56:30.001	21.31	0.0446302	0.000522954	0.00195958
09:56:30.011	21.32	0.0445439	0.000542288	0.00199939
09:56:30.021	21.33	0.0443966	0.000562094	0.0020659
09:56:30.031	21.34	0.0442441	0.000582659	0.00214823
09:56:30.041	21.35	0.0441529	0.000604116	0.00223692
09:56:30.051	21.36	0.0441678	0.000626493	0.00232642
09:56:30.061	21.37	0.0443034	0.000649775	0.00241602
09:56:30.071	21.38	0.0445358	0.000673924	0.00250908
09:56:30.081	21.39	0.0448067	0.000698946	0.00261018
09:56:30.091	21.4	0.0450522	0.000724954	0.00272035
09:56:30.101	21.41	0.0452198	0.000752109	0.00283382
09:56:30.111	21.42	0.0452933	0.000780498	0.00293857
09:56:30.121	21.43	0.045293	0.000810049	0.00302072
09:56:30.131	21.44	0.0452375	0.000840506	0.00306976
09:56:30.141	21.45	0.0451541	0.000871478	0.00308256
09:56:30.151	21.46	0.0450872	0.000902537	0.00306479
09:56:30.161	21.47	0.0450462	0.000933317	0.00302923
09:56:30.171	21.48	0.045017	0.00096361	0.00299155
09:56:30.181	21.49	0.0449807	0.000993426	0.00296498
09:56:30.191	21.5	0.0449374	0.00102293	0.00295609
09:56:30.201	21.51	0.0448961	0.00105235	0.00296314
09:56:30.211	21.52	0.044868	0.00108192	0.00297743
09:56:30.221	21.53	0.0448562	0.00111174	0.00298757
09:56:30.231	21.54	0.0448797	0.00114173	0.00298485
09:56:30.241	21.55	0.044959	0.00117171	0.00296686
09:56:30.251	21.56	0.0450728	0.00120146	0.00293711
09:56:30.261	21.57	0.0451839	0.00123086	0.00290173
09:56:30.271	21.58	0.0452573	0.00125987	0.00286618
09:56:30.281	21.59	0.0452562	0.0012885	0.00283356
09:56:30.291	21.6	0.0451707	0.0013168	0.00280416
09:56:30.301	21.61	0.045008	0.00134483	0.00277528
09:56:30.311	21.62	0.0448237	0.00137261	0.00274228
09:56:30.321	21.63	0.0446888	0.00140011	0.00270039
09:56:30.331	21.64	0.0446248	0.0014272	0.00264703
09:56:30.341	21.65	0.0446055	0.00145375	0.00258315
09:56:30.351	21.66	0.0446215	0.00147964	0.00251341
09:56:30.361	21.67	0.044689	0.00150476	0.00244461
09:56:30.371	21.68	0.0447868	0.00152914	0.00238254
09:56:30.381	21.69	0.0448692	0.00155289	0.00232918
09:56:30.391	21.7	0.0449054	0.00157613	0.0022816
09:56:30.401	21.71	0.0448814	0.00159895	0.00223301
09:56:30.411	21.72	0.0447849	0.00162134	0.00217491
09:56:30.421	21.73	0.0446404	0.00164322	0.0021004
09:56:30.431	21.74	0.0444892	0.00166438	0.00200746
09:56:30.441	21.75	0.0443784	0.00168456	0.00190078
09:56:30.451	21.76	0.0443346	0.0017036	0.00179142
09:56:30.461	21.77	0.0443273	0.00172144	0.00169426
09:56:30.471	21.78	0.0443111	0.00173819	0.0016242
09:56:30.481	21.79	0.0442596	0.00175414	0.00159062
09:56:30.491	21.8	0.0441839	0.00176976	0.00159254
09:56:30.501	21.81	0.0441093	0.0017855	0.00161783
09:56:30.511	21.82	0.0440647	0.00180166	0.00164866
09:56:30.521	21.83	0.0440651	0.00181826	0.00167059
09:56:30.531	21.84	0.0441166	0.0018351	0.00167932
09:56:30.541	21.85	0.044233	0.00185196	0.0016817
09:56:30.551	21.86	0.0444033	0.00186872	0.00169088
09:56:30.561	21.87	0.0445755	0.00188548	0.00171966
09:56:30.571	21.88	0.0446701	0.00190246	0.00177477
09:56:30.581	21.89	0.0446394	0.00192002	0.00185428
09:56:30.591	21.9	0.0445001	0.00193845	0.00194869
09:56:30.601	21.91	0.0443235	0.00195793	0.00204456
09:56:30.611	21.92	0.0441963	0.00197847	0.00212972
09:56:30.621	21.93	0.0441734	0.00199991	0.00219788
09:56:30.631	21.94	0.0442719	0.00202202	0.0022516
09:56:30.641	21.95	0.0444633	0.00204458	0.00230103
09:56:30.651	21.96	0.0446769	0.00206751	0.00235839
09:56:30.661	21.97	0.0448536	0.00209095	0.00243107
09:56:30.671	21.98	0.044972	0.00211514	0.00251706
09:56:30.681	21.99	0.0450388	0.00214028	0.00260546
09:56:30.691	22	0.0450411	0.00216642	0.00268067
09:56:30.701	22.01	0.0449816	0.00219344	0.00272887
09:56:30.711	22.02	0.0449034	0.002221	0.00274373
09:56:30.721	22.03	0.0448546	0.00224866	0.00272889
09:56:30.731	22.04	0.0448469	0.00227608	0.00269613
09:56:30.741	22.05	0.0448597	0.00230305	0.00266027
09:56:30.751	22.06	0.0448808	0.00232957	0.00263367
09:56:30.761	22.07	0.0448819	0.00235577	0.00262216
09:56:30.771	22.08	0.0448383	0.00238188	0.00262417
09:56:30.781	22.09	0.0447564	0.00240808	0.00263266
09:56:30.791	22.1	0.0446782	0.00243443	0.0026389
09:56:30.801	22.11	0.0446604	0.00246089	0.00263599
09:56:30.811	22.12	0.0447189	0.00248735	0.00262127
09:56:30.821	22.13	0.0448238	0.00251364	0.00259737
09:56:30.831	22.14	0.0449161	0.00253964	0.00257075
09:56:30.841	22.15	0.0449621	0.0025653	0.00254736
09:56:30.851	22.16	0.0449634	0.00259071	0.00252699
09:56:30.861	22.17	0.0449272	0.00261599	0.00250085
09:56:30.871	22.18	0.0448556	0.00264114	0.00245536
09:56:30.881	22.19	0.044765	0.00266594	0.0023799
09:56:30.891	22.2	0.0446736	0.00268999	0.00227287
09:56:30.901	22.21	0.0446032	0.00271289	0.00214205
09:56:30.911	22.22	0.0445814	0.00273438	0.00200074
09:56:30.921	22.23	0.0445895	0.00275436	0.00186393
09:56:30.931	22.24	0.0445686	0.00277287	0.00174626
09:56:30.941	22.25	0.0444711	0.00279011	0.00166033
09:56:30.951	22.26	0.0443007	0.00280642	0.00161359
09:56:30.961	22.27	0.0441122	0.00282226	0.00160514
09:56:30.971	22.28	0.0439737	0.0028381	0.00162568
09:56:30.981	22.29	0.0439053	0.00285426	0.00166214
09:56:30.991	22.3	0.0438994	0.00287088	0.00170455
09:56:31.001	22.31	0.0439653	0.00288793	0.00175039
09:56:31.011	22.32	0.0441161	0.00290539	0.00180363
09:56:31.021	22.33	0.0443447	0.00292332	0.00187012
09:56:31.031	22.34	0.0446029	0.0029419	0.00195257
09:56:31.041	22.35	0.0448118	0.00296131	0.00204752
09:56:31.051	22.36	0.044904	0.00298175	0.0021443
09:56:31.061	22.37	0.0448721	0.00300328	0.00222599
09:56:31.071	22.38	0.0447569	0.00302578	0.00227334
09:56:31.081	22.39	0.044631	0.00304889	0.00227127
09:56:31.091	22.4	0.0445595	0.00307202	0.0022162
09:56:31.101	22.41	0.0445664	0.00309451	0.0021195
09:56:31.111	22.42	0.044619	0.00311584	0.00200483
09:56:31.121	22.43	0.044663	0.00313579	0.00189927
09:56:31.131	22.44	0.0446451	0.00315453	0.00182327
09:56:31.141	22.45	0.0445405	0.00317247	0.00178415
09:56:31.151	22.46	0.0443605	0.00319007	0.00177616
09:56:31.161	22.47	0.0441571	0.00320772	0.00178675
09:56:31.171	22.48	0.0439979	0.00322557	0.0018047
09:56:31.181	22.49	0.043944	0.00324363	0.00182558
09:56:31.191	22.5	0.04402	0.00326186	0.00185218
09:56:31.201	22.51	0.0441917	0.0032803	0.00189132
09:56:31.211	22.52	0.0444028	0.00329907	0.00194985
09:56:31.221	22.53	0.0445891	0.0033184	0.00203158
09:56:31.231	22.54	0.044709	0.00333854	0.00213494
09:56:31.241	22.55	0.0447637	0.00335978	0.00225239
09:56:31.251	22.56	0.0447819	0.00338229	0.00237215
09:56:31.261	22.57	0.0447897	0.00340609	0.00248251
09:56:31.271	22.58	0.0447777	0.00343105	0.00257596
09:56:31.281	22.59	0.0447465	0.00345696	0.00265155
09:56:31.291	22.6	0.0447301	0.00348357	0.00271388
09:56:31.301	22.61	0.0447616	0.00351074	0.00276991
09:56:31.311	22.62	0.044836	0.00353843	0.00282545
09:56:31.321	22.63	0.0449237	0.00356666	0.00288342
09:56:31.331	22.64	0.0450052	0.00359547	0.00294353
09:56:31.341	22.65	0.0450601	0.0036249	0.00300157
09:56:31.351	22.66	0.0450856	0.00365497	0.00304923
09:56:31.361	22.67	0.0450996	0.00368561	0.00307585
09:56:31.371	22.68	0.0451257	0.00371659	0.00307292
09:56:31.381	22.69	0.045162	0.00374757	0.0030384
09:56:31.391	22.7	0.0451945	0.00377814	0.00297851
09:56:31.401	22.71	0.0452109	0.00380802	0.00290533
09:56:31.411	22.72	0.0451951	0.00383706	0.00283145
09:56:31.421	22.73	0.0451299	0.00386529	0.00276379
09:56:31.431	22.74	0.0450017	0.00389287	0.00270083
09:56:31.441	22.75	0.0448268	0.0039199	0.00263445
09:56:31.451	22.76	0.0446499	0.00394634	0.00255538
09:56:31.461	22.77	0.044515	0.00397205	0.00245809
09:56:31.471	22.78	0.0444674	0.00399677	0.00234386
09:56:31.481	22.79	0.0445256	0.00402028	0.00222104
09:56:31.491	22.8	0.0446429	0.00404247	0.00210333
09:56:31.501	22.81	0.0447404	0.00406335	0.00200533
09:56:31.511	22.82	0.0447545	0.00408317	0.00193724
09:56:31.521	22.83	0.0446724	0.00410229	0.00190093
09:56:31.531	22.84	0.0445243	0.00412112	0.00189005
09:56:31.541	22.85	0.0443545	0.00413993	0.00189382
09:56:31.551	22.86	0.0441952	0.00415885	0.00190241
09:56:31.561	22.87	0.0440927	0.00417791	0.00191132
09:56:31.571	22.88	0.0440804	0.00419703	0.00192327
09:56:31.581	22.89	0.0441646	0.00421619	0.00194694
09:56:31.591	22.9	0.0443054	0.00423549	0.0019932
09:56:31.601	22.91	0.0444559	0.0042552	0.00207065
09:56:31.611	22.92	0.0446075	0.00427565	0.00218161
09:56:31.621	22.93	0.0447316	0.00429725	0.00231951
09:56:31.631	22.94	0.0447874	0.00432034	0.00246931
09:56:31.641	22.95	0.0447836	0.0043451	0.00261167
09:56:31.651	22.96	0.0447756	0.00437141	0.00272892
09:56:31.661	22.97	0.0448012	0.00439897	0.00280995
09:56:31.671	22.98	0.0448761	0.00442736	0.00285239
09:56:31.681	22.99	0.0449996	0.00445613	0.00286268
09:56:31.691	23	0.0451408	0.00448489	0.00285322
09:56:31.701	23.01	0.0452403	0.00451344	0.00283696
09:56:31.711	23.02	0.045256	0.00454177	0.00282191
09:56:31.721	23.03	0.0451773	0.00456996	0.0028092
09:56:31.731	23.04	0.0450364	0.00459805	0.00279517
09:56:31.741	23.05	0.0448738	0.00462606	0.00277567
09:56:31.751	23.06	0.0447265	0.00465388	0.0027496
09:56:31.761	23.07	0.044639	0.00468141	0.00272077
