TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:58:46.900	56.32	0.107497	0.272982	0.120946
09:58:46.920	56.34	0.107952	0.275398	0.123393
09:58:46.940	56.36	0.109077	0.277863	0.126065
09:58:46.960	56.38	0.110975	0.280381	0.128879
09:58:46.980	56.4	0.113222	0.282958	0.131584
09:58:47.000	56.42	0.115316	0.285596	0.133808
09:58:47.020	56.44	0.117124	0.288286	0.135229
09:58:47.040	56.46	0.118621	0.291005	0.135713
09:58:47.060	56.48	0.119313	0.293731	0.135316
09:58:47.080	56.5	0.11856	0.296446	0.134216
09:58:47.100	56.52	0.116514	0.299138	0.13269
09:58:47.120	56.54	0.114555	0.301793	0.131159
09:58:47.140	56.56	0.113424	0.304409	0.13009
09:58:47.160	56.58	0.112601	0.306997	0.129794
09:58:47.180	56.6	0.111838	0.30958	0.130262
09:58:47.200	56.62	0.111919	0.312179	0.131226
09:58:47.220	56.64	0.113407	0.314803	0.132306
09:58:47.240	56.66	0.115648	0.317452	0.133099
09:58:47.260	56.68	0.117439	0.320123	0.133202
09:58:47.280	56.7	0.117996	0.322803	0.132336
09:58:47.300	56.72	0.11741	0.325466	0.13055
09:58:47.320	56.74	0.115969	0.328085	0.128316
09:58:47.340	56.76	0.113498	0.330647	0.126384
09:58:47.360	56.78	0.110285	0.333158	0.125484
09:58:47.380	56.8	0.107534	0.335645	0.126071
09:58:47.400	56.82	0.106667	0.338143	0.12821
09:58:47.420	56.84	0.108582	0.340689	0.13158
09:58:47.440	56.86	0.112858	0.343311	0.135563
09:58:47.460	56.88	0.118032	0.346025	0.139395
09:58:47.480	56.9	0.12238	0.348826	0.142367
09:58:47.500	56.92	0.124592	0.351694	0.144034
09:58:47.520	56.94	0.12456	0.354596	0.144363
09:58:47.540	56.96	0.123055	0.357498	0.143747
09:58:47.560	56.98	0.120992	0.360377	0.142879
09:58:47.580	57	0.119188	0.363226	0.142525
09:58:47.600	57.02	0.118096	0.366059	0.14327
09:58:47.620	57.04	0.118023	0.368904	0.145348
09:58:47.640	57.06	0.119092	0.371793	0.148587
09:58:47.660	57.08	0.121508	0.374755	0.15251
09:58:47.680	57.1	0.125186	0.377804	0.156467
09:58:47.700	57.12	0.129347	0.380942	0.159799
09:58:47.720	57.14	0.132712	0.384156	0.161994
09:58:47.740	57.16	0.134458	0.387417	0.162866
09:58:47.760	57.18	0.134579	0.390692	0.16267
09:58:47.780	57.2	0.133083	0.393952	0.162033
09:58:47.800	57.22	0.130379	0.397187	0.161727
09:58:47.820	57.24	0.127748	0.400406	0.162392
09:58:47.840	57.26	0.126646	0.403634	0.164358
09:58:47.860	57.28	0.127943	0.406902	0.167569
09:58:47.880	57.3	0.131521	0.41024	0.1716
09:58:47.900	57.32	0.136247	0.41367	0.175746
09:58:47.920	57.34	0.140527	0.417195	0.179246
09:58:47.940	57.36	0.143444	0.4208	0.181568
09:58:47.960	57.38	0.144774	0.424452	0.182607
09:58:47.980	57.4	0.144477	0.428118	0.182658
09:58:48.000	57.42	0.14268	0.431777	0.182223
09:58:48.020	57.44	0.140347	0.43542	0.18178
09:58:48.040	57.46	0.138947	0.43905	0.181639
09:58:48.060	57.48	0.139129	0.442676	0.18185
09:58:48.080	57.5	0.140523	0.446309	0.182213
09:58:48.100	57.52	0.1423	0.449957	0.182382
09:58:48.120	57.54	0.143702	0.453613	0.182048
09:58:48.140	57.56	0.144085	0.457264	0.181115
09:58:48.160	57.58	0.142974	0.460894	0.179782
09:58:48.180	57.6	0.140579	0.46449	0.178582
09:58:48.200	57.62	0.138134	0.468051	0.178323
09:58:48.220	57.64	0.136599	0.471591	0.179885
09:58:48.240	57.66	0.136087	0.475151	0.183882
09:58:48.260	57.68	0.136982	0.478791	0.190356
09:58:48.280	57.7	0.140359	0.482569	0.198703
09:58:48.300	57.72	0.146744	0.486532	0.207825
09:58:48.320	57.74	0.155211	0.490696	0.216446
09:58:48.340	57.76	0.164056	0.49505	0.223409
09:58:48.360	57.78	0.170818	0.499554	0.227912
09:58:48.380	57.8	0.173577	0.504153	0.22961
09:58:48.400	57.82	0.172162	0.508784	0.228633
09:58:48.420	57.84	0.168338	0.513387	0.225514
09:58:48.440	57.86	0.164259	0.517916	0.221028
09:58:48.460	57.88	0.16116	0.522342	0.215953
09:58:48.480	57.9	0.158946	0.526659	0.21091
09:58:48.500	57.92	0.156929	0.530871	0.206362
09:58:48.520	57.94	0.154605	0.534987	0.202693
09:58:48.540	57.96	0.151846	0.539023	0.200166
09:58:48.560	57.98	0.148843	0.543007	0.198707
09:58:48.580	58	0.146404	0.546971	0.197781
09:58:48.600	58.02	0.146364	0.550932	0.196552
09:58:48.620	58.04	0.149312	0.554881	0.194273
09:58:48.640	58.06	0.153109	0.558789	0.190642
09:58:48.660	58.08	0.154041	0.56262	0.185918
09:58:48.680	58.1	0.149722	0.566345	0.1809
09:58:48.700	58.12	0.141099	0.569953	0.176847
09:58:48.720	58.14	0.132064	0.573457	0.175329
09:58:48.740	58.16	0.126817	0.576905	0.177814
09:58:48.760	58.18	0.127485	0.580388	0.185012
09:58:48.780	58.2	0.133707	0.584021	0.196297
09:58:48.800	58.22	0.143726	0.587913	0.209704
09:58:48.820	58.24	0.15605	0.592118	0.222643
09:58:48.840	58.26	0.169164	0.596617	0.232932
09:58:48.860	58.28	0.180183	0.601334	0.239467
09:58:48.880	58.3	0.184982	0.606178	0.242289
09:58:48.900	58.32	0.181985	0.611064	0.24226
09:58:48.920	58.34	0.174339	0.615931	0.240716
09:58:48.940	58.36	0.167137	0.620745	0.239149
09:58:48.960	58.38	0.163985	0.625506	0.238802
09:58:48.980	58.4	0.165615	0.630251	0.240264
09:58:49.000	58.42	0.170223	0.63503	0.243271
09:58:49.020	58.44	0.175276	0.639886	0.246888
09:58:49.040	58.46	0.178926	0.644834	0.249941
09:58:49.060	58.48	0.180724	0.649857	0.251473
09:58:49.080	58.5	0.181345	0.654916	0.250982
09:58:49.100	58.52	0.181033	0.659966	0.248424
09:58:49.120	58.54	0.179596	0.664959	0.244068
09:58:49.140	58.56	0.177034	0.669859	0.238367
09:58:49.160	58.58	0.173281	0.674637	0.231834
09:58:49.180	58.6	0.168594	0.679277	0.224944
09:58:49.200	58.62	0.163434	0.683775	0.218064
09:58:49.220	58.64	0.158709	0.688133	0.211509
09:58:49.240	58.66	0.15543	0.692355	0.205594
09:58:49.260	58.68	0.153254	0.696453	0.200603
09:58:49.280	58.7	0.15095	0.700449	0.19667
09:58:49.300	58.72	0.148102	0.704368	0.193746
09:58:49.320	58.74	0.145555	0.708233	0.191706
09:58:49.340	58.76	0.144396	0.712057	0.190469
09:58:49.360	58.78	0.144558	0.715855	0.189932
09:58:49.380	58.8	0.145187	0.719645	0.189837
09:58:49.400	58.82	0.145744	0.723441	0.189684
09:58:49.420	58.84	0.146186	0.727245	0.188911
09:58:49.440	58.86	0.146559	0.73104	0.187136
09:58:49.460	58.88	0.146731	0.734799	0.184349
09:58:49.480	58.9	0.145802	0.738496	0.180895
09:58:49.500	58.92	0.142859	0.742116	0.177319
09:58:49.520	58.94	0.13849	0.745655	0.17422
09:58:49.540	58.96	0.134304	0.749125	0.172122
09:58:49.560	58.98	0.131719	0.752548	0.171393
09:58:49.580	59	0.131647	0.755954	0.172186
09:58:49.600	59.02	0.133819	0.759377	0.174405
09:58:49.620	59.04	0.136969	0.762849	0.177691
09:58:49.640	59.06	0.139739	0.766395	0.181484
09:58:49.660	59.08	0.141683	0.770028	0.185176
09:58:49.680	59.1	0.143421	0.773741	0.188298
09:58:49.700	59.12	0.145573	0.777519	0.190561
09:58:49.720	59.14	0.14766	0.781343	0.191771
09:58:49.740	59.16	0.148878	0.785195	0.191723
09:58:49.760	59.18	0.148996	0.789051	0.190318
09:58:49.780	59.2	0.148297	0.792876	0.187747
09:58:49.800	59.22	0.146854	0.796641	0.184496
09:58:49.820	59.24	0.144089	0.800329	0.181071
09:58:49.840	59.26	0.140024	0.803947	0.177709
09:58:49.860	59.28	0.136248	0.807501	0.174332
09:58:49.880	59.3	0.134819	0.810992	0.170741
09:58:49.900	59.32	0.13573	0.814412	0.16673
09:58:49.920	59.34	0.13652	0.817753	0.162107
09:58:49.940	59.36	0.135066	0.821007	0.156718
09:58:49.960	59.38	0.130951	0.824155	0.150661
09:58:49.980	59.4	0.125402	0.827174	0.144474
09:58:50.000	59.42	0.11991	0.830053	0.139083
09:58:50.020	59.44	0.11507	0.832808	0.135493
09:58:50.040	59.46	0.111629	0.83548	0.134439
09:58:50.060	59.48	0.11054	0.838128	0.136179
09:58:50.080	59.5	0.111943	0.840815	0.140452
09:58:50.100	59.52	0.115475	0.843597	0.146539
09:58:50.120	59.54	0.120874	0.846517	0.153395
09:58:50.140	59.56	0.127116	0.849591	0.159828
09:58:50.160	59.58	0.132947	0.85281	0.164731
09:58:50.180	59.6	0.137215	0.856139	0.167257
09:58:50.200	59.62	0.139312	0.859525	0.166935
09:58:50.220	59.64	0.138947	0.862905	0.163599
09:58:50.240	59.66	0.136053	0.866217	0.157268
09:58:50.260	59.68	0.131337	0.869401	0.147968
09:58:50.280	59.7	0.126032	0.872399	0.135734
09:58:50.300	59.72	0.120328	0.875154	0.120718
09:58:50.320	59.74	0.113368	0.877603	0.10343
09:58:50.340	59.76	0.104774	0.879692	0.084783
09:58:50.360	59.78	0.0935114	0.881389	0.0659678
09:58:50.380	59.8	0.0788863	0.882693	0.0481804
09:58:50.400	59.82	0.064084	0.883628	0.0324898
09:58:50.420	59.84	0.0528792	0.884237	0.019749
09:58:50.440	59.86	0.0465876	0.884581	0.0104639
09:58:50.460	59.88	0.0441059	0.88474	0.00460545
09:58:50.480	59.9	0.0436263	0.884791	-4.91396
09:58:50.500	59.92	0.043735	0.884799	-9.83062
09:58:50.520	59.94	0.04382	0.884797	-14.7463
09:58:50.540	59.96	0.0440269	4.30991e-06	-9.8304
09:58:50.560	59.98	0.0444548	1.7754e-05	-4.91445
09:58:50.580	60	0.0449326	3.99791e-05	0.00147342
09:58:50.600	60.02	0.0452421	7.05818e-05	0.00176793
09:58:50.620	60.04	0.0453477	0.000107876	0.00193364
09:58:50.640	60.06	0.0453897	0.000148801	0.00194551
09:58:50.660	60.08	0.0453986	0.000189866	0.0018085
09:58:50.680	60.1	0.0452877	0.000227824	0.00156
09:58:50.700	60.12	0.0451391	0.000259761	0.00126042
09:58:50.720	60.14	0.0449589	0.000284487	0.000961427
09:58:50.740	60.16	0.0446567	0.000303044	0.000673546
09:58:50.760	60.18	0.044213	0.000316796	0.000375666
09:58:50.780	60.2	0.0440311	0.000325289	5.98718e-05
09:58:50.800	60.22	0.044236	0.000326445	-0.000236305
09:58:50.820	60.24	0.0443824	0.000320213	-0.000464084
09:58:50.840	60.26	0.0441479	0.000309248	-0.000607458
09:58:50.860	60.28	0.0435763	0.000296534	-0.000684103
09:58:50.880	60.3	0.0431406	0.00028263	-0.00069398
09:58:50.900	60.32	0.0432268	0.000267399	-0.000602798
09:58:50.920	60.34	0.0436669	0.000252827	-0.00172523
09:58:50.940	60.36	0.0439879	0.000243269	-0.00274928
09:58:50.960	60.38	0.044106	0.000241963	-0.00375136
09:58:50.980	60.4	0.0442852	7.0818e-06	-0.00211007
09:58:51.000	60.42	0.0446208	1.95796e-05	-0.000531375
09:58:51.020	60.44	0.0448599	3.61525e-05	0.000984437
09:58:51.040	60.46	0.0448334	5.67686e-05	0.00108376
09:58:51.060	60.48	0.0446875	8.00562e-05	0.00110228
09:58:51.080	60.5	0.0447558	0.000103188	0.0010639
09:58:51.100	60.52	0.0448679	0.000124334	0.00101062
09:58:51.120	60.54	0.0447886	0.000143865	0.000962638
09:58:51.140	60.56	0.0445914	0.000163315	0.00090846
09:58:51.160	60.58	0.0444857	0.000182309	0.000842714
09:58:51.180	60.6	0.0445291	0.000199038	0.000789201
09:58:51.200	60.62	0.0446723	0.000213691	0.000772173
09:58:51.220	60.64	0.0446698	0.00022845	0.000779073
09:58:51.240	60.66	0.0444411	0.000244578	0.00077337
09:58:51.260	60.68	0.0443975	0.000261001	0.000747121
09:58:51.280	60.7	0.0446113	0.000275833	0.000734967
09:58:51.300	60.72	0.0447437	0.000289091	0.000772093
09:58:51.320	60.74	0.0445848	0.000303587	0.000850677
09:58:51.340	60.76	0.0443722	0.000321028	0.000933185
09:58:51.360	60.78	0.0443734	0.000340287	0.00099274
09:58:51.380	60.8	0.0446743	0.000360318	0.00101851
09:58:51.400	60.82	0.0449524	0.000381074	0.000992273
09:58:51.420	60.84	0.044954	0.000402203	0.000886023
09:58:51.440	60.86	0.0448891	0.000421688	0.000692775
09:58:51.460	60.88	0.0447215	0.000436398	0.000444285
09:58:51.480	60.9	0.0444424	0.000444994	0.000190386
09:58:51.500	60.92	0.0440636	0.000448273	-3.21086e-05
09:58:51.520	60.94	0.0437745	0.000446993	-0.00019871
09:58:51.540	60.96	0.0438003	0.000442083	-0.000294285
09:58:51.560	60.98	0.0439519	0.000434809	-0.000317221
09:58:51.580	61	0.0440046	0.0004276	-0.000295088
09:58:51.600	61.02	0.0439652	0.000421969	-0.000263712
09:58:51.620	61.04	0.0439498	0.000417216	-0.000233159
09:58:51.640	61.06	0.0440772	0.000412191	-0.00242727
09:58:51.660	61.08	0.0441033	0.000407502	-0.00456934
09:58:51.680	61.1	0.0439833	0.000405124	-0.00666749
09:58:51.700	61.12	0.043895	1.8408e-06	-0.00425729
09:58:51.720	61.14	0.0440748	7.46248e-06	-0.00186603
09:58:51.740	61.16	0.0444466	1.53636e-05	0.00050296
09:58:51.760	61.18	0.0447922	2.53273e-05	0.00059894
09:58:51.780	61.2	0.0447897	3.78511e-05	0.000655474
09:58:51.800	61.22	0.0445328	5.20213e-05	0.000657103
09:58:51.820	61.24	0.0443721	6.60903e-05	0.000611593
09:58:51.840	61.26	0.0443773	7.84157e-05	0.000545847
09:58:51.860	61.28	0.0443851	8.89723e-05	0.000477923
09:58:51.880	61.3	0.0444274	9.86615e-05	0.000408206
09:58:51.900	61.32	0.0444637	0.000107146	0.000335576
09:58:51.920	61.34	0.0444564	0.000113697	0.000267029
09:58:51.940	61.36	0.0443694	0.000118684	0.000206671
09:58:51.960	61.38	0.0441451	0.000122803	0.000150358
09:58:51.980	61.4	0.0440129	0.000126083	9.88917e-05
09:58:52.000	61.42	0.0440904	0.000127842	6.93397e-05
09:58:52.020	61.44	0.0442639	0.000128324	7.54117e-05
09:58:52.040	61.46	0.0443055	0.000129205	0.000105103
09:58:52.060	61.48	0.0441696	0.00013168	0.000132272
09:58:52.080	61.5	0.0441288	0.000134937	0.00014972
09:58:52.100	61.52	0.0442204	0.000137672	0.000172698
09:58:52.120	61.54	0.0443132	0.000140409	0.000208715
09:58:52.140	61.56	0.0442378	0.000144691	0.00024003
09:58:52.160	61.58	0.0441655	0.000150274	0.000250803
09:58:52.180	61.6	0.0443059	0.000155621	0.000247438
09:58:52.200	61.62	0.0444608	0.000160082	0.000242435
09:58:52.220	61.64	0.044374	0.000164816	0.000227176
09:58:52.240	61.66	0.0441758	0.000170227	0.000187308
09:58:52.260	61.68	0.0441463	0.000174572	0.000136513
09:58:52.280	61.7	0.0442893	0.000176611	0.000110438
09:58:52.300	61.72	0.044293	0.000177657	0.000123145
09:58:52.320	61.74	0.044105	0.000179919	0.000153817
09:58:52.340	61.76	0.0440264	0.000183713	0.000181262
09:58:52.360	61.78	0.0441868	0.000187375	0.000213903
09:58:52.380	61.8	0.0444049	0.000190787	0.000265107
09:58:52.400	61.82	0.044435	0.000195755	0.00031891
09:58:52.420	61.84	0.0442644	0.000202967	0.000344455
09:58:52.440	61.86	0.0442461	0.000210872	0.000341888
09:58:52.460	61.88	0.044398	0.000217481	0.000347542
09:58:52.480	61.9	0.0444494	0.000223158	0.000385815
09:58:52.500	61.92	0.0443172	0.000230495	0.000436394
09:58:52.520	61.94	0.0441608	0.000240225	0.000466226
09:58:52.540	61.96	0.0442594	0.000250238	0.000476609
09:58:52.560	61.98	0.044577	0.000259221	0.000492092
09:58:52.580	62	0.0446974	0.000268339	0.000512282
09:58:52.600	62.02	0.0444512	0.000279187	0.000501747
09:58:52.620	62.04	0.0442553	0.000290735	0.000438764
09:58:52.640	62.06	0.0443426	0.000300087	0.000348168
09:58:52.660	62.08	0.044487	0.00030624	0.00026949
09:58:52.680	62.1	0.0443912	0.000310912	0.000208381
09:58:52.700	62.12	0.0441632	0.000315528	0.000142219
09:58:52.720	62.14	0.0440946	0.000319131	6.36882e-05
09:58:52.740	62.16	0.0441722	0.000320089	-2.29435e-06
09:58:52.760	62.18	0.0442446	0.000319059	-3.18522e-05
09:58:52.780	62.2	0.0441518	0.000317886	-2.97894e-05
09:58:52.800	62.22	0.0439886	0.00031739	-0.00177613
09:58:52.820	62.24	0.0439959	0.000317271	-0.0035137
09:58:52.840	62.26	0.0441332	0.000317012	-0.00522971
09:58:52.860	62.28	0.0442358	3.49027e-07	-0.00339743
09:58:52.880	62.3	0.0442507	2.71841e-06	-0.00155732
09:58:52.900	62.32	0.0442155	7.25746e-06	0.000266911
09:58:52.920	62.34	0.0442714	1.31176e-05	0.000305506
09:58:52.940	62.36	0.0443694	1.93863e-05	0.000322599
09:58:52.960	62.38	0.0444048	2.5865e-05	0.000311413
09:58:52.980	62.4	0.0443822	3.28331e-05	0.000254013
09:58:53.000	62.42	0.0443128	3.91309e-05	0.000149418
09:58:53.020	62.44	0.0442903	4.24593e-05	2.85188e-05
09:58:53.040	62.46	0.0443077	4.22166e-05	-7.03784e-05
09:58:53.060	62.48	0.0441451	4.00484e-05	-0.000139123
09:58:53.080	62.5	0.0438098	3.72917e-05	-0.000193677
09:58:53.100	62.52	0.0437269	3.37985e-05	-0.000239683
09:58:53.120	62.54	0.0439811	2.85918e-05	-0.000260281
09:58:53.140	62.56	0.0441902	2.23045e-05	-0.000247592
09:58:53.160	62.58	0.0441368	1.70994e-05	-0.000223125
09:58:53.180	62.6	0.0439508	1.34275e-05	-0.000213059
09:58:53.200	62.62	0.04392	9.60133e-06	-0.000211988
09:58:53.220	62.64	0.0440353	4.80436e-06	-0.000193573
09:58:53.240	62.66	0.0440464	7.5097e-08	-0.000147324
09:58:53.260	62.68	0.0439489	-2.90899e-06	-9.247e-05
09:58:53.280	62.7	0.0439879	-4.17609e-06	-1.78127e-05
09:58:53.300	62.72	0.0441509	-4.95254e-06	4.92388e-05
09:58:53.320	62.74	0.0443143	-5.54551e-06	0.000122499
09:58:53.340	62.76	0.0442777	2.81779e-07	0.000144178
09:58:53.360	62.78	0.0441375	2.08909e-06	0.00017142
09:58:53.380	62.8	0.0440846	5.00476e-06	0.000211804
09:58:53.400	62.82	0.0441255	8.6419e-06	0.000312912
09:58:53.420	62.84	0.0442754	1.40343e-05	0.000442813
09:58:53.440	62.86	0.0443598	2.28242e-05	0.0005663
09:58:53.460	62.88	0.0444503	3.52014e-05	0.000643506
09:58:53.480	62.9	0.0446084	4.93617e-05	0.000664363
09:58:53.500	62.92	0.0447779	6.28713e-05	0.000652546
09:58:53.520	62.94	0.0447607	7.5658e-05	0.000626042
09:58:53.540	62.96	0.0444615	8.84434e-05	0.000587336
09:58:53.560	62.98	0.0441528	0.000100791	0.000547999
09:58:53.580	63	0.0442236	0.000111344	0.000548959
09:58:53.600	63.02	0.0444501	0.000120558	0.000620838
09:58:53.620	63.04	0.044526	0.000131631	0.000735066
09:58:53.640	63.06	0.0444395	0.000147203	0.000815635
09:58:53.660	63.08	0.0445084	0.000165611	0.000813104
09:58:53.680	63.1	0.0448118	0.000183031	0.00073881
09:58:53.700	63.12	0.0450006	0.000197564	0.000628647
09:58:53.720	63.14	0.0447581	0.000210208	0.000490301
09:58:53.740	63.16	0.044264	0.000221059	0.000320909
09:58:53.760	63.18	0.0439818	0.000228095	0.000147414
09:58:53.780	63.2	0.0440836	0.000229903	2.34331e-05
09:58:53.800	63.22	0.0441705	0.000228596	-3.12271e-05
09:58:53.820	63.24	0.044093	0.000227398	-5.11413e-05
09:58:53.840	63.26	0.0440152	0.000227281	-8.38598e-05
09:58:53.860	63.28	0.044145	0.000226294	-0.000135388
09:58:53.880	63.3	0.0442868	0.000223116	-0.0001809
09:58:53.900	63.32	0.044207	0.000218771	-0.000205267
09:58:53.920	63.34	0.0439021	0.000214717	-0.000214118
09:58:53.940	63.36	0.0437142	0.000210642	-0.000203884
09:58:53.960	63.38	0.0438497	0.000205874	-0.00126308
09:58:53.980	63.4	0.0440759	0.000201546	-0.00227039
09:58:54.000	63.42	0.0441407	0.00020001	-0.00325414
09:58:54.020	63.44	0.0441424	2.32081e-06	-0.00203914
09:58:54.040	63.46	0.0442988	7.06037e-06	-0.000875302
09:58:54.060	63.48	0.0444836	1.23036e-05	0.000232084
09:58:54.080	63.5	0.0444717	1.7468e-05	0.000166259
09:58:54.100	63.52	0.0443055	2.20651e-05	2.99005e-05
09:58:54.120	63.54	0.0441708	2.39268e-05	-0.000163427
09:58:54.140	63.56	0.0441258	2.07666e-05	-0.000368968
09:58:54.160	63.58	0.0440355	1.25253e-05	-0.000541707
09:58:54.180	63.6	0.0437833	7.51029e-07	-0.000667427
09:58:54.200	63.62	0.0434744	-1.2932e-05	-0.000754883
09:58:54.220	63.64	0.0434131	-2.81075e-05	-0.000801533
09:58:54.240	63.66	0.0435695	-4.50543e-05	-0.000783386
09:58:54.260	63.68	0.0437732	-6.23727e-05	-0.000685392
09:58:54.280	63.7	0.0438149	-7.71374e-05	-0.000529041
09:58:54.300	63.72	0.0436665	-8.75933e-05	-0.000351702
09:58:54.320	63.74	0.0437059	-9.41744e-05	0.000387797
09:58:54.340	63.76	0.0440063	-9.8024e-05	0.00117252
09:58:54.360	63.78	0.0443108	-9.82114e-05	0.00201236
09:58:54.380	63.8	0.0443767	7.13383e-06	0.00176409
09:58:54.400	63.82	0.0443422	2.23389e-05	0.00144423
09:58:54.420	63.84	0.0445779	4.23416e-05	0.00101821
09:58:54.440	63.86	0.04505	6.37534e-05	0.00104299
09:58:54.460	63.88	0.0452268	8.51273e-05	0.000980786
09:58:54.480	63.9	0.0449104	0.000106212	0.000820105
09:58:54.500	63.92	0.0445763	0.000124832	0.000592889
09:58:54.520	63.94	0.0443696	0.00013672	0.000457975
09:58:54.540	63.96	0.0442877	0.000141159	0.000771284
09:58:54.560	63.98	0.0441135	0.000145012	0.00214417
09:58:54.580	64	0.0437813	0.000164028	0.00542172
09:58:54.599	64.02	0.0438232	0.000232502	0.0114352
09:58:54.620	64.04	0.0447998	0.00041231	0.0205718
09:58:54.640	64.06	0.0474339	0.000781296	0.0324812
09:58:54.660	64.08	0.0536886	0.00140627	0.0461924
09:58:54.679	64.1	0.0652581	0.00232419	0.0604915
09:58:54.700	64.12	0.0797233	0.00354226	0.0741922
09:58:54.720	64.14	0.091923	0.00504805	0.0861991
09:58:54.740	64.16	0.0988515	0.00680991	0.0956033
09:58:54.760	64.18	0.101117	0.00876935	0.101955
09:58:54.780	64.2	0.101359	0.0108511	0.105475
09:58:54.800	64.22	0.101632	0.0129884	0.106922
09:58:54.819	64.24	0.102221	0.0151397	0.107168
09:58:54.840	64.26	0.102588	0.0172878	0.106856
09:58:54.860	64.28	0.102314	0.0194272	0.106351
09:58:54.880	64.3	0.101469	0.0215543	0.105872
09:58:54.899	64.32	0.100518	0.0236686	0.105596
09:58:54.920	64.34	0.0997285	0.0257751	0.105626
09:58:54.940	64.36	0.0993318	0.0278827	0.105935
09:58:54.959	64.38	0.0998278	0.0299996	0.106363
09:58:54.980	64.4	0.101135	0.0321285	0.106696
09:58:55.000	64.42	0.102514	0.0342665	0.106738
09:58:55.020	64.44	0.103214	0.0364076	0.106353
09:58:55.039	64.46	0.102761	0.0385419	0.105514
09:58:55.060	64.48	0.101434	0.0406579	0.10435
09:58:55.080	64.5	0.0999016	0.0427463	0.103127
09:58:55.099	64.52	0.0985643	0.0448045	0.102157
09:58:55.120	64.54	0.0977053	0.0468397	0.101664
09:58:55.140	64.56	0.0973543	0.0488648	0.101709
09:58:55.160	64.58	0.0975676	0.0508924	0.102205
09:58:55.179	64.6	0.0984679	0.0529326	0.102961
09:58:55.200	64.62	0.0995546	0.0549915	0.103733
09:58:55.220	64.64	0.100364	0.0570697	0.104284
