SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:39:46.109155,33404,33385,30.02,34.82,6.46,3129
2025-04-03 09:39:46.114083,38404,38385,30.02,33.57,6.00,2528
2025-04-03 09:39:46.119010,43404,43385,30.02,33.57,6.00,2905
2025-04-03 09:39:46.123999,48402,48385,30.02,35.64,6.77,2481
2025-04-03 09:39:46.129989,53402,53385,30.02,33.57,6.00,3398
2025-04-03 09:39:46.135017,58401,58385,30.02,34.82,6.46,3304
2025-04-03 09:39:46.140580,63404,63385,30.02,33.57,6.00,3639
2025-04-03 09:39:46.145566,68404,68385,30.02,34.82,6.46,3809
2025-04-03 09:39:46.149934,73404,73385,30.02,34.82,6.46,3053
2025-04-03 09:39:46.156200,78404,78385,30.02,33.57,6.00,4381
2025-04-03 09:39:46.158190,Sensor read too slow! Took 4381µs,,,,,
2025-04-03 09:39:46.159182,83861,83385,30.02,33.57,6.00,2132
2025-04-03 09:39:46.163169,1022,88385,30.02,34.82,6.46,2064
2025-04-03 09:39:46.169157,6021,6004,30.02,33.57,6.00,2898
2025-04-03 09:39:46.174140,11022,11004,30.02,33.57,6.00,2819
2025-04-03 09:39:46.178202,16021,16004,30.02,33.57,6.00,2153
2025-04-03 09:39:46.183406,21022,21004,30.02,34.82,6.46,2248
2025-04-03 09:39:46.188548,26021,26004,30.02,32.70,5.70,1966
2025-04-03 09:39:46.193576,31021,31004,30.02,33.57,6.00,1896
2025-04-03 09:39:46.198524,36022,36004,30.02,33.57,6.00,2088
2025-04-03 09:39:46.204234,41021,41004,30.02,34.82,6.46,2573
2025-04-03 09:39:46.209174,46022,46004,30.02,34.82,6.46,2468
2025-04-03 09:39:46.214162,51022,51004,30.02,33.57,6.00,2237
2025-04-03 09:39:46.219150,56021,56004,30.02,33.57,6.00,2806
2025-04-03 09:39:46.224178,61022,61004,30.02,33.57,6.00,2558
2025-04-03 09:39:46.228373,66022,66004,30.02,34.82,6.46,1731
2025-04-03 09:39:46.234113,71022,71004,30.02,33.57,6.00,2457
2025-04-03 09:39:46.240102,76022,76004,30.02,34.82,6.46,3348
2025-04-03 09:39:46.245194,81022,81004,30.02,34.82,6.46,3462
2025-04-03 09:39:46.249079,86022,86004,30.02,33.57,6.00,2344
2025-04-03 09:39:46.255062,3642,91004,30.02,33.57,6.00,3417
2025-04-03 09:39:46.261048,8641,8622,30.02,33.57,6.00,3898
2025-04-03 09:39:46.264043,13641,13622,30.02,33.57,6.00,3144
2025-04-03 09:39:46.270023,18641,18622,30.02,33.57,6.00,3511
2025-04-03 09:39:46.275231,23641,23622,30.02,33.57,6.00,3944
2025-04-03 09:39:46.279040,28641,28622,30.02,33.57,6.00,2801
2025-04-03 09:39:46.284020,33641,33622,30.02,34.82,6.46,2081
2025-04-03 09:39:46.288971,38641,38622,30.02,33.57,6.00,2160
2025-04-03 09:39:46.295084,43641,43622,30.02,33.57,6.00,4037
2025-04-03 09:39:46.297946,Sensor read too slow! Took 4037µs,,,,,
2025-04-03 09:39:46.299943,48641,48622,30.02,34.82,6.46,2935
2025-04-03 09:39:46.303933,53641,53622,30.02,34.82,6.46,1665
2025-04-03 09:39:46.310250,58641,58622,30.02,34.82,6.46,3598
2025-04-03 09:39:46.314905,63641,63622,30.02,34.82,6.46,3454
2025-04-03 09:39:46.318938,68641,68622,30.02,34.82,6.46,2545
2025-04-03 09:39:46.325871,73641,73622,30.02,33.57,6.00,3816
2025-04-03 09:39:46.329864,78641,78622,30.02,33.57,6.00,3497
2025-04-03 09:39:46.334210,83641,83622,30.02,34.82,6.46,2101
2025-04-03 09:39:46.339837,1260,88622,30.02,34.82,6.46,3598
2025-04-03 09:39:46.344826,6260,6241,30.02,32.70,5.70,3198
2025-04-03 09:39:46.348809,11261,11241,30.02,33.57,6.00,2201
2025-04-03 09:39:46.354841,16260,16241,30.02,34.82,6.46,3828
2025-04-03 09:39:46.359784,21260,21241,30.02,33.57,6.00,3308
2025-04-03 09:39:46.364152,26257,26241,30.02,34.82,6.46,2728
2025-04-03 09:39:46.369138,31258,31241,30.02,34.82,6.46,2990
2025-04-03 09:39:46.374126,36260,36241,30.02,34.82,6.46,3105
2025-04-03 09:39:46.379266,41260,41241,30.02,33.57,6.00,2594
2025-04-03 09:39:46.383100,46258,46241,30.02,34.82,6.46,2386
2025-04-03 09:39:46.389081,51257,51241,30.02,34.82,6.46,2924
2025-04-03 09:39:46.393100,56260,56241,30.02,34.82,6.46,2632
2025-04-03 09:39:46.399165,61260,61241,30.02,34.82,6.46,3248
2025-04-03 09:39:46.404321,66258,66241,30.02,33.57,6.00,3248
2025-04-03 09:39:46.409182,71260,71241,30.02,32.70,5.70,3085
2025-04-03 09:39:46.413506,76260,76241,30.02,33.57,6.00,2502
2025-04-03 09:39:46.419149,81260,81241,30.02,33.57,6.00,3001
2025-04-03 09:39:46.423283,86260,86241,30.02,33.57,6.00,2604
2025-04-03 09:39:46.429083,3878,91241,30.02,33.57,6.00,2954
2025-04-03 09:39:46.433200,8878,8860,30.02,33.57,6.00,2191
2025-04-03 09:39:46.439060,13878,13860,30.02,31.81,5.39,3277
2025-04-03 09:39:46.443047,18878,18860,30.02,32.70,5.70,1900
2025-04-03 09:39:46.448033,23877,23860,30.02,33.57,6.00,1938
2025-04-03 09:39:46.454073,28878,28860,30.02,32.70,5.70,3392
2025-04-03 09:39:46.458060,33877,33860,30.02,33.57,6.00,1958
2025-04-03 09:39:46.463994,38878,38860,30.02,32.70,5.70,3136
2025-04-03 09:39:46.469992,43878,43860,30.02,33.57,6.00,3550
2025-04-03 09:39:46.475012,48878,48860,30.02,32.70,5.70,3792
2025-04-03 09:39:46.480069,53877,53860,30.02,33.57,6.00,3812
2025-04-03 09:39:46.483939,58878,58860,30.02,32.70,5.70,1769
2025-04-03 09:39:46.489369,63878,63860,30.02,32.70,5.70,2917
2025-04-03 09:39:46.494226,68878,68860,30.02,33.57,6.00,3327
2025-04-03 09:39:46.498276,73877,73860,30.02,33.57,6.00,2246
2025-04-03 09:39:46.504195,78878,78860,30.02,32.70,5.70,3094
2025-04-03 09:39:46.508188,83878,83860,30.02,32.70,5.70,2148
2025-04-03 09:39:46.513172,1497,88860,30.02,33.57,6.00,2225
2025-04-03 09:39:46.518160,6497,6478,30.02,32.70,5.70,2340
2025-04-03 09:39:46.523147,11497,11478,30.02,33.57,6.00,1707
2025-04-03 09:39:46.530124,16497,16478,30.02,33.57,6.00,3680
2025-04-03 09:39:46.534201,21497,21478,30.02,32.70,5.70,2859
2025-04-03 09:39:46.538068,26497,26478,30.02,32.70,5.70,1848
2025-04-03 09:39:46.545053,31497,31478,30.02,32.70,5.70,3531
2025-04-03 09:39:46.549040,36497,36478,30.02,32.70,5.70,2273
2025-04-03 09:39:46.554027,41496,41478,30.02,33.57,6.00,2630
2025-04-03 09:39:46.560039,46496,46478,30.02,32.70,5.70,3372
2025-04-03 09:39:46.564108,51494,51478,30.02,32.70,5.70,3378
2025-04-03 09:39:46.569982,56497,56478,30.02,33.57,6.00,3724
2025-04-03 09:39:46.574971,61496,61478,30.02,33.57,6.00,3396
2025-04-03 09:39:46.579959,66497,66478,30.02,33.57,6.00,3844
2025-04-03 09:39:46.583946,71497,71478,30.02,33.57,6.00,2391
2025-04-03 09:39:46.588932,76497,76478,30.02,33.57,6.00,2969
2025-04-03 09:39:46.591919,81497,81478,30.02,33.57,6.00,1648
2025-04-03 09:39:46.598466,86497,86478,30.02,33.57,6.00,2869
2025-04-03 09:39:46.603455,4116,91478,30.02,32.70,5.70,2476
2025-04-03 09:39:46.608774,9116,9097,30.02,32.70,5.70,3044
2025-04-03 09:39:46.612480,14116,14097,30.02,32.70,5.70,2069
2025-04-03 09:39:46.619412,19114,19097,30.02,33.57,6.00,3022
2025-04-03 09:39:46.622534,24114,24097,30.02,33.57,6.00,2196
2025-04-03 09:39:46.628617,29116,29097,30.02,33.57,6.00,2734
2025-04-03 09:39:46.633377,34116,34097,30.02,31.81,5.39,2904
2025-04-03 09:39:46.639102,39116,39097,30.02,32.70,5.70,2877
2025-04-03 09:39:46.643175,44116,44097,30.02,32.70,5.70,2522
2025-04-03 09:39:46.648442,49116,49097,30.02,32.70,5.70,2614
2025-04-03 09:39:46.653126,54114,54097,30.02,33.57,6.00,2617
2025-04-03 09:39:46.659049,59116,59097,30.02,33.57,6.00,2934
2025-04-03 09:39:46.663683,64116,64097,30.02,33.57,6.00,2618
2025-04-03 09:39:46.669168,69116,69097,30.02,34.82,6.46,3082
2025-04-03 09:39:46.675016,74116,74097,30.02,33.57,6.00,3622
2025-04-03 09:39:46.679206,79116,79097,30.02,33.57,6.00,2345
2025-04-03 09:39:46.684987,84114,84097,30.02,32.70,5.70,3340
2025-04-03 09:39:46.687976,1734,89097,30.02,32.70,5.70,2110
2025-04-03 09:39:46.695338,6734,6716,30.02,32.70,5.70,3810
2025-04-03 09:39:46.698944,11733,11716,30.02,33.57,6.00,2702
2025-04-03 09:39:46.704935,16733,16716,30.02,31.81,5.39,3501
2025-04-03 09:39:46.708920,21734,21716,30.02,31.81,5.39,2822
2025-04-03 09:39:46.713907,26733,26716,30.02,32.70,5.70,3412
2025-04-03 09:39:46.718897,31734,31716,30.02,32.70,5.70,3156
2025-04-03 09:39:46.723875,36734,36716,30.02,33.57,6.00,3031
2025-04-03 09:39:46.729864,41734,41716,30.02,32.70,5.70,3661
2025-04-03 09:39:46.733852,46734,46716,30.02,33.57,6.00,1814
2025-04-03 09:39:46.738841,51732,51716,30.02,32.70,5.70,3091
2025-04-03 09:39:46.744825,56734,56716,30.02,32.70,5.70,3337
2025-04-03 09:39:46.748816,61734,61716,30.02,32.70,5.70,2314
2025-04-03 09:39:46.754798,66734,66716,30.02,33.57,6.00,3420
2025-04-03 09:39:46.759784,71734,71716,30.02,34.82,6.46,3613
2025-04-03 09:39:46.763771,76734,76716,30.02,31.81,5.39,3321
2025-04-03 09:39:46.769759,81734,81716,30.02,33.57,6.00,3760
2025-04-03 09:39:46.774746,86734,86716,30.02,33.57,6.00,3300
2025-04-03 09:39:46.779735,4352,91716,30.02,33.57,6.00,3468
2025-04-03 09:39:46.784720,9353,9334,30.02,32.70,5.70,2804
2025-04-03 09:39:46.789842,14353,14334,30.02,32.70,5.70,4011
2025-04-03 09:39:46.792696,Sensor read too slow! Took 4011µs,,,,,
2025-04-03 09:39:46.793688,19420,19334,30.02,32.70,5.70,1960
2025-04-03 09:39:46.798197,24353,24334,30.02,33.57,6.00,2293
2025-04-03 09:39:46.804178,29353,29334,30.02,33.57,6.00,3428
2025-04-03 09:39:46.807313,34353,34334,30.02,32.70,5.70,2021
2025-04-03 09:39:46.813157,39353,39334,30.02,33.57,6.00,2212
2025-04-03 09:39:46.817175,44353,44334,30.02,32.70,5.70,1679
2025-04-03 09:39:46.823132,49352,49334,30.02,33.57,6.00,2356
2025-04-03 09:39:46.828114,54352,54334,30.02,32.70,5.70,2734
2025-04-03 09:39:46.833153,59353,59334,30.02,31.81,5.39,1840
2025-04-03 09:39:46.838088,64353,64334,30.02,31.81,5.39,2819
2025-04-03 09:39:46.844211,69353,69334,30.02,32.70,5.70,3592
2025-04-03 09:39:46.849067,74353,74334,30.02,31.81,5.39,2770
2025-04-03 09:39:46.855048,79353,79334,30.02,32.70,5.70,3716
2025-04-03 09:39:46.858040,84353,84334,30.02,33.57,6.00,2496
2025-04-03 09:39:46.863079,1972,89334,30.02,32.70,5.70,2404
2025-04-03 09:39:46.868011,6972,6953,30.02,33.57,6.00,2360
2025-04-03 09:39:46.873257,11970,11953,30.02,31.81,5.39,2908
2025-04-03 09:39:46.877286,16972,16953,30.02,32.70,5.70,2126
2025-04-03 09:39:46.882113,21972,21953,30.02,30.90,5.09,1882
2025-04-03 09:39:46.887100,26970,26953,30.02,32.70,5.70,1626
2025-04-03 09:39:46.893518,31970,31953,30.02,31.81,5.39,2729
2025-04-03 09:39:46.898735,36970,36953,30.02,31.81,5.39,2781
2025-04-03 09:39:46.904152,41972,41953,30.02,32.70,5.70,3121
2025-04-03 09:39:46.909395,46972,46953,30.02,32.70,5.70,3105
2025-04-03 09:39:46.913129,51970,51953,30.02,32.70,5.70,2494
2025-04-03 09:39:46.918111,56972,56953,30.02,32.70,5.70,2196
2025-04-03 09:39:46.925092,61969,61953,30.02,31.81,5.39,3659
2025-04-03 09:39:46.928088,66970,66953,30.02,32.70,5.70,1726
2025-04-03 09:39:46.933075,71970,71953,30.02,32.70,5.70,2485
2025-04-03 09:39:46.939856,76972,76953,30.02,34.82,6.46,3413
2025-04-03 09:39:46.943621,81970,81953,30.02,33.57,6.00,2306
2025-04-03 09:39:46.948596,86972,86953,30.02,33.57,6.00,2337
2025-04-03 09:39:46.953579,4590,91953,30.02,33.57,6.00,2379
2025-04-03 09:39:46.958636,9590,9572,30.02,33.57,6.00,2496
2025-04-03 09:39:46.964546,14590,14572,30.02,34.82,6.46,3466
2025-04-03 09:39:46.968857,19590,19572,30.02,32.70,5.70,2876
2025-04-03 09:39:46.973521,24590,24572,30.02,33.57,6.00,1843
2025-04-03 09:39:46.979509,29590,29572,30.02,33.57,6.00,3565
2025-04-03 09:39:46.983497,34589,34572,30.02,34.82,6.46,1760
2025-04-03 09:39:46.989521,39589,39572,30.02,33.57,6.00,3544
2025-04-03 09:39:46.994611,44590,44572,30.02,34.82,6.46,3575
2025-04-03 09:39:46.999487,49589,49572,30.02,34.82,6.46,3180
2025-04-03 09:39:47.004460,54589,54572,30.02,33.57,6.00,3772
2025-04-03 09:39:47.009429,59589,59572,30.02,34.82,6.46,3885
2025-04-03 09:39:47.014864,64590,64572,30.02,33.57,6.00,3949
2025-04-03 09:39:47.018403,69590,69572,30.02,34.82,6.46,2762
2025-04-03 09:39:47.024340,74589,74572,30.02,34.82,6.46,3612
2025-04-03 09:39:47.030199,79590,79572,30.02,33.57,6.00,4216
2025-04-03 09:39:47.032137,Sensor read too slow! Took 4216µs,,,,,
2025-04-03 09:39:47.035129,84854,84572,30.02,33.57,6.00,2989
2025-04-03 09:39:47.038151,2209,89572,30.02,33.57,6.00,2279
2025-04-03 09:39:47.043102,7208,7190,30.02,34.82,6.46,2833
2025-04-03 09:39:47.048140,12209,12190,30.02,34.82,6.46,2820
2025-04-03 09:39:47.052183,17208,17190,30.02,34.82,6.46,2125
2025-04-03 09:39:47.059225,22209,22190,30.02,33.57,6.00,2804
2025-04-03 09:39:47.064212,27208,27190,30.02,34.82,6.46,3758
2025-04-03 09:39:47.069202,32209,32190,30.02,34.82,6.46,3679
2025-04-03 09:39:47.075184,37209,37190,30.02,34.82,6.46,3978
2025-04-03 09:39:47.079174,42209,42190,30.02,33.57,6.00,3072
2025-04-03 09:39:47.083192,47209,47190,30.02,34.82,6.46,2442
2025-04-03 09:39:47.088194,52209,52190,30.02,34.82,6.46,2774
2025-04-03 09:39:47.093133,57209,57190,30.02,34.82,6.46,2658
2025-04-03 09:39:47.098118,62209,62190,30.02,33.57,6.00,2410
2025-04-03 09:39:47.104140,67209,67190,30.02,33.57,6.00,3055
2025-04-03 09:39:47.108153,72209,72190,30.02,33.57,6.00,2785
2025-04-03 09:39:47.113593,77209,77190,30.02,33.57,6.00,2480
2025-04-03 09:39:47.119434,82209,82190,30.02,34.82,6.46,3478
2025-04-03 09:39:47.123051,87209,87190,30.02,34.82,6.46,2113
2025-04-03 09:39:47.128037,4826,92190,30.02,34.82,6.46,2572
2025-04-03 09:39:47.134025,9828,9809,30.02,33.57,6.00,2808
2025-04-03 09:39:47.138368,14828,14809,30.02,32.70,5.70,2565
2025-04-03 09:39:47.143302,19826,19809,30.02,32.70,5.70,2538
2025-04-03 09:39:47.148756,24826,24809,30.02,33.57,6.00,2666
2025-04-03 09:39:47.152979,29826,29809,30.02,33.57,6.00,2569
2025-04-03 09:39:47.159027,34828,34809,30.02,32.70,5.70,3306
2025-04-03 09:39:47.163946,39828,39809,30.02,32.70,5.70,3489
2025-04-03 09:39:47.168982,44828,44809,30.02,32.70,5.70,3045
2025-04-03 09:39:47.173912,49825,49809,30.02,33.57,6.00,3320
2025-04-03 09:39:47.178904,54826,54809,30.02,33.57,6.00,3426
2025-04-03 09:39:47.183893,59828,59809,30.02,33.57,6.00,2852
2025-04-03 09:39:47.187880,64828,64809,30.02,33.57,6.00,1856
2025-04-03 09:39:47.194862,69828,69809,30.02,32.70,5.70,3517
2025-04-03 09:39:47.199226,74828,74809,30.02,33.57,6.00,2510
2025-04-03 09:39:47.204831,79828,79809,30.02,32.70,5.70,3445
2025-04-03 09:39:47.209092,84828,84809,30.02,32.70,5.70,3201
2025-04-03 09:39:47.213983,2448,89809,30.02,33.57,6.00,3459
2025-04-03 09:39:47.218802,7445,7428,30.02,33.57,6.00,3297
2025-04-03 09:39:47.223918,12445,12428,30.02,32.70,5.70,3394
2025-04-03 09:39:47.228771,17444,17428,30.02,33.57,6.00,2892
2025-04-03 09:39:47.232765,22446,22428,30.02,32.70,5.70,2389
2025-04-03 09:39:47.238415,27445,27428,30.02,32.70,5.70,3130
2025-04-03 09:39:47.243428,32446,32428,30.02,33.57,6.00,2756
2025-04-03 09:39:47.249384,37446,37428,30.02,34.82,6.46,3237
2025-04-03 09:39:47.253372,42446,42428,30.02,33.57,6.00,2296
2025-04-03 09:39:47.259360,47446,47428,30.02,34.82,6.46,3920
2025-04-03 09:39:47.264346,52445,52428,30.02,34.82,6.46,3490
2025-04-03 09:39:47.269332,57444,57428,30.02,34.82,6.46,3302
2025-04-03 09:39:47.274320,62446,62428,30.02,32.70,5.70,3853
2025-04-03 09:39:47.280303,67446,67428,30.02,33.57,6.00,4261
2025-04-03 09:39:47.282295,Sensor read too slow! Took 4261µs,,,,,
2025-04-03 09:39:47.283288,72550,72428,30.02,34.82,6.46,2252
2025-04-03 09:39:47.288276,77446,77428,30.02,34.82,6.46,2641
2025-04-03 09:39:47.294430,82446,82428,30.02,33.57,6.00,4005
2025-04-03 09:39:47.297255,Sensor read too slow! Took 4005µs,,,,,
2025-04-03 09:39:47.298247,65,87428,30.02,33.57,6.00,2161
2025-04-03 09:39:47.303494,5065,5046,30.02,34.82,6.46,3309
2025-04-03 09:39:47.307271,10065,10046,30.02,34.82,6.46,2413
2025-04-03 09:39:47.313892,15065,15046,30.02,33.57,6.00,3386
2025-04-03 09:39:47.317197,20065,20046,30.02,34.82,6.46,1605
2025-04-03 09:39:47.323180,25064,25046,30.02,34.82,6.46,3060
2025-04-03 09:39:47.328169,30065,30046,30.02,33.57,6.00,2592
2025-04-03 09:39:47.332154,35065,35046,30.02,32.70,5.70,2158
2025-04-03 09:39:47.338181,40065,40046,30.02,32.70,5.70,2833
2025-04-03 09:39:47.342370,45066,45046,30.02,34.82,6.46,2521
2025-04-03 09:39:47.347289,50065,50046,30.02,33.57,6.00,1705
2025-04-03 09:39:47.353278,55064,55046,30.02,33.57,6.00,2640
2025-04-03 09:39:47.358316,60065,60046,30.02,34.82,6.46,3240
2025-04-03 09:39:47.362303,65065,65046,30.02,33.57,6.00,1881
2025-04-03 09:39:47.369241,70068,70049,30.02,35.64,6.77,3260
2025-04-03 09:39:47.374223,75068,75046,30.02,33.57,6.00,3473
2025-04-03 09:39:47.378505,80069,80046,30.02,34.82,6.46,2592
2025-04-03 09:39:47.384200,85069,85046,30.02,33.57,6.00,2832
2025-04-03 09:39:47.389279,2689,90046,30.02,33.57,6.00,3363
2025-04-03 09:39:47.393219,7688,7665,30.02,34.82,6.46,3353
2025-04-03 09:39:47.399155,12682,12665,30.02,34.82,6.46,2569
2025-04-03 09:39:47.403460,17682,17665,30.02,33.57,6.00,2710
2025-04-03 09:39:47.409169,22684,22665,30.02,35.64,6.77,2940
2025-04-03 09:39:47.414127,27681,27665,30.02,33.57,6.00,3784
2025-04-03 09:39:47.418108,32684,32665,30.02,33.57,6.00,2548
2025-04-03 09:39:47.424096,37684,37665,30.02,33.57,6.00,3558
2025-04-03 09:39:47.429079,42684,42665,30.02,34.82,6.46,3928
2025-04-03 09:39:47.433121,47682,47665,30.02,34.82,6.46,1668
2025-04-03 09:39:47.439222,52682,52665,30.02,34.82,6.46,3970
2025-04-03 09:39:47.445244,57681,57665,30.02,33.57,6.00,4091
2025-04-03 09:39:47.447198,Sensor read too slow! Took 4091µs,,,,,
2025-04-03 09:39:47.449234,62953,62665,30.02,33.57,6.00,2283
2025-04-03 09:39:47.453209,67682,67665,30.02,33.57,6.00,2718
2025-04-03 09:39:47.458162,72685,72665,30.02,33.57,6.00,2635
2025-04-03 09:39:47.462370,77684,77665,30.02,32.70,5.70,2579
2025-04-03 09:39:47.467708,82684,82665,30.02,32.70,5.70,2433
2025-04-03 09:39:47.472471,302,87665,30.02,33.57,6.00,2339
2025-04-03 09:39:47.478313,5302,5284,30.02,32.70,5.70,2768
2025-04-03 09:39:47.482328,10302,10284,30.02,32.70,5.70,2651
2025-04-03 09:39:47.487252,15302,15284,30.02,33.57,6.00,2329
2025-04-03 09:39:47.493236,20302,20284,30.02,33.57,6.00,2812
2025-04-03 09:39:47.498266,25301,25284,30.02,32.70,5.70,2661
2025-04-03 09:39:47.502213,30302,30284,30.02,33.57,6.00,2377
2025-04-03 09:39:47.509195,35302,35284,30.02,32.70,5.70,3782
2025-04-03 09:39:47.515227,40302,40284,30.02,33.57,6.00,4122
2025-04-03 09:39:47.517223,Sensor read too slow! Took 4122µs,,,,,
2025-04-03 09:39:47.519209,45572,45284,30.02,33.57,6.00,2363
2025-04-03 09:39:47.522210,50301,50284,30.02,33.57,6.00,2293
2025-04-03 09:39:47.527194,55302,55284,30.02,32.70,5.70,2308
2025-04-03 09:39:47.532463,60302,60284,30.02,32.70,5.70,2324
2025-04-03 09:39:47.537130,65302,65284,30.02,32.70,5.70,2233
2025-04-03 09:39:47.543162,70302,70284,30.02,31.81,5.39,3150
2025-04-03 09:39:47.549130,75302,75284,30.02,32.70,5.70,3321
2025-04-03 09:39:47.554141,80302,80284,30.02,32.70,5.70,3716
2025-04-03 09:39:47.559434,85302,85284,30.02,32.70,5.70,3896
2025-04-03 09:39:47.564047,2921,90284,30.02,33.57,6.00,3168
2025-04-03 09:39:47.568152,7921,7902,30.02,32.70,5.70,2985
2025-04-03 09:39:47.573025,12921,12902,30.02,33.57,6.00,3073
2025-04-03 09:39:47.579418,17921,17902,30.02,33.57,6.00,3635
2025-04-03 09:39:47.583055,22921,22902,30.02,33.57,6.00,1908
2025-04-03 09:39:47.588082,27921,27902,30.02,32.70,5.70,2184
2025-04-03 09:39:47.593069,32921,32902,30.02,32.70,5.70,2438
2025-04-03 09:39:47.598057,37921,37902,30.02,33.57,6.00,1682
2025-04-03 09:39:47.602042,42921,42902,30.02,32.70,5.70,1712
2025-04-03 09:39:47.607032,47921,47902,30.02,32.70,5.70,1652
2025-04-03 09:39:47.612825,52920,52902,30.02,33.57,6.00,1653
2025-04-03 09:39:47.618004,57921,57902,30.02,32.70,5.70,2064
2025-04-03 09:39:47.621991,62921,62902,30.02,32.70,5.70,2400
2025-04-03 09:39:47.627975,67921,67902,30.02,31.81,5.39,2055
2025-04-03 09:39:47.632971,72921,72902,30.02,33.57,6.00,2301
2025-04-03 09:39:47.637987,77921,77902,30.02,33.57,6.00,2340
2025-04-03 09:39:47.643741,82921,82902,30.02,32.70,5.70,3393
2025-04-03 09:39:47.647515,541,87902,30.02,35.64,6.77,2653
2025-04-03 09:39:47.653581,5540,5521,30.02,36.43,7.07,3279
2025-04-03 09:39:47.658546,10540,10521,30.02,30.90,5.09,3408
2025-04-03 09:39:47.663758,15538,15521,30.02,34.82,6.46,3498
2025-04-03 09:39:47.668463,20538,20521,30.02,30.90,5.09,3050
2025-04-03 09:39:47.672449,25540,25521,30.02,35.64,6.77,2442
2025-04-03 09:39:47.678435,30540,30521,30.02,28.99,4.48,2916
2025-04-03 09:39:47.683424,35540,35521,30.02,33.57,6.00,3020
2025-04-03 09:39:47.688395,40540,40521,30.02,28.99,4.48,3278
2025-04-03 09:39:47.694337,45540,45521,30.02,31.81,5.39,3610
2025-04-03 09:39:47.699323,50538,50521,30.02,41.91,9.36,3632
2025-04-03 09:39:47.703356,55540,55521,30.02,36.43,7.07,3198
2025-04-03 09:39:47.709298,60538,60521,30.02,34.82,6.46,3456
2025-04-03 09:39:47.713289,65541,65521,30.02,33.57,6.00,2767
2025-04-03 09:39:47.717274,70540,70521,30.02,30.90,5.09,2448
2025-04-03 09:39:47.724255,75540,75521,30.02,32.70,5.70,3712
2025-04-03 09:39:47.728647,80540,80521,30.02,31.81,5.39,3420
2025-04-03 09:39:47.733268,85540,85521,30.02,32.70,5.70,3081
2025-04-03 09:39:47.737744,3158,90521,30.02,32.70,5.70,2748
2025-04-03 09:39:47.742672,8158,8140,30.02,33.57,6.00,2537
2025-04-03 09:39:47.747315,13158,13140,30.02,32.70,5.70,2401
2025-04-03 09:39:47.752375,18158,18140,30.02,32.70,5.70,2562
2025-04-03 09:39:47.757215,23157,23140,30.02,32.70,5.70,2092
2025-04-03 09:39:47.762178,28158,28140,30.02,32.70,5.70,2489
2025-04-03 09:39:47.767170,33158,33140,30.02,32.70,5.70,2777
2025-04-03 09:39:47.772473,38158,38140,30.02,33.57,6.00,2783
2025-04-03 09:39:47.777158,43157,43140,30.02,32.70,5.70,2780
2025-04-03 09:39:47.782181,48158,48140,30.02,32.70,5.70,1921
2025-04-03 09:39:47.788114,53158,53140,30.02,32.70,5.70,2874
2025-04-03 09:39:47.792144,58158,58140,30.02,31.81,5.39,2521
2025-04-03 09:39:47.797082,63158,63140,30.02,32.70,5.70,2372
2025-04-03 09:39:47.802102,68158,68140,30.02,32.70,5.70,2276
2025-04-03 09:39:47.807676,73158,73140,30.02,33.57,6.00,2764
2025-04-03 09:39:47.812395,78158,78140,30.02,32.70,5.70,2493
