SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:31:14.264264,45161,45142,29.63,121.84,79.09,2407
2025-04-03 09:31:14.270208,50161,50142,29.63,95.64,48.72,2984
2025-04-03 09:31:14.274420,55160,55142,29.63,120.54,77.41,2390
2025-04-03 09:31:14.280180,60161,60142,29.63,100.74,54.06,2828
2025-04-03 09:31:14.285357,65161,65142,29.63,113.07,68.10,3370
2025-04-03 09:31:14.289324,70161,70142,29.63,128.48,87.94,2709
2025-04-03 09:31:14.294363,75160,75142,29.63,114.45,69.78,1977
2025-04-03 09:31:14.299720,80161,80142,29.63,116.07,71.76,2673
2025-04-03 09:31:14.304340,85161,85142,29.63,131.35,91.90,2797
2025-04-03 09:31:14.310300,2780,90142,29.63,114.45,69.78,3309
2025-04-03 09:31:14.315258,7780,7761,29.63,131.02,91.45,3049
2025-04-03 09:31:14.320304,12778,12761,29.63,109.20,63.52,3509
2025-04-03 09:31:14.326494,17778,17761,29.63,117.17,73.14,3706
2025-04-03 09:31:14.330218,22780,22761,29.63,122.55,80.00,2912
2025-04-03 09:31:14.336200,27778,27761,29.63,132.43,93.43,3538
2025-04-03 09:31:14.341237,32780,32761,29.63,128.48,87.94,3242
2025-04-03 09:31:14.345779,37780,37761,29.63,122.55,80.00,3424
2025-04-03 09:31:14.349996,42780,42761,29.63,116.31,72.07,1713
2025-04-03 09:31:14.354980,47778,47761,29.63,114.20,69.47,1717
2025-04-03 09:31:14.361081,52780,52761,29.63,111.15,65.81,4166
2025-04-03 09:31:14.363964,Sensor read too slow! Took 4166µs,,,,,
2025-04-03 09:31:14.366945,57778,57761,29.63,107.88,62.00,2108
2025-04-03 09:31:14.370888,62780,62761,29.63,108.41,62.61,3613
2025-04-03 09:31:14.375927,67778,67761,29.63,106.95,60.93,3506
2025-04-03 09:31:14.380351,72780,72761,29.63,108.15,62.30,2549
2025-04-03 09:31:14.385846,77780,77761,29.63,109.85,64.29,3896
2025-04-03 09:31:14.390177,82780,82761,29.63,112.05,66.88,2995
2025-04-03 09:31:14.394871,398,87761,29.63,114.20,69.47,1960
2025-04-03 09:31:14.399813,5398,5380,29.63,119.47,76.04,2836
2025-04-03 09:31:14.405848,10398,10380,29.63,121.84,79.09,3755
2025-04-03 09:31:14.410783,15396,15380,29.63,125.78,84.27,2358
2025-04-03 09:31:14.414771,20398,20380,29.63,127.02,85.95,2178
2025-04-03 09:31:14.421032,25396,25380,29.63,132.22,93.12,3482
2025-04-03 09:31:14.425086,30398,30380,29.63,132.22,93.12,3085
2025-04-03 09:31:14.430022,35398,35380,29.63,131.35,91.90,3313
2025-04-03 09:31:14.435089,40398,40380,29.63,133.40,94.80,2445
2025-04-03 09:31:14.439992,45398,45380,29.63,139.90,104.26,3233
2025-04-03 09:31:14.446040,50398,50380,29.63,133.62,95.11,3602
2025-04-03 09:31:14.450210,55398,55380,29.63,125.09,83.36,1892
2025-04-03 09:31:14.455207,60398,60380,29.63,140.82,105.64,3335
2025-04-03 09:31:14.461183,65398,65380,29.63,138.15,101.67,3485
2025-04-03 09:31:14.464178,70398,70380,29.63,129.37,89.16,2117
2025-04-03 09:31:14.471146,75398,75380,29.63,127.92,87.17,3816
2025-04-03 09:31:14.476067,80398,80380,29.63,110.89,65.51,3617
2025-04-03 09:31:14.481520,85398,85380,29.63,108.94,63.22,3553
2025-04-03 09:31:14.485920,3016,90380,29.63,112.81,67.80,3216
2025-04-03 09:31:14.489458,8017,7998,29.63,129.59,89.46,2619
2025-04-03 09:31:14.494439,13016,12998,29.63,123.01,80.61,2749
2025-04-03 09:31:14.499559,18016,17998,29.63,127.47,86.56,2545
2025-04-03 09:31:14.504488,23017,22998,29.63,111.15,65.81,2573
2025-04-03 09:31:14.509507,28017,27998,29.63,102.57,56.05,2568
2025-04-03 09:31:14.514576,33016,32998,29.63,102.85,56.35,2765
2025-04-03 09:31:14.519393,38017,37998,29.63,107.48,61.54,2732
2025-04-03 09:31:14.523502,43017,42998,29.63,107.48,61.54,2227
2025-04-03 09:31:14.530346,48017,47998,29.63,129.92,89.92,3077
2025-04-03 09:31:14.535339,53017,52998,29.63,109.20,63.52,2788
2025-04-03 09:31:14.541324,58016,57998,29.63,108.67,62.91,3706
2025-04-03 09:31:14.545530,63017,62998,29.63,106.14,60.01,3698
2025-04-03 09:31:14.550532,68017,67998,29.63,103.41,56.96,1876
2025-04-03 09:31:14.555383,73017,72998,29.63,131.56,92.21,3366
2025-04-03 09:31:14.560322,78017,77998,29.63,127.02,85.95,1706
2025-04-03 09:31:14.564254,83017,82998,29.63,105.87,59.71,2552
2025-04-03 09:31:14.570235,636,87998,29.63,137.32,100.45,2776
2025-04-03 09:31:14.574232,5636,5617,29.63,115.82,71.46,2096
2025-04-03 09:31:14.579218,10636,10617,29.63,106.41,60.32,2043
2025-04-03 09:31:14.585202,15633,15617,29.63,121.02,78.02,2407
2025-04-03 09:31:14.589331,20634,20617,29.63,104.92,58.64,2048
2025-04-03 09:31:14.594878,25633,25617,29.63,126.00,84.58,2084
2025-04-03 09:31:14.601154,30636,30617,29.63,113.70,68.86,1774
2025-04-03 09:31:14.604153,35634,35617,29.63,128.26,87.63,2925
2025-04-03 09:31:14.610128,40636,40617,29.63,102.29,55.74,3161
2025-04-03 09:31:14.617117,45636,45617,29.63,118.14,74.36,1853
2025-04-03 09:31:14.620314,50636,50617,29.63,108.67,62.91,2770
2025-04-03 09:31:14.625089,55634,55617,29.63,115.07,70.54,3080
2025-04-03 09:31:14.630075,60634,60617,29.63,106.14,60.01,3201
2025-04-03 09:31:14.635061,65634,65617,29.63,123.83,81.68,2309
2025-04-03 09:31:14.639059,70636,70617,29.63,121.84,79.09,2104
2025-04-03 09:31:14.645430,75636,75617,29.63,93.82,46.89,3316
2025-04-03 09:31:14.649601,80636,80617,29.63,124.75,82.90,1803
2025-04-03 09:31:14.655590,85636,85617,29.63,109.46,63.83,3280
2025-04-03 09:31:14.659577,3256,90617,29.63,130.58,90.84,1791
2025-04-03 09:31:14.664657,8254,8236,29.63,111.54,66.27,2977
2025-04-03 09:31:14.670553,13253,13236,29.63,120.78,77.71,3210
2025-04-03 09:31:14.675538,18254,18236,29.63,111.79,66.58,3196
2025-04-03 09:31:14.680521,23253,23236,29.63,112.81,67.80,3372
2025-04-03 09:31:14.685511,28253,28236,29.63,134.79,96.79,3510
2025-04-03 09:31:14.689497,33254,33236,29.63,121.84,79.09,2382
2025-04-03 09:31:14.695483,38257,38238,29.63,94.43,47.50,3054
2025-04-03 09:31:14.699470,43258,43236,29.63,123.59,81.38,2545
2025-04-03 09:31:14.704505,48258,48236,29.63,133.83,95.41,2814
2025-04-03 09:31:14.710445,53258,53236,29.63,111.79,66.58,3014
2025-04-03 09:31:14.714430,58257,58236,29.63,107.88,62.00,2281
2025-04-03 09:31:14.720419,63253,63236,29.63,115.07,70.54,3205
2025-04-03 09:31:14.725405,68254,68236,29.63,127.02,85.95,3386
2025-04-03 09:31:14.730392,73254,73236,29.63,116.31,72.07,3529
2025-04-03 09:31:14.735419,78254,78236,29.63,130.58,90.84,3193
2025-04-03 09:31:14.740387,83253,83236,29.63,112.81,67.80,3706
2025-04-03 09:31:14.745348,873,88236,29.63,101.31,54.67,3069
2025-04-03 09:31:14.749886,5873,5854,29.63,129.92,89.92,2620
2025-04-03 09:31:14.753874,10873,10854,29.63,108.15,62.30,2339
2025-04-03 09:31:14.758859,15873,15854,29.63,129.37,89.16,2059
2025-04-03 09:31:14.763842,20873,20854,29.63,108.41,62.61,2422
2025-04-03 09:31:14.768829,25873,25854,29.63,111.15,65.81,2377
2025-04-03 09:31:14.773817,30872,30854,29.63,122.78,80.31,2221
2025-04-03 09:31:14.778804,35873,35854,29.63,107.88,62.00,1977
2025-04-03 09:31:14.783785,40874,40854,29.63,109.46,63.83,1785
2025-04-03 09:31:14.789771,45873,45854,29.63,115.32,70.85,1872
2025-04-03 09:31:14.794768,50872,50854,29.63,130.36,90.53,2289
2025-04-03 09:31:14.799795,55873,55854,29.63,126.80,85.65,1788
2025-04-03 09:31:14.803741,60873,60854,29.63,96.38,49.49,1717
2025-04-03 09:31:14.810716,65873,65854,29.63,125.78,84.27,3877
2025-04-03 09:31:14.814780,70873,70854,29.63,119.95,76.65,2360
2025-04-03 09:31:14.819703,75873,75854,29.63,117.66,73.75,3339
2025-04-03 09:31:14.825682,80873,80854,29.63,161.38,138.75,3547
2025-04-03 09:31:14.829671,85873,85854,29.63,122.78,80.31,2004
2025-04-03 09:31:14.835658,3492,90854,29.63,98.00,51.17,3356
2025-04-03 09:31:14.840869,8492,8473,29.63,149.98,119.83,3652
2025-04-03 09:31:14.844631,13490,13473,29.63,100.74,54.06,2298
2025-04-03 09:31:14.849898,18490,18473,29.63,103.41,56.96,2522
2025-04-03 09:31:14.856122,23492,23473,29.63,123.83,81.68,3785
2025-04-03 09:31:14.859877,28490,28473,29.63,104.65,58.34,2930
2025-04-03 09:31:14.864862,33490,33473,29.63,135.21,97.40,2202
2025-04-03 09:31:14.870297,38492,38473,29.63,103.68,57.27,3376
2025-04-03 09:31:14.874413,43492,43473,29.63,139.49,103.65,2214
2025-04-03 09:31:14.879827,48492,48473,29.63,24.14,3.10,3585
2025-04-03 09:31:14.885810,53490,53473,29.63,112.30,67.19,3302
2025-04-03 09:31:14.889792,58490,58473,29.63,157.34,131.88,2294
2025-04-03 09:31:14.895881,63492,63473,29.63,104.65,58.34,3809
2025-04-03 09:31:14.899820,68492,68473,29.63,100.46,53.76,2811
2025-04-03 09:31:14.904755,73492,73473,29.63,88.96,42.16,1928
2025-04-03 09:31:14.910740,78492,78473,29.63,104.65,58.34,3520
2025-04-03 09:31:14.915780,83492,83473,29.63,123.83,81.68,3633
2025-04-03 09:31:14.919764,1110,88473,29.63,123.59,81.38,3199
2025-04-03 09:31:14.925703,6110,6092,29.63,81.05,34.99,3225
2025-04-03 09:31:14.929997,11110,11092,29.63,122.78,80.31,3467
2025-04-03 09:31:14.935282,16110,16092,29.63,70.05,26.14,3844
2025-04-03 09:31:14.940040,21110,21092,29.63,105.46,59.25,3125
2025-04-03 09:31:14.945064,26110,26092,29.63,106.95,60.93,3528
2025-04-03 09:31:14.950138,31109,31092,29.63,130.36,90.53,3482
2025-04-03 09:31:14.953991,36110,36092,29.63,155.79,129.29,2512
2025-04-03 09:31:14.958975,41108,41092,29.63,102.85,56.35,2390
2025-04-03 09:31:14.963968,46108,46092,29.63,138.36,101.97,2475
2025-04-03 09:31:14.969030,51109,51092,29.63,117.17,73.14,2596
2025-04-03 09:31:14.974099,56110,56092,29.63,77.62,32.09,2364
2025-04-03 09:31:14.979438,61110,61092,29.63,126.00,84.58,2944
2025-04-03 09:31:14.983242,66109,66092,29.63,92.44,45.52,1972
2025-04-03 09:31:14.988232,71110,71092,29.63,150.93,121.35,1678
2025-04-03 09:31:14.993217,76110,76092,29.63,98.29,51.47,1608
2025-04-03 09:31:14.998203,81110,81092,29.63,106.14,60.01,1673
2025-04-03 09:31:15.003192,86110,86092,29.63,137.52,100.75,1620
2025-04-03 09:31:15.008178,3729,91092,29.63,157.34,131.88,1624
2025-04-03 09:31:15.013329,8729,8710,29.63,107.21,61.24,1632
2025-04-03 09:31:15.018190,13729,13710,29.63,153.00,124.71,1700
2025-04-03 09:31:15.023139,18729,18710,29.63,123.01,80.61,1644
2025-04-03 09:31:15.028678,23729,23710,29.63,116.93,72.83,1596
2025-04-03 09:31:15.033107,28728,28710,29.63,116.56,72.37,1886
2025-04-03 09:31:15.039091,33729,33710,29.63,122.31,79.70,2464
2025-04-03 09:31:15.043080,38729,38710,29.63,122.78,80.31,2373
2025-04-03 09:31:15.049121,43729,43710,29.63,112.81,67.80,2107
2025-04-03 09:31:15.053019,48728,48710,29.63,133.83,95.41,1612
2025-04-03 09:31:15.058703,53729,53710,29.63,112.56,67.49,2184
2025-04-03 09:31:15.062785,58729,58710,29.63,62.49,20.80,1561
2025-04-03 09:31:15.068933,63729,63710,29.63,148.54,117.54,2441
2025-04-03 09:31:15.073172,68728,68710,29.63,146.60,114.49,1906
2025-04-03 09:31:15.078159,73730,73710,29.63,142.54,108.23,1684
2025-04-03 09:31:15.084140,78729,78710,29.63,139.69,103.96,2213
2025-04-03 09:31:15.089127,83729,83710,29.63,143.64,109.91,2439
2025-04-03 09:31:15.093363,1348,88710,29.63,147.67,116.16,1845
2025-04-03 09:31:15.098106,6348,6329,29.63,81.75,35.60,1882
2025-04-03 09:31:15.104094,11348,11329,29.63,139.28,103.35,2275
2025-04-03 09:31:15.110070,16348,16329,29.63,150.17,120.13,2769
2025-04-03 09:31:15.114542,21348,21329,29.63,130.14,90.23,2724
2025-04-03 09:31:15.120050,26346,26329,29.63,164.98,145.00,3197
2025-04-03 09:31:15.125037,31346,31329,29.63,114.45,69.78,3285
2025-04-03 09:31:15.130116,36348,36329,29.63,114.45,69.78,3205
2025-04-03 09:31:15.135009,41348,41329,29.63,149.69,119.37,3005
2025-04-03 09:31:15.139998,46348,46329,29.63,127.02,85.95,3240
2025-04-03 09:31:15.145504,51346,51329,29.63,103.68,57.27,3756
2025-04-03 09:31:15.150165,56346,56329,29.63,114.20,69.47,3158
2025-04-03 09:31:15.155150,61348,61329,29.63,120.78,77.71,3641
2025-04-03 09:31:15.160135,66348,66329,29.63,147.86,116.47,2966
2025-04-03 09:31:15.165122,71348,71329,29.63,135.00,97.09,3290
2025-04-03 09:31:15.170108,76348,76329,29.63,120.54,77.41,3614
2025-04-03 09:31:15.175095,81348,81329,29.63,127.47,86.56,3674
2025-04-03 09:31:15.180082,86348,86329,29.63,103.13,56.66,3268
2025-04-03 09:31:15.184099,3965,91329,29.63,154.59,127.30,2552
2025-04-03 09:31:15.188056,8966,8948,29.63,50.01,13.33,1991
2025-04-03 09:31:15.194236,13966,13948,29.63,165.76,146.37,2988
2025-04-03 09:31:15.199276,18965,18948,29.63,51.15,13.94,2900
2025-04-03 09:31:15.203206,23965,23948,29.63,176.23,165.45,1908
2025-04-03 09:31:15.208164,28966,28948,29.63,168.67,151.56,2126
2025-04-03 09:31:15.214364,33966,33948,29.63,126.80,85.65,3120
2025-04-03 09:31:15.219137,38965,38948,29.63,101.31,54.67,2096
2025-04-03 09:31:15.225120,43966,43948,29.63,156.15,129.90,3398
2025-04-03 09:31:15.230112,48965,48948,29.63,135.00,97.09,3612
2025-04-03 09:31:15.234143,53966,53948,29.63,131.78,92.51,2361
2025-04-03 09:31:15.240335,58965,58948,29.63,145.52,112.81,3522
2025-04-03 09:31:15.245318,63966,63948,29.63,103.41,56.96,3810
2025-04-03 09:31:15.249253,68965,68948,29.63,116.31,72.07,2210
2025-04-03 09:31:15.254122,73966,73948,29.63,161.65,139.20,1752
2025-04-03 09:31:15.259074,78965,78948,29.63,128.26,87.63,1705
2025-04-03 09:31:15.264230,83966,83948,29.63,137.73,101.06,2699
2025-04-03 09:31:15.270080,1585,88948,29.63,130.14,90.23,3355
2025-04-03 09:31:15.275061,6585,6566,29.63,116.56,72.37,3276
2025-04-03 09:31:15.279174,11585,11566,29.63,134.04,95.72,2838
2025-04-03 09:31:15.284042,16584,16566,29.63,120.54,77.41,1828
2025-04-03 09:31:15.289023,21584,21566,29.63,138.36,101.97,1730
2025-04-03 09:31:15.295816,26584,26566,29.63,85.52,38.96,3885
2025-04-03 09:31:15.298957,31585,31566,29.63,115.57,71.15,2380
2025-04-03 09:31:15.303989,36585,36566,29.63,139.28,103.35,2203
2025-04-03 09:31:15.310962,41585,41566,29.63,154.59,127.30,3859
2025-04-03 09:31:15.313917,46585,46566,29.63,139.08,103.04,1861
2025-04-03 09:31:15.318949,51584,51566,29.63,92.75,45.83,3140
2025-04-03 09:31:15.325193,56585,56566,29.63,138.56,102.28,3916
2025-04-03 09:31:15.330179,61585,61566,29.63,135.95,98.46,3804
2025-04-03 09:31:15.335167,66585,66566,29.63,137.73,101.06,3494
2025-04-03 09:31:15.340150,71585,71566,29.63,160.49,137.22,3702
2025-04-03 09:31:15.345136,76585,76566,29.63,162.97,141.49,2200
2025-04-03 09:31:15.349583,81585,81566,29.63,152.63,124.10,3127
2025-04-03 09:31:15.355284,86585,86566,29.63,136.16,98.77,3969
2025-04-03 09:31:15.360588,4204,91566,29.63,164.29,143.78,4157
2025-04-03 09:31:15.363089,Sensor read too slow! Took 4157µs,,,,,
2025-04-03 09:31:15.365084,9309,9185,29.63,126.23,84.89,2609
2025-04-03 09:31:15.370199,14204,14185,29.63,154.96,127.91,3660
2025-04-03 09:31:15.375124,19204,19185,29.63,119.47,76.04,3765
2025-04-03 09:31:15.378048,24204,24185,29.63,112.05,66.88,2497
2025-04-03 09:31:15.383820,29201,29185,29.63,124.52,82.60,2746
2025-04-03 09:31:15.389643,34202,34185,29.63,146.99,115.10,3156
2025-04-03 09:31:15.395178,39202,39185,29.63,111.54,66.27,3509
2025-04-03 09:31:15.400192,44204,44185,29.63,131.78,92.51,3786
2025-04-03 09:31:15.404148,49201,49185,29.63,76.31,31.03,2799
2025-04-03 09:31:15.408188,54204,54185,29.63,106.95,60.93,2533
2025-04-03 09:31:15.413373,59202,59185,29.63,84.85,38.35,2506
2025-04-03 09:31:15.419109,64204,64185,29.63,113.07,68.10,2587
2025-04-03 09:31:15.423098,69204,69185,29.63,76.69,31.33,2125
2025-04-03 09:31:15.428699,74204,74185,29.63,129.59,89.46,2625
2025-04-03 09:31:15.434072,79204,79185,29.63,110.11,64.59,3090
2025-04-03 09:31:15.438061,84204,84185,29.63,109.85,64.29,1929
2025-04-03 09:31:15.444160,1822,89185,29.63,89.45,42.62,3040
2025-04-03 09:31:15.448079,6821,6804,29.63,127.92,87.17,2321
2025-04-03 09:31:15.453326,11821,11804,29.63,73.05,28.43,2330
2025-04-03 09:31:15.459003,16821,16804,29.63,97.56,50.71,2830
2025-04-03 09:31:15.464139,21821,21804,29.63,77.99,32.40,2594
2025-04-03 09:31:15.469127,26821,26804,29.63,97.27,50.40,2600
2025-04-03 09:31:15.473116,31822,31804,29.63,81.05,34.99,2065
2025-04-03 09:31:15.479101,36822,36804,29.63,90.72,43.84,2624
2025-04-03 09:31:15.482089,41822,41804,29.63,98.00,51.17,1617
2025-04-03 09:31:15.488549,46821,46804,29.63,96.38,49.49,2284
2025-04-03 09:31:15.494065,51821,51804,29.63,86.85,40.18,2596
2025-04-03 09:31:15.500042,56822,56804,29.63,82.62,36.37,1914
2025-04-03 09:31:15.504037,61822,61804,29.63,69.23,25.53,2560
2025-04-03 09:31:15.510025,66822,66804,29.63,59.44,18.82,3870
2025-04-03 09:31:15.514006,71822,71804,29.63,30.90,5.09,2525
2025-04-03 09:31:15.519516,76821,76804,29.63,35.64,6.77,3193
2025-04-03 09:31:15.523978,81824,81804,29.63,30.90,5.09,3077
2025-04-03 09:31:15.529034,86821,86804,29.63,31.81,5.39,2736
2025-04-03 09:31:15.534312,4440,91804,29.63,31.81,5.39,3076
2025-04-03 09:31:15.539241,9441,9422,29.63,32.70,5.70,3180
2025-04-03 09:31:15.544926,14440,14422,29.63,31.81,5.39,3474
2025-04-03 09:31:15.549330,19441,19422,29.63,32.70,5.70,3021
2025-04-03 09:31:15.554185,24441,24422,29.63,31.81,5.39,2649
2025-04-03 09:31:15.559428,29441,29422,29.63,31.81,5.39,2876
2025-04-03 09:31:15.564159,34441,34422,29.63,33.57,6.00,3110
2025-04-03 09:31:15.569145,39442,39422,29.63,31.81,5.39,3021
2025-04-03 09:31:15.574132,44441,44422,29.63,33.57,6.00,3282
2025-04-03 09:31:15.579121,49438,49422,29.63,33.57,6.00,3198
2025-04-03 09:31:15.584110,54441,54422,29.63,34.82,6.46,2517
2025-04-03 09:31:15.590404,59440,59422,29.63,34.82,6.46,3714
2025-04-03 09:31:15.593394,64441,64422,29.63,34.82,6.46,2456
2025-04-03 09:31:15.598375,69441,69422,29.63,34.82,6.46,2360
2025-04-03 09:31:15.603658,74441,74422,29.63,32.70,5.70,2898
2025-04-03 09:31:15.608344,79442,79422,29.63,34.82,6.46,2067
2025-04-03 09:31:15.613340,84441,84422,29.63,34.82,6.46,2193
2025-04-03 09:31:15.619322,2060,89422,29.63,34.82,6.46,1732
2025-04-03 09:31:15.623355,7060,7041,29.63,34.82,6.46,2700
2025-04-03 09:31:15.629300,12060,12041,29.63,34.82,6.46,3501
2025-04-03 09:31:15.635285,17058,17041,29.63,33.57,6.00,3932
2025-04-03 09:31:15.638273,22060,22041,29.63,34.82,6.46,2760
2025-04-03 09:31:15.643324,27058,27041,29.63,33.57,6.00,1854
2025-04-03 09:31:15.649244,32060,32041,29.63,34.82,6.46,2697
2025-04-03 09:31:15.654232,37058,37041,29.63,34.82,6.46,2758
2025-04-03 09:31:15.659213,42058,42041,29.63,31.81,5.39,2784
2025-04-03 09:31:15.663349,47058,47041,29.63,32.70,5.70,2134
2025-04-03 09:31:15.669192,52060,52041,29.63,31.81,5.39,3068
2025-04-03 09:31:15.674171,57060,57041,29.63,33.57,6.00,2424
2025-04-03 09:31:15.678169,62060,62041,29.63,31.81,5.39,2257
2025-04-03 09:31:15.684144,67060,67041,29.63,32.70,5.70,2061
2025-04-03 09:31:15.688141,72060,72041,29.63,31.81,5.39,2214
2025-04-03 09:31:15.693124,77060,77041,29.63,31.81,5.39,2201
2025-04-03 09:31:15.698189,82060,82041,29.63,31.81,5.39,2003
2025-04-03 09:31:15.703102,87062,87041,29.63,31.81,5.39,2174
2025-04-03 09:31:15.708125,4682,92041,29.63,31.81,5.39,2393
2025-04-03 09:31:15.714068,9682,9660,29.63,33.57,6.00,2893
2025-04-03 09:31:15.720056,14677,14660,29.63,32.70,5.70,3509
2025-04-03 09:31:15.724046,19678,19660,29.63,32.70,5.70,3118
2025-04-03 09:31:15.728033,24677,24660,29.63,33.57,6.00,2306
2025-04-03 09:31:15.732018,29678,29660,29.63,33.57,6.00,1789
2025-04-03 09:31:15.738045,34678,34660,29.63,33.57,6.00,2748
2025-04-03 09:31:15.742989,39678,39660,29.63,33.57,6.00,2273
2025-04-03 09:31:15.746976,44678,44660,29.63,32.70,5.70,1643
2025-04-03 09:31:15.753006,49677,49660,29.63,32.70,5.70,2482
2025-04-03 09:31:15.759283,54677,54660,29.63,34.82,6.46,3440
2025-04-03 09:31:15.763097,59677,59660,29.63,33.57,6.00,2309
2025-04-03 09:31:15.767099,64678,64660,29.63,33.57,6.00,1629
2025-04-03 09:31:15.773227,69678,69660,29.63,33.57,6.00,2698
2025-04-03 09:31:15.778165,74678,74660,29.63,33.57,6.00,2910
2025-04-03 09:31:15.783069,79678,79660,29.63,34.82,6.46,2368
2025-04-03 09:31:15.788033,84678,84660,29.63,32.70,5.70,2472
2025-04-03 09:31:15.793208,2298,89660,29.63,33.57,6.00,2804
2025-04-03 09:31:15.798236,7296,7278,29.63,33.57,6.00,2588
2025-04-03 09:31:15.803163,12297,12278,29.63,33.57,6.00,2648
2025-04-03 09:31:15.807221,17297,17278,29.63,34.82,6.46,2124
2025-04-03 09:31:15.814190,22297,22278,29.63,33.57,6.00,3373
2025-04-03 09:31:15.818123,27296,27278,29.63,33.57,6.00,2369
2025-04-03 09:31:15.823165,32297,32278,29.63,33.57,6.00,2602
2025-04-03 09:31:15.828248,37297,37278,29.63,34.82,6.46,2644
2025-04-03 09:31:15.833192,42296,42278,29.63,33.57,6.00,2558
2025-04-03 09:31:15.838115,47297,47278,29.63,33.57,6.00,2581
2025-04-03 09:31:15.844046,52297,52278,29.63,33.57,6.00,3428
2025-04-03 09:31:15.849045,57298,57278,29.63,32.70,5.70,2907
2025-04-03 09:31:15.854026,62297,62278,29.63,32.70,5.70,3172
2025-04-03 09:31:15.859021,67297,67278,29.63,33.57,6.00,2488
2025-04-03 09:31:15.864188,72297,72278,29.63,33.57,6.00,3180
2025-04-03 09:31:15.869403,77298,77278,29.63,32.70,5.70,3585
2025-04-03 09:31:15.873976,82296,82278,29.63,33.57,6.00,1702
2025-04-03 09:31:15.878953,87297,87278,29.63,33.57,6.00,2600
2025-04-03 09:31:15.883946,4916,92278,29.63,33.57,6.00,2813
2025-04-03 09:31:15.887978,9916,9897,29.63,33.57,6.00,2204
2025-04-03 09:31:15.894921,14916,14897,29.63,33.57,6.00,3537
2025-04-03 09:31:15.898907,19916,19897,29.63,33.57,6.00,2998
