SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 10:03:35.837884,45036,44526,29.92,81.05,34.99,2336
2025-04-03 10:03:35.840880,49544,49526,29.92,79.44,33.62,2697
2025-04-03 10:03:35.847863,54545,54526,29.92,83.66,37.28,3905
2025-04-03 10:03:35.851850,59544,59526,29.92,83.66,37.28,3380
2025-04-03 10:03:35.857880,64544,64526,29.92,85.52,38.96,4298
2025-04-03 10:03:35.859871,Sensor read too slow! Took 4298µs,,,,,
2025-04-03 10:03:35.861863,69588,69526,29.92,88.32,41.55,3304
2025-04-03 10:03:35.865156,74545,74526,29.92,89.77,42.93,2480
2025-04-03 10:03:35.870173,79545,79526,29.92,90.08,43.23,2416
2025-04-03 10:03:35.875194,84545,84526,29.92,91.82,44.91,2521
2025-04-03 10:03:35.880283,2165,89526,29.92,94.13,47.20,2465
2025-04-03 10:03:35.885283,7164,7145,29.92,94.73,47.81,2721
2025-04-03 10:03:35.890401,12164,12145,29.92,93.36,46.44,2589
2025-04-03 10:03:35.896294,17164,17145,29.92,95.04,48.11,3274
2025-04-03 10:03:35.900291,22164,22145,29.92,95.04,48.11,2336
2025-04-03 10:03:35.905268,27161,27145,29.92,98.29,51.47,2372
2025-04-03 10:03:35.911240,32162,32145,30.02,96.38,49.49,2968
2025-04-03 10:03:35.914405,37162,37145,30.02,99.74,53.00,1776
2025-04-03 10:03:35.920639,42162,42145,30.02,96.68,49.79,2640
2025-04-03 10:03:35.926480,47164,47145,30.02,98.00,51.17,3042
2025-04-03 10:03:35.932505,52162,52145,30.02,98.59,51.78,2650
2025-04-03 10:03:35.935460,57164,57145,30.02,96.97,50.10,2224
2025-04-03 10:03:35.941444,62162,62145,30.02,99.74,53.00,2809
2025-04-03 10:03:35.945436,67162,67145,30.02,96.08,49.18,2488
2025-04-03 10:03:35.950725,72164,72145,30.02,98.00,51.17,2797
2025-04-03 10:03:35.956399,77164,77145,30.02,98.00,51.17,2678
2025-04-03 10:03:35.961397,82164,82145,30.02,96.38,49.49,2925
2025-04-03 10:03:35.966567,87164,87145,30.02,95.64,48.72,3090
2025-04-03 10:03:35.971363,4782,92145,30.02,96.38,49.49,3004
2025-04-03 10:03:35.975388,9782,9764,30.02,96.08,49.18,1824
2025-04-03 10:03:35.981335,14782,14764,30.02,94.43,47.50,2818
2025-04-03 10:03:35.985327,19781,19764,30.02,96.08,49.18,2338
2025-04-03 10:03:35.990361,24781,24764,30.02,95.04,48.11,2637
2025-04-03 10:03:35.996298,29781,29764,30.02,94.13,47.20,2869
2025-04-03 10:03:36.001282,34782,34764,30.02,93.36,46.44,3205
2025-04-03 10:03:36.006453,39782,39764,30.02,92.13,45.21,2869
2025-04-03 10:03:36.010260,44782,44764,30.02,91.82,44.91,2361
2025-04-03 10:03:36.016240,49780,49764,30.02,90.72,43.84,2719
2025-04-03 10:03:36.021227,54781,54764,30.02,90.40,43.54,2802
2025-04-03 10:03:36.027209,59782,59764,30.02,90.72,43.84,2272
2025-04-03 10:03:36.032202,64782,64764,30.02,89.45,42.62,1881
2025-04-03 10:03:36.035569,69781,69764,30.02,90.08,43.23,1864
2025-04-03 10:03:36.040171,74782,74764,30.02,91.82,44.91,2132
2025-04-03 10:03:36.046565,79782,79764,30.02,89.77,42.93,3347
2025-04-03 10:03:36.051149,84782,84764,30.02,88.32,41.55,2860
2025-04-03 10:03:36.056135,2401,89764,30.02,89.77,42.93,2732
2025-04-03 10:03:36.060125,7400,7382,30.02,87.99,41.25,2645
2025-04-03 10:03:36.066107,12400,12384,30.02,88.96,42.16,2532
2025-04-03 10:03:36.071096,17405,17382,30.02,88.64,41.86,2744
2025-04-03 10:03:36.075077,22405,22382,30.02,87.67,40.94,2432
2025-04-03 10:03:36.081069,27405,27382,30.02,87.67,40.94,3157
2025-04-03 10:03:36.086055,32405,32382,30.02,87.34,40.64,3017
2025-04-03 10:03:36.091197,37404,37382,30.02,85.52,38.96,2741
2025-04-03 10:03:36.096188,42405,42382,30.02,86.85,40.18,3552
2025-04-03 10:03:36.101214,47400,47382,30.02,83.31,36.98,3213
2025-04-03 10:03:36.107154,52400,52382,30.02,83.31,36.98,3678
2025-04-03 10:03:36.111647,57398,57382,29.92,84.85,38.35,3298
2025-04-03 10:03:36.117017,62401,62382,29.92,82.10,35.91,3521
2025-04-03 10:03:36.122527,67401,67382,29.92,84.34,37.89,3694
2025-04-03 10:03:36.126514,72401,72382,29.92,82.10,35.91,3373
2025-04-03 10:03:36.131276,77401,77382,29.92,82.10,35.91,3049
2025-04-03 10:03:36.135490,82401,82382,29.92,80.69,34.69,2580
2025-04-03 10:03:36.140712,20,87382,29.92,79.08,33.31,2501
2025-04-03 10:03:36.146429,5020,5001,29.92,79.44,33.62,3460
2025-04-03 10:03:36.149810,10020,10001,29.92,79.08,33.31,1817
2025-04-03 10:03:36.156083,15020,15001,29.92,78.72,33.01,2786
2025-04-03 10:03:36.161870,20020,20001,29.92,77.62,32.09,2073
2025-04-03 10:03:36.166379,25018,25001,29.92,77.62,32.09,2913
2025-04-03 10:03:36.170368,30020,30001,29.92,75.94,30.72,2569
2025-04-03 10:03:36.175349,35020,35001,29.92,75.56,30.41,1808
2025-04-03 10:03:36.180384,40020,40001,29.92,76.31,31.03,1850
2025-04-03 10:03:36.186327,45020,45001,29.92,77.62,32.09,3188
2025-04-03 10:03:36.190311,50020,50001,29.92,78.35,32.70,2093
2025-04-03 10:03:36.195304,55018,55001,29.92,78.35,32.70,2430
2025-04-03 10:03:36.200291,60020,60001,29.92,80.69,34.69,2753
2025-04-03 10:03:36.205276,65020,65001,29.92,81.75,35.60,2328
2025-04-03 10:03:36.210262,70020,70001,29.92,80.34,34.38,2646
2025-04-03 10:03:36.215852,75020,75001,30.02,81.75,35.60,2973
2025-04-03 10:03:36.220844,80020,80001,30.02,80.69,34.69,2666
2025-04-03 10:03:36.225824,85020,85001,30.02,82.10,35.91,2484
2025-04-03 10:03:36.230812,2640,90001,30.02,80.69,34.69,2676
2025-04-03 10:03:36.236796,7637,7620,30.02,82.62,36.37,3484
2025-04-03 10:03:36.241777,12637,12620,30.02,82.97,36.67,2601
2025-04-03 10:03:36.245770,17638,17620,30.02,83.66,37.28,2748
2025-04-03 10:03:36.250760,22638,22620,30.02,84.00,37.59,3146
2025-04-03 10:03:36.256136,27637,27620,30.02,85.52,38.96,2970
2025-04-03 10:03:36.260733,32638,32620,30.02,85.85,39.26,1764
2025-04-03 10:03:36.265721,37638,37620,30.02,87.67,40.94,2948
2025-04-03 10:03:36.270390,42638,42620,30.02,87.67,40.94,2697
2025-04-03 10:03:36.275421,47637,47620,30.02,88.64,41.86,1846
2025-04-03 10:03:36.281365,52637,52620,30.02,88.96,42.16,3172
2025-04-03 10:03:36.286474,57637,57620,30.02,89.77,42.93,3341
2025-04-03 10:03:36.290344,62638,62620,30.02,91.82,44.91,2713
2025-04-03 10:03:36.296324,67637,67620,30.02,92.13,45.21,3441
2025-04-03 10:03:36.301314,72638,72620,30.02,89.77,42.93,3084
2025-04-03 10:03:36.305757,77638,77620,30.02,91.03,44.15,2190
2025-04-03 10:03:36.310289,82638,82620,30.02,93.36,46.44,2823
2025-04-03 10:03:36.316138,256,87620,29.92,92.44,45.52,3209
2025-04-03 10:03:36.321128,5257,5238,29.92,93.06,46.13,2637
2025-04-03 10:03:36.326113,10258,10238,29.92,93.06,46.13,2943
2025-04-03 10:03:36.331518,15256,15238,29.92,93.82,46.89,3026
2025-04-03 10:03:36.336544,20257,20238,29.92,94.43,47.50,2005
2025-04-03 10:03:36.341845,25257,25238,29.92,94.43,47.50,3708
2025-04-03 10:03:36.346674,30257,30238,29.92,96.08,49.18,3944
2025-04-03 10:03:36.350467,35257,35238,29.92,96.08,49.18,2645
2025-04-03 10:03:36.355521,40257,40238,29.92,98.29,51.47,2711
2025-04-03 10:03:36.359519,45257,45238,29.92,97.56,50.71,2374
2025-04-03 10:03:36.365418,50256,50238,29.92,97.56,50.71,2610
2025-04-03 10:03:36.369448,55257,55238,29.92,97.27,50.40,1997
2025-04-03 10:03:36.375966,60257,60238,29.92,96.68,49.79,3251
2025-04-03 10:03:36.381049,65257,65238,29.92,96.97,50.10,2867
2025-04-03 10:03:36.385496,70257,70238,29.92,95.04,48.11,2785
2025-04-03 10:03:36.389355,75257,75238,29.92,93.82,46.89,1948
2025-04-03 10:03:36.395376,80258,80238,29.92,94.13,47.20,2031
2025-04-03 10:03:36.401455,85257,85238,29.92,94.43,47.50,3332
2025-04-03 10:03:36.406314,2876,90238,29.92,94.13,47.20,3272
2025-04-03 10:03:36.411544,7874,7857,29.92,92.13,45.21,3512
2025-04-03 10:03:36.415297,12874,12857,29.92,92.44,45.52,1818
2025-04-03 10:03:36.421481,17874,17857,29.92,92.75,45.83,3585
2025-04-03 10:03:36.425264,22876,22857,29.92,92.44,45.52,1746
2025-04-03 10:03:36.430252,27874,27857,29.92,91.35,44.45,1966
2025-04-03 10:03:36.437236,32876,32857,29.92,93.06,46.13,3713
2025-04-03 10:03:36.440560,37876,37857,29.92,91.03,44.15,2301
2025-04-03 10:03:36.445211,42876,42857,29.92,90.72,43.84,1937
2025-04-03 10:03:36.450199,47876,47857,29.92,89.45,42.62,2307
2025-04-03 10:03:36.455185,52876,52857,29.92,89.77,42.93,2317
2025-04-03 10:03:36.460343,57873,57857,29.92,87.99,41.25,2376
2025-04-03 10:03:36.467153,62876,62857,29.92,87.34,40.64,3617
2025-04-03 10:03:36.470182,67874,67857,29.92,85.85,39.26,2433
2025-04-03 10:03:36.475131,72876,72857,29.92,84.34,37.89,2165
2025-04-03 10:03:36.481116,77876,77857,29.92,81.75,35.60,2824
2025-04-03 10:03:36.486486,82876,82857,29.92,82.62,36.37,3479
2025-04-03 10:03:36.491105,494,87857,29.92,79.98,34.08,2860
2025-04-03 10:03:36.496577,5494,5476,29.92,81.05,34.99,3573
2025-04-03 10:03:36.501065,10494,10476,29.92,77.62,32.09,3685
2025-04-03 10:03:36.506276,15494,15476,29.92,79.44,33.62,2920
2025-04-03 10:03:36.511227,20494,20476,29.92,77.62,32.09,3188
2025-04-03 10:03:36.517209,25493,25476,30.02,75.94,30.72,3892
2025-04-03 10:03:36.520205,30493,30476,30.02,75.94,30.72,3148
2025-04-03 10:03:36.527223,35494,35476,30.02,76.31,31.03,3930
2025-04-03 10:03:36.531492,40494,40476,30.02,73.83,29.04,3508
2025-04-03 10:03:36.536155,45494,45476,30.02,76.31,31.03,3753
2025-04-03 10:03:36.541266,50493,50476,30.02,75.56,30.41,3393
2025-04-03 10:03:36.547249,55493,55476,30.02,74.80,29.80,4178
2025-04-03 10:03:36.549242,Sensor read too slow! Took 4178µs,,,,,
2025-04-03 10:03:36.552236,61252,60476,30.02,73.83,29.04,2484
2025-04-03 10:03:36.555678,65494,65476,30.02,74.80,29.80,2691
2025-04-03 10:03:36.560208,70494,70476,30.02,75.18,30.11,2470
2025-04-03 10:03:36.565195,75494,75476,30.02,77.06,31.64,2715
2025-04-03 10:03:36.570727,80494,80476,30.02,77.99,32.40,3018
2025-04-03 10:03:36.574231,85494,85476,30.02,79.98,34.08,2013
2025-04-03 10:03:36.580226,3113,90476,30.02,81.40,35.30,3089
2025-04-03 10:03:36.585140,8113,8094,30.02,83.31,36.98,3013
2025-04-03 10:03:36.590519,13113,13094,30.02,84.00,37.59,2841
2025-04-03 10:03:36.595189,18113,18094,30.02,87.67,40.94,2257
2025-04-03 10:03:36.600222,23113,23094,30.02,87.99,41.25,2266
2025-04-03 10:03:36.606086,28113,28094,30.02,89.77,42.93,3279
2025-04-03 10:03:36.610512,33113,33094,30.02,91.03,44.15,3037
2025-04-03 10:03:36.616153,38113,38094,30.02,91.03,44.15,3255
2025-04-03 10:03:36.622141,43113,43094,29.92,92.75,45.83,3800
2025-04-03 10:03:36.625133,48113,48094,29.92,91.35,44.45,1752
2025-04-03 10:03:36.631560,53113,53094,29.92,92.75,45.83,3453
2025-04-03 10:03:36.636322,58113,58094,29.92,93.06,46.13,3614
2025-04-03 10:03:36.640126,63113,63094,29.92,93.36,46.44,2559
2025-04-03 10:03:36.646075,68113,68094,29.92,92.13,45.21,3457
2025-04-03 10:03:36.651140,73113,73094,29.92,93.06,46.13,3589
2025-04-03 10:03:36.656047,78113,78094,29.92,90.72,43.84,3266
2025-04-03 10:03:36.660076,83113,83094,29.92,91.82,44.91,2012
2025-04-03 10:03:36.667021,732,88094,29.92,89.77,42.93,3620
2025-04-03 10:03:36.671109,5732,5713,29.92,89.77,42.93,3109
2025-04-03 10:03:36.675339,10732,10713,29.92,87.99,41.25,2778
2025-04-03 10:03:36.679982,15732,15713,29.92,87.34,40.64,2081
2025-04-03 10:03:36.686968,20732,20713,29.92,85.85,39.26,3572
2025-04-03 10:03:36.690577,25730,25713,29.92,84.34,37.89,2602
2025-04-03 10:03:36.695285,30732,30713,29.92,83.66,37.28,2393
2025-04-03 10:03:36.700931,35732,35713,29.92,81.40,35.30,3110
2025-04-03 10:03:36.705911,40732,40713,29.92,80.69,34.69,3625
2025-04-03 10:03:36.710904,45732,45713,29.92,78.72,33.01,2530
2025-04-03 10:03:36.716378,50730,50713,29.92,78.35,32.70,3510
2025-04-03 10:03:36.721503,55730,55713,30.02,77.06,31.64,3838
2025-04-03 10:03:36.725385,60732,60713,30.02,75.94,30.72,2824
2025-04-03 10:03:36.732340,65732,65713,30.02,75.18,30.11,3997
2025-04-03 10:03:36.736329,70732,70713,30.02,75.56,30.41,3921
2025-04-03 10:03:36.741315,75732,75713,30.02,75.94,30.72,3165
2025-04-03 10:03:36.745307,80732,80713,30.02,75.18,30.11,3157
2025-04-03 10:03:36.750292,85732,85713,30.02,75.56,30.41,2541
2025-04-03 10:03:36.755273,3350,90713,30.02,75.18,30.11,2657
2025-04-03 10:03:36.760262,8350,8332,30.02,75.56,30.41,2989
2025-04-03 10:03:36.765243,13348,13332,30.02,74.80,29.80,3128
2025-04-03 10:03:36.769300,18350,18332,30.02,73.83,29.04,2350
2025-04-03 10:03:36.775216,23349,23332,30.02,70.87,26.75,2850
2025-04-03 10:03:36.780303,28350,28332,30.02,69.64,25.84,3380
2025-04-03 10:03:36.785211,33350,33332,30.02,70.46,26.45,2850
2025-04-03 10:03:36.789798,38350,38332,30.02,69.23,25.53,2377
2025-04-03 10:03:36.795344,43349,43332,30.02,69.64,25.84,2944
2025-04-03 10:03:36.799503,48350,48332,30.02,70.46,26.45,2494
2025-04-03 10:03:36.804323,53348,53332,30.02,71.27,27.06,1855
2025-04-03 10:03:36.809927,58350,58332,30.02,71.27,27.06,2357
2025-04-03 10:03:36.814294,63350,63332,30.02,72.27,27.82,2215
2025-04-03 10:03:36.818567,68350,68332,29.92,71.67,27.36,1626
2025-04-03 10:03:36.825549,73350,73332,29.92,71.27,27.06,2821
2025-04-03 10:03:36.829578,78350,78332,29.92,70.46,26.45,2656
2025-04-03 10:03:36.834555,83349,83332,29.92,69.64,25.84,2073
2025-04-03 10:03:36.839473,969,88332,29.92,68.19,24.77,2344
2025-04-03 10:03:36.846459,5969,5950,29.92,69.64,25.84,3610
2025-04-03 10:03:36.850444,10969,10950,29.92,68.19,24.77,2101
2025-04-03 10:03:36.856428,15968,15950,29.92,68.19,24.77,3529
2025-04-03 10:03:36.860417,20969,20950,29.92,67.77,24.46,2134
2025-04-03 10:03:36.865455,25968,25950,29.92,68.19,24.77,3024
2025-04-03 10:03:36.871387,30968,30950,29.92,69.23,25.53,3374
2025-04-03 10:03:36.874508,35969,35950,29.92,65.84,23.09,2353
2025-04-03 10:03:36.880441,40969,40950,29.92,65.84,23.09,3116
2025-04-03 10:03:36.884399,45969,45950,29.92,66.49,23.55,2144
2025-04-03 10:03:36.889341,50969,50950,29.92,67.34,24.16,2008
2025-04-03 10:03:36.895384,55969,55950,29.92,67.77,24.46,3464
2025-04-03 10:03:36.901308,60969,60950,29.92,67.34,24.16,3474
2025-04-03 10:03:36.906294,65969,65950,29.92,68.61,25.07,3478
2025-04-03 10:03:36.911325,70969,70950,29.92,67.34,24.16,3085
2025-04-03 10:03:36.914272,75969,75950,29.92,67.34,24.16,1720
2025-04-03 10:03:36.920397,80969,80950,29.92,68.19,24.77,3240
2025-04-03 10:03:36.925371,85969,85950,29.92,68.19,24.77,2675
2025-04-03 10:03:36.929359,3588,90950,29.92,68.19,24.77,2548
2025-04-03 10:03:36.935353,8588,8569,29.92,67.77,24.46,3283
2025-04-03 10:03:36.940332,13586,13569,29.92,69.23,25.53,2865
2025-04-03 10:03:36.946331,18586,18569,29.92,69.64,25.84,3686
2025-04-03 10:03:36.951346,23586,23569,29.92,69.64,25.84,3697
2025-04-03 10:03:36.956339,28588,28569,29.92,70.05,26.14,3540
2025-04-03 10:03:36.961330,33586,33569,29.92,68.61,25.07,3501
2025-04-03 10:03:36.966266,38588,38569,29.92,69.64,25.84,3551
2025-04-03 10:03:36.970301,43588,43569,29.92,70.46,26.45,3199
2025-04-03 10:03:36.976286,48588,48569,29.92,70.05,26.14,3541
2025-04-03 10:03:36.981288,53586,53569,29.92,70.05,26.14,3572
2025-04-03 10:03:36.985210,58588,58569,29.92,71.27,27.06,2806
2025-04-03 10:03:36.989764,63588,63569,29.92,69.23,25.53,2461
2025-04-03 10:03:36.995226,68588,68569,29.92,70.87,26.75,3392
2025-04-03 10:03:37.000222,73588,73569,29.92,69.23,25.53,2817
2025-04-03 10:03:37.005209,78588,78569,29.92,69.23,25.53,2905
2025-04-03 10:03:37.010182,83588,83569,29.92,69.64,25.84,2507
2025-04-03 10:03:37.015193,1206,88569,29.92,68.61,25.07,2912
2025-04-03 10:03:37.019156,6205,6188,29.92,68.19,24.77,2476
2025-04-03 10:03:37.024105,11206,11188,30.02,68.61,25.07,2313
2025-04-03 10:03:37.029138,16205,16188,30.02,67.77,24.46,1972
2025-04-03 10:03:37.035159,21205,21188,30.02,66.49,23.55,2985
2025-04-03 10:03:37.039111,26205,26188,30.02,66.92,23.85,1941
2025-04-03 10:03:37.046049,31206,31188,30.02,64.96,22.48,3368
2025-04-03 10:03:37.050087,36206,36188,30.02,64.07,21.87,3135
2025-04-03 10:03:37.055101,41206,41188,30.02,64.07,21.87,2308
2025-04-03 10:03:37.060223,46205,46188,30.02,65.84,23.09,2826
2025-04-03 10:03:37.065115,51205,51188,30.02,62.49,20.80,2989
2025-04-03 10:03:37.071065,56206,56188,30.02,64.96,22.48,2872
2025-04-03 10:03:37.076046,61205,61188,30.02,63.62,21.57,1912
2025-04-03 10:03:37.081037,66206,66188,30.02,63.62,21.57,3793
2025-04-03 10:03:37.086023,71205,71188,30.02,62.49,20.80,3154
2025-04-03 10:03:37.090551,76206,76188,30.02,61.10,19.89,2563
2025-04-03 10:03:37.094986,81206,81188,30.02,61.10,19.89,2949
2025-04-03 10:03:37.100994,86206,86188,30.02,57.97,17.90,3496
2025-04-03 10:03:37.105968,3825,91188,30.02,56.98,17.29,3233
2025-04-03 10:03:37.110950,8825,8806,30.02,54.67,15.92,2904
2025-04-03 10:03:37.115941,13825,13806,30.02,54.14,15.61,3423
2025-04-03 10:03:37.120980,18825,18806,30.02,54.14,15.61,3412
2025-04-03 10:03:37.125159,23825,23806,30.02,50.58,13.63,2318
2025-04-03 10:03:37.131282,28824,28806,30.02,50.58,13.63,3824
2025-04-03 10:03:37.136269,33824,33806,30.02,50.01,13.33,3505
2025-04-03 10:03:37.140258,38825,38806,30.02,48.86,12.72,2344
2025-04-03 10:03:37.145465,43825,43806,30.02,47.97,12.26,3489
2025-04-03 10:03:37.151231,48824,48806,30.02,46.76,11.65,3845
2025-04-03 10:03:37.156507,53824,53806,30.02,42.59,9.66,3708
2025-04-03 10:03:37.160253,58824,58806,30.02,41.23,9.05,3374
2025-04-03 10:03:37.165233,63825,63806,30.02,37.21,7.38,2938
2025-04-03 10:03:37.169340,68824,68806,30.02,33.57,6.00,2256
2025-04-03 10:03:37.174160,73824,73806,30.02,28.99,4.48,2437
2025-04-03 10:03:37.180387,78825,78806,30.02,24.14,3.10,3369
2025-04-03 10:03:37.185134,83825,83806,30.02,22.92,2.80,2696
2025-04-03 10:03:37.190119,1444,88806,30.02,16.35,1.42,2578
2025-04-03 10:03:37.195108,6442,6425,30.02,6.19,0.20,2976
2025-04-03 10:03:37.199094,11444,11425,30.02,0.00,-1.17,2034
2025-04-03 10:03:37.205084,16441,16425,30.02,0.00,-3.61,2987
2025-04-03 10:03:37.210067,21444,21425,30.02,0.00,-4.98,3170
2025-04-03 10:03:37.214379,26444,26425,30.02,0.00,-5.59,2568
2025-04-03 10:03:37.220145,31444,31425,30.02,0.00,-4.53,2902
2025-04-03 10:03:37.224133,36444,36425,30.02,0.00,-4.22,2520
2025-04-03 10:03:37.229122,41444,41425,30.02,0.00,-1.78,2561
2025-04-03 10:03:37.235168,46444,46425,30.02,0.00,-1.17,2996
2025-04-03 10:03:37.240090,51442,51425,30.02,9.78,0.51,2598
2025-04-03 10:03:37.244076,56444,56425,30.02,20.26,2.19,1922
2025-04-03 10:03:37.250773,61444,61425,30.02,22.92,2.80,3273
2025-04-03 10:03:37.255056,66444,66425,30.02,25.29,3.41,3408
2025-04-03 10:03:37.259083,71444,71425,30.02,27.98,4.17,1718
2025-04-03 10:03:37.264028,76444,76425,30.02,28.99,4.48,1728
2025-04-03 10:03:37.271011,81444,81425,30.02,27.98,4.17,3529
2025-04-03 10:03:37.275997,86444,86425,30.02,28.99,4.48,1803
2025-04-03 10:03:37.280981,4062,91425,30.02,25.29,3.41,3635
2025-04-03 10:03:37.285971,9062,9044,30.02,25.29,3.41,3721
2025-04-03 10:03:37.289959,14062,14044,30.02,22.92,2.80,2562
2025-04-03 10:03:37.295941,19061,19044,30.02,21.63,2.49,3368
2025-04-03 10:03:37.301085,24062,24044,30.02,24.14,3.10,3450
2025-04-03 10:03:37.303923,29062,29044,30.02,24.14,3.10,1681
2025-04-03 10:03:37.310939,34062,34044,30.02,27.98,4.17,2161
2025-04-03 10:03:37.313937,39061,39044,30.02,26.40,3.71,2026
2025-04-03 10:03:37.319831,44061,44044,30.02,28.99,4.48,2368
2025-04-03 10:03:37.324930,49062,49044,30.02,29.96,4.78,1896
2025-04-03 10:03:37.329839,54061,54044,29.92,29.96,4.78,2485
2025-04-03 10:03:37.334783,59061,59044,29.92,31.81,5.39,2044
2025-04-03 10:03:37.339776,64062,64044,29.92,30.90,5.09,2405
2025-04-03 10:03:37.344802,69064,69046,29.92,31.81,5.39,2882
2025-04-03 10:03:37.349860,74066,74044,29.92,31.81,5.39,2141
2025-04-03 10:03:37.354737,79066,79044,29.92,31.81,5.39,2136
2025-04-03 10:03:37.359724,84065,84044,29.92,29.96,4.78,2153
2025-04-03 10:03:37.364376,1685,89044,29.92,30.90,5.09,2210
2025-04-03 10:03:37.370361,6680,6662,29.92,30.90,5.09,2416
2025-04-03 10:03:37.375517,11681,11662,29.92,30.90,5.09,3330
2025-04-03 10:03:37.380335,16680,16662,29.92,29.96,4.78,3346
2025-04-03 10:03:37.386317,21680,21662,29.92,31.81,5.39,3534
2025-04-03 10:03:37.390308,26678,26662,29.92,31.81,5.39,2935
2025-04-03 10:03:37.395472,31681,31662,29.92,30.90,5.09,3349
2025-04-03 10:03:37.400329,36681,36662,29.92,31.81,5.39,3363
2025-04-03 10:03:37.404273,41681,41662,29.92,31.81,5.39,2777
2025-04-03 10:03:37.410249,46680,46662,29.92,32.70,5.70,3058
2025-04-03 10:03:37.416236,51681,51662,29.92,30.90,5.09,3612
2025-04-03 10:03:37.420506,56681,56662,29.92,30.90,5.09,3224
2025-04-03 10:03:37.425375,61681,61662,29.92,28.99,4.48,3321
2025-04-03 10:03:37.429356,66681,66662,30.02,28.99,4.48,2126
2025-04-03 10:03:37.436398,71682,71662,30.02,26.40,3.71,3785
2025-04-03 10:03:37.440333,76681,76662,30.02,28.99,4.48,3166
2025-04-03 10:03:37.444321,81682,81662,30.02,27.98,4.17,2367
2025-04-03 10:03:37.449300,86680,86662,30.02,25.29,3.41,2961
2025-04-03 10:03:37.454386,4300,91662,30.02,24.14,3.10,2750
2025-04-03 10:03:37.458523,9300,9281,30.02,24.14,3.10,1656
2025-04-03 10:03:37.463269,14300,14281,30.02,25.29,3.41,1949
2025-04-03 10:03:37.468255,19300,19281,30.02,25.29,3.41,1900
2025-04-03 10:03:37.474241,24300,24281,30.02,22.92,2.80,2300
2025-04-03 10:03:37.480229,29298,29281,30.02,22.92,2.80,3116
2025-04-03 10:03:37.484213,34300,34281,30.02,21.63,2.49,1966
2025-04-03 10:03:37.489201,39300,39281,30.02,20.26,2.19,2508
2025-04-03 10:03:37.496183,44300,44281,30.02,14.50,1.12,3676
2025-04-03 10:03:37.499482,49298,49281,30.02,26.40,3.71,2349
2025-04-03 10:03:37.506150,54297,54281,30.02,25.29,3.41,3471
2025-04-03 10:03:37.510144,59298,59281,30.02,25.29,3.41,2917
2025-04-03 10:03:37.515134,64300,64281,30.02,24.14,3.10,3446
2025-04-03 10:03:37.519121,69300,69281,30.02,22.92,2.80,2276
2025-04-03 10:03:37.525097,74300,74281,30.02,24.14,3.10,2806
