SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:19:01.947750,12401,12385,29.04,34.82,6.46,2154
2025-04-03 09:19:01.953748,17404,17385,29.04,34.82,6.46,3262
2025-04-03 09:19:01.957724,22404,22385,29.04,34.82,6.46,1934
2025-04-03 09:19:01.963712,27404,27385,29.04,34.82,6.46,2533
2025-04-03 09:19:01.967699,32402,32385,29.04,35.64,6.77,2154
2025-04-03 09:19:01.972773,37404,37385,29.04,34.82,6.46,2140
2025-04-03 09:19:01.977812,42404,42385,29.04,35.64,6.77,2309
2025-04-03 09:19:01.982812,47402,47385,29.04,34.82,6.46,2456
2025-04-03 09:19:01.987696,52402,52385,29.04,34.82,6.46,2348
2025-04-03 09:19:01.992783,57401,57385,29.04,39.81,8.44,2283
2025-04-03 09:19:01.999386,62402,62385,29.04,35.64,6.77,2961
2025-04-03 09:19:02.005366,67404,67385,29.04,24.14,3.10,3853
2025-04-03 09:19:02.009356,72404,72385,29.04,36.43,7.07,3039
2025-04-03 09:19:02.014377,77404,77385,29.04,34.82,6.46,2810
2025-04-03 09:19:02.019331,82404,82385,29.04,34.82,6.46,3605
2025-04-03 09:19:02.023446,22,87385,29.04,33.57,6.00,2706
2025-04-03 09:19:02.027386,5022,5004,29.04,32.70,5.70,1856
2025-04-03 09:19:02.033287,10022,10004,29.04,35.64,6.77,2275
2025-04-03 09:19:02.039169,15021,15004,29.04,30.90,5.09,3478
2025-04-03 09:19:02.043141,20021,20004,29.04,31.81,5.39,2878
2025-04-03 09:19:02.048139,25021,25004,29.04,32.70,5.70,1901
2025-04-03 09:19:02.054176,30022,30004,29.04,34.82,6.46,3841
2025-04-03 09:19:02.058098,35022,35004,29.04,33.57,6.00,2901
2025-04-03 09:19:02.065088,40022,40004,29.04,30.90,5.09,3730
2025-04-03 09:19:02.069081,45022,45004,29.04,33.57,6.00,3145
2025-04-03 09:19:02.073066,50021,50004,29.04,33.57,6.00,2416
2025-04-03 09:19:02.077228,55022,55004,29.04,33.57,6.00,1729
2025-04-03 09:19:02.083280,60021,60004,29.04,32.70,5.70,2697
2025-04-03 09:19:02.088380,65024,65004,29.04,32.70,5.70,2860
2025-04-03 09:19:02.093068,70022,70004,29.04,33.57,6.00,1864
2025-04-03 09:19:02.100094,75022,75004,29.04,32.70,5.70,3653
2025-04-03 09:19:02.103493,80022,80004,29.04,31.81,5.39,2776
2025-04-03 09:19:02.108133,85021,85004,29.04,31.81,5.39,2877
2025-04-03 09:19:02.115168,2641,90004,29.04,31.81,5.39,3564
2025-04-03 09:19:02.119044,7641,7622,29.04,33.57,6.00,2878
2025-04-03 09:19:02.122987,12641,12622,29.04,34.82,6.46,2245
2025-04-03 09:19:02.127982,17641,17622,29.04,33.57,6.00,2560
2025-04-03 09:19:02.133107,22641,22622,29.04,32.70,5.70,2252
2025-04-03 09:19:02.138114,27640,27622,29.04,33.57,6.00,2362
2025-04-03 09:19:02.142897,32641,32622,29.04,32.70,5.70,1759
2025-04-03 09:19:02.149404,37641,37622,29.04,32.70,5.70,3519
2025-04-03 09:19:02.154283,42641,42622,29.04,32.70,5.70,3306
2025-04-03 09:19:02.159218,47641,47622,29.04,31.81,5.39,3748
2025-04-03 09:19:02.165254,52641,52622,29.04,30.90,5.09,3914
2025-04-03 09:19:02.169194,57638,57622,29.04,31.81,5.39,3426
2025-04-03 09:19:02.174229,62641,62622,29.04,31.81,5.39,3369
2025-04-03 09:19:02.180206,67640,67622,29.04,31.81,5.39,3924
2025-04-03 09:19:02.184201,72641,72622,29.04,32.70,5.70,3581
2025-04-03 09:19:02.188144,77641,77622,29.04,30.90,5.09,1929
2025-04-03 09:19:02.194803,82641,82622,29.04,16.35,1.42,3748
2025-04-03 09:19:02.199686,260,87622,29.04,29.96,4.78,3697
2025-04-03 09:19:02.203104,5260,5241,29.04,21.63,2.49,2398
2025-04-03 09:19:02.209084,10260,10241,29.04,32.70,5.70,3137
2025-04-03 09:19:02.212117,15260,15241,29.04,33.57,6.00,2136
2025-04-03 09:19:02.217199,20258,20241,29.04,33.57,6.00,2325
2025-04-03 09:19:02.223216,25258,25241,29.04,37.21,7.38,2592
2025-04-03 09:19:02.228093,30260,30241,29.04,37.21,7.38,2585
2025-04-03 09:19:02.232246,35260,35241,29.04,37.21,7.38,2178
2025-04-03 09:19:02.238063,40260,40241,29.04,38.72,7.99,3050
2025-04-03 09:19:02.244113,45260,45241,29.04,37.21,7.38,1709
2025-04-03 09:19:02.248052,50258,50241,29.04,37.21,7.38,2569
2025-04-03 09:19:02.255025,55260,55241,29.04,35.64,6.77,3641
2025-04-03 09:19:02.259172,60260,60241,29.04,34.82,6.46,3461
2025-04-03 09:19:02.264002,65260,65241,29.04,32.70,5.70,1745
2025-04-03 09:19:02.270030,70258,70241,29.04,18.02,1.73,3669
2025-04-03 09:19:02.274014,75260,75241,29.04,31.81,5.39,3065
2025-04-03 09:19:02.278184,80260,80241,29.04,31.81,5.39,2233
2025-04-03 09:19:02.283006,85260,85241,29.04,31.81,5.39,2376
2025-04-03 09:19:02.287976,2877,90241,29.04,32.70,5.70,2325
2025-04-03 09:19:02.292244,7878,7860,29.04,33.57,6.00,1829
2025-04-03 09:19:02.297909,12878,12860,29.04,32.70,5.70,2276
2025-04-03 09:19:02.303056,17878,17861,29.04,33.57,6.00,2588
2025-04-03 09:19:02.308039,22881,22860,29.04,33.57,6.00,2624
2025-04-03 09:19:02.313026,27881,27860,29.04,33.57,6.00,2597
2025-04-03 09:19:02.318195,32881,32860,29.04,34.82,6.46,2668
2025-04-03 09:19:02.324322,37882,37860,29.04,33.57,6.00,3212
2025-04-03 09:19:02.327988,42882,42860,29.04,35.64,6.77,2799
2025-04-03 09:19:02.334977,47882,47860,29.04,35.64,6.77,3368
2025-04-03 09:19:02.338956,52882,52860,29.04,35.64,6.77,3201
2025-04-03 09:19:02.343206,57877,57860,29.04,34.82,6.46,2682
2025-04-03 09:19:02.348923,62878,62860,29.04,33.57,6.00,3292
2025-04-03 09:19:02.353074,67878,67860,29.04,34.82,6.46,2845
2025-04-03 09:19:02.357903,72878,72860,29.04,35.64,6.77,2544
2025-04-03 09:19:02.363888,77877,77860,29.04,33.57,6.00,3044
2025-04-03 09:19:02.368026,82878,82860,29.04,33.57,6.00,2459
2025-04-03 09:19:02.372072,497,87860,29.04,33.57,6.00,2081
2025-04-03 09:19:02.378523,5497,5478,29.04,33.57,6.00,3169
2025-04-03 09:19:02.382472,10497,10478,29.04,34.82,6.46,2264
2025-04-03 09:19:02.388460,15497,15478,29.04,33.57,6.00,2908
2025-04-03 09:19:02.394179,20497,20478,29.04,34.82,6.46,2917
2025-04-03 09:19:02.399127,25496,25478,29.04,34.82,6.46,2985
2025-04-03 09:19:02.404118,30496,30478,29.04,35.64,6.77,3124
2025-04-03 09:19:02.409105,35496,35478,29.04,32.70,5.70,3680
2025-04-03 09:19:02.413443,40497,40478,29.04,34.82,6.46,2841
2025-04-03 09:19:02.419074,45497,45478,29.04,33.57,6.00,2951
2025-04-03 09:19:02.424058,50497,50478,29.04,34.82,6.46,3244
2025-04-03 09:19:02.429050,55497,55478,29.04,34.82,6.46,3393
2025-04-03 09:19:02.434032,60496,60478,29.04,34.82,6.46,2980
2025-04-03 09:19:02.438135,65497,65478,29.04,34.82,6.46,2109
2025-04-03 09:19:02.444422,70497,70478,29.04,34.82,6.46,3506
2025-04-03 09:19:02.448991,75497,75478,29.04,35.64,6.77,2981
2025-04-03 09:19:02.453981,80497,80478,29.04,32.70,5.70,2831
2025-04-03 09:19:02.458964,85497,85478,29.04,33.57,6.00,2987
2025-04-03 09:19:02.463161,3116,90478,29.04,34.82,6.46,2797
2025-04-03 09:19:02.468945,8116,8097,29.04,33.57,6.00,1780
2025-04-03 09:19:02.473928,13114,13097,29.04,32.70,5.70,2844
2025-04-03 09:19:02.478919,18116,18097,29.04,33.57,6.00,2961
2025-04-03 09:19:02.483895,23116,23097,29.04,34.82,6.46,2484
2025-04-03 09:19:02.488888,28116,28097,29.04,35.64,6.77,2750
2025-04-03 09:19:02.492877,33116,33097,29.04,34.82,6.46,2429
2025-04-03 09:19:02.499175,38116,38097,29.04,33.57,6.00,3025
2025-04-03 09:19:02.504161,43116,43097,29.04,34.82,6.46,3451
2025-04-03 09:19:02.509258,48116,48097,29.04,34.82,6.46,3135
2025-04-03 09:19:02.513600,53116,53097,29.04,34.82,6.46,2851
2025-04-03 09:19:02.519258,58116,58097,29.04,34.82,6.46,3466
2025-04-03 09:19:02.523112,63116,63097,29.04,34.82,6.46,3003
2025-04-03 09:19:02.528097,68116,68097,29.04,35.64,6.77,2244
2025-04-03 09:19:02.534080,73116,73097,29.04,34.82,6.46,3160
2025-04-03 09:19:02.538177,78114,78097,29.04,34.82,6.46,2960
2025-04-03 09:19:02.542053,83116,83097,29.04,33.57,6.00,2161
2025-04-03 09:19:02.547185,734,88097,29.04,33.57,6.00,1884
2025-04-03 09:19:02.553102,5734,5716,29.04,34.82,6.46,2980
2025-04-03 09:19:02.558009,10734,10716,29.04,34.82,6.46,2728
2025-04-03 09:19:02.562098,15734,15716,29.04,34.82,6.46,2300
2025-04-03 09:19:02.567287,20734,20716,29.04,33.57,6.00,2513
2025-04-03 09:19:02.573518,25733,25716,29.04,33.57,6.00,3320
2025-04-03 09:19:02.577561,30734,30716,29.04,34.82,6.46,2276
2025-04-03 09:19:02.582310,35734,35716,29.04,34.82,6.46,2485
2025-04-03 09:19:02.588163,40734,40716,29.04,33.57,6.00,2640
2025-04-03 09:19:02.592205,45734,45716,29.04,34.82,6.46,2196
2025-04-03 09:19:02.598395,50733,50716,29.04,35.64,6.77,3308
2025-04-03 09:19:02.603125,55733,55716,29.04,34.82,6.46,2712
2025-04-03 09:19:02.608110,60734,60716,29.04,34.82,6.46,2777
2025-04-03 09:19:02.612152,65734,65716,29.04,34.82,6.46,2430
2025-04-03 09:19:02.618739,70734,70716,29.04,34.82,6.46,3325
2025-04-03 09:19:02.623146,75734,75716,29.04,34.82,6.46,2712
2025-04-03 09:19:02.629056,80734,80716,29.04,34.82,6.46,3473
2025-04-03 09:19:02.632040,85734,85716,29.04,33.57,6.00,2004
2025-04-03 09:19:02.639062,3353,90716,29.04,33.57,6.00,3041
2025-04-03 09:19:02.644057,8353,8334,29.04,33.57,6.00,1912
2025-04-03 09:19:02.649129,13352,13334,29.04,33.57,6.00,3565
2025-04-03 09:19:02.654080,18353,18334,29.04,33.57,6.00,3396
2025-04-03 09:19:02.659020,23352,23334,29.04,32.70,5.70,3089
2025-04-03 09:19:02.664004,28353,28334,29.04,34.82,6.46,3162
2025-04-03 09:19:02.669511,33353,33334,29.04,33.57,6.00,3754
2025-04-03 09:19:02.674266,38353,38334,29.04,33.57,6.00,3453
2025-04-03 09:19:02.677963,43352,43334,29.04,34.82,6.46,2009
2025-04-03 09:19:02.684159,48353,48334,29.04,34.82,6.46,3646
2025-04-03 09:19:02.688931,53352,53334,29.04,34.82,6.46,3304
2025-04-03 09:19:02.693021,58353,58334,29.04,33.57,6.00,2471
2025-04-03 09:19:02.699969,63353,63334,29.04,33.57,6.00,3859
2025-04-03 09:19:02.702900,68353,68334,29.04,34.82,6.46,1792
2025-04-03 09:19:02.708884,73354,73334,29.04,33.57,6.00,3055
2025-04-03 09:19:02.713871,78354,78334,29.04,34.82,6.46,3173
2025-04-03 09:19:02.717860,83353,83334,29.04,33.57,6.00,1988
2025-04-03 09:19:02.722844,972,88334,29.04,34.82,6.46,2052
2025-04-03 09:19:02.728831,5972,5953,29.04,34.82,6.46,3186
2025-04-03 09:19:02.732821,10972,10953,29.04,33.57,6.00,1928
2025-04-03 09:19:02.737805,15972,15953,29.04,33.57,6.00,1749
2025-04-03 09:19:02.743791,20972,20953,29.04,32.70,5.70,3485
2025-04-03 09:19:02.748782,25970,25953,29.04,32.70,5.70,2286
2025-04-03 09:19:02.753762,30972,30953,29.04,32.70,5.70,2972
2025-04-03 09:19:02.759427,35972,35953,29.04,32.70,5.70,3748
2025-04-03 09:19:02.763345,40972,40953,29.04,32.70,5.70,2753
2025-04-03 09:19:02.767334,45970,45953,29.04,32.70,5.70,2098
2025-04-03 09:19:02.774316,50972,50953,29.04,32.70,5.70,3317
2025-04-03 09:19:02.777422,55970,55953,29.04,33.57,6.00,2305
2025-04-03 09:19:02.784435,60972,60953,29.04,32.70,5.70,3829
2025-04-03 09:19:02.789279,65970,65953,29.04,32.70,5.70,4122
2025-04-03 09:19:02.792268,Sensor read too slow! Took 4122µs,,,,,
2025-04-03 09:19:02.794262,70970,70953,29.04,32.70,5.70,2692
2025-04-03 09:19:02.797256,75972,75953,29.04,33.57,6.00,2416
2025-04-03 09:19:02.803233,80972,80953,29.04,33.57,6.00,2880
2025-04-03 09:19:02.808223,85972,85953,29.04,32.70,5.70,2755
2025-04-03 09:19:02.812208,3590,90953,29.04,32.70,5.70,2417
2025-04-03 09:19:02.818194,8590,8572,29.04,32.70,5.70,2834
2025-04-03 09:19:02.823182,13589,13572,29.04,32.70,5.70,2846
2025-04-03 09:19:02.827758,18589,18572,29.04,32.70,5.70,2638
2025-04-03 09:19:02.832600,23588,23572,29.04,33.57,6.00,2482
2025-04-03 09:19:02.838780,28590,28572,29.04,32.70,5.70,3226
2025-04-03 09:19:02.841779,33590,33572,29.04,32.70,5.70,2172
2025-04-03 09:19:02.848483,38590,38572,29.04,32.70,5.70,2848
2025-04-03 09:19:02.852718,43589,43572,29.04,32.70,5.70,2446
2025-04-03 09:19:02.858462,48590,48572,29.04,32.70,5.70,3167
2025-04-03 09:19:02.863448,53589,53572,29.04,32.70,5.70,2896
2025-04-03 09:19:02.868435,58590,58572,29.04,32.70,5.70,3022
2025-04-03 09:19:02.872549,63589,63572,29.04,32.70,5.70,2289
2025-04-03 09:19:02.878410,68592,68572,29.04,32.70,5.70,2728
2025-04-03 09:19:02.883394,73590,73572,29.04,32.70,5.70,3152
2025-04-03 09:19:02.887381,78590,78572,29.04,31.81,5.39,2728
2025-04-03 09:19:02.892855,83590,83572,29.04,32.70,5.70,1988
2025-04-03 09:19:02.898355,1209,88572,29.04,33.57,6.00,3123
2025-04-03 09:19:02.903338,6209,6190,29.04,32.70,5.70,2840
2025-04-03 09:19:02.908330,11209,11190,29.04,32.70,5.70,2866
2025-04-03 09:19:02.912739,16209,16190,29.04,32.70,5.70,2233
2025-04-03 09:19:02.918388,21208,21190,29.04,31.81,5.39,3033
2025-04-03 09:19:02.924281,26209,26190,29.04,30.90,5.09,3489
2025-04-03 09:19:02.928268,31209,31190,29.04,32.70,5.70,2564
2025-04-03 09:19:02.933646,36210,36190,29.04,32.70,5.70,3313
2025-04-03 09:19:02.938817,41209,41190,29.04,32.70,5.70,3731
2025-04-03 09:19:02.942828,46209,46190,29.04,32.70,5.70,1946
2025-04-03 09:19:02.949375,51209,51190,29.04,33.57,6.00,3644
2025-04-03 09:19:02.953410,56209,56190,29.04,33.57,6.00,2905
2025-04-03 09:19:02.958357,61209,61190,29.04,32.70,5.70,3097
2025-04-03 09:19:02.964344,66209,66190,29.04,32.70,5.70,3577
2025-04-03 09:19:02.967339,71208,71190,29.04,33.57,6.00,1929
2025-04-03 09:19:02.974319,76209,76190,29.04,33.57,6.00,3593
2025-04-03 09:19:02.977353,81209,81190,29.04,32.70,5.70,1852
2025-04-03 09:19:02.984291,86209,86190,29.04,33.57,6.00,3461
2025-04-03 09:19:02.989278,3828,91190,29.04,33.57,6.00,3350
2025-04-03 09:19:02.994707,8828,8809,29.04,33.57,6.00,3461
2025-04-03 09:19:02.998254,13828,13809,29.04,33.57,6.00,3444
2025-04-03 09:19:03.003377,18828,18809,29.04,33.57,6.00,3229
2025-04-03 09:19:03.008223,23825,23809,29.04,32.70,5.70,2884
2025-04-03 09:19:03.013207,28826,28809,29.04,34.82,6.46,2801
2025-04-03 09:19:03.018324,33826,33809,29.04,33.57,6.00,3348
2025-04-03 09:19:03.022186,38828,38809,29.04,33.57,6.00,2279
2025-04-03 09:19:03.027215,43828,43809,29.04,33.57,6.00,2381
2025-04-03 09:19:03.032562,48828,48809,29.04,33.57,6.00,2649
2025-04-03 09:19:03.038942,53828,53809,29.04,34.82,6.46,3752
2025-04-03 09:19:03.042942,58828,58809,29.04,33.57,6.00,2720
2025-04-03 09:19:03.048235,63828,63809,29.04,33.57,6.00,2880
2025-04-03 09:19:03.052226,68828,68809,29.04,34.82,6.46,2157
2025-04-03 09:19:03.058233,73826,73809,29.04,33.57,6.00,2621
2025-04-03 09:19:03.063363,78829,78809,29.04,34.82,6.46,2979
2025-04-03 09:19:03.069182,83828,83809,29.04,34.82,6.46,3336
2025-04-03 09:19:03.073175,1446,88809,29.04,34.82,6.46,2885
2025-04-03 09:19:03.077300,6446,6428,29.04,33.57,6.00,1809
2025-04-03 09:19:03.082154,11446,11428,29.04,34.82,6.46,1816
2025-04-03 09:19:03.087138,16444,16428,29.04,34.82,6.46,1708
2025-04-03 09:19:03.092649,21446,21428,29.04,34.82,6.46,1780
2025-04-03 09:19:03.097227,26446,26428,29.04,34.82,6.46,1913
2025-04-03 09:19:03.102098,31445,31428,29.04,34.82,6.46,1714
2025-04-03 09:19:03.107086,36446,36428,29.04,34.82,6.46,1726
2025-04-03 09:19:03.113071,41446,41428,29.04,34.82,6.46,2143
2025-04-03 09:19:03.117058,46445,46428,29.04,34.82,6.46,1718
2025-04-03 09:19:03.122045,51445,51428,29.04,34.82,6.46,1744
2025-04-03 09:19:03.128030,56445,56428,29.04,34.82,6.46,2152
2025-04-03 09:19:03.132017,61446,61428,29.04,35.64,6.77,1680
2025-04-03 09:19:03.137004,66446,66428,29.04,34.82,6.46,1737
2025-04-03 09:19:03.142993,71445,71428,29.04,34.82,6.46,1818
2025-04-03 09:19:03.146978,76446,76428,29.04,33.57,6.00,1837
2025-04-03 09:19:03.151965,81446,81428,29.04,32.70,5.70,1748
2025-04-03 09:19:03.156951,86446,86428,29.04,32.70,5.70,1689
2025-04-03 09:19:03.161937,4065,91428,29.04,32.70,5.70,1800
2025-04-03 09:19:03.167916,9065,9046,29.04,33.57,6.00,1645
2025-04-03 09:19:03.171911,14065,14046,29.04,32.70,5.70,1916
2025-04-03 09:19:03.177894,19065,19046,29.04,32.70,5.70,1811
2025-04-03 09:19:03.181884,24065,24046,29.04,33.57,6.00,1652
2025-04-03 09:19:03.186865,29065,29046,29.04,31.81,5.39,1662
2025-04-03 09:19:03.192854,34065,34046,29.04,32.70,5.70,2389
2025-04-03 09:19:03.197835,39065,39046,29.04,33.57,6.00,2365
2025-04-03 09:19:03.202824,44065,44046,29.04,31.81,5.39,2068
2025-04-03 09:19:03.208139,49065,49046,29.04,31.81,5.39,3009
2025-04-03 09:19:03.212220,54064,54046,29.04,32.70,5.70,2574
2025-04-03 09:19:03.218110,59064,59046,29.04,32.70,5.70,2850
2025-04-03 09:19:03.222099,64065,64046,29.04,32.70,5.70,2164
2025-04-03 09:19:03.227216,69065,69046,29.04,32.70,5.70,2244
2025-04-03 09:19:03.232158,74065,74046,29.04,32.70,5.70,2164
2025-04-03 09:19:03.237060,79065,79046,29.04,32.70,5.70,2143
2025-04-03 09:19:03.242049,84065,84046,29.04,32.70,5.70,2276
2025-04-03 09:19:03.247224,1684,89046,29.04,31.81,5.39,2400
2025-04-03 09:19:03.254156,6684,6665,29.04,31.81,5.39,3788
2025-04-03 09:19:03.257142,11684,11665,29.04,31.81,5.39,2158
2025-04-03 09:19:03.263256,16684,16665,29.04,31.81,5.39,3241
2025-04-03 09:19:03.269111,21682,21665,29.04,30.90,5.09,4121
2025-04-03 09:19:03.271107,Sensor read too slow! Took 4121µs,,,,,
2025-04-03 09:19:03.272103,26702,26665,29.04,30.90,5.09,1891
2025-04-03 09:19:03.278090,31684,31665,29.04,31.81,5.39,2752
2025-04-03 09:19:03.283175,36684,36665,29.04,31.81,5.39,3173
2025-04-03 09:19:03.289196,41682,41665,29.04,30.90,5.09,3970
2025-04-03 09:19:03.293057,46682,46665,29.04,31.81,5.39,3074
2025-04-03 09:19:03.297473,51682,51665,29.04,32.70,5.70,2122
2025-04-03 09:19:03.304026,56684,56665,29.04,32.70,5.70,3634
2025-04-03 09:19:03.308027,61682,61665,29.04,31.81,5.39,3402
2025-04-03 09:19:03.313997,66682,66665,29.04,31.81,5.39,3644
2025-04-03 09:19:03.318979,71685,71665,29.04,30.90,5.09,3744
2025-04-03 09:19:03.321975,76684,76665,29.04,30.90,5.09,2524
2025-04-03 09:19:03.326956,81684,81665,29.04,31.81,5.39,1895
2025-04-03 09:19:03.332943,86684,86665,29.04,31.81,5.39,2905
2025-04-03 09:19:03.337931,4302,91665,29.04,31.81,5.39,3081
2025-04-03 09:19:03.342024,9302,9284,29.04,31.81,5.39,1866
2025-04-03 09:19:03.348004,14301,14284,29.04,31.81,5.39,2864
2025-04-03 09:19:03.352301,19301,19284,29.04,33.57,6.00,2668
2025-04-03 09:19:03.356136,24302,24284,29.04,33.57,6.00,1962
2025-04-03 09:19:03.362165,29302,29284,29.04,32.70,5.70,2676
2025-04-03 09:19:03.367576,34302,34284,29.04,31.81,5.39,2601
2025-04-03 09:19:03.371347,39302,39284,29.04,34.82,6.46,1686
2025-04-03 09:19:03.377094,44302,44284,29.04,33.57,6.00,2469
2025-04-03 09:19:03.382200,49301,49284,29.04,32.70,5.70,2576
2025-04-03 09:19:03.387150,54300,54284,29.04,33.57,6.00,1694
2025-04-03 09:19:03.392128,59302,59284,29.04,33.57,6.00,2150
2025-04-03 09:19:03.397083,64302,64284,29.04,33.57,6.00,2112
2025-04-03 09:19:03.402072,69302,69284,29.04,32.70,5.70,2057
2025-04-03 09:19:03.407061,74302,74284,29.04,33.57,6.00,2205
2025-04-03 09:19:03.412048,79302,79284,29.04,33.57,6.00,2014
2025-04-03 09:19:03.417159,84302,84284,29.04,32.70,5.70,1940
2025-04-03 09:19:03.422112,1921,89284,29.04,33.57,6.00,2086
2025-04-03 09:19:03.427204,6921,6902,29.04,34.82,6.46,2472
2025-04-03 09:19:03.432943,11921,11902,29.04,32.70,5.70,2221
2025-04-03 09:19:03.437134,16921,16902,29.04,32.70,5.70,2160
2025-04-03 09:19:03.442139,21921,21902,29.04,33.57,6.00,2929
2025-04-03 09:19:03.449106,26921,26902,29.04,32.70,5.70,3732
2025-04-03 09:19:03.454091,31921,31902,29.04,33.57,6.00,3589
2025-04-03 09:19:03.458340,36920,36902,29.04,33.57,6.00,3184
2025-04-03 09:19:03.463067,41921,41902,29.04,33.57,6.00,3208
2025-04-03 09:19:03.467269,46921,46902,29.04,34.82,6.46,2746
2025-04-03 09:19:03.472144,51920,51902,29.04,34.82,6.46,2377
2025-04-03 09:19:03.477094,56920,56902,29.04,33.57,6.00,2378
2025-04-03 09:19:03.482121,61921,61902,29.04,33.57,6.00,2560
2025-04-03 09:19:03.488352,66920,66902,29.04,33.57,6.00,3401
2025-04-03 09:19:03.493103,71921,71902,29.04,33.57,6.00,2843
2025-04-03 09:19:03.497090,76921,76902,29.04,33.57,6.00,2409
2025-04-03 09:19:03.502464,81921,81902,29.04,34.82,6.46,2769
2025-04-03 09:19:03.507077,86921,86902,29.04,33.57,6.00,2132
2025-04-03 09:19:03.512718,4540,91902,29.04,33.57,6.00,2620
2025-04-03 09:19:03.516053,9540,9521,29.04,33.57,6.00,1672
2025-04-03 09:19:03.522529,14540,14521,29.04,33.57,6.00,2785
2025-04-03 09:19:03.527024,19538,19521,29.04,32.70,5.70,2165
2025-04-03 09:19:03.532013,24540,24521,29.04,32.70,5.70,2133
2025-04-03 09:19:03.538091,29540,29521,29.04,32.70,5.70,3198
2025-04-03 09:19:03.542529,34540,34521,29.04,33.57,6.00,2235
2025-04-03 09:19:03.549283,39540,39521,29.04,32.70,5.70,3804
2025-04-03 09:19:03.553269,44540,44521,29.04,33.57,6.00,3364
2025-04-03 09:19:03.557343,49538,49521,29.04,32.70,5.70,2304
2025-04-03 09:19:03.561245,54540,54521,29.04,33.57,6.00,1669
2025-04-03 09:19:03.567194,59537,59521,29.04,32.70,5.70,2898
2025-04-03 09:19:03.572173,64538,64521,29.04,33.57,6.00,2481
2025-04-03 09:19:03.576215,69540,69521,29.04,33.57,6.00,1857
2025-04-03 09:19:03.582224,74540,74521,29.04,32.70,5.70,2534
2025-04-03 09:19:03.587400,79540,79521,29.04,31.81,5.39,2723
2025-04-03 09:19:03.591403,84540,84521,29.04,33.57,6.00,2068
2025-04-03 09:19:03.598142,2160,89521,29.04,32.70,5.70,3176
2025-04-03 09:19:03.602094,7158,7140,29.04,32.70,5.70,2466
2025-04-03 09:19:03.606741,12157,12140,29.04,33.57,6.00,2045
2025-04-03 09:19:03.612105,17158,17140,29.04,33.57,6.00,2536
2025-04-03 09:19:03.617077,22158,22140,29.04,33.57,6.00,2517
2025-04-03 09:19:03.623079,27157,27140,29.04,32.70,5.70,2994
2025-04-03 09:19:03.628025,32158,32140,29.04,34.82,6.46,2844
2025-04-03 09:19:03.632061,37157,37140,29.04,32.70,5.70,2120
2025-04-03 09:19:03.637047,42157,42140,29.04,33.57,6.00,2080
2025-04-03 09:19:03.642424,47157,47140,29.04,33.57,6.00,2162
2025-04-03 09:19:03.648159,52158,52140,29.04,33.57,6.00,3388
2025-04-03 09:19:03.652344,57158,57140,29.04,32.70,5.70,2256
2025-04-03 09:19:03.659175,62157,62140,29.04,32.70,5.70,3861
2025-04-03 09:19:03.663047,67157,67140,29.04,31.81,5.39,2712
2025-04-03 09:19:03.668031,72158,72140,29.04,32.70,5.70,3126
2025-04-03 09:19:03.674018,77158,77140,29.04,31.81,5.39,3873
2025-04-03 09:19:03.678095,82158,82140,29.04,31.81,5.39,3020
2025-04-03 09:19:03.682086,87157,87140,29.04,32.70,5.70,2505
2025-04-03 09:19:03.688071,4777,92140,29.04,33.57,6.00,3584
