SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:28:14.241303,45470,45452,29.53,32.70,5.70,1692
2025-04-03 09:28:14.246291,50468,50452,29.53,32.70,5.70,3626
2025-04-03 09:28:14.251369,55470,55452,29.53,31.81,5.39,3768
2025-04-03 09:28:14.256298,60469,60452,29.53,31.81,5.39,1978
2025-04-03 09:28:14.261259,65470,65452,29.53,32.70,5.70,3675
2025-04-03 09:28:14.266238,70470,70452,29.53,31.81,5.39,3101
2025-04-03 09:28:14.270226,75470,75452,29.53,30.90,5.09,2820
2025-04-03 09:28:14.277422,80470,80452,29.53,29.96,4.78,3716
2025-04-03 09:28:14.280410,85470,85452,29.53,30.90,5.09,1881
2025-04-03 09:28:14.286307,3088,90452,29.53,30.90,5.09,3201
2025-04-03 09:28:14.290148,8089,8070,29.53,30.90,5.09,2096
2025-04-03 09:28:14.295332,13089,13070,29.53,29.96,4.78,1864
2025-04-03 09:28:14.300120,18089,18070,29.53,29.96,4.78,2034
2025-04-03 09:28:14.305807,23088,23070,29.53,30.90,5.09,1813
2025-04-03 09:28:14.311265,28089,28070,29.53,29.96,4.78,3168
2025-04-03 09:28:14.316277,33089,33070,29.63,28.99,4.48,3648
2025-04-03 09:28:14.321067,38089,38070,29.63,28.99,4.48,2953
2025-04-03 09:28:14.327089,43089,43070,29.63,29.96,4.78,3893
2025-04-03 09:28:14.331038,48089,48070,29.63,29.96,4.78,3353
2025-04-03 09:28:14.335027,53089,53070,29.63,28.99,4.48,2565
2025-04-03 09:28:14.340009,58089,58070,29.63,29.96,4.78,2257
2025-04-03 09:28:14.345046,63089,63070,29.63,29.96,4.78,2821
2025-04-03 09:28:14.349987,68089,68070,29.63,29.96,4.78,1903
2025-04-03 09:28:14.355969,73090,73070,29.63,31.81,5.39,2728
2025-04-03 09:28:14.360961,78089,78070,29.63,29.96,4.78,3254
2025-04-03 09:28:14.364939,83089,83070,29.63,31.81,5.39,1731
2025-04-03 09:28:14.369934,708,88070,29.63,33.57,6.00,2830
2025-04-03 09:28:14.375437,5708,5689,29.63,33.57,6.00,3123
2025-04-03 09:28:14.380798,10708,10689,29.63,33.57,6.00,3131
2025-04-03 09:28:14.386211,15706,15689,29.63,32.70,5.70,3704
2025-04-03 09:28:14.390440,20706,20689,29.63,33.57,6.00,2653
2025-04-03 09:28:14.397130,25706,25689,29.63,32.70,5.70,3784
2025-04-03 09:28:14.401420,30708,30689,29.63,31.81,5.39,3769
2025-04-03 09:28:14.405398,35708,35689,29.63,32.70,5.70,2684
2025-04-03 09:28:14.410487,40708,40689,29.63,31.81,5.39,2515
2025-04-03 09:28:14.415078,45708,45689,29.63,32.70,5.70,2606
2025-04-03 09:28:14.420062,50706,50689,29.63,33.57,6.00,2705
2025-04-03 09:28:14.425111,55708,55689,29.63,33.57,6.00,2768
2025-04-03 09:28:14.431043,60708,60689,29.63,32.70,5.70,3054
2025-04-03 09:28:14.435028,65706,65689,29.63,33.57,6.00,2636
2025-04-03 09:28:14.440014,70708,70689,29.63,33.57,6.00,2597
2025-04-03 09:28:14.446053,75708,75689,29.63,32.70,5.70,3436
2025-04-03 09:28:14.448988,80708,80689,29.63,34.82,6.46,2144
2025-04-03 09:28:14.456134,85708,85689,29.63,32.70,5.70,3280
2025-04-03 09:28:14.459496,3326,90689,29.63,34.82,6.46,1890
2025-04-03 09:28:14.466155,8326,8308,29.63,33.57,6.00,2987
2025-04-03 09:28:14.472133,13326,13308,29.63,33.57,6.00,3771
2025-04-03 09:28:14.475141,18326,18308,29.63,34.82,6.46,2792
2025-04-03 09:28:14.480372,23325,23308,29.63,34.82,6.46,1792
2025-04-03 09:28:14.486360,28325,28308,29.63,32.70,5.70,3293
2025-04-03 09:28:14.490430,33325,33308,29.63,33.57,6.00,2649
2025-04-03 09:28:14.496328,38326,38308,29.63,32.70,5.70,3517
2025-04-03 09:28:14.501317,43326,43308,29.63,33.57,6.00,3113
2025-04-03 09:28:14.505314,48325,48308,29.63,32.70,5.70,2837
2025-04-03 09:28:14.511376,53325,53308,29.63,33.57,6.00,3653
2025-04-03 09:28:14.516280,58326,58308,29.53,33.57,6.00,3397
2025-04-03 09:28:14.521262,63326,63308,29.53,33.57,6.00,3328
2025-04-03 09:28:14.526250,68326,68308,29.53,33.57,6.00,3358
2025-04-03 09:28:14.530532,73326,73308,29.53,32.70,5.70,2713
2025-04-03 09:28:14.537267,78326,78308,29.53,34.82,6.46,3698
2025-04-03 09:28:14.540256,83326,83308,29.53,33.57,6.00,3158
2025-04-03 09:28:14.546235,945,88308,29.53,34.82,6.46,3278
2025-04-03 09:28:14.551358,5945,5926,29.53,34.82,6.46,3769
2025-04-03 09:28:14.555650,10945,10926,29.53,33.57,6.00,1947
2025-04-03 09:28:14.560203,15945,15926,29.53,31.81,5.39,2797
2025-04-03 09:28:14.566532,20945,20926,29.53,34.82,6.46,3755
2025-04-03 09:28:14.570132,25945,25926,29.53,34.82,6.46,2906
2025-04-03 09:28:14.576695,30945,30926,29.53,32.70,5.70,3952
2025-04-03 09:28:14.581732,35945,35926,29.53,35.64,6.77,3423
2025-04-03 09:28:14.586025,40946,40926,29.53,31.81,5.39,3369
2025-04-03 09:28:14.590013,45944,45926,29.53,32.70,5.70,2277
2025-04-03 09:28:14.595290,50945,50926,29.53,32.70,5.70,2718
2025-04-03 09:28:14.600063,55945,55926,29.53,32.70,5.70,2437
2025-04-03 09:28:14.605085,60945,60926,29.53,31.81,5.39,2813
2025-04-03 09:28:14.610071,65944,65926,29.53,33.57,6.00,2565
2025-04-03 09:28:14.616231,70945,70926,29.53,32.70,5.70,3431
2025-04-03 09:28:14.621119,75944,75926,29.53,31.81,5.39,3210
2025-04-03 09:28:14.627104,80945,80926,29.53,32.70,5.70,3883
2025-04-03 09:28:14.632087,85945,85926,29.53,32.70,5.70,3940
2025-04-03 09:28:14.635207,3564,90926,29.53,32.70,5.70,2789
2025-04-03 09:28:14.640067,8564,8545,29.53,32.70,5.70,2336
2025-04-03 09:28:14.645423,13562,13545,29.53,31.81,5.39,2888
2025-04-03 09:28:14.650194,18562,18545,29.53,32.70,5.70,2877
2025-04-03 09:28:14.656218,23564,23545,29.53,32.70,5.70,3247
2025-04-03 09:28:14.661206,28564,28545,29.53,31.81,5.39,3274
2025-04-03 09:28:14.667190,33562,33545,29.53,33.57,6.00,3832
2025-04-03 09:28:14.671139,38564,38545,29.53,34.82,6.46,3420
2025-04-03 09:28:14.676125,43564,43545,29.53,33.57,6.00,3087
2025-04-03 09:28:14.679887,48564,48545,29.53,33.57,6.00,2340
2025-04-03 09:28:14.686866,53564,53545,29.53,33.57,6.00,3784
2025-04-03 09:28:14.691222,58562,58545,29.53,32.70,5.70,3437
2025-04-03 09:28:14.696843,63564,63545,29.53,33.57,6.00,3790
2025-04-03 09:28:14.700877,68564,68545,29.53,33.57,6.00,2901
2025-04-03 09:28:14.705168,73564,73545,29.53,34.82,6.46,2478
2025-04-03 09:28:14.710960,78564,78545,29.53,33.57,6.00,3188
2025-04-03 09:28:14.715262,83564,83545,29.53,34.82,6.46,2696
2025-04-03 09:28:14.719942,1182,88545,29.63,33.57,6.00,2902
2025-04-03 09:28:14.724935,6181,6164,29.63,33.57,6.00,2144
2025-04-03 09:28:14.730906,11182,11164,29.63,33.57,6.00,3387
2025-04-03 09:28:14.735899,16181,16164,29.63,34.82,6.46,3054
2025-04-03 09:28:14.739888,21182,21164,29.63,33.57,6.00,2448
2025-04-03 09:28:14.745868,26182,26164,29.63,33.57,6.00,3412
2025-04-03 09:28:14.750853,31182,31164,29.63,33.57,6.00,3444
2025-04-03 09:28:14.754848,36181,36164,29.63,34.82,6.46,1773
2025-04-03 09:28:14.760832,41181,41164,29.63,33.57,6.00,2990
2025-04-03 09:28:14.765817,46181,46164,29.63,34.82,6.46,3070
2025-04-03 09:28:14.770805,51182,51164,29.63,34.82,6.46,2559
2025-04-03 09:28:14.775962,56182,56164,29.63,33.57,6.00,3466
2025-04-03 09:28:14.779393,61182,61164,29.63,34.82,6.46,2049
2025-04-03 09:28:14.785377,66181,66164,29.63,33.57,6.00,2132
2025-04-03 09:28:14.789488,71182,71164,29.63,35.64,6.77,2181
2025-04-03 09:28:14.795667,76181,76164,29.63,33.57,6.00,3194
2025-04-03 09:28:14.800343,81182,81164,29.63,33.57,6.00,2886
2025-04-03 09:28:14.805325,86182,86164,29.63,34.82,6.46,2701
2025-04-03 09:28:14.811307,3801,91164,29.63,35.64,6.77,2602
2025-04-03 09:28:14.815478,8801,8782,29.63,32.70,5.70,2837
2025-04-03 09:28:14.820289,13801,13782,29.63,33.57,6.00,2710
2025-04-03 09:28:14.825271,18801,18782,29.63,34.82,6.46,2474
2025-04-03 09:28:14.830257,23801,23782,29.63,33.57,6.00,2920
2025-04-03 09:28:14.835244,28801,28782,29.63,34.82,6.46,3102
2025-04-03 09:28:14.841233,33801,33782,29.63,34.82,6.46,3176
2025-04-03 09:28:14.845339,38801,38782,29.63,34.82,6.46,3020
2025-04-03 09:28:14.851211,43801,43782,29.63,35.64,6.77,3617
2025-04-03 09:28:14.856193,48801,48782,29.63,33.57,6.00,3489
2025-04-03 09:28:14.860345,53800,53782,29.63,33.57,6.00,3127
2025-04-03 09:28:14.866166,58801,58782,29.63,33.57,6.00,3253
2025-04-03 09:28:14.870493,63800,63782,29.63,34.82,6.46,3157
2025-04-03 09:28:14.876140,68801,68782,29.63,32.70,5.70,3343
2025-04-03 09:28:14.880313,73801,73782,29.63,33.57,6.00,2934
2025-04-03 09:28:14.886107,78802,78782,29.63,34.82,6.46,3640
2025-04-03 09:28:14.891466,83801,83782,29.63,33.57,6.00,4045
2025-04-03 09:28:14.894464,Sensor read too slow! Took 4045µs,,,,,
2025-04-03 09:28:14.896459,1752,88782,29.63,33.57,6.00,1964
2025-04-03 09:28:14.900441,6418,6401,29.63,33.57,6.00,2966
2025-04-03 09:28:14.906435,11420,11401,29.63,34.82,6.46,4037
2025-04-03 09:28:14.909423,Sensor read too slow! Took 4037µs,,,,,
2025-04-03 09:28:14.911418,16648,16401,29.63,33.57,6.00,2549
2025-04-03 09:28:14.915408,21420,21401,29.63,33.57,6.00,2781
2025-04-03 09:28:14.920791,26420,26401,29.63,33.57,6.00,3349
2025-04-03 09:28:14.925616,31420,31401,29.63,34.82,6.46,3134
2025-04-03 09:28:14.930368,36420,36401,29.63,34.82,6.46,1795
2025-04-03 09:28:14.934749,41420,41401,29.63,33.57,6.00,2261
2025-04-03 09:28:14.940333,46418,46401,29.63,33.57,6.00,2924
2025-04-03 09:28:14.946329,51418,51401,29.63,33.57,6.00,3588
2025-04-03 09:28:14.950311,56420,56401,29.63,34.82,6.46,2810
2025-04-03 09:28:14.955305,61420,61401,29.63,33.57,6.00,2343
2025-04-03 09:28:14.961288,66418,66401,29.63,34.82,6.46,3326
2025-04-03 09:28:14.966275,71420,71401,29.63,33.57,6.00,3693
2025-04-03 09:28:14.970265,76420,76401,29.63,34.82,6.46,3405
2025-04-03 09:28:14.975249,81421,81401,29.63,35.64,6.77,2048
2025-04-03 09:28:14.980543,86418,86401,29.63,35.64,6.77,2681
2025-04-03 09:28:14.986269,4037,91401,29.63,35.64,6.77,3750
2025-04-03 09:28:14.989528,9038,9020,29.63,34.82,6.46,1893
2025-04-03 09:28:14.996187,14037,14020,29.63,34.82,6.46,3465
2025-04-03 09:28:15.001222,19037,19020,29.63,35.64,6.77,3682
2025-04-03 09:28:15.005164,24037,24020,29.63,34.82,6.46,2381
2025-04-03 09:28:15.009158,29038,29020,29.63,34.82,6.46,1673
2025-04-03 09:28:15.015218,34037,34020,29.63,34.82,6.46,2734
2025-04-03 09:28:15.020121,39038,39020,29.63,35.64,6.77,2863
2025-04-03 09:28:15.026256,44038,44020,29.63,35.64,6.77,3630
2025-04-03 09:28:15.032097,49038,49020,29.63,34.82,6.46,4088
2025-04-03 09:28:15.034090,Sensor read too slow! Took 4088µs,,,,,
2025-04-03 09:28:15.035158,54168,54020,29.63,36.43,7.07,2176
2025-04-03 09:28:15.038078,59037,59020,29.63,35.64,6.77,1626
2025-04-03 09:28:15.045129,64037,64020,29.63,33.57,6.00,3078
2025-04-03 09:28:15.050044,69038,69020,29.63,35.64,6.77,2651
2025-04-03 09:28:15.054116,74037,74020,29.63,35.64,6.77,1984
2025-04-03 09:28:15.060124,79038,79020,29.63,35.64,6.77,3010
2025-04-03 09:28:15.064425,84038,84020,29.63,35.64,6.77,2738
2025-04-03 09:28:15.069159,1657,89020,29.63,34.82,6.46,2629
2025-04-03 09:28:15.075141,6656,6638,29.63,33.57,6.00,2977
2025-04-03 09:28:15.080315,11657,11638,29.63,32.70,5.70,3255
2025-04-03 09:28:15.084340,16657,16638,29.63,34.82,6.46,2236
2025-04-03 09:28:15.090101,21656,21638,29.63,33.57,6.00,2917
2025-04-03 09:28:15.095337,26654,26638,29.63,34.82,6.46,3200
2025-04-03 09:28:15.099304,31657,31638,29.63,34.82,6.46,2516
2025-04-03 09:28:15.105069,36657,36638,29.63,34.82,6.46,3113
2025-04-03 09:28:15.109228,41657,41638,29.63,33.57,6.00,2358
2025-04-03 09:28:15.115033,46657,46638,29.63,34.82,6.46,2553
2025-04-03 09:28:15.120514,51657,51638,29.63,33.57,6.00,3162
2025-04-03 09:28:15.125465,56657,56638,29.63,33.57,6.00,3416
2025-04-03 09:28:15.130251,61656,61638,29.63,33.57,6.00,2308
2025-04-03 09:28:15.136240,66657,66638,29.63,33.57,6.00,3951
2025-04-03 09:28:15.139232,71657,71638,29.63,34.82,6.46,2330
2025-04-03 09:28:15.145170,76657,76638,29.63,33.57,6.00,2960
2025-04-03 09:28:15.151241,81658,81638,29.63,34.82,6.46,3747
2025-04-03 09:28:15.154193,86657,86638,29.63,34.82,6.46,2071
2025-04-03 09:28:15.160550,4276,91638,29.63,33.57,6.00,3219
2025-04-03 09:28:15.164119,9276,9257,29.63,32.70,5.70,1701
2025-04-03 09:28:15.169106,14276,14257,29.63,33.57,6.00,1689
2025-04-03 09:28:15.175259,19276,19257,29.63,35.64,6.77,3516
2025-04-03 09:28:15.179617,24274,24257,29.63,34.82,6.46,2348
2025-04-03 09:28:15.186334,29276,29257,29.63,35.64,6.77,3730
2025-04-03 09:28:15.189324,34276,34257,29.63,35.64,6.77,2237
2025-04-03 09:28:15.195374,39278,39258,29.63,35.64,6.77,3490
2025-04-03 09:28:15.200295,44280,44257,29.63,35.64,6.77,3424
2025-04-03 09:28:15.205284,49278,49257,29.63,34.82,6.46,3225
2025-04-03 09:28:15.211266,54280,54257,29.63,36.43,7.07,3530
2025-04-03 09:28:15.215258,59280,59257,29.63,35.64,6.77,3511
2025-04-03 09:28:15.220320,64280,64257,29.63,34.82,6.46,3390
2025-04-03 09:28:15.224275,69276,69257,29.63,35.64,6.77,1812
2025-04-03 09:28:15.229263,74276,74257,29.63,34.82,6.46,1768
2025-04-03 09:28:15.236203,79276,79257,29.63,34.82,6.46,3792
2025-04-03 09:28:15.240188,84274,84257,29.63,34.82,6.46,2845
2025-04-03 09:28:15.244222,1894,89257,29.63,35.64,6.77,2379
2025-04-03 09:28:15.250220,6894,6876,29.63,34.82,6.46,3048
2025-04-03 09:28:15.254189,11893,11876,29.63,33.57,6.00,2510
2025-04-03 09:28:15.259139,16894,16876,29.63,33.57,6.00,2264
2025-04-03 09:28:15.264126,21894,21876,29.63,34.82,6.46,2630
2025-04-03 09:28:15.270150,26893,26876,29.63,35.64,6.77,3393
2025-04-03 09:28:15.275104,31893,31876,29.63,34.82,6.46,3068
2025-04-03 09:28:15.280134,36894,36876,29.63,34.82,6.46,3469
2025-04-03 09:28:15.285070,41894,41876,29.63,34.82,6.46,2521
2025-04-03 09:28:15.289057,46894,46876,29.63,33.57,6.00,2371
2025-04-03 09:28:15.295044,51893,51876,29.63,35.64,6.77,3088
2025-04-03 09:28:15.299276,56893,56876,29.63,33.57,6.00,2784
2025-04-03 09:28:15.303179,61894,61876,29.63,34.82,6.46,1894
2025-04-03 09:28:15.310288,66894,66876,29.63,34.82,6.46,3341
2025-04-03 09:28:15.316154,71893,71876,29.63,34.82,6.46,3774
2025-04-03 09:28:15.320143,76894,76876,29.63,34.82,6.46,3398
2025-04-03 09:28:15.326130,81894,81876,29.63,34.82,6.46,3495
2025-04-03 09:28:15.330119,86894,86876,29.53,33.57,6.00,3283
2025-04-03 09:28:15.334223,4513,91876,29.53,34.82,6.46,1784
2025-04-03 09:28:15.341090,9513,9494,29.53,35.64,6.77,3457
2025-04-03 09:28:15.345079,14512,14494,29.53,35.64,6.77,3218
2025-04-03 09:28:15.350062,19513,19494,29.53,34.82,6.46,2676
2025-04-03 09:28:15.355084,24513,24494,29.53,34.82,6.46,3028
2025-04-03 09:28:15.361036,29513,29494,29.53,34.82,6.46,3457
2025-04-03 09:28:15.364073,34513,34494,29.53,34.82,6.46,2293
2025-04-03 09:28:15.370001,39513,39494,29.53,34.82,6.46,3245
2025-04-03 09:28:15.375993,44513,44494,29.53,34.82,6.46,3649
2025-04-03 09:28:15.379984,49512,49494,29.53,34.82,6.46,2878
2025-04-03 09:28:15.386137,54513,54494,29.53,34.82,6.46,4064
2025-04-03 09:28:15.388959,Sensor read too slow! Took 4064µs,,,,,
2025-04-03 09:28:15.390952,59664,59494,29.53,34.82,6.46,1738
2025-04-03 09:28:15.394943,64513,64494,29.53,33.57,6.00,2879
2025-04-03 09:28:15.400934,69513,69494,29.53,34.82,6.46,3732
2025-04-03 09:28:15.404917,74514,74494,29.53,34.82,6.46,3368
2025-04-03 09:28:15.410212,79513,79494,29.53,34.82,6.46,2821
2025-04-03 09:28:15.415890,84513,84494,29.53,33.57,6.00,3420
2025-04-03 09:28:15.419872,2132,89494,29.53,34.82,6.46,3364
2025-04-03 09:28:15.424865,7132,7113,29.53,34.82,6.46,2544
2025-04-03 09:28:15.430849,12130,12113,29.63,34.82,6.46,3537
2025-04-03 09:28:15.435079,17132,17113,29.63,34.82,6.46,3332
2025-04-03 09:28:15.439825,22132,22113,29.63,33.57,6.00,2479
2025-04-03 09:28:15.444810,27130,27113,29.63,33.57,6.00,2305
2025-04-03 09:28:15.450154,32132,32113,29.63,33.57,6.00,3360
2025-04-03 09:28:15.455134,37132,37113,29.63,34.82,6.46,2756
2025-04-03 09:28:15.460125,42132,42113,29.63,33.57,6.00,3214
2025-04-03 09:28:15.466372,47132,47113,29.63,34.82,6.46,3732
2025-04-03 09:28:15.470360,52130,52113,29.63,33.57,6.00,3001
2025-04-03 09:28:15.475412,57132,57113,29.63,34.82,6.46,3396
2025-04-03 09:28:15.480154,62130,62113,29.63,32.70,5.70,3232
2025-04-03 09:28:15.485139,67132,67113,29.63,33.57,6.00,3030
2025-04-03 09:28:15.489130,72132,72113,29.63,32.70,5.70,2416
2025-04-03 09:28:15.494114,77132,77113,29.63,32.70,5.70,2151
2025-04-03 09:28:15.499424,82130,82113,29.63,33.57,6.00,2818
2025-04-03 09:28:15.504208,87132,87113,29.63,33.57,6.00,2615
2025-04-03 09:28:15.509071,4750,92113,29.63,32.70,5.70,2531
2025-04-03 09:28:15.514572,9750,9732,29.63,32.70,5.70,2813
2025-04-03 09:28:15.519214,14749,14732,29.63,32.70,5.70,2724
2025-04-03 09:28:15.524328,19750,19732,29.63,33.57,6.00,2789
2025-04-03 09:28:15.529236,24749,24732,29.63,33.57,6.00,2594
2025-04-03 09:28:15.534173,29749,29732,29.63,32.70,5.70,2358
2025-04-03 09:28:15.539170,34750,34732,29.63,33.57,6.00,2951
2025-04-03 09:28:15.543726,39750,39732,29.63,33.57,6.00,2283
2025-04-03 09:28:15.549502,44752,44732,29.63,32.70,5.70,2728
2025-04-03 09:28:15.553208,49749,49732,29.63,31.81,5.39,1980
2025-04-03 09:28:15.559227,54750,54732,29.63,32.70,5.70,2846
2025-04-03 09:28:15.564266,59749,59732,29.63,32.70,5.70,2797
2025-04-03 09:28:15.570251,64750,64732,29.63,33.57,6.00,3168
2025-04-03 09:28:15.575246,69750,69732,29.63,32.70,5.70,3312
2025-04-03 09:28:15.579623,74750,74732,29.63,33.57,6.00,2485
2025-04-03 09:28:15.584215,79752,79732,29.63,33.57,6.00,2392
2025-04-03 09:28:15.588200,84752,84732,29.63,32.70,5.70,2120
2025-04-03 09:28:15.595185,2369,89732,29.63,32.70,5.70,3086
2025-04-03 09:28:15.598178,7368,7350,29.63,32.70,5.70,1932
2025-04-03 09:28:15.604162,12368,12350,29.63,33.57,6.00,2412
2025-04-03 09:28:15.610146,17368,17350,29.63,33.57,6.00,3258
2025-04-03 09:28:15.613140,22369,22350,29.63,33.57,6.00,1860
2025-04-03 09:28:15.620261,27369,27350,29.63,33.57,6.00,3350
2025-04-03 09:28:15.625144,32369,32350,29.63,33.57,6.00,3436
2025-04-03 09:28:15.629101,37369,37350,29.63,32.70,5.70,2068
2025-04-03 09:28:15.636121,42369,42350,29.63,32.70,5.70,3628
2025-04-03 09:28:15.639072,47369,47350,29.63,32.70,5.70,2628
2025-04-03 09:28:15.645094,52369,52350,29.63,32.70,5.70,1855
2025-04-03 09:28:15.650046,57366,57350,29.63,33.57,6.00,3543
2025-04-03 09:28:15.655035,62369,62350,29.63,32.70,5.70,3136
2025-04-03 09:28:15.659583,67369,67350,29.63,31.81,5.39,2708
2025-04-03 09:28:15.665208,72369,72350,29.63,33.57,6.00,3447
2025-04-03 09:28:15.670016,77369,77350,29.63,32.70,5.70,3501
2025-04-03 09:28:15.675018,82369,82350,29.63,32.70,5.70,2977
2025-04-03 09:28:15.680861,87369,87350,29.63,33.57,6.00,3748
2025-04-03 09:28:15.685051,4988,92350,29.63,33.57,6.00,3406
2025-04-03 09:28:15.688927,9988,9969,29.63,33.57,6.00,2617
2025-04-03 09:28:15.695825,14988,14969,29.63,34.82,6.46,3458
2025-04-03 09:28:15.700814,19988,19969,29.63,33.57,6.00,3420
2025-04-03 09:28:15.704838,24986,24969,29.63,33.57,6.00,3252
2025-04-03 09:28:15.710788,29986,29969,29.63,33.57,6.00,3562
2025-04-03 09:28:15.716051,34986,34969,29.63,32.70,5.70,3945
2025-04-03 09:28:15.720037,39986,39969,29.63,33.57,6.00,3172
2025-04-03 09:28:15.725022,44989,44969,29.63,34.82,6.46,3444
2025-04-03 09:28:15.730008,49986,49969,29.63,33.57,6.00,2998
2025-04-03 09:28:15.735393,54988,54969,29.53,33.57,6.00,3824
2025-04-03 09:28:15.739327,59988,59969,29.53,33.57,6.00,2697
2025-04-03 09:28:15.746312,64988,64969,29.53,34.82,6.46,3933
2025-04-03 09:28:15.750298,69988,69969,29.53,33.57,6.00,3210
2025-04-03 09:28:15.754340,74988,74969,29.53,34.82,6.46,2566
2025-04-03 09:28:15.758352,79988,79969,29.53,33.57,6.00,2474
2025-04-03 09:28:15.765256,84988,84969,29.53,34.82,6.46,3229
2025-04-03 09:28:15.768294,2606,89969,29.53,33.57,6.00,2259
2025-04-03 09:28:15.775234,7606,7588,29.53,33.57,6.00,3497
2025-04-03 09:28:15.779220,12604,12588,29.53,32.70,5.70,2675
2025-04-03 09:28:15.783737,17605,17588,29.53,32.70,5.70,2089
2025-04-03 09:28:15.789762,22606,22588,29.53,32.70,5.70,3096
2025-04-03 09:28:15.794215,27606,27588,29.53,31.81,5.39,2538
2025-04-03 09:28:15.800199,32606,32588,29.53,32.70,5.70,3143
2025-04-03 09:28:15.804192,37606,37588,29.53,33.57,6.00,2237
2025-04-03 09:28:15.809182,42606,42588,29.53,32.70,5.70,2892
2025-04-03 09:28:15.814165,47605,47588,29.53,33.57,6.00,2737
2025-04-03 09:28:15.820148,52606,52588,29.53,33.57,6.00,3524
2025-04-03 09:28:15.824175,57606,57588,29.53,33.57,6.00,1737
2025-04-03 09:28:15.829362,62606,62588,29.53,31.81,5.39,3100
2025-04-03 09:28:15.835109,67604,67588,29.63,32.70,5.70,3830
2025-04-03 09:28:15.840099,72606,72588,29.63,32.70,5.70,2042
2025-04-03 09:28:15.845079,77606,77588,29.63,32.70,5.70,3079
2025-04-03 09:28:15.851115,82606,82588,29.63,32.70,5.70,3637
2025-04-03 09:28:15.854058,225,87588,29.63,31.81,5.39,2438
2025-04-03 09:28:15.860211,5225,5206,29.63,33.57,6.00,3181
2025-04-03 09:28:15.865026,10225,10206,29.63,32.70,5.70,2880
2025-04-03 09:28:15.869019,15225,15206,29.63,32.70,5.70,2801
2025-04-03 09:28:15.875001,20225,20206,29.63,33.57,6.00,1942
2025-04-03 09:28:15.879701,25225,25206,29.63,32.70,5.70,1842
2025-04-03 09:28:15.885579,30225,30206,29.63,33.57,6.00,3459
2025-04-03 09:28:15.888571,35225,35206,29.63,34.82,6.46,2329
2025-04-03 09:28:15.894908,40225,40206,29.63,34.82,6.46,3356
2025-04-03 09:28:15.899879,45225,45206,29.63,34.82,6.46,3376
2025-04-03 09:28:15.905151,50224,50206,29.63,35.64,6.77,3276
2025-04-03 09:28:15.909171,55225,55206,29.63,34.82,6.46,2161
2025-04-03 09:28:15.916118,60225,60206,29.63,34.82,6.46,4012
