SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:14:42.640276,64964,64945,27.97,33.57,6.00,3605
2025-04-03 09:14:42.645691,69964,69945,27.97,33.57,6.00,1971
2025-04-03 09:14:42.650238,74964,74945,27.97,31.81,5.39,3046
2025-04-03 09:14:42.656231,79964,79945,27.97,33.57,6.00,3621
2025-04-03 09:14:42.660342,84964,84945,27.97,32.70,5.70,2749
2025-04-03 09:14:42.666205,2582,89945,27.97,34.82,6.46,3751
2025-04-03 09:14:42.671193,7582,7564,27.97,32.70,5.70,3616
2025-04-03 09:14:42.675602,12581,12564,27.97,33.57,6.00,3002
2025-04-03 09:14:42.681167,17581,17564,27.97,32.70,5.70,3532
2025-04-03 09:14:42.684157,22582,22564,27.97,33.57,6.00,2044
2025-04-03 09:14:42.689821,27582,27564,27.97,33.57,6.00,2360
2025-04-03 09:14:42.694763,32582,32564,27.97,32.70,5.70,2030
2025-04-03 09:14:42.700789,37582,37564,27.97,34.82,6.46,1868
2025-04-03 09:14:42.704737,42581,42564,27.97,31.81,5.39,3093
2025-04-03 09:14:42.709723,47582,47564,27.97,32.70,5.70,2410
2025-04-03 09:14:42.714437,52581,52564,27.97,32.70,5.70,2124
2025-04-03 09:14:42.720162,57582,57564,27.97,32.70,5.70,2774
2025-04-03 09:14:42.725149,62581,62564,27.97,32.70,5.70,2630
2025-04-03 09:14:42.730136,67582,67564,27.97,32.70,5.70,2183
2025-04-03 09:14:42.735119,72582,72564,27.97,33.57,6.00,2757
2025-04-03 09:14:42.741110,77582,77564,27.97,31.81,5.39,3387
2025-04-03 09:14:42.745096,82582,82564,27.97,32.70,5.70,2637
2025-04-03 09:14:42.751289,201,87564,27.97,34.82,6.46,3811
2025-04-03 09:14:42.756111,5201,5182,27.97,34.82,6.46,3741
2025-04-03 09:14:42.760053,10201,10182,27.97,33.57,6.00,2471
2025-04-03 09:14:42.765041,15201,15182,27.97,31.81,5.39,2385
2025-04-03 09:14:42.771031,20201,20182,27.97,34.82,6.46,3561
2025-04-03 09:14:42.775009,25200,25182,27.97,34.82,6.46,2993
2025-04-03 09:14:42.781047,30201,30182,27.97,34.82,6.46,3680
2025-04-03 09:14:42.785990,35201,35182,27.97,34.82,6.46,3433
2025-04-03 09:14:42.790074,40202,40182,27.97,32.70,5.70,3268
2025-04-03 09:14:42.795953,45201,45182,27.97,32.70,5.70,3444
2025-04-03 09:14:42.800057,50200,50182,27.97,32.70,5.70,3246
2025-04-03 09:14:42.805926,55201,55182,27.97,33.57,6.00,3788
2025-04-03 09:14:42.810074,60200,60182,27.97,32.70,5.70,1910
2025-04-03 09:14:42.815083,65201,65182,27.97,33.57,6.00,2968
2025-04-03 09:14:42.821203,70200,70182,27.97,32.70,5.70,3666
2025-04-03 09:14:42.824234,75201,75182,27.97,32.70,5.70,1861
2025-04-03 09:14:42.829216,80201,80182,27.97,33.57,6.00,1826
2025-04-03 09:14:42.836151,85201,85182,27.97,32.70,5.70,3661
2025-04-03 09:14:42.840209,2820,90182,27.97,33.57,6.00,3194
2025-04-03 09:14:42.846171,7820,7801,27.97,34.82,6.46,2071
2025-04-03 09:14:42.851131,12817,12801,27.97,34.82,6.46,3827
2025-04-03 09:14:42.854149,17818,17801,27.97,33.57,6.00,2329
2025-04-03 09:14:42.860088,22818,22801,27.97,33.57,6.00,1965
2025-04-03 09:14:42.866081,27818,27801,27.97,34.82,6.46,3308
2025-04-03 09:14:42.869596,32818,32801,27.97,33.57,6.00,2032
2025-04-03 09:14:42.875457,37820,37801,27.97,33.57,6.00,3105
2025-04-03 09:14:42.882030,42820,42801,27.97,35.64,6.77,4062
2025-04-03 09:14:42.884023,Sensor read too slow! Took 4062µs,,,,,
2025-04-03 09:14:42.885020,48028,47801,27.97,35.64,6.77,2177
2025-04-03 09:14:42.890194,52820,52801,27.97,35.64,6.77,2793
2025-04-03 09:14:42.894228,57818,57801,27.97,34.82,6.46,2448
2025-04-03 09:14:42.899272,62820,62801,27.97,34.82,6.46,2445
2025-04-03 09:14:42.905155,67820,67801,27.97,33.57,6.00,2800
2025-04-03 09:14:42.910141,72820,72801,27.97,34.82,6.46,2851
2025-04-03 09:14:42.915133,77820,77801,27.97,35.64,6.77,3425
2025-04-03 09:14:42.920120,82820,82801,27.97,34.82,6.46,2820
2025-04-03 09:14:42.925101,438,87801,27.97,35.64,6.77,2939
2025-04-03 09:14:42.930091,5438,5420,27.97,33.57,6.00,2929
2025-04-03 09:14:42.935075,10438,10420,27.97,34.82,6.46,2762
2025-04-03 09:14:42.940123,15437,15420,27.97,32.70,5.70,3044
2025-04-03 09:14:42.943381,20437,20420,27.97,33.57,6.00,1978
2025-04-03 09:14:42.951365,25437,25420,27.97,34.82,6.46,3474
2025-04-03 09:14:42.955342,30438,30420,27.97,34.82,6.46,3395
2025-04-03 09:14:42.960341,35438,35420,27.97,35.64,6.77,3286
2025-04-03 09:14:42.965323,40438,40420,27.97,35.64,6.77,3040
2025-04-03 09:14:42.969312,45438,45420,27.97,34.82,6.46,2573
2025-04-03 09:14:42.974585,50437,50420,27.97,35.64,6.77,2826
2025-04-03 09:14:42.979280,55438,55420,27.97,34.82,6.46,2125
2025-04-03 09:14:42.985269,60436,60420,27.97,33.57,6.00,3004
2025-04-03 09:14:42.990256,65438,65420,27.97,32.70,5.70,3009
2025-04-03 09:14:42.995303,70438,70420,27.97,34.82,6.46,2864
2025-04-03 09:14:43.001230,75438,75420,27.97,33.57,6.00,3705
2025-04-03 09:14:43.006218,80438,80420,27.97,34.82,6.46,3537
2025-04-03 09:14:43.011196,85438,85420,27.97,33.57,6.00,2293
2025-04-03 09:14:43.016180,3056,90420,27.97,33.57,6.00,3494
2025-04-03 09:14:43.020180,8057,8038,27.97,33.57,6.00,3248
2025-04-03 09:14:43.025161,13057,13038,27.97,32.70,5.70,2526
2025-04-03 09:14:43.029152,18057,18038,27.97,33.57,6.00,1765
2025-04-03 09:14:43.034140,23057,23038,27.97,34.82,6.46,1717
2025-04-03 09:14:43.041124,28056,28038,27.97,32.70,5.70,3574
2025-04-03 09:14:43.044158,33056,33038,27.97,33.57,6.00,2066
2025-04-03 09:14:43.050340,38057,38038,27.97,32.70,5.70,3346
2025-04-03 09:14:43.056083,43056,43038,27.97,33.57,6.00,3589
2025-04-03 09:14:43.059425,48057,48038,27.97,32.70,5.70,1972
2025-04-03 09:14:43.065060,53057,53038,27.97,33.57,6.00,3420
2025-04-03 09:14:43.071041,58056,58038,27.97,32.70,5.70,3628
2025-04-03 09:14:43.076026,63057,63038,27.97,32.70,5.70,3155
2025-04-03 09:14:43.081018,68057,68038,27.97,34.82,6.46,3368
2025-04-03 09:14:43.086038,73057,73038,27.97,31.81,5.39,3970
2025-04-03 09:14:43.090065,78057,78038,27.97,33.57,6.00,3456
2025-04-03 09:14:43.094979,83057,83038,27.97,34.82,6.46,2016
2025-04-03 09:14:43.100956,676,88038,27.97,33.57,6.00,3911
2025-04-03 09:14:43.106498,5676,5657,27.97,35.64,6.77,3993
2025-04-03 09:14:43.110058,10676,10657,27.97,33.57,6.00,3012
2025-04-03 09:14:43.116169,15674,15657,27.97,34.82,6.46,4408
2025-04-03 09:14:43.118912,Sensor read too slow! Took 4408µs,,,,,
2025-04-03 09:14:43.120907,20674,20657,27.97,33.57,6.00,3033
2025-04-03 09:14:43.125897,25674,25657,27.97,32.70,5.70,3505
2025-04-03 09:14:43.130884,30674,30657,27.97,34.82,6.46,3180
2025-04-03 09:14:43.135995,35676,35657,27.97,33.57,6.00,3740
2025-04-03 09:14:43.141507,40676,40657,27.97,33.57,6.00,3808
2025-04-03 09:14:43.146492,45676,45657,27.97,32.70,5.70,3798
2025-04-03 09:14:43.150482,50676,50657,27.97,33.57,6.00,2757
2025-04-03 09:14:43.154467,55674,55657,27.97,32.70,5.70,2737
2025-04-03 09:14:43.160594,60676,60657,27.97,34.82,6.46,3378
2025-04-03 09:14:43.164499,65676,65657,27.97,33.57,6.00,2410
2025-04-03 09:14:43.169082,70674,70657,27.97,34.82,6.46,2073
2025-04-03 09:14:43.174411,75676,75657,27.97,33.57,6.00,2421
2025-04-03 09:14:43.178393,80676,80657,27.97,34.82,6.46,2197
2025-04-03 09:14:43.185493,85676,85657,27.97,34.82,6.46,2978
2025-04-03 09:14:43.189483,3294,90657,27.97,33.57,6.00,2424
2025-04-03 09:14:43.194470,8294,8276,27.97,34.82,6.46,2302
2025-04-03 09:14:43.199516,13294,13276,27.97,35.64,6.77,1910
2025-04-03 09:14:43.206444,18294,18276,27.97,35.64,6.77,3749
2025-04-03 09:14:43.209623,23294,23276,27.97,33.57,6.00,2958
2025-04-03 09:14:43.215416,28293,28276,27.97,32.70,5.70,3010
2025-04-03 09:14:43.220400,33294,33276,27.97,32.70,5.70,2616
2025-04-03 09:14:43.225382,38294,38276,27.97,34.82,6.46,2838
2025-04-03 09:14:43.229370,43294,43276,27.97,35.64,6.77,2060
2025-04-03 09:14:43.234357,48294,48276,27.97,28.99,4.48,1978
2025-04-03 09:14:43.239353,53292,53276,27.97,41.91,9.36,2279
2025-04-03 09:14:43.244339,58294,58276,27.97,36.43,7.07,2405
2025-04-03 09:14:43.250323,63294,63276,27.97,32.70,5.70,3077
2025-04-03 09:14:43.256308,68293,68276,27.97,35.64,6.77,3541
2025-04-03 09:14:43.260294,73294,73276,27.97,34.82,6.46,2062
2025-04-03 09:14:43.265284,78294,78276,27.97,34.82,6.46,2788
2025-04-03 09:14:43.270268,83294,83276,27.97,33.57,6.00,2940
2025-04-03 09:14:43.274260,913,88276,27.97,32.70,5.70,2127
2025-04-03 09:14:43.280243,5913,5894,27.97,32.70,5.70,3364
2025-04-03 09:14:43.284233,10913,10894,27.97,32.70,5.70,2413
2025-04-03 09:14:43.289640,15912,15894,27.97,32.70,5.70,2193
2025-04-03 09:14:43.294205,20913,20894,27.97,33.57,6.00,2172
2025-04-03 09:14:43.300186,25912,25894,27.97,35.64,6.77,2578
2025-04-03 09:14:43.304180,30913,30894,27.97,33.57,6.00,2253
2025-04-03 09:14:43.309785,35913,35894,27.97,34.82,6.46,1978
2025-04-03 09:14:43.314151,40914,40894,27.97,34.82,6.46,1827
2025-04-03 09:14:43.320168,45913,45894,27.97,34.82,6.46,2474
2025-04-03 09:14:43.325417,50912,50894,27.97,35.64,6.77,3156
2025-04-03 09:14:43.329113,55913,55894,27.97,34.82,6.46,2378
2025-04-03 09:14:43.335092,60913,60894,27.97,34.82,6.46,2577
2025-04-03 09:14:43.340082,65912,65894,27.97,33.57,6.00,2605
2025-04-03 09:14:43.344537,70913,70894,27.97,34.82,6.46,2531
2025-04-03 09:14:43.352013,75913,75894,27.97,34.82,6.46,4554
2025-04-03 09:14:43.354458,Sensor read too slow! Took 4554µs,,,,,
2025-04-03 09:14:43.356446,81685,80894,27.97,35.64,6.77,2580
2025-04-03 09:14:43.359439,85913,85894,27.97,34.82,6.46,2253
2025-04-03 09:14:43.364460,3532,90894,27.97,34.82,6.46,2778
2025-04-03 09:14:43.369411,8532,8513,27.97,35.64,6.77,2965
2025-04-03 09:14:43.373432,13530,13513,27.97,33.57,6.00,2149
2025-04-03 09:14:43.379386,18530,18513,27.97,34.82,6.46,2458
2025-04-03 09:14:43.384995,23532,23513,27.97,34.82,6.46,2920
2025-04-03 09:14:43.389360,28532,28513,27.97,34.82,6.46,2626
2025-04-03 09:14:43.395351,33532,33513,27.97,35.64,6.77,3648
2025-04-03 09:14:43.399337,38532,38513,27.97,33.57,6.00,2465
2025-04-03 09:14:43.405459,43532,43513,27.97,33.57,6.00,3484
2025-04-03 09:14:43.410308,48530,48513,27.97,34.82,6.46,2889
2025-04-03 09:14:43.414606,53530,53513,27.97,35.64,6.77,2382
2025-04-03 09:14:43.419286,58530,58513,27.97,33.57,6.00,1674
2025-04-03 09:14:43.425613,63532,63513,27.97,32.70,5.70,3277
2025-04-03 09:14:43.430359,68532,68513,27.97,33.57,6.00,2985
2025-04-03 09:14:43.435427,73532,73513,27.97,34.82,6.46,3580
2025-04-03 09:14:43.441229,78532,78513,27.97,32.70,5.70,3663
2025-04-03 09:14:43.445409,83532,83513,27.97,32.70,5.70,2924
2025-04-03 09:14:43.451203,1150,88513,27.97,33.57,6.00,3509
2025-04-03 09:14:43.454515,6149,6132,27.97,33.57,6.00,2254
2025-04-03 09:14:43.460220,11150,11132,27.97,32.70,5.70,2241
2025-04-03 09:14:43.466161,16149,16132,27.97,32.70,5.70,3540
2025-04-03 09:14:43.469540,21149,21132,27.97,34.82,6.46,2209
2025-04-03 09:14:43.475129,26148,26132,27.97,34.82,6.46,2939
2025-04-03 09:14:43.481120,31150,31132,27.97,34.82,6.46,3441
2025-04-03 09:14:43.485110,36150,36132,27.97,35.64,6.77,2966
2025-04-03 09:14:43.490522,41150,41132,27.97,34.82,6.46,3265
2025-04-03 09:14:43.495338,46149,46132,27.97,35.64,6.77,2893
2025-04-03 09:14:43.500145,51150,51132,27.97,34.82,6.46,3433
2025-04-03 09:14:43.506176,56149,56132,27.97,36.43,7.07,3580
2025-04-03 09:14:43.510247,61150,61132,27.97,34.82,6.46,2596
2025-04-03 09:14:43.516186,66150,66132,27.97,35.64,6.77,3570
2025-04-03 09:14:43.520137,71150,71132,27.97,36.43,7.07,3012
2025-04-03 09:14:43.524766,76149,76132,27.97,36.43,7.07,1860
2025-04-03 09:14:43.529754,81152,81132,27.97,36.43,7.07,1867
2025-04-03 09:14:43.535402,86150,86132,27.97,35.64,6.77,3175
2025-04-03 09:14:43.540386,3769,91132,27.97,34.82,6.46,3061
2025-04-03 09:14:43.544378,8769,8750,27.97,35.64,6.77,2480
2025-04-03 09:14:43.550537,13769,13750,27.97,34.82,6.46,3521
2025-04-03 09:14:43.555535,18769,18750,27.97,31.81,5.39,3516
2025-04-03 09:14:43.561403,23769,23750,27.97,29.96,4.78,3952
2025-04-03 09:14:43.565396,28769,28750,27.97,28.99,4.48,3464
2025-04-03 09:14:43.570456,33769,33750,27.97,27.98,4.17,3605
2025-04-03 09:14:43.574848,38770,38750,27.97,24.14,3.10,2908
2025-04-03 09:14:43.579350,43769,43750,27.97,24.14,3.10,2365
2025-04-03 09:14:43.585905,48769,48750,27.97,21.63,2.49,3564
2025-04-03 09:14:43.590324,53768,53750,27.97,18.02,1.73,3160
2025-04-03 09:14:43.594314,58769,58750,27.97,20.26,2.19,2529
2025-04-03 09:14:43.599303,63768,63750,27.97,26.40,3.71,2357
2025-04-03 09:14:43.604283,68769,68750,27.97,27.98,4.17,2345
2025-04-03 09:14:43.610342,73769,73750,27.97,30.90,5.09,3250
2025-04-03 09:14:43.614257,78770,78750,27.97,33.57,6.00,2125
2025-04-03 09:14:43.619795,83769,83750,27.97,36.43,7.07,2907
2025-04-03 09:14:43.624593,1388,88750,27.97,37.21,7.38,3260
2025-04-03 09:14:43.629339,6386,6369,27.97,37.97,7.68,2613
2025-04-03 09:14:43.634134,11388,11369,27.97,38.72,7.99,2427
2025-04-03 09:14:43.640116,16388,16369,27.97,39.81,8.44,3032
2025-04-03 09:14:43.644203,21388,21369,27.97,41.23,9.05,2256
2025-04-03 09:14:43.649811,26385,26369,27.97,42.59,9.66,2834
2025-04-03 09:14:43.655079,31386,31369,27.97,43.92,10.27,2908
2025-04-03 09:14:43.659240,36388,36369,27.97,44.88,10.73,2716
2025-04-03 09:14:43.665050,41388,41369,27.97,46.14,11.34,2967
2025-04-03 09:14:43.669041,46388,46369,27.97,47.37,11.95,2513
2025-04-03 09:14:43.675031,51386,51369,27.97,47.97,12.26,3113
2025-04-03 09:14:43.681144,56386,56369,27.97,47.97,12.26,3680
2025-04-03 09:14:43.685409,61388,61369,27.97,48.86,12.72,3060
2025-04-03 09:14:43.690296,66388,66369,27.97,48.86,12.72,3138
2025-04-03 09:14:43.695267,71388,71369,27.97,48.86,12.72,2840
2025-04-03 09:14:43.701251,76386,76369,27.97,48.86,12.72,3677
2025-04-03 09:14:43.704278,81388,81369,27.97,48.86,12.72,2271
2025-04-03 09:14:43.708232,86388,86369,27.97,48.86,12.72,1739
2025-04-03 09:14:43.714224,4006,91369,27.97,49.44,13.02,2592
2025-04-03 09:14:43.720432,9006,8988,27.97,51.70,14.24,3416
2025-04-03 09:14:43.724512,14005,13988,27.97,53.07,15.00,2380
2025-04-03 09:14:43.730440,19005,18988,27.97,54.14,15.61,3552
2025-04-03 09:14:43.734655,24006,23988,27.97,55.70,16.53,2405
2025-04-03 09:14:43.739416,29006,28988,27.97,56.98,17.29,2500
2025-04-03 09:14:43.744402,34005,33988,27.97,56.47,16.99,2441
2025-04-03 09:14:43.750458,39005,38988,27.97,55.19,16.22,3296
2025-04-03 09:14:43.754377,44006,43988,27.97,55.70,16.53,2494
2025-04-03 09:14:43.759386,49006,48988,27.97,57.48,17.60,2051
2025-04-03 09:14:43.765415,54005,53988,27.97,58.46,18.21,3329
2025-04-03 09:14:43.769338,59005,58988,27.97,59.44,18.82,2937
2025-04-03 09:14:43.776318,64006,63988,27.97,61.10,19.89,3761
2025-04-03 09:14:43.780311,69006,68988,27.97,62.49,20.80,3516
2025-04-03 09:14:43.785299,74005,73988,27.97,65.40,22.79,3248
2025-04-03 09:14:43.791276,79006,78988,27.97,67.77,24.46,3692
2025-04-03 09:14:43.794282,84005,83988,27.97,71.67,27.36,2482
2025-04-03 09:14:43.800299,1625,88988,27.97,76.31,31.03,3237
2025-04-03 09:14:43.806280,6624,6606,27.97,80.34,34.38,3500
2025-04-03 09:14:43.810279,11624,11606,27.97,83.66,37.28,3154
2025-04-03 09:14:43.815262,16625,16606,27.97,87.99,41.25,2864
2025-04-03 09:14:43.819249,21625,21606,27.97,92.13,45.21,2312
2025-04-03 09:14:43.824087,26625,26606,27.97,95.64,48.72,2186
2025-04-03 09:14:43.830102,31625,31606,27.97,99.17,52.39,3302
2025-04-03 09:14:43.835496,36625,36606,27.97,102.01,55.44,3133
2025-04-03 09:14:43.841266,41624,41606,27.97,105.19,58.95,3872
2025-04-03 09:14:43.845055,46625,46606,27.97,108.67,62.91,2945
2025-04-03 09:14:43.849057,51624,51606,27.97,110.37,64.90,1770
2025-04-03 09:14:43.855052,56625,56606,27.97,112.30,67.19,1664
2025-04-03 09:14:43.860419,61625,61606,27.97,113.95,69.17,2729
2025-04-03 09:14:43.865016,66625,66606,27.97,116.56,72.37,1879
2025-04-03 09:14:43.870947,71625,71606,27.97,119.23,75.73,3296
2025-04-03 09:14:43.874941,76625,76606,27.97,121.84,79.09,3273
2025-04-03 09:14:43.879971,81625,81606,27.97,123.59,81.38,2882
2025-04-03 09:14:43.885907,86625,86606,27.97,125.09,83.36,3376
2025-04-03 09:14:43.890937,4244,91606,27.97,126.46,85.19,3197
2025-04-03 09:14:43.894883,9244,9225,27.97,127.92,87.17,2388
2025-04-03 09:14:43.900065,14242,14225,27.97,128.93,88.55,3512
2025-04-03 09:14:43.905893,19244,19225,27.97,130.80,91.14,3467
2025-04-03 09:14:43.909991,24242,24225,27.97,132.43,93.43,2662
2025-04-03 09:14:43.915974,29242,29225,27.97,134.04,95.72,3722
2025-04-03 09:14:43.920012,34244,34225,27.97,135.95,98.46,2993
2025-04-03 09:14:43.926190,39244,39225,27.97,137.73,101.06,3341
2025-04-03 09:14:43.929936,44244,44225,27.97,139.49,103.65,3085
2025-04-03 09:14:43.934927,49241,49225,27.97,141.73,107.01,2580
2025-04-03 09:14:43.939627,54244,54225,27.97,143.64,109.91,2570
2025-04-03 09:14:43.943674,59244,59225,27.97,145.52,112.81,1896
2025-04-03 09:14:43.949174,64244,64225,27.97,146.99,115.10,2721
2025-04-03 09:14:43.955179,69244,69225,27.97,148.73,117.84,3099
2025-04-03 09:14:43.960163,74244,74225,27.97,149.31,118.76,1898
2025-04-03 09:14:43.966154,79244,79225,27.97,148.54,117.54,3554
2025-04-03 09:14:43.970140,84242,84225,27.97,147.28,115.55,3121
2025-04-03 09:14:43.974124,1862,89225,27.97,146.01,113.57,2298
2025-04-03 09:14:43.978114,6862,6844,27.97,145.32,112.50,1649
2025-04-03 09:14:43.984747,11861,11844,27.97,143.64,109.91,2702
2025-04-03 09:14:43.989385,16861,16844,27.97,142.13,107.62,2640
2025-04-03 09:14:43.994424,21861,21844,27.97,140.41,105.03,2574
2025-04-03 09:14:43.999242,26861,26844,27.97,139.08,103.04,2289
2025-04-03 09:14:44.004597,31861,31844,27.97,137.00,99.99,2780
2025-04-03 09:14:44.009364,36862,36844,27.97,136.16,98.77,2800
2025-04-03 09:14:44.014203,41862,41844,27.97,134.79,96.79,2425
2025-04-03 09:14:44.020217,46862,46844,27.97,133.83,95.41,2912
2025-04-03 09:14:44.026176,51861,51844,27.97,132.65,93.73,3577
2025-04-03 09:14:44.031162,56861,56844,27.97,131.78,92.51,3692
2025-04-03 09:14:44.034340,61861,61844,27.97,131.02,91.45,2384
2025-04-03 09:14:44.039143,66861,66844,27.97,130.80,91.14,1813
2025-04-03 09:14:44.045081,71861,71844,27.97,130.58,90.84,3097
2025-04-03 09:14:44.049594,76862,76844,27.97,130.58,90.84,2725
2025-04-03 09:14:44.055374,81862,81844,27.97,130.80,91.14,3512
2025-04-03 09:14:44.059396,86862,86844,27.97,130.58,90.84,2918
2025-04-03 09:14:44.064201,4481,91844,27.97,130.80,91.14,2501
2025-04-03 09:14:44.069282,9481,9462,27.97,130.80,91.14,2588
2025-04-03 09:14:44.074174,14480,14462,27.97,130.14,90.23,2437
2025-04-03 09:14:44.079506,19480,19462,27.97,130.80,91.14,2712
2025-04-03 09:14:44.084249,24480,24462,27.97,129.92,89.92,2713
2025-04-03 09:14:44.089587,29481,29462,27.97,130.58,90.84,2811
2025-04-03 09:14:44.093122,34481,34462,27.97,130.80,91.14,2021
2025-04-03 09:14:44.100502,39481,39462,27.97,130.58,90.84,3110
2025-04-03 09:14:44.105089,44481,44462,27.97,130.14,90.23,3552
2025-04-03 09:14:44.111078,49480,49462,27.97,129.92,89.92,3452
2025-04-03 09:14:44.115188,54480,54462,27.97,131.02,91.45,2230
2025-04-03 09:14:44.119054,59480,59462,27.97,130.80,91.14,1719
2025-04-03 09:14:44.124041,64482,64462,27.97,131.02,91.45,1707
2025-04-03 09:14:44.130026,69481,69462,27.97,131.56,92.21,2521
2025-04-03 09:14:44.136013,74481,74462,27.97,130.36,90.53,4066
2025-04-03 09:14:44.139002,Sensor read too slow! Took 4066µs,,,,,
2025-04-03 09:14:44.141485,79822,79462,27.97,131.02,91.45,3497
2025-04-03 09:14:44.144989,84481,84462,27.97,130.58,90.84,2568
2025-04-03 09:14:44.150968,2101,89462,27.97,129.59,89.46,3433
2025-04-03 09:14:44.154997,7100,7081,27.97,130.58,90.84,3510
2025-04-03 09:14:44.159940,12098,12081,27.97,128.93,88.55,2528
2025-04-03 09:14:44.165929,17100,17081,27.97,130.58,90.84,3265
2025-04-03 09:14:44.169923,22098,22081,27.97,129.59,89.46,3233
2025-04-03 09:14:44.175592,27100,27081,27.97,128.70,88.24,3232
2025-04-03 09:14:44.179210,32100,32081,27.97,128.93,88.55,2186
2025-04-03 09:14:44.184206,37100,37081,27.97,128.70,88.24,2293
2025-04-03 09:14:44.190181,42100,42081,27.97,128.93,88.55,2810
2025-04-03 09:14:44.195175,47100,47081,27.97,128.70,88.24,1944
2025-04-03 09:14:44.200202,52100,52081,27.97,128.93,88.55,3017
2025-04-03 09:14:44.204150,57100,57081,27.97,126.80,85.65,1736
2025-04-03 09:14:44.210145,62098,62081,27.97,128.26,87.63,1836
2025-04-03 09:14:44.215511,67098,67081,27.97,129.59,89.46,3285
2025-04-03 09:14:44.220542,72098,72081,27.97,129.15,88.85,3497
2025-04-03 09:14:44.226141,77100,77081,27.97,128.48,87.94,3094
2025-04-03 09:14:44.230129,82100,82081,27.97,128.26,87.63,3234
2025-04-03 09:14:44.236113,87100,87081,27.97,130.14,90.23,3536
2025-04-03 09:14:44.240149,4718,92081,27.97,129.37,89.16,3250
2025-04-03 09:14:44.246086,9718,9700,27.97,129.92,89.92,3830
2025-04-03 09:14:44.251077,14718,14700,27.97,129.92,89.92,3789
2025-04-03 09:14:44.254067,19718,19700,27.97,129.37,89.16,2431
2025-04-03 09:14:44.259647,24717,24700,27.97,127.70,86.87,2644
2025-04-03 09:14:44.265080,29717,29700,27.97,129.92,89.92,3013
2025-04-03 09:14:44.269021,34718,34700,27.97,130.14,90.23,2682
2025-04-03 09:14:44.274343,39718,39700,27.97,127.70,86.87,2626
2025-04-03 09:14:44.278992,44718,44700,27.97,129.15,88.85,2571
2025-04-03 09:14:44.284978,49717,49700,27.97,131.78,92.51,2816
2025-04-03 09:14:44.287972,54718,54700,27.97,127.70,86.87,1634
2025-04-03 09:14:44.292996,59717,59700,27.97,127.70,86.87,1665
2025-04-03 09:14:44.297947,64718,64700,27.97,132.43,93.43,1604
2025-04-03 09:14:44.303926,69717,69700,27.97,129.59,89.46,2110
2025-04-03 09:14:44.308922,74718,74700,27.97,131.56,92.21,1820
2025-04-03 09:14:44.315903,79718,79700,27.97,128.48,87.94,3690
2025-04-03 09:14:44.319895,84718,84700,27.97,126.80,85.65,3536
2025-04-03 09:14:44.324600,2337,89700,27.97,129.15,88.85,2468
2025-04-03 09:14:44.329409,7336,7318,27.97,129.92,89.92,2546
2025-04-03 09:14:44.334390,12336,12318,27.97,128.48,87.94,2520
2025-04-03 09:14:44.339413,17337,17318,27.97,128.93,88.55,2452
2025-04-03 09:14:44.344890,22337,22318,27.97,127.25,86.26,2725
2025-04-03 09:14:44.349400,27337,27318,27.97,126.46,85.19,2229
